# Sensor type: Thingy
# Activity type: Lying down on left
# Activity subtype: Normal
# Subject id: s2090495
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1695742131824,0.103515625,-0.984375,0.27539062,-1.28125,-1.90625,-0.71875,0.0,0.0,0.0
1695742131853,0.087890625,-0.99316406,0.27539062,0.5625,0.65625,-1.15625,0.0,0.0,0.0
1695742131914,0.09863281,-0.98535156,0.25878906,-0.09375,0.21875,-0.28125,0.0,0.0,0.0
1695742131943,0.1015625,-0.9980469,0.2685547,-1.28125,-0.8125,0.0,0.0,0.0,0.0
1695742131973,0.10058594,-0.98046875,0.25195312,-0.65625,-1.28125,-0.21875,0.0,0.0,0.0
1695742132034,0.09082031,-0.98046875,0.2685547,-0.90625,-0.0625,-0.15625,0.0,0.0,0.0
1695742132066,0.10058594,-0.98339844,0.2734375,-1.4375,0.40625,0.1875,0.0,0.0,0.0
1695742132124,0.099609375,-1.0,0.27246094,-2.90625,-0.625,0.3125,0.0,0.0,0.0
1695742132154,0.099609375,-0.9873047,0.2607422,-3.71875,-1.0625,0.0,0.0,0.0,0.0
1695742132183,0.09375,-0.99902344,0.24609375,-4.0,-1.21875,-1.3125,0.0,0.0,0.0
1695742132213,0.109375,-1.0058594,0.25878906,-4.25,-1.0625,-1.625,-52.625,-83.1875,-65.75
1695742132274,0.10449219,-0.9892578,0.24707031,-4.6875,-2.28125,-0.71875,0.0,0.0,0.0
1695742132304,0.099609375,-0.984375,0.2421875,-5.28125,-3.0625,0.25,0.0,0.0,0.0
1695742132333,0.09765625,-0.9873047,0.23730469,-4.75,-1.78125,0.0,0.0,0.0,0.0
1695742132394,0.10449219,-0.9980469,0.22851562,-4.5,-1.84375,-0.03125,0.0,0.0,0.0
1695742132424,0.10644531,-0.99121094,0.22753906,-4.4375,-1.53125,0.25,0.0,0.0,0.0
1695742132453,0.10839844,-1.0009766,0.24316406,-5.0625,-1.53125,0.8125,0.0,0.0,0.0
