,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,ind
0,1695829445753,-0.16699219,-0.12792969,0.9746094,-0.15625,0.28125,-0.125,0.0,0.0,0.0,176
1,1695829445793,-0.16113281,-0.13964844,0.96191406,0.0625,0.21875,-0.125,0.0,0.0,0.0,177
2,1695829445833,-0.16601562,-0.13769531,0.96484375,-0.0625,0.15625,-0.125,0.0,0.0,0.0,178
3,1695829445873,-0.16015625,-0.13769531,0.9667969,0.1875,-0.21875,-0.3125,0.0,0.0,0.0,179
4,1695829445913,-0.1640625,-0.1484375,0.94921875,0.0,0.28125,-0.125,0.0,0.0,0.0,180
5,1695829445953,-0.15625,-0.14355469,0.95703125,0.0,0.21875,-0.125,19.125,-8.125,16.1875,181
6,1695829445993,-0.1640625,-0.14257812,0.9589844,0.0625,-0.03125,-0.125,0.0,0.0,0.0,182
7,1695829446033,-0.15625,-0.13867188,0.9638672,0.1875,0.15625,-0.25,0.0,0.0,0.0,183
8,1695829446073,-0.17382812,-0.13378906,0.9609375,-0.09375,0.15625,-0.125,0.0,0.0,0.0,184
9,1695829446113,-0.16699219,-0.14257812,0.96777344,0.125,0.21875,-0.125,0.0,0.0,0.0,185
10,1695829446153,-0.15917969,-0.14160156,0.96484375,0.0,0.09375,-0.125,0.0,0.0,0.0,186
11,1695829446193,-0.16699219,-0.13867188,0.9814453,0.0625,0.09375,-0.25,0.0,0.0,0.0,187
12,1695829446233,-0.16015625,-0.13574219,0.96777344,0.0,0.15625,-0.125,0.0,0.0,0.0,188
13,1695829446273,-0.15820312,-0.13085938,0.9707031,0.0625,0.09375,-0.375,0.0,0.0,0.0,189
14,1695829446313,-0.16015625,-0.13183594,0.9628906,0.0,0.15625,0.0,0.0,0.0,0.0,190
15,1695829446353,-0.16308594,-0.13574219,0.96484375,-0.0625,0.28125,-0.125,0.0,0.0,0.0,191
16,1695829446393,-0.16210938,-0.13671875,0.9560547,0.0625,0.21875,-0.25,0.0,0.0,0.0,192
17,1695829446433,-0.16992188,-0.14257812,0.96777344,-0.09375,0.15625,-0.25,0.0,0.0,0.0,193
18,1695829446473,-0.15722656,-0.13476562,0.94921875,-0.09375,0.15625,-0.3125,19.125,-9.875,15.875,194
19,1695829446513,-0.15136719,-0.13867188,0.953125,-0.15625,0.40625,-0.125,0.0,0.0,0.0,195
20,1695829446553,-0.1640625,-0.13574219,0.9667969,0.0625,0.28125,-0.3125,0.0,0.0,0.0,196
21,1695829446593,-0.16503906,-0.13964844,0.9628906,0.0625,0.28125,-0.5625,0.0,0.0,0.0,197
22,1695829446633,-0.15527344,-0.13769531,0.95410156,0.0625,-0.40625,-0.625,0.0,0.0,0.0,198
23,1695829446673,-0.15820312,-0.1328125,0.97265625,0.3125,-0.09375,-0.5625,0.0,0.0,0.0,199
24,1695829446713,-0.16503906,-0.13378906,0.96777344,0.0625,0.34375,-0.25,0.0,0.0,0.0,200
25,1695829446753,-0.1640625,-0.13671875,0.9550781,0.125,0.21875,-0.375,0.0,0.0,0.0,201
26,1695829446793,-0.15917969,-0.13867188,0.9628906,0.0625,0.34375,0.0,0.0,0.0,0.0,202
27,1695829446833,-0.171875,-0.13964844,0.9638672,0.0625,0.15625,0.09375,0.0,0.0,0.0,203
28,1695829446873,-0.15917969,-0.14355469,0.9785156,-0.15625,0.6875,0.09375,0.0,0.0,0.0,204
29,1695829446913,-0.15039062,-0.14257812,0.9658203,-0.21875,0.8125,-0.125,0.0,0.0,0.0,205
30,1695829446953,-0.16992188,-0.14257812,0.9609375,0.0,0.8125,-0.6875,18.5,-10.0625,16.4375,206
31,1695829446993,-0.16894531,-0.14160156,0.9638672,-0.0625,0.9375,-1.125,0.0,0.0,0.0,207
32,1695829447033,-0.16015625,-0.140625,0.95703125,0.4375,0.46875,-1.0625,0.0,0.0,0.0,208
33,1695829447073,-0.16992188,-0.13574219,0.95996094,0.375,0.28125,-0.75,0.0,0.0,0.0,209
34,1695829447113,-0.16308594,-0.13867188,0.95996094,0.0,0.15625,-0.8125,0.0,0.0,0.0,210
35,1695829447153,-0.1640625,-0.13378906,0.9628906,-0.46875,1.25,-1.1875,0.0,0.0,0.0,211
36,1695829447193,-0.16894531,-0.1328125,0.95214844,0.0625,0.34375,-1.28125,0.0,0.0,0.0,212
37,1695829447233,-0.1640625,-0.1328125,0.9560547,-0.21875,0.5625,-1.84375,0.0,0.0,0.0,213
38,1695829447273,-0.15722656,-0.14648438,0.96777344,-0.53125,-0.03125,-1.46875,0.0,0.0,0.0,214
39,1695829447313,-0.15820312,-0.14160156,0.9580078,0.1875,0.5625,-1.1875,0.0,0.0,0.0,215
40,1695829447353,-0.16796875,-0.14257812,0.9746094,-0.09375,0.28125,-1.1875,0.0,0.0,0.0,216
41,1695829447393,-0.16015625,-0.1484375,0.96191406,0.1875,0.40625,-1.59375,0.0,0.0,0.0,217
