,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,ind
0,1695830452130,-1.0195312,-0.10546875,0.059570312,-18.59375,-1.46875,3.0625,0.0,0.0,0.0,0
1,1695830452170,-0.9746094,-0.064453125,0.1015625,2.46875,-10.25,-6.71875,0.0,0.0,0.0,1
2,1695830452210,-0.9375,0.1171875,0.16601562,43.96875,-25.15625,-2.03125,0.0,0.0,0.0,2
3,1695830452250,-1.0371094,0.13574219,0.125,51.96875,-37.71875,-5.125,0.0,0.0,0.0,3
4,1695830452290,-0.9277344,0.19726562,0.20605469,59.21875,-30.875,1.40625,0.0,0.0,0.0,4
5,1695830452330,-0.92871094,0.20898438,0.19335938,22.5,-18.96875,0.96875,0.0,0.0,0.0,5
6,1695830452370,-0.91503906,0.1796875,0.17480469,-7.53125,-6.59375,-1.46875,0.0,0.0,0.0,6
7,1695830452410,-0.9169922,0.22753906,0.21386719,-19.5625,-3.34375,1.40625,0.0,0.0,0.0,7
8,1695830452450,-0.9199219,0.048828125,0.31054688,-26.875,-13.59375,-6.0,-35.5,-15.625,-20.3125,8
9,1695830452490,-0.734375,-0.038085938,0.328125,-32.4375,-15.4375,-19.09375,0.0,0.0,0.0,9
10,1695830452530,-0.70214844,-0.08984375,0.23730469,-5.46875,-18.90625,-11.34375,0.0,0.0,0.0,10
11,1695830452570,-1.015625,-0.020507812,0.46289062,0.28125,-4.5625,-29.1875,0.0,0.0,0.0,11
12,1695830452610,-1.2753906,0.030273438,0.07421875,23.46875,3.125,-27.21875,0.0,0.0,0.0,12
13,1695830452650,-0.88671875,0.19140625,0.13769531,13.46875,23.4375,7.75,0.0,0.0,0.0,13
14,1695830452690,-0.81347656,0.057617188,0.31835938,18.34375,-3.40625,11.09375,0.0,0.0,0.0,14
15,1695830452730,-0.84765625,-0.018554688,0.00390625,3.03125,8.0,10.6875,0.0,0.0,0.0,15
16,1695830452770,-1.1201172,-0.15527344,0.08203125,4.125,12.21875,9.15625,0.0,0.0,0.0,16
17,1695830452810,-1.0068359,-0.12695312,0.109375,11.1875,8.78125,-6.53125,0.0,0.0,0.0,17
18,1695830452850,-0.9082031,-0.044921875,0.12792969,14.0,12.46875,-5.1875,0.0,0.0,0.0,18
19,1695830452890,-1.0078125,-0.053710938,0.111328125,11.0625,12.75,-3.96875,0.0,0.0,0.0,19
20,1695830452930,-0.9765625,0.0009765625,0.12011719,0.09375,12.46875,2.625,-34.75,-16.375,-21.3125,20
21,1695830452970,-0.93652344,0.0234375,0.16113281,-10.34375,13.96875,1.875,0.0,0.0,0.0,21
22,1695830453010,-0.9375,0.018554688,0.15722656,-29.15625,16.59375,7.625,0.0,0.0,0.0,22
23,1695830453050,-1.0439453,-0.038085938,0.10839844,-37.03125,10.8125,11.65625,0.0,0.0,0.0,23
24,1695830453090,-0.95214844,-0.07714844,0.06542969,-30.125,12.03125,3.96875,0.0,0.0,0.0,24
25,1695830453130,-0.9667969,0.024414062,0.07128906,-6.3125,15.5,3.71875,0.0,0.0,0.0,25
26,1695830453170,-1.0224609,0.040039062,0.13769531,28.40625,2.125,15.1875,0.0,0.0,0.0,26
27,1695830453210,-1.0888672,0.14160156,0.16503906,37.4375,-23.125,4.34375,0.0,0.0,0.0,27
28,1695830453250,-0.8730469,0.15332031,0.12597656,42.625,-31.84375,0.46875,0.0,0.0,0.0,28
29,1695830453290,-0.9140625,0.1484375,0.22167969,25.59375,-20.125,-4.21875,0.0,0.0,0.0,29
30,1695830453330,-0.9199219,0.1328125,0.13964844,9.5,-13.90625,2.5625,0.0,0.0,0.0,30
31,1695830453370,-0.8095703,0.21972656,0.19335938,-2.96875,2.09375,4.09375,0.0,0.0,0.0,31
32,1695830453410,-0.8466797,0.11816406,0.24609375,-28.09375,-8.0625,-0.5625,0.0,0.0,0.0,32
33,1695830453450,-0.86816406,0.0390625,0.24902344,-22.75,-13.0625,-10.625,-34.75,-15.3125,-20.75,33
