timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664377788002,0.1184082,-0.9907837,0.07733154,-0.453125,-0.078125,0.03125,Respeck,Standing,100,s1800825,,Respeck_s1800825_Standing_28-09-2022_16-10-16
1664377788034,0.10253906,-0.9990845,0.08001709,-0.953125,-0.0625,-0.609375,Respeck,Standing,100,s1800825,,Respeck_s1800825_Standing_28-09-2022_16-10-16
1664377788077,0.095214844,-0.99468994,0.11029053,1.0,0.734375,-0.515625,Respeck,Standing,100,s1800825,,Respeck_s1800825_Standing_28-09-2022_16-10-16
1664377788106,0.13061523,-0.97784424,0.07171631,-2.5,-0.875,-0.640625,Respeck,Standing,100,s1800825,,Respeck_s1800825_Standing_28-09-2022_16-10-16
1664377788151,0.0925293,-1.0037231,0.11126709,0.9375,0.0625,0.03125,Respeck,Standing,100,s1800825,,Respeck_s1800825_Standing_28-09-2022_16-10-16
1664377788181,0.118652344,-0.98565674,0.09906006,-0.6875,0.0625,-0.71875,Respeck,Standing,100,s1800825,,Respeck_s1800825_Standing_28-09-2022_16-10-16
1664377788241,0.11450195,-1.003479,0.094177246,-0.78125,-0.140625,-0.53125,Respeck,Standing,100,s1800825,,Respeck_s1800825_Standing_28-09-2022_16-10-16
1664377788271,0.10644531,-0.9951782,0.101257324,0.546875,-0.28125,-0.234375,Respeck,Standing,100,s1800825,,Respeck_s1800825_Standing_28-09-2022_16-10-16
1664377788301,0.11352539,-0.9890747,0.10662842,-0.34375,-0.3125,-0.296875,Respeck,Standing,100,s1800825,,Respeck_s1800825_Standing_28-09-2022_16-10-16
1664377788362,0.103515625,-0.9807739,0.093444824,0.03125,-0.078125,-0.109375,Respeck,Standing,100,s1800825,,Respeck_s1800825_Standing_28-09-2022_16-10-16
1664377788394,0.11254883,-0.987854,0.101501465,0.140625,-0.015625,-0.203125,Respeck,Standing,100,s1800825,,Respeck_s1800825_Standing_28-09-2022_16-10-16
1664377788421,0.11010742,-0.9902954,0.09661865,0.5625,-0.28125,-0.125,Respeck,Standing,100,s1800825,,Respeck_s1800825_Standing_28-09-2022_16-10-16
1664377788482,0.107177734,-0.99884033,0.09490967,0.9375,-0.453125,0.109375,Respeck,Standing,100,s1800825,,Respeck_s1800825_Standing_28-09-2022_16-10-16
1664377788495,0.10473633,-0.98931885,0.09857178,0.484375,0.171875,-0.125,Respeck,Standing,100,s1800825,,Respeck_s1800825_Standing_28-09-2022_16-10-16
1664377788542,0.10449219,-0.9902954,0.10003662,0.53125,-0.1875,-0.296875,Respeck,Standing,100,s1800825,,Respeck_s1800825_Standing_28-09-2022_16-10-16
1664377788602,0.10913086,-0.98223877,0.09710693,-0.96875,-0.734375,-0.609375,Respeck,Standing,100,s1800825,,Respeck_s1800825_Standing_28-09-2022_16-10-16
1664377788617,0.09033203,-1.0042114,0.11077881,0.921875,0.15625,0.109375,Respeck,Standing,100,s1800825,,Respeck_s1800825_Standing_28-09-2022_16-10-16
1664377788662,0.11425781,-0.98443604,0.09588623,-1.59375,-0.796875,-0.59375,Respeck,Standing,100,s1800825,,Respeck_s1800825_Standing_28-09-2022_16-10-16
1664377788724,0.10083008,-0.99102783,0.11175537,1.953125,-0.15625,0.46875,Respeck,Standing,100,s1800825,,Respeck_s1800825_Standing_28-09-2022_16-10-16
1664377788735,0.10620117,-0.98638916,0.10491943,-0.421875,-1.0,-0.1875,Respeck,Standing,100,s1800825,,Respeck_s1800825_Standing_28-09-2022_16-10-16
1664377788782,0.099365234,-0.9951782,0.105895996,-0.21875,-0.734375,-0.265625,Respeck,Standing,100,s1800825,,Respeck_s1800825_Standing_28-09-2022_16-10-16
1664377788811,0.09082031,-0.9939575,0.10272217,1.0625,-0.453125,0.109375,Respeck,Standing,100,s1800825,,Respeck_s1800825_Standing_28-09-2022_16-10-16
1664377788871,0.10522461,-0.98883057,0.105407715,0.703125,0.203125,-0.328125,Respeck,Standing,100,s1800825,,Respeck_s1800825_Standing_28-09-2022_16-10-16
1664377788900,0.10131836,-0.98809814,0.105163574,0.421875,0.28125,0.1875,Respeck,Standing,100,s1800825,,Respeck_s1800825_Standing_28-09-2022_16-10-16
1664377788930,0.10839844,-0.9771118,0.09881592,0.828125,0.265625,0.046875,Respeck,Standing,100,s1800825,,Respeck_s1800825_Standing_28-09-2022_16-10-16
1664377788976,0.11279297,-0.991272,0.10296631,1.71875,0.421875,-0.234375,Respeck,Standing,100,s1800825,,Respeck_s1800825_Standing_28-09-2022_16-10-16
1664377789021,0.08886719,-1.000061,0.10247803,1.671875,0.078125,0.03125,Respeck,Standing,100,s1800825,,Respeck_s1800825_Standing_28-09-2022_16-10-16
1664377789051,0.10058594,-0.9915161,0.10394287,1.21875,-0.28125,0.234375,Respeck,Standing,100,s1800825,,Respeck_s1800825_Standing_28-09-2022_16-10-16
1664377789096,0.1003418,-0.9976196,0.101745605,1.421875,0.0625,-0.0625,Respeck,Standing,100,s1800825,,Respeck_s1800825_Standing_28-09-2022_16-10-16
1664377789140,0.12109375,-0.9866333,0.10003662,0.96875,-1.1875,-0.203125,Respeck,Standing,100,s1800825,,Respeck_s1800825_Standing_28-09-2022_16-10-16
1664377789170,0.09350586,-0.9920044,0.09466553,1.40625,-0.40625,0.59375,Respeck,Standing,100,s1800825,,Respeck_s1800825_Standing_28-09-2022_16-10-16
1664377789216,0.09033203,-0.9920044,0.09295654,0.4375,-0.296875,-0.828125,Respeck,Standing,100,s1800825,,Respeck_s1800825_Standing_28-09-2022_16-10-16
1664377789262,0.09423828,-0.989563,0.097595215,2.03125,0.09375,0.203125,Respeck,Standing,100,s1800825,,Respeck_s1800825_Standing_28-09-2022_16-10-16
1664377789293,0.10986328,-0.9812622,0.086120605,0.328125,-0.625,-0.484375,Respeck,Standing,100,s1800825,,Respeck_s1800825_Standing_28-09-2022_16-10-16
1664377789337,0.10571289,-0.9976196,0.09295654,0.6875,-0.265625,-0.125,Respeck,Standing,100,s1800825,,Respeck_s1800825_Standing_28-09-2022_16-10-16
1664377789381,0.111328125,-0.9924927,0.08807373,0.890625,-0.21875,-0.015625,Respeck,Standing,100,s1800825,,Respeck_s1800825_Standing_28-09-2022_16-10-16
1664377789412,0.09277344,-0.9951782,0.09588623,0.6875,0.484375,-0.375,Respeck,Standing,100,s1800825,,Respeck_s1800825_Standing_28-09-2022_16-10-16
1664377789456,0.099609375,-0.99102783,0.093444824,0.875,0.171875,-0.109375,Respeck,Standing,100,s1800825,,Respeck_s1800825_Standing_28-09-2022_16-10-16
1664377789501,0.09887695,-0.99468994,0.09857178,0.59375,0.203125,-0.4375,Respeck,Standing,100,s1800825,,Respeck_s1800825_Standing_28-09-2022_16-10-16
1664377789531,0.10571289,-0.9898071,0.093688965,0.359375,0.4375,-0.265625,Respeck,Standing,100,s1800825,,Respeck_s1800825_Standing_28-09-2022_16-10-16
1664377789561,0.09692383,-0.9968872,0.093444824,1.015625,0.375,-0.265625,Respeck,Standing,100,s1800825,,Respeck_s1800825_Standing_28-09-2022_16-10-16
1664377789620,0.103271484,-0.9866333,0.08807373,0.984375,0.546875,-0.34375,Respeck,Standing,100,s1800825,,Respeck_s1800825_Standing_28-09-2022_16-10-16
1664377789651,0.09301758,-0.9924927,0.09197998,0.90625,0.46875,-0.140625,Respeck,Standing,100,s1800825,,Respeck_s1800825_Standing_28-09-2022_16-10-16
1664377789682,0.11254883,-0.975647,0.09320068,-0.234375,-0.234375,-0.34375,Respeck,Standing,100,s1800825,,Respeck_s1800825_Standing_28-09-2022_16-10-16
1664377789741,0.084472656,-1.0044556,0.09490967,1.546875,0.265625,0.5,Respeck,Standing,100,s1800825,,Respeck_s1800825_Standing_28-09-2022_16-10-16
1664377789772,0.095703125,-0.9841919,0.078063965,-1.03125,-0.0625,-1.171875,Respeck,Standing,100,s1800825,,Respeck_s1800825_Standing_28-09-2022_16-10-16
1664377789802,0.10107422,-0.99176025,0.097595215,1.53125,0.640625,0.359375,Respeck,Standing,100,s1800825,,Respeck_s1800825_Standing_28-09-2022_16-10-16
1664377789861,0.107177734,-0.98687744,0.07489014,-0.1875,-0.09375,-0.40625,Respeck,Standing,100,s1800825,,Respeck_s1800825_Standing_28-09-2022_16-10-16
1664377789891,0.09350586,-1.0015259,0.08880615,0.03125,0.078125,-0.15625,Respeck,Standing,100,s1800825,,Respeck_s1800825_Standing_28-09-2022_16-10-16
1664377789923,0.0949707,-0.9944458,0.08538818,-0.296875,0.234375,-0.125,Respeck,Standing,100,s1800825,,Respeck_s1800825_Standing_28-09-2022_16-10-16
1664377789982,0.09301758,-0.991272,0.09075928,-0.234375,1.078125,-0.1875,Respeck,Standing,100,s1800825,,Respeck_s1800825_Standing_28-09-2022_16-10-16
1664377789996,0.095947266,-0.9883423,0.09124756,-0.078125,0.5625,-0.015625,Respeck,Standing,100,s1800825,,Respeck_s1800825_Standing_28-09-2022_16-10-16
1664377790042,0.09643555,-0.99835205,0.093688965,-0.8125,0.265625,-0.03125,Respeck,Standing,100,s1800825,,Respeck_s1800825_Standing_28-09-2022_16-10-16
1664377790101,0.09790039,-0.9866333,0.09222412,-0.96875,0.234375,0.3125,Respeck,Standing,100,s1800825,,Respeck_s1800825_Standing_28-09-2022_16-10-16
1664377790116,0.10620117,-0.99176025,0.093688965,-1.1875,0.0625,0.203125,Respeck,Standing,100,s1800825,,Respeck_s1800825_Standing_28-09-2022_16-10-16
1664377790161,0.10229492,-0.9907837,0.101989746,-0.4375,0.515625,0.1875,Respeck,Standing,100,s1800825,,Respeck_s1800825_Standing_28-09-2022_16-10-16
1664377790221,0.10229492,-0.9924927,0.09490967,-0.234375,0.734375,0.125,Respeck,Standing,100,s1800825,,Respeck_s1800825_Standing_28-09-2022_16-10-16
1664377790236,0.09692383,-0.9939575,0.10296631,-0.015625,0.53125,0.1875,Respeck,Standing,100,s1800825,,Respeck_s1800825_Standing_28-09-2022_16-10-16
1664377790282,0.11206055,-0.9768677,0.11419678,-0.203125,0.5,-0.203125,Respeck,Standing,100,s1800825,,Respeck_s1800825_Standing_28-09-2022_16-10-16
1664377790312,0.088134766,-0.9963989,0.08294678,-1.078125,-0.15625,0.6875,Respeck,Standing,100,s1800825,,Respeck_s1800825_Standing_28-09-2022_16-10-16
1664377790357,0.09057617,-0.9985962,0.112976074,-0.140625,0.953125,-0.328125,Respeck,Standing,100,s1800825,,Respeck_s1800825_Standing_28-09-2022_16-10-16
1664377790402,0.103027344,-0.9805298,0.0993042,0.8125,0.21875,0.65625,Respeck,Standing,100,s1800825,,Respeck_s1800825_Standing_28-09-2022_16-10-16
1664377790431,0.11010742,-0.9866333,0.09661865,-0.953125,0.515625,-0.25,Respeck,Standing,100,s1800825,,Respeck_s1800825_Standing_28-09-2022_16-10-16
1664377790477,0.091552734,-0.99468994,0.10003662,0.59375,0.25,0.203125,Respeck,Standing,100,s1800825,,Respeck_s1800825_Standing_28-09-2022_16-10-16
1664377790522,0.107421875,-0.98931885,0.10028076,-0.265625,-0.171875,0.25,Respeck,Standing,100,s1800825,,Respeck_s1800825_Standing_28-09-2022_16-10-16
1664377790555,0.096191406,-0.98394775,0.10614014,-0.359375,0.71875,-0.1875,Respeck,Standing,100,s1800825,,Respeck_s1800825_Standing_28-09-2022_16-10-16
1664377790596,0.099365234,-0.989563,0.1005249,0.640625,0.96875,-0.0625,Respeck,Standing,100,s1800825,,Respeck_s1800825_Standing_28-09-2022_16-10-16
1664377790641,0.10522461,-0.9873657,0.10223389,0.765625,0.59375,0.125,Respeck,Standing,100,s1800825,,Respeck_s1800825_Standing_28-09-2022_16-10-16
1664377790671,0.10107422,-0.9968872,0.10247803,0.328125,0.6875,0.015625,Respeck,Standing,100,s1800825,,Respeck_s1800825_Standing_28-09-2022_16-10-16
1664377790717,0.095458984,-0.9902954,0.10858154,0.578125,0.96875,0.109375,Respeck,Standing,100,s1800825,,Respeck_s1800825_Standing_28-09-2022_16-10-16
1664377790793,0.10205078,-0.99102783,0.10443115,0.78125,0.84375,-0.15625,Respeck,Standing,100,s1800825,,Respeck_s1800825_Standing_28-09-2022_16-10-16
1664377790795,0.11010742,-0.9807739,0.09832764,0.4375,0.46875,0.0625,Respeck,Standing,100,s1800825,,Respeck_s1800825_Standing_28-09-2022_16-10-16
1664377790837,0.099121094,-0.9898071,0.10394287,0.109375,0.46875,-0.09375,Respeck,Standing,100,s1800825,,Respeck_s1800825_Standing_28-09-2022_16-10-16
1664377790884,0.103515625,-0.9734497,0.11199951,-0.09375,0.234375,-0.046875,Respeck,Standing,100,s1800825,,Respeck_s1800825_Standing_28-09-2022_16-10-16
1664377790911,0.09057617,-1.0046997,0.09246826,0.625,0.484375,0.34375,Respeck,Standing,100,s1800825,,Respeck_s1800825_Standing_28-09-2022_16-10-16
1664377790957,0.088134766,-1.0025024,0.113708496,0.140625,0.5625,-0.453125,Respeck,Standing,100,s1800825,,Respeck_s1800825_Standing_28-09-2022_16-10-16
1664377791002,0.119628906,-0.9841919,0.09466553,0.890625,0.171875,0.1875,Respeck,Standing,100,s1800825,,Respeck_s1800825_Standing_28-09-2022_16-10-16
1664377791031,0.10424805,-0.9885864,0.094177246,-0.421875,0.40625,-0.171875,Respeck,Standing,100,s1800825,,Respeck_s1800825_Standing_28-09-2022_16-10-16
1664377791061,0.107666016,-0.9998169,0.10467529,0.546875,-0.34375,-0.09375,Respeck,Standing,100,s1800825,,Respeck_s1800825_Standing_28-09-2022_16-10-16
1664377791121,0.107666016,-0.9873657,0.09613037,-0.171875,-0.3125,-0.015625,Respeck,Standing,100,s1800825,,Respeck_s1800825_Standing_28-09-2022_16-10-16
1664377791152,0.095703125,-0.991272,0.105163574,0.46875,0.0,-0.15625,Respeck,Standing,100,s1800825,,Respeck_s1800825_Standing_28-09-2022_16-10-16
1664377791197,0.1027832,-0.99713135,0.1005249,0.09375,-0.140625,-0.40625,Respeck,Standing,100,s1800825,,Respeck_s1800825_Standing_28-09-2022_16-10-16
1664377791241,0.103759766,-0.99053955,0.10321045,0.453125,0.078125,-0.15625,Respeck,Standing,100,s1800825,,Respeck_s1800825_Standing_28-09-2022_16-10-16
1664377791301,0.10205078,-0.98760986,0.105895996,0.1875,-0.09375,-0.328125,Respeck,Standing,100,s1800825,,Respeck_s1800825_Standing_28-09-2022_16-10-16
1664377791303,0.09765625,-0.98883057,0.10443115,0.203125,0.28125,-0.34375,Respeck,Standing,100,s1800825,,Respeck_s1800825_Standing_28-09-2022_16-10-16
1664377791362,0.09643555,-0.989563,0.10076904,0.515625,0.0625,-0.28125,Respeck,Standing,100,s1800825,,Respeck_s1800825_Standing_28-09-2022_16-10-16
1664377791391,0.1027832,-0.9924927,0.10345459,0.296875,0.171875,-0.234375,Respeck,Standing,100,s1800825,,Respeck_s1800825_Standing_28-09-2022_16-10-16
1664377791421,0.10253906,-0.9885864,0.097351074,-0.484375,-0.25,-0.546875,Respeck,Standing,100,s1800825,,Respeck_s1800825_Standing_28-09-2022_16-10-16
1664377791495,0.10058594,-0.98883057,0.098083496,-0.6875,0.015625,-0.65625,Respeck,Standing,100,s1800825,,Respeck_s1800825_Standing_28-09-2022_16-10-16
1664377791541,0.080322266,-1.0061646,0.11785889,0.921875,0.765625,-0.46875,Respeck,Standing,100,s1800825,,Respeck_s1800825_Standing_28-09-2022_16-10-16
1664377791546,0.11767578,-0.9819946,0.0993042,-1.796875,-0.421875,-1.390625,Respeck,Standing,100,s1800825,,Respeck_s1800825_Standing_28-09-2022_16-10-16
1664377791603,0.09814453,-0.99224854,0.11541748,2.28125,0.71875,0.1875,Respeck,Standing,100,s1800825,,Respeck_s1800825_Standing_28-09-2022_16-10-16
1664377791617,0.1015625,-0.99298096,0.10491943,-0.640625,0.125,-0.921875,Respeck,Standing,100,s1800825,,Respeck_s1800825_Standing_28-09-2022_16-10-16
1664377791662,0.1003418,-0.99176025,0.10418701,-0.046875,-0.25,-0.359375,Respeck,Standing,100,s1800825,,Respeck_s1800825_Standing_28-09-2022_16-10-16
1664377791722,0.08935547,-1.005188,0.11981201,0.921875,0.09375,-0.53125,Respeck,Standing,100,s1800825,,Respeck_s1800825_Standing_28-09-2022_16-10-16
1664377791737,0.099853516,-0.99176025,0.113464355,0.28125,0.3125,-0.578125,Respeck,Standing,100,s1800825,,Respeck_s1800825_Standing_28-09-2022_16-10-16
1664377791781,0.087646484,-0.9937134,0.113708496,0.171875,-0.046875,-0.375,Respeck,Standing,100,s1800825,,Respeck_s1800825_Standing_28-09-2022_16-10-16
1664377791812,0.095214844,-0.99102783,0.1083374,-0.09375,0.0,-0.46875,Respeck,Standing,100,s1800825,,Respeck_s1800825_Standing_28-09-2022_16-10-16
1664377791856,0.091308594,-0.99346924,0.11248779,0.140625,0.0,-0.375,Respeck,Standing,100,s1800825,,Respeck_s1800825_Standing_28-09-2022_16-10-16
1664377791901,0.08862305,-0.9898071,0.109558105,0.09375,0.546875,-0.28125,Respeck,Standing,100,s1800825,,Respeck_s1800825_Standing_28-09-2022_16-10-16
1664377791932,0.0925293,-0.9998169,0.11639404,0.21875,0.59375,-0.234375,Respeck,Standing,100,s1800825,,Respeck_s1800825_Standing_28-09-2022_16-10-16
1664377791976,0.09765625,-0.9920044,0.113464355,0.203125,0.796875,-0.171875,Respeck,Standing,100,s1800825,,Respeck_s1800825_Standing_28-09-2022_16-10-16
1664377792021,0.09643555,-0.9924927,0.11517334,0.265625,0.421875,-0.046875,Respeck,Standing,100,s1800825,,Respeck_s1800825_Standing_28-09-2022_16-10-16
1664377792096,0.09887695,-0.987854,0.10687256,0.0625,0.265625,-0.21875,Respeck,Standing,100,s1800825,,Respeck_s1800825_Standing_28-09-2022_16-10-16
1664377792098,0.087402344,-0.99176025,0.11029053,0.5,0.46875,0.03125,Respeck,Standing,100,s1800825,,Respeck_s1800825_Standing_28-09-2022_16-10-16
1664377792143,0.08569336,-0.98565674,0.13421631,1.46875,0.140625,-0.296875,Respeck,Standing,100,s1800825,,Respeck_s1800825_Standing_28-09-2022_16-10-16
1664377792170,0.12109375,-0.97052,0.09246826,-2.171875,-1.28125,-0.15625,Respeck,Standing,100,s1800825,,Respeck_s1800825_Standing_28-09-2022_16-10-16
1664377792215,0.07714844,-1.0110474,0.12371826,1.359375,0.625,-0.171875,Respeck,Standing,100,s1800825,,Respeck_s1800825_Standing_28-09-2022_16-10-16
1664377792262,0.099365234,-0.9824829,0.113708496,0.5,0.03125,0.171875,Respeck,Standing,100,s1800825,,Respeck_s1800825_Standing_28-09-2022_16-10-16
1664377792322,0.09472656,-0.99053955,0.11663818,0.53125,0.078125,0.09375,Respeck,Standing,100,s1800825,,Respeck_s1800825_Standing_28-09-2022_16-10-16
1664377792351,0.09277344,-0.98883057,0.11419678,0.09375,-0.25,-0.28125,Respeck,Standing,100,s1800825,,Respeck_s1800825_Standing_28-09-2022_16-10-16
1664377792381,0.095214844,-0.98638916,0.11175537,0.390625,0.375,0.203125,Respeck,Standing,100,s1800825,,Respeck_s1800825_Standing_28-09-2022_16-10-16
1664377792440,0.09667969,-0.98931885,0.10736084,0.21875,-0.03125,0.046875,Respeck,Standing,100,s1800825,,Respeck_s1800825_Standing_28-09-2022_16-10-16
1664377792456,0.08569336,-0.9866333,0.12005615,0.765625,0.0625,-0.15625,Respeck,Standing,100,s1800825,,Respeck_s1800825_Standing_28-09-2022_16-10-16
1664377792501,0.079833984,-0.99468994,0.11419678,0.6875,0.171875,0.09375,Respeck,Standing,100,s1800825,,Respeck_s1800825_Standing_28-09-2022_16-10-16
1664377792563,0.09741211,-0.9885864,0.10882568,0.109375,0.15625,0.125,Respeck,Standing,100,s1800825,,Respeck_s1800825_Standing_28-09-2022_16-10-16
1664377792567,0.1003418,-0.98394775,0.10247803,0.796875,0.65625,0.109375,Respeck,Standing,100,s1800825,,Respeck_s1800825_Standing_28-09-2022_16-10-16
1664377792621,0.09448242,-0.9963989,0.10858154,0.859375,1.265625,-0.15625,Respeck,Standing,100,s1800825,,Respeck_s1800825_Standing_28-09-2022_16-10-16
1664377792681,0.09082031,-0.9944458,0.10418701,0.9375,0.734375,-0.078125,Respeck,Standing,100,s1800825,,Respeck_s1800825_Standing_28-09-2022_16-10-16
1664377792683,0.09887695,-0.99468994,0.10858154,1.09375,-0.203125,0.0625,Respeck,Standing,100,s1800825,,Respeck_s1800825_Standing_28-09-2022_16-10-16
1664377792742,0.08959961,-0.98687744,0.11029053,0.84375,0.328125,0.015625,Respeck,Standing,100,s1800825,,Respeck_s1800825_Standing_28-09-2022_16-10-16
1664377792772,0.08886719,-0.9915161,0.105651855,0.1875,0.1875,-0.171875,Respeck,Standing,100,s1800825,,Respeck_s1800825_Standing_28-09-2022_16-10-16
1664377792801,0.092041016,-0.99346924,0.09442139,0.265625,-0.046875,0.0625,Respeck,Standing,100,s1800825,,Respeck_s1800825_Standing_28-09-2022_16-10-16
1664377792879,0.08569336,-0.9993286,0.13079834,2.390625,0.71875,-0.265625,Respeck,Standing,100,s1800825,,Respeck_s1800825_Standing_28-09-2022_16-10-16
1664377792881,0.103515625,-0.9768677,0.08441162,-1.453125,-0.546875,-0.765625,Respeck,Standing,100,s1800825,,Respeck_s1800825_Standing_28-09-2022_16-10-16
1664377792923,0.091308594,-0.99957275,0.113464355,2.09375,0.671875,-0.0625,Respeck,Standing,100,s1800825,,Respeck_s1800825_Standing_28-09-2022_16-10-16
1664377792981,0.09375,-0.98883057,0.0993042,-0.453125,0.3125,-0.5625,Respeck,Standing,100,s1800825,,Respeck_s1800825_Standing_28-09-2022_16-10-16
1664377792996,0.092041016,-0.9939575,0.10809326,0.125,0.25,-0.078125,Respeck,Standing,100,s1800825,,Respeck_s1800825_Standing_28-09-2022_16-10-16
1664377793043,0.095458984,-0.9932251,0.1161499,0.1875,0.171875,-0.578125,Respeck,Standing,100,s1800825,,Respeck_s1800825_Standing_28-09-2022_16-10-16
1664377793101,0.103027344,-0.98321533,0.109313965,-0.53125,0.296875,-0.078125,Respeck,Standing,100,s1800825,,Respeck_s1800825_Standing_28-09-2022_16-10-16
1664377793116,0.09423828,-0.9924927,0.109802246,-0.046875,-0.09375,-0.203125,Respeck,Standing,100,s1800825,,Respeck_s1800825_Standing_28-09-2022_16-10-16
1664377793162,0.08862305,-0.9976196,0.113708496,0.796875,-0.171875,-0.015625,Respeck,Standing,100,s1800825,,Respeck_s1800825_Standing_28-09-2022_16-10-16
1664377793221,0.09057617,-0.9949341,0.10809326,0.5625,0.453125,-0.21875,Respeck,Standing,100,s1800825,,Respeck_s1800825_Standing_28-09-2022_16-10-16
