timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664566983784,-2.0,-0.09863281,1.0332031,-36.09375,-230.71875,23.125,0.0,0.0,0.0,Thingy,Running,11,s1800825,,Thingy_s1800825_Running_30-09-2022_20-43-32
1664566983824,-1.2177734,-0.6533203,-0.2578125,57.65625,-23.03125,-144.65625,0.0,0.0,0.0,Thingy,Running,11,s1800825,,Thingy_s1800825_Running_30-09-2022_20-43-32
1664566983863,0.3515625,0.39453125,-0.07324219,106.1875,-112.9375,11.71875,0.0,0.0,0.0,Thingy,Running,11,s1800825,,Thingy_s1800825_Running_30-09-2022_20-43-32
1664566983904,0.890625,0.0009765625,-0.55566406,13.03125,1.8125,41.0,0.0,0.0,0.0,Thingy,Running,11,s1800825,,Thingy_s1800825_Running_30-09-2022_20-43-32
1664566983945,0.47851562,-0.026367188,-0.4404297,31.28125,227.53125,69.8125,-65.125,-4.75,-121.6875,Thingy,Running,11,s1800825,,Thingy_s1800825_Running_30-09-2022_20-43-32
1664566983984,-1.3945312,0.24609375,0.875,12.875,44.96875,37.09375,0.0,0.0,0.0,Thingy,Running,11,s1800825,,Thingy_s1800825_Running_30-09-2022_20-43-32
1664566984023,-0.07128906,-0.2548828,-0.16015625,-235.5,-76.90625,-142.71875,0.0,0.0,0.0,Thingy,Running,11,s1800825,,Thingy_s1800825_Running_30-09-2022_20-43-32
1664566984064,-2.0,1.6064453,1.2158203,61.25,149.46875,172.90625,0.0,0.0,0.0,Thingy,Running,11,s1800825,,Thingy_s1800825_Running_30-09-2022_20-43-32
1664566984103,-0.38964844,-0.47460938,-0.7089844,-249.34375,-232.0625,21.65625,0.0,0.0,0.0,Thingy,Running,11,s1800825,,Thingy_s1800825_Running_30-09-2022_20-43-32
1664566984143,-2.0,0.013671875,1.4677734,185.34375,15.1875,73.78125,0.0,0.0,0.0,Thingy,Running,11,s1800825,,Thingy_s1800825_Running_30-09-2022_20-43-32
1664566984203,-1.9238281,-0.17675781,0.8652344,155.375,214.875,-76.75,0.0,0.0,0.0,Thingy,Running,11,s1800825,,Thingy_s1800825_Running_30-09-2022_20-43-32
1664566984224,-1.5380859,0.58691406,0.33496094,105.8125,176.5,-58.1875,0.0,0.0,0.0,Thingy,Running,11,s1800825,,Thingy_s1800825_Running_30-09-2022_20-43-32
1664566984266,0.1328125,0.49414062,-0.30566406,-112.125,116.9375,70.90625,0.0,0.0,0.0,Thingy,Running,11,s1800825,,Thingy_s1800825_Running_30-09-2022_20-43-32
1664566984306,-0.16894531,-0.82714844,0.0146484375,-2.03125,46.25,51.6875,0.0,0.0,0.0,Thingy,Running,11,s1800825,,Thingy_s1800825_Running_30-09-2022_20-43-32
1664566984343,0.16308594,0.23144531,0.25097656,43.1875,24.59375,4.0,0.0,0.0,0.0,Thingy,Running,11,s1800825,,Thingy_s1800825_Running_30-09-2022_20-43-32
1664566984384,-0.049804688,-0.2626953,-0.3359375,-35.84375,-38.46875,-5.15625,0.0,0.0,0.0,Thingy,Running,11,s1800825,,Thingy_s1800825_Running_30-09-2022_20-43-32
1664566984424,-0.20019531,-0.21191406,-0.20800781,-4.46875,-74.78125,-32.71875,-65.125,-0.875,-145.5625,Thingy,Running,11,s1800825,,Thingy_s1800825_Running_30-09-2022_20-43-32
1664566984464,-1.2412109,-0.0087890625,-0.5292969,78.84375,-210.90625,-68.9375,0.0,0.0,0.0,Thingy,Running,11,s1800825,,Thingy_s1800825_Running_30-09-2022_20-43-32
1664566984504,-2.0,1.5742188,0.17773438,-16.0625,-145.03125,-40.59375,0.0,0.0,0.0,Thingy,Running,11,s1800825,,Thingy_s1800825_Running_30-09-2022_20-43-32
1664566984544,-2.0,0.16015625,0.7480469,-178.40625,-143.03125,40.28125,0.0,0.0,0.0,Thingy,Running,11,s1800825,,Thingy_s1800825_Running_30-09-2022_20-43-32
1664566984584,-2.0,-0.52734375,0.46289062,-114.28125,-115.3125,-3.5,0.0,0.0,0.0,Thingy,Running,11,s1800825,,Thingy_s1800825_Running_30-09-2022_20-43-32
1664566984624,-0.49804688,-0.23828125,-0.6308594,81.90625,-5.875,-122.875,0.0,0.0,0.0,Thingy,Running,11,s1800825,,Thingy_s1800825_Running_30-09-2022_20-43-32
1664566984664,0.55371094,0.27246094,-0.33789062,79.9375,-148.8125,33.0625,0.0,0.0,0.0,Thingy,Running,11,s1800825,,Thingy_s1800825_Running_30-09-2022_20-43-32
1664566984703,1.0263672,0.046875,-0.7441406,83.40625,67.90625,55.84375,0.0,0.0,0.0,Thingy,Running,11,s1800825,,Thingy_s1800825_Running_30-09-2022_20-43-32
1664566984744,-0.021484375,0.23730469,0.1484375,65.59375,119.5625,-18.09375,0.0,0.0,0.0,Thingy,Running,11,s1800825,,Thingy_s1800825_Running_30-09-2022_20-43-32
1664566984784,-1.421875,0.53808594,1.2314453,-29.75,-51.40625,-9.15625,0.0,0.0,0.0,Thingy,Running,11,s1800825,,Thingy_s1800825_Running_30-09-2022_20-43-32
1664566984824,-0.064453125,0.2919922,-1.3857422,-142.59375,65.34375,-36.9375,0.0,0.0,0.0,Thingy,Running,11,s1800825,,Thingy_s1800825_Running_30-09-2022_20-43-32
1664566984864,-1.0371094,-0.15917969,0.09277344,-106.53125,-48.96875,-64.65625,0.0,0.0,0.0,Thingy,Running,11,s1800825,,Thingy_s1800825_Running_30-09-2022_20-43-32
1664566984904,-2.0,1.1728516,-1.3242188,95.4375,208.53125,217.5625,0.0,0.0,0.0,Thingy,Running,11,s1800825,,Thingy_s1800825_Running_30-09-2022_20-43-32
1664566984964,-2.0,-0.06640625,0.4560547,54.3125,161.46875,-3.1875,-67.8125,-2.8125,-128.75,Thingy,Running,11,s1800825,,Thingy_s1800825_Running_30-09-2022_20-43-32
1664566984983,-1.9804688,0.0703125,0.95214844,78.90625,237.03125,-53.125,0.0,0.0,0.0,Thingy,Running,11,s1800825,,Thingy_s1800825_Running_30-09-2022_20-43-32
1664566985024,-0.8154297,0.31152344,0.5263672,77.25,104.21875,40.5,0.0,0.0,0.0,Thingy,Running,11,s1800825,,Thingy_s1800825_Running_30-09-2022_20-43-32
1664566985064,0.9482422,0.20800781,0.4453125,-138.25,224.78125,22.5,0.0,0.0,0.0,Thingy,Running,11,s1800825,,Thingy_s1800825_Running_30-09-2022_20-43-32
1664566985104,-0.24609375,-0.24414062,-0.3076172,26.03125,22.6875,15.71875,0.0,0.0,0.0,Thingy,Running,11,s1800825,,Thingy_s1800825_Running_30-09-2022_20-43-32
1664566985144,0.11425781,0.28027344,-0.037109375,20.84375,-38.21875,18.1875,0.0,0.0,0.0,Thingy,Running,11,s1800825,,Thingy_s1800825_Running_30-09-2022_20-43-32
1664566985183,-0.109375,-0.61035156,0.043945312,5.1875,-45.0625,-27.59375,0.0,0.0,0.0,Thingy,Running,11,s1800825,,Thingy_s1800825_Running_30-09-2022_20-43-32
1664566985226,-0.3642578,0.068359375,-0.32128906,48.5625,-113.53125,-45.125,0.0,0.0,0.0,Thingy,Running,11,s1800825,,Thingy_s1800825_Running_30-09-2022_20-43-32
1664566985267,-2.0,0.25097656,-0.47460938,97.6875,-325.21875,-67.65625,0.0,0.0,0.0,Thingy,Running,11,s1800825,,Thingy_s1800825_Running_30-09-2022_20-43-32
1664566985303,-2.0,1.1621094,0.3466797,-103.84375,-100.90625,-5.375,0.0,0.0,0.0,Thingy,Running,11,s1800825,,Thingy_s1800825_Running_30-09-2022_20-43-32
1664566985344,-2.0,0.2783203,0.83984375,-39.625,-243.0625,39.53125,0.0,0.0,0.0,Thingy,Running,11,s1800825,,Thingy_s1800825_Running_30-09-2022_20-43-32
1664566985384,-1.5292969,-0.33203125,-0.051757812,-101.9375,-18.21875,-114.625,0.0,0.0,0.0,Thingy,Running,11,s1800825,,Thingy_s1800825_Running_30-09-2022_20-43-32
1664566985424,-0.15234375,-0.09765625,-0.375,64.875,-115.375,-40.375,-66.875,-10.4375,-123.8125,Thingy,Running,11,s1800825,,Thingy_s1800825_Running_30-09-2022_20-43-32
1664566985464,1.0683594,-0.01171875,-0.5986328,99.28125,-55.0,67.3125,0.0,0.0,0.0,Thingy,Running,11,s1800825,,Thingy_s1800825_Running_30-09-2022_20-43-32
1664566985504,0.7480469,0.22949219,-0.60546875,69.125,225.15625,49.125,0.0,0.0,0.0,Thingy,Running,11,s1800825,,Thingy_s1800825_Running_30-09-2022_20-43-32
1664566985544,-0.6933594,0.38183594,0.51464844,6.09375,151.34375,22.5625,0.0,0.0,0.0,Thingy,Running,11,s1800825,,Thingy_s1800825_Running_30-09-2022_20-43-32
1664566985584,-0.90625,-0.087890625,0.44726562,-252.09375,-52.75,-79.59375,0.0,0.0,0.0,Thingy,Running,11,s1800825,,Thingy_s1800825_Running_30-09-2022_20-43-32
1664566985623,-1.6621094,0.9501953,-0.15332031,2.0,131.40625,123.53125,0.0,0.0,0.0,Thingy,Running,11,s1800825,,Thingy_s1800825_Running_30-09-2022_20-43-32
1664566985664,-0.7158203,-0.08984375,-0.8046875,-113.59375,-96.09375,30.1875,0.0,0.0,0.0,Thingy,Running,11,s1800825,,Thingy_s1800825_Running_30-09-2022_20-43-32
1664566985724,-2.0,0.3642578,1.7285156,189.125,-15.03125,178.9375,0.0,0.0,0.0,Thingy,Running,11,s1800825,,Thingy_s1800825_Running_30-09-2022_20-43-32
1664566985743,-2.0,-0.07421875,0.4736328,64.625,280.375,-98.84375,0.0,0.0,0.0,Thingy,Running,11,s1800825,,Thingy_s1800825_Running_30-09-2022_20-43-32
1664566985783,-1.34375,0.33007812,0.81640625,102.03125,193.53125,25.875,0.0,0.0,0.0,Thingy,Running,11,s1800825,,Thingy_s1800825_Running_30-09-2022_20-43-32
1664566985824,-0.028320312,-0.0126953125,-0.46875,-130.4375,144.75,40.15625,0.0,0.0,0.0,Thingy,Running,11,s1800825,,Thingy_s1800825_Running_30-09-2022_20-43-32
1664566985865,-0.67871094,-0.90722656,0.32421875,47.09375,69.9375,65.34375,0.0,0.0,0.0,Thingy,Running,11,s1800825,,Thingy_s1800825_Running_30-09-2022_20-43-32
1664566985904,0.17480469,0.23046875,0.20019531,47.03125,27.8125,-32.4375,0.0,0.0,0.0,Thingy,Running,11,s1800825,,Thingy_s1800825_Running_30-09-2022_20-43-32
1664566985944,-0.0390625,-0.4814453,-0.17773438,-0.9375,-41.875,-14.34375,-65.125,-0.875,-150.375,Thingy,Running,11,s1800825,,Thingy_s1800825_Running_30-09-2022_20-43-32
1664566985984,-0.53515625,-0.36523438,-0.5878906,67.84375,-117.9375,-60.6875,0.0,0.0,0.0,Thingy,Running,11,s1800825,,Thingy_s1800825_Running_30-09-2022_20-43-32
1664566986024,-2.0,1.2792969,0.484375,247.53125,-280.15625,0.40625,0.0,0.0,0.0,Thingy,Running,11,s1800825,,Thingy_s1800825_Running_30-09-2022_20-43-32
1664566986064,-2.0,0.8798828,0.38183594,-229.1875,-148.15625,17.875,0.0,0.0,0.0,Thingy,Running,11,s1800825,,Thingy_s1800825_Running_30-09-2022_20-43-32
1664566986104,-2.0,-0.20996094,0.9589844,-63.6875,-233.53125,6.5625,0.0,0.0,0.0,Thingy,Running,11,s1800825,,Thingy_s1800825_Running_30-09-2022_20-43-32
1664566986144,-1.0107422,-0.2529297,-0.2685547,22.3125,1.3125,-120.0625,0.0,0.0,0.0,Thingy,Running,11,s1800825,,Thingy_s1800825_Running_30-09-2022_20-43-32
1664566986184,0.19726562,0.24023438,-0.5078125,35.8125,-204.46875,23.4375,0.0,0.0,0.0,Thingy,Running,11,s1800825,,Thingy_s1800825_Running_30-09-2022_20-43-32
1664566986224,1.1464844,0.15429688,-0.85546875,79.9375,-93.59375,60.46875,0.0,0.0,0.0,Thingy,Running,11,s1800825,,Thingy_s1800825_Running_30-09-2022_20-43-32
1664566986264,0.6064453,-0.072265625,-0.19433594,58.9375,171.1875,-23.5625,0.0,0.0,0.0,Thingy,Running,11,s1800825,,Thingy_s1800825_Running_30-09-2022_20-43-32
1664566986304,-1.1162109,0.16210938,0.56640625,35.1875,177.84375,27.625,0.0,0.0,0.0,Thingy,Running,11,s1800825,,Thingy_s1800825_Running_30-09-2022_20-43-32
1664566986344,-0.91503906,0.15820312,0.6953125,-196.625,-113.84375,-62.21875,0.0,0.0,0.0,Thingy,Running,11,s1800825,,Thingy_s1800825_Running_30-09-2022_20-43-32
1664566986384,-2.0,1.9628906,-0.1953125,-39.5,182.0,151.15625,0.0,0.0,0.0,Thingy,Running,11,s1800825,,Thingy_s1800825_Running_30-09-2022_20-43-32
1664566986424,0.3046875,-0.6298828,0.5986328,-129.21875,-201.1875,-5.15625,-63.3125,-4.0,-125.125,Thingy,Running,11,s1800825,,Thingy_s1800825_Running_30-09-2022_20-43-32
1664566986485,-2.0,0.6669922,1.2402344,190.0,309.125,201.03125,0.0,0.0,0.0,Thingy,Running,11,s1800825,,Thingy_s1800825_Running_30-09-2022_20-43-32
1664566986504,-2.0,-0.53027344,0.9140625,39.40625,312.5,-136.6875,0.0,0.0,0.0,Thingy,Running,11,s1800825,,Thingy_s1800825_Running_30-09-2022_20-43-32
1664566986544,-1.2509766,0.28125,0.43945312,281.125,206.34375,18.125,0.0,0.0,0.0,Thingy,Running,11,s1800825,,Thingy_s1800825_Running_30-09-2022_20-43-32
1664566986584,-0.18066406,0.6582031,-0.4921875,-113.90625,97.8125,23.59375,0.0,0.0,0.0,Thingy,Running,11,s1800825,,Thingy_s1800825_Running_30-09-2022_20-43-32
1664566986625,-0.28710938,-0.6230469,-0.16699219,13.15625,18.71875,79.40625,0.0,0.0,0.0,Thingy,Running,11,s1800825,,Thingy_s1800825_Running_30-09-2022_20-43-32
1664566986664,0.33789062,0.064453125,0.21191406,-2.6875,1.09375,-23.28125,0.0,0.0,0.0,Thingy,Running,11,s1800825,,Thingy_s1800825_Running_30-09-2022_20-43-32
1664566986705,-0.1953125,-0.49902344,-0.0126953125,-13.0625,-33.46875,-25.46875,0.0,0.0,0.0,Thingy,Running,11,s1800825,,Thingy_s1800825_Running_30-09-2022_20-43-32
1664566986744,-0.26660156,0.036132812,-0.24414062,57.84375,-118.78125,-47.125,0.0,0.0,0.0,Thingy,Running,11,s1800825,,Thingy_s1800825_Running_30-09-2022_20-43-32
1664566986784,-1.3740234,0.19726562,-0.53515625,79.625,-278.53125,-34.1875,0.0,0.0,0.0,Thingy,Running,11,s1800825,,Thingy_s1800825_Running_30-09-2022_20-43-32
1664566986827,-2.0,1.5185547,0.48828125,-48.65625,-179.46875,-35.71875,0.0,0.0,0.0,Thingy,Running,11,s1800825,,Thingy_s1800825_Running_30-09-2022_20-43-32
1664566986864,-2.0,-0.15722656,0.80078125,-87.59375,-168.53125,46.875,0.0,0.0,0.0,Thingy,Running,11,s1800825,,Thingy_s1800825_Running_30-09-2022_20-43-32
1664566986903,-1.5078125,-0.5605469,0.17285156,-64.96875,-55.4375,-109.15625,0.0,0.0,0.0,Thingy,Running,11,s1800825,,Thingy_s1800825_Running_30-09-2022_20-43-32
1664566986945,-0.043945312,-0.05078125,-0.57910156,90.75,-84.65625,-56.03125,-64.625,-8.8125,-121.875,Thingy,Running,11,s1800825,,Thingy_s1800825_Running_30-09-2022_20-43-32
1664566986984,1.0302734,0.20703125,-0.8378906,184.5,-113.0625,58.53125,0.0,0.0,0.0,Thingy,Running,11,s1800825,,Thingy_s1800825_Running_30-09-2022_20-43-32
1664566987024,0.89746094,0.0146484375,-0.5839844,51.5,336.15625,50.28125,0.0,0.0,0.0,Thingy,Running,11,s1800825,,Thingy_s1800825_Running_30-09-2022_20-43-32
1664566987064,-0.9404297,0.31835938,0.2861328,39.28125,174.1875,-36.625,0.0,0.0,0.0,Thingy,Running,11,s1800825,,Thingy_s1800825_Running_30-09-2022_20-43-32
1664566987105,-1.2050781,-0.13769531,0.8388672,-390.625,-34.5625,-68.5,0.0,0.0,0.0,Thingy,Running,11,s1800825,,Thingy_s1800825_Running_30-09-2022_20-43-32
1664566987146,0.56933594,0.26953125,-1.8818359,50.34375,140.375,76.28125,0.0,0.0,0.0,Thingy,Running,11,s1800825,,Thingy_s1800825_Running_30-09-2022_20-43-32
1664566987184,-2.0,-0.20800781,0.5722656,-304.53125,-142.46875,-110.4375,0.0,0.0,0.0,Thingy,Running,11,s1800825,,Thingy_s1800825_Running_30-09-2022_20-43-32
1664566987244,-1.6230469,0.5097656,-0.9003906,-12.96875,188.8125,129.3125,0.0,0.0,0.0,Thingy,Running,11,s1800825,,Thingy_s1800825_Running_30-09-2022_20-43-32
1664566987263,-2.0,-0.70410156,1.5791016,71.28125,164.40625,-47.0,0.0,0.0,0.0,Thingy,Running,11,s1800825,,Thingy_s1800825_Running_30-09-2022_20-43-32
1664566987304,-1.5429688,0.17578125,0.5019531,82.3125,287.21875,-49.75,0.0,0.0,0.0,Thingy,Running,11,s1800825,,Thingy_s1800825_Running_30-09-2022_20-43-32
1664566987344,-0.921875,0.31835938,-0.13964844,54.125,92.34375,39.0625,0.0,0.0,0.0,Thingy,Running,11,s1800825,,Thingy_s1800825_Running_30-09-2022_20-43-32
1664566987386,1.1972656,0.38183594,0.47070312,-90.96875,181.625,-18.9375,0.0,0.0,0.0,Thingy,Running,11,s1800825,,Thingy_s1800825_Running_30-09-2022_20-43-32
1664566987426,0.171875,-0.4013672,0.31933594,3.53125,29.78125,6.46875,-65.375,-1.0,-147.8125,Thingy,Running,11,s1800825,,Thingy_s1800825_Running_30-09-2022_20-43-32
1664566987464,-0.10644531,-0.21484375,-0.12109375,-0.8125,-41.09375,-17.28125,0.0,0.0,0.0,Thingy,Running,11,s1800825,,Thingy_s1800825_Running_30-09-2022_20-43-32
1664566987504,-0.1796875,-0.42871094,-0.1484375,21.53125,-101.15625,-41.8125,0.0,0.0,0.0,Thingy,Running,11,s1800825,,Thingy_s1800825_Running_30-09-2022_20-43-32
1664566987544,-0.9296875,0.09863281,-0.3935547,114.0625,-191.90625,-59.71875,0.0,0.0,0.0,Thingy,Running,11,s1800825,,Thingy_s1800825_Running_30-09-2022_20-43-32
1664566987584,-2.0,2.0,0.4013672,71.28125,-156.21875,-20.53125,0.0,0.0,0.0,Thingy,Running,11,s1800825,,Thingy_s1800825_Running_30-09-2022_20-43-32
1664566987624,-2.0,0.13476562,0.96191406,-169.8125,-146.75,-3.90625,0.0,0.0,0.0,Thingy,Running,11,s1800825,,Thingy_s1800825_Running_30-09-2022_20-43-32
1664566987664,-1.6933594,-0.43066406,0.33984375,-134.90625,-148.5625,-58.25,0.0,0.0,0.0,Thingy,Running,11,s1800825,,Thingy_s1800825_Running_30-09-2022_20-43-32
1664566987704,-0.60253906,-0.3876953,-0.4794922,85.625,-45.25,-91.25,0.0,0.0,0.0,Thingy,Running,11,s1800825,,Thingy_s1800825_Running_30-09-2022_20-43-32
1664566987744,0.8173828,0.36816406,-0.6894531,143.1875,-92.46875,53.5,0.0,0.0,0.0,Thingy,Running,11,s1800825,,Thingy_s1800825_Running_30-09-2022_20-43-32
1664566987784,1.3085938,0.13476562,-0.7871094,19.40625,76.34375,80.1875,0.0,0.0,0.0,Thingy,Running,11,s1800825,,Thingy_s1800825_Running_30-09-2022_20-43-32
1664566987824,-0.31835938,0.2607422,0.3095703,23.0,176.9375,34.34375,0.0,0.0,0.0,Thingy,Running,11,s1800825,,Thingy_s1800825_Running_30-09-2022_20-43-32
1664566987864,-1.9208984,0.4873047,1.2041016,-130.625,1.8125,-20.15625,0.0,0.0,0.0,Thingy,Running,11,s1800825,,Thingy_s1800825_Running_30-09-2022_20-43-32
1664566987904,0.5732422,-0.036132812,-1.7441406,-117.75,-83.4375,-21.4375,0.0,0.0,0.0,Thingy,Running,11,s1800825,,Thingy_s1800825_Running_30-09-2022_20-43-32
1664566987944,-2.0,0.29589844,1.1660156,-72.53125,-230.3125,11.15625,-69.3125,-5.6875,-126.8125,Thingy,Running,11,s1800825,,Thingy_s1800825_Running_30-09-2022_20-43-32
1664566988004,-1.7822266,0.72753906,-0.9628906,42.03125,296.6875,78.0,0.0,0.0,0.0,Thingy,Running,11,s1800825,,Thingy_s1800825_Running_30-09-2022_20-43-32
1664566988025,-2.0,-0.4580078,0.7919922,30.375,197.625,-23.4375,0.0,0.0,0.0,Thingy,Running,11,s1800825,,Thingy_s1800825_Running_30-09-2022_20-43-32
1664566988066,-1.3095703,0.23535156,0.5107422,149.28125,302.28125,-46.875,0.0,0.0,0.0,Thingy,Running,11,s1800825,,Thingy_s1800825_Running_30-09-2022_20-43-32
1664566988104,-0.9121094,0.39941406,-0.3125,-8.5625,92.8125,28.625,0.0,0.0,0.0,Thingy,Running,11,s1800825,,Thingy_s1800825_Running_30-09-2022_20-43-32
1664566988144,0.7402344,-0.32421875,0.4560547,-15.40625,93.5,2.375,0.0,0.0,0.0,Thingy,Running,11,s1800825,,Thingy_s1800825_Running_30-09-2022_20-43-32
1664566988184,0.15234375,-0.36132812,0.22167969,11.03125,35.9375,4.9375,0.0,0.0,0.0,Thingy,Running,11,s1800825,,Thingy_s1800825_Running_30-09-2022_20-43-32
1664566988223,-0.055664062,-0.18652344,-0.29882812,7.75,-55.375,-13.9375,0.0,0.0,0.0,Thingy,Running,11,s1800825,,Thingy_s1800825_Running_30-09-2022_20-43-32
1664566988264,-0.21484375,-0.36328125,-0.06640625,14.4375,-87.40625,-45.4375,0.0,0.0,0.0,Thingy,Running,11,s1800825,,Thingy_s1800825_Running_30-09-2022_20-43-32
1664566988304,-1.0351562,0.15722656,-0.4951172,51.5,-177.875,-62.34375,0.0,0.0,0.0,Thingy,Running,11,s1800825,,Thingy_s1800825_Running_30-09-2022_20-43-32
1664566988346,-2.0,2.0,0.2783203,103.125,-222.96875,13.96875,0.0,0.0,0.0,Thingy,Running,11,s1800825,,Thingy_s1800825_Running_30-09-2022_20-43-32
1664566988384,-2.0,0.3359375,0.66796875,-197.90625,-152.125,-1.90625,0.0,0.0,0.0,Thingy,Running,11,s1800825,,Thingy_s1800825_Running_30-09-2022_20-43-32
1664566988423,-2.0,-0.3935547,0.43164062,-65.8125,-105.3125,-43.59375,-68.375,-6.875,-125.4375,Thingy,Running,11,s1800825,,Thingy_s1800825_Running_30-09-2022_20-43-32
1664566988464,-0.36816406,-0.43554688,-0.38476562,72.6875,-120.25,-116.71875,0.0,0.0,0.0,Thingy,Running,11,s1800825,,Thingy_s1800825_Running_30-09-2022_20-43-32
1664566988503,0.75878906,0.14648438,-0.8378906,130.125,-82.71875,40.8125,0.0,0.0,0.0,Thingy,Running,11,s1800825,,Thingy_s1800825_Running_30-09-2022_20-43-32
1664566988544,1.15625,0.359375,-0.8798828,-13.3125,22.8125,108.8125,0.0,0.0,0.0,Thingy,Running,11,s1800825,,Thingy_s1800825_Running_30-09-2022_20-43-32
1664566988584,-0.07324219,0.45117188,0.06933594,39.59375,278.78125,19.40625,0.0,0.0,0.0,Thingy,Running,11,s1800825,,Thingy_s1800825_Running_30-09-2022_20-43-32
1664566988624,-2.0,0.42773438,1.2636719,-35.46875,-51.21875,10.84375,0.0,0.0,0.0,Thingy,Running,11,s1800825,,Thingy_s1800825_Running_30-09-2022_20-43-32
1664566988665,1.1640625,-0.2939453,-1.2607422,-146.125,-123.5625,-72.46875,0.0,0.0,0.0,Thingy,Running,11,s1800825,,Thingy_s1800825_Running_30-09-2022_20-43-32
1664566988707,-2.0,0.8076172,0.6220703,21.46875,-268.8125,101.78125,0.0,0.0,0.0,Thingy,Running,11,s1800825,,Thingy_s1800825_Running_30-09-2022_20-43-32
1664566988764,-1.4482422,0.65722656,-1.1679688,-51.59375,222.65625,63.28125,0.0,0.0,0.0,Thingy,Running,11,s1800825,,Thingy_s1800825_Running_30-09-2022_20-43-32
1664566988784,-2.0,-0.52441406,0.7314453,52.0,126.28125,20.375,0.0,0.0,0.0,Thingy,Running,11,s1800825,,Thingy_s1800825_Running_30-09-2022_20-43-32
1664566988823,-1.4248047,0.099609375,0.66503906,95.6875,317.6875,-66.0625,0.0,0.0,0.0,Thingy,Running,11,s1800825,,Thingy_s1800825_Running_30-09-2022_20-43-32
