,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,ind
60,1696241874886,-0.41015625,-0.5908203,0.82910156,-21.28125,85.1875,32.25,0.0,0.0,0.0,60
61,1696241874926,-0.66796875,-0.5859375,0.7363281,-23.59375,89.25,44.40625,-54.875,-9.25,-41.75,61
62,1696241874966,-0.6640625,-0.55566406,0.7050781,-6.625,95.1875,49.15625,0.0,0.0,0.0,62
63,1696241875006,-0.5595703,-0.5449219,0.671875,0.46875,95.59375,54.53125,0.0,0.0,0.0,63
64,1696241875046,-0.6201172,-0.44335938,0.609375,4.0625,107.8125,68.375,0.0,0.0,0.0,64
65,1696241875086,-0.6972656,-0.33984375,0.4375,-4.4375,119.46875,75.40625,0.0,0.0,0.0,65
66,1696241875126,-0.71484375,-0.3564453,0.4033203,-0.03125,124.78125,73.21875,0.0,0.0,0.0,66
67,1696241875166,-0.6425781,-0.3154297,0.3232422,6.0,130.21875,74.4375,0.0,0.0,0.0,67
68,1696241875206,-0.67871094,-0.29492188,0.26953125,24.9375,123.0,79.0625,0.0,0.0,0.0,68
69,1696241875246,-0.78222656,-0.3310547,0.23242188,46.28125,102.4375,72.59375,0.0,0.0,0.0,69
70,1696241875286,-0.78125,-0.15332031,0.18554688,12.90625,83.59375,53.5,0.0,0.0,0.0,70
71,1696241875326,-0.8671875,-0.044921875,0.18652344,22.1875,17.65625,10.21875,0.0,0.0,0.0,71
72,1696241875366,-0.80078125,0.052734375,0.12597656,29.5625,-19.125,-35.125,0.0,0.0,0.0,72
73,1696241875406,-0.953125,-0.19335938,0.28027344,35.71875,-75.15625,-55.40625,-93.875,2.3125,-56.1875,73
74,1696241875446,-1.1210938,-0.15429688,0.0859375,55.03125,-67.125,-49.28125,0.0,0.0,0.0,74
75,1696241875486,-1.0556641,-0.18164062,0.16699219,86.6875,-28.96875,-36.15625,0.0,0.0,0.0,75
76,1696241875526,-0.953125,-0.17089844,0.33789062,72.46875,22.0625,-31.59375,0.0,0.0,0.0,76
77,1696241875566,-0.765625,-0.19335938,0.25878906,66.8125,54.59375,-20.65625,0.0,0.0,0.0,77
78,1696241875606,-0.66308594,-0.22460938,0.22949219,79.0,82.78125,-10.09375,0.0,0.0,0.0,78
79,1696241875646,-0.7636719,-0.265625,0.24707031,108.0625,98.1875,19.0,0.0,0.0,0.0,79
80,1696241875686,-0.9316406,-0.19628906,0.30566406,148.03125,87.625,36.40625,0.0,0.0,0.0,80
81,1696241875726,-1.1181641,-0.017578125,0.36914062,146.375,58.125,24.25,0.0,0.0,0.0,81
82,1696241875766,-1.21875,0.20117188,0.123046875,77.0,4.25,-9.25,0.0,0.0,0.0,82
83,1696241875806,-0.8466797,0.37304688,0.4013672,24.5625,11.875,1.1875,0.0,0.0,0.0,83
84,1696241875846,-1.0537109,-0.22265625,0.29492188,20.28125,-11.03125,28.34375,0.0,0.0,0.0,84
85,1696241875886,-1.359375,-0.43164062,0.13769531,45.0625,-6.5625,-19.5,0.0,0.0,0.0,85
86,1696241875926,-0.78222656,-0.24804688,-0.10644531,76.375,7.21875,-34.34375,-94.9375,15.8125,-54.375,86
87,1696241875966,-1.0048828,0.08691406,0.39941406,114.96875,-33.0,-29.8125,0.0,0.0,0.0,87
88,1696241876006,-0.8828125,-0.029296875,-0.08496094,11.25,-51.84375,-34.8125,0.0,0.0,0.0,88
89,1696241876046,-0.734375,-0.3017578,0.17675781,20.21875,-91.59375,-44.46875,0.0,0.0,0.0,89
90,1696241876086,-0.8154297,-0.28320312,0.2421875,46.28125,-66.0625,-41.90625,0.0,0.0,0.0,90
91,1696241876126,-0.9785156,-0.3251953,0.20507812,87.1875,-57.09375,-65.28125,0.0,0.0,0.0,91
92,1696241876166,-0.8183594,-0.052734375,0.296875,107.6875,-62.84375,-68.03125,0.0,0.0,0.0,92
93,1696241876206,-0.68652344,0.16113281,0.4970703,73.875,-95.8125,-67.65625,0.0,0.0,0.0,93
94,1696241876246,-0.6455078,-0.21289062,0.50097656,0.09375,-75.71875,-55.5625,0.0,0.0,0.0,94
95,1696241876286,-0.7763672,-0.28515625,0.5283203,8.8125,-74.5625,-61.625,0.0,0.0,0.0,95
96,1696241876326,-0.7001953,-0.4013672,0.5283203,16.9375,-60.34375,-77.5625,0.0,0.0,0.0,96
97,1696241876366,-0.63183594,-0.24414062,0.5332031,25.78125,-53.125,-63.625,0.0,0.0,0.0,97
98,1696241876406,-0.5214844,-0.31445312,0.6640625,-7.96875,-52.59375,-59.53125,-78.625,13.5625,-37.6875,98
99,1696241876446,-0.46484375,-0.4091797,0.6669922,-8.15625,-54.53125,-52.9375,0.0,0.0,0.0,99
100,1696241876486,-0.58203125,-0.50097656,0.74902344,1.1875,-57.53125,-52.46875,0.0,0.0,0.0,100
101,1696241876526,-0.5830078,-0.5029297,0.6513672,1.5,-46.53125,-48.0,0.0,0.0,0.0,101
102,1696241876566,-0.5263672,-0.41015625,0.85546875,5.46875,-64.0,-51.84375,0.0,0.0,0.0,102
103,1696241876606,-0.5234375,-0.4951172,0.828125,-24.75,-57.46875,-44.40625,0.0,0.0,0.0,103
104,1696241876646,-0.5253906,-0.5566406,0.88964844,1.96875,-68.875,-37.625,0.0,0.0,0.0,104
105,1696241876686,-0.4091797,-0.4921875,0.91308594,4.46875,-66.375,-36.21875,0.0,0.0,0.0,105
106,1696241876726,-0.31445312,-0.5810547,0.9277344,3.9375,-67.40625,-21.75,0.0,0.0,0.0,106
107,1696241876766,-0.21484375,-0.51953125,0.9980469,12.34375,-70.78125,-17.5,0.0,0.0,0.0,107
108,1696241876806,-0.13671875,-0.5498047,1.0078125,3.625,-62.84375,-11.375,0.0,0.0,0.0,108
109,1696241876846,-0.087890625,-0.5439453,1.1328125,-0.53125,-48.8125,-8.09375,0.0,0.0,0.0,109
110,1696241876886,-0.06347656,-0.546875,1.15625,-3.15625,-34.21875,-9.8125,0.0,0.0,0.0,110
111,1696241876926,-0.0703125,-0.5859375,1.2109375,-3.15625,-16.875,-0.53125,-49.375,7.6875,-31.4375,111
112,1696241876966,-0.09375,-0.57714844,1.1972656,-0.40625,1.375,8.34375,0.0,0.0,0.0,112
113,1696241877006,-0.13183594,-0.5996094,1.1933594,-1.8125,18.875,13.03125,0.0,0.0,0.0,113
114,1696241877046,-0.13769531,-0.60058594,1.1386719,-4.6875,35.625,18.53125,0.0,0.0,0.0,114
115,1696241877086,-0.1875,-0.5449219,1.0654297,-2.0,47.9375,23.65625,0.0,0.0,0.0,115
116,1696241877126,-0.16699219,-0.51171875,0.9794922,-7.0,56.125,28.40625,0.0,0.0,0.0,116
117,1696241877166,-0.25976562,-0.54589844,0.9902344,-12.3125,60.75,35.0625,0.0,0.0,0.0,117
118,1696241877206,-0.34375,-0.5371094,0.93847656,-11.8125,63.3125,38.65625,0.0,0.0,0.0,118
119,1696241877246,-0.3515625,-0.5048828,0.8691406,-12.25,63.3125,45.75,0.0,0.0,0.0,119
120,1696241877286,-0.4580078,-0.50878906,0.87402344,-17.625,67.15625,45.9375,0.0,0.0,0.0,120
121,1696241877326,-0.49121094,-0.5097656,0.83984375,-12.1875,66.3125,55.21875,0.0,0.0,0.0,121
122,1696241877366,-0.56640625,-0.49804688,0.765625,-7.0625,67.90625,63.625,0.0,0.0,0.0,122
123,1696241877406,-0.6074219,-0.4140625,0.7675781,-3.9375,73.46875,63.75,-70.9375,6.1875,-35.0,123
124,1696241877446,-0.640625,-0.43164062,0.7138672,-5.09375,83.15625,73.8125,0.0,0.0,0.0,124
125,1696241877486,-0.7246094,-0.37304688,0.6191406,-12.3125,96.71875,82.1875,0.0,0.0,0.0,125
126,1696241877526,-0.80371094,-0.26464844,0.41992188,-13.28125,114.65625,88.71875,0.0,0.0,0.0,126
127,1696241877566,-0.6855469,-0.21582031,0.29296875,-22.375,132.53125,97.6875,0.0,0.0,0.0,127
128,1696241877606,-0.43847656,-0.10449219,0.26464844,3.875,147.78125,77.84375,0.0,0.0,0.0,128
129,1696241877646,-0.32617188,-0.13085938,0.16699219,22.375,132.09375,68.875,0.0,0.0,0.0,129
130,1696241877686,-0.484375,-0.08496094,0.2705078,21.75,96.21875,59.0625,0.0,0.0,0.0,130
131,1696241877726,-0.8388672,0.001953125,0.2783203,11.5625,46.78125,28.71875,0.0,0.0,0.0,131
132,1696241877766,-0.9609375,0.03515625,0.22753906,-3.21875,3.3125,-4.65625,0.0,0.0,0.0,132
133,1696241877806,-0.9941406,-0.045898438,0.20019531,-16.5625,-19.1875,-12.375,0.0,0.0,0.0,133
134,1696241877846,-1.0976562,-0.080078125,0.25683594,-5.90625,-21.46875,1.84375,0.0,0.0,0.0,134
135,1696241877886,-0.97753906,-0.053710938,0.29101562,-8.53125,4.1875,0.8125,0.0,0.0,0.0,181
