# Sensor type: Respeck
# Activity type: Standing
# Activity subtype: Normal
# Subject id: s2093603
# Notes: unprocessed
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1696241473611,0.13623047,-0.99420166,0.005065918,1.265625,2.390625,1.0
1696241473661,0.13085938,-0.9902954,0.013366699,1.671875,1.25,1.796875
1696241473690,0.14086914,-0.9793091,-0.008850098,0.203125,2.4375,-0.390625
1696241473734,0.12109375,-0.9932251,0.0028686523,1.296875,2.03125,0.828125
1696241473777,0.13598633,-0.9932251,0.0036010742,1.34375,1.984375,0.34375
1696241473806,0.13427734,-0.97540283,-0.018615723,-0.25,2.109375,-0.046875
1696241473857,0.11669922,-0.9866333,-0.006652832,1.5,0.6875,0.109375
1696241473895,0.13842773,-0.9873657,-0.0154418945,0.875,2.171875,-0.09375
1696241473925,0.13110352,-0.99298096,-0.022033691,1.015625,3.140625,0.203125
1696241473970,0.13598633,-0.9788208,-0.022521973,2.359375,2.921875,-0.0625
1696241474015,0.11328125,-0.98443604,-0.020812988,3.609375,1.984375,-0.046875
1696241474044,0.10498047,-0.9907837,-0.043029785,0.953125,3.390625,-0.078125
1696241474090,0.12768555,-0.9859009,-0.03717041,0.453125,3.375,-0.53125
1696241474120,0.12084961,-0.97442627,-0.04107666,0.734375,1.390625,-1.203125
1696241474165,0.110839844,-0.9890747,-0.037902832,-0.734375,-0.078125,-0.515625
1696241474209,0.1237793,-0.9758911,-0.0413208,-1.359375,0.0625,-1.359375
1696241474240,0.11010742,-0.99298096,-0.027648926,-0.765625,-0.015625,-0.5
1696241474285,0.11987305,-0.9890747,-0.020080566,-0.15625,-0.125,-0.59375
1696241474330,0.10253906,-0.98028564,-0.04547119,-1.1875,0.125,-0.1875
1696241474360,0.103027344,-0.9902954,-0.03326416,1.0625,-0.140625,-0.28125
1696241474405,0.11401367,-0.9841919,-0.038391113,0.21875,0.0,-0.296875
1696241474450,0.10961914,-0.99835205,-0.046447754,-0.78125,0.15625,0.609375
1696241474480,0.115478516,-0.98565674,-0.035217285,0.40625,-0.21875,0.21875
1696241474525,0.111083984,-0.9883423,-0.040100098,-0.625,0.0625,0.296875
1696241474570,0.10839844,-0.989563,-0.034729004,-1.078125,0.875,0.796875
1696241474600,0.10424805,-0.98883057,-0.032287598,-0.625,1.78125,0.625
1696241474646,0.12939453,-0.98101807,-0.032287598,-0.46875,2.0625,0.6875
1696241474690,0.115722656,-0.9944458,-0.034973145,-0.609375,-0.171875,2.0
1696241474720,0.114746094,-0.9859009,-0.02911377,-1.828125,1.03125,-0.171875
1696241474766,0.107910156,-0.9883423,-0.03302002,-2.390625,2.109375,0.828125
1696241474810,0.12524414,-0.9963989,-0.013977051,-1.265625,0.46875,0.578125
1696241474855,0.11303711,-0.9812622,-0.033996582,-1.96875,0.6875,0.078125
1696241474885,0.104003906,-0.9937134,-0.023986816,-0.96875,0.984375,0.78125
1696241474915,0.12207031,-0.9859009,-0.018615723,-1.078125,0.984375,-0.34375
1696241474960,0.11425781,-0.98809814,-0.031311035,-1.75,1.578125,0.578125
1696241475005,0.10864258,-0.9902954,-0.024230957,-0.53125,1.65625,0.546875
1696241475036,0.111572266,-0.9817505,-0.022277832,-1.109375,1.484375,0.375
1696241475080,0.10888672,-0.9817505,-0.020324707,-0.671875,0.78125,0.8125
1696241475125,0.11303711,-0.98809814,-0.024963379,-1.53125,1.421875,0.96875
1696241475155,0.119140625,-0.9871216,-0.011291504,-0.515625,1.484375,0.78125
1696241475200,0.10839844,-0.991272,-0.016906738,-0.515625,-0.328125,1.6875
1696241475245,0.10888672,-0.9849243,-0.016174316,-2.5,1.453125,0.21875
1696241475275,0.12109375,-0.9939575,-0.010803223,-1.0,3.0,0.953125
1696241475320,0.13183594,-0.98760986,-0.012023926,0.53125,0.625,0.40625
1696241475365,0.119140625,-0.9807739,-0.014953613,0.390625,2.203125,0.546875
1696241475395,0.111328125,-0.99835205,-0.021057129,1.3125,1.796875,1.015625
1696241475440,0.12988281,-0.98638916,-0.022766113,0.6875,0.890625,0.984375
1696241475485,0.11279297,-0.9829712,-0.017150879,-0.375,1.40625,1.109375
1696241475515,0.11279297,-0.99468994,-0.0134887695,-0.96875,1.171875,0.640625
1696241475560,0.12182617,-0.99713135,-0.0178833,-1.28125,2.1875,0.609375
1696241475591,0.114746094,-0.97662354,-0.018859863,-0.890625,0.984375,0.40625
1696241475635,0.12646484,-0.987854,-0.02154541,-2.171875,2.984375,0.234375
1696241475680,0.119628906,-0.989563,-0.0025024414,-0.1875,0.6875,0.625
1696241475712,0.11645508,-0.975647,-0.027160645,-2.1875,0.75,0.140625
1696241475758,0.110839844,-0.99005127,-0.00982666,-2.421875,2.234375,0.78125
1696241475800,0.1237793,-0.989563,-0.002746582,-1.859375,0.796875,0.34375
1696241475831,0.12548828,-0.98516846,-0.024475098,-2.171875,0.359375,0.421875
1696241475875,0.12841797,-0.99664307,-0.010559082,-0.84375,0.703125,0.671875
1696241475920,0.13232422,-0.987854,-0.0049438477,-0.609375,-1.375,0.375
1696241475952,0.123291016,-0.9834595,-0.005432129,-1.203125,-0.4375,1.0
1696241475995,0.1303711,-0.9902954,-0.0051879883,-1.453125,-1.0625,0.53125
1696241476040,0.13793945,-0.9890747,0.0036010742,-1.265625,-1.5625,0.53125
1696241476072,0.13110352,-0.98272705,9.1552734E-4,-1.359375,-1.890625,0.171875
1696241476116,0.12670898,-0.99664307,0.0048217773,-2.203125,-1.71875,0.375
1696241476161,0.12963867,-0.9885864,0.010681152,-0.84375,-0.671875,0.09375
1696241476191,0.11987305,-0.99420166,-0.004699707,-0.0625,-2.328125,0.71875
