,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,ind
135,1696260247797,0.0029296875,0.22753906,0.98828125,0.1875,0.25,0.15625,0.0,0.0,0.0,135
136,1696260247837,0.0,0.22460938,0.9902344,0.0625,0.125,0.15625,0.0,0.0,0.0,136
137,1696260247877,0.00390625,0.23339844,0.98535156,-0.125,0.1875,0.0625,0.0,0.0,0.0,137
138,1696260247917,-0.005859375,0.22949219,0.99316406,0.0625,0.125,0.0625,0.0,0.0,0.0,138
139,1696260247957,0.0048828125,0.22460938,0.9785156,0.1875,0.0625,0.15625,0.0,0.0,0.0,139
140,1696260247997,-0.0009765625,0.22460938,0.9941406,-0.4375,0.46875,-0.125,-59.25,48.3125,-14.9375,140
141,1696260248037,-0.00390625,0.22851562,0.9951172,-0.5,0.0625,0.15625,0.0,0.0,0.0,141
142,1696260248077,-0.00390625,0.234375,1.0,-0.5,-0.0625,0.15625,0.0,0.0,0.0,142
143,1696260248117,-0.0107421875,0.22949219,0.98828125,-0.65625,-0.3125,0.0,0.0,0.0,0.0,143
144,1696260248157,0.005859375,0.23046875,1.0,-0.3125,-0.1875,0.15625,0.0,0.0,0.0,144
145,1696260248197,-0.0068359375,0.2265625,0.9892578,-0.4375,0.0625,0.15625,0.0,0.0,0.0,145
146,1696260248237,0.0068359375,0.23242188,0.9902344,-0.3125,0.1875,0.15625,0.0,0.0,0.0,146
147,1696260248277,-0.0048828125,0.22753906,0.98535156,-0.3125,0.0625,0.28125,0.0,0.0,0.0,147
148,1696260248317,-0.0029296875,0.22558594,0.9746094,-0.25,-0.0625,0.15625,0.0,0.0,0.0,148
149,1696260248357,0.001953125,0.2265625,0.9951172,-0.1875,0.375,0.0,0.0,0.0,0.0,149
150,1696260248397,0.0009765625,0.23730469,1.0048828,-0.375,0.25,0.15625,0.0,0.0,0.0,150
151,1696260248437,-0.0126953125,0.23242188,0.9794922,-0.25,0.0,-0.25,0.0,0.0,0.0,151
152,1696260248477,0.0,0.22753906,0.9863281,-0.5,0.0625,-0.1875,0.0,0.0,0.0,152
153,1696260248517,0.0009765625,0.22851562,0.9941406,0.0625,0.0,0.0625,-59.375,48.5,-14.0,153
154,1696260248557,-0.001953125,0.23046875,0.9794922,0.1875,0.1875,0.0,0.0,0.0,0.0,154
155,1696260248597,0.00390625,0.21972656,0.9921875,-0.0625,0.53125,0.0625,0.0,0.0,0.0,155
156,1696260248637,-0.00390625,0.22949219,0.9892578,-0.5,0.53125,-0.1875,0.0,0.0,0.0,156
157,1696260248677,-0.0078125,0.22949219,0.9736328,-0.0625,0.1875,0.0,0.0,0.0,0.0,157
158,1696260248717,0.005859375,0.23242188,0.98535156,-0.375,0.0,0.0,0.0,0.0,0.0,158
159,1696260248757,-0.0029296875,0.23144531,0.98046875,-0.3125,0.0625,0.0625,0.0,0.0,0.0,159
160,1696260248797,-0.0068359375,0.22851562,0.99902344,-0.25,0.125,0.15625,0.0,0.0,0.0,160
161,1696260248837,-0.005859375,0.22851562,0.9921875,-0.1875,0.25,0.15625,0.0,0.0,0.0,161
162,1696260248877,-0.0009765625,0.22753906,0.9814453,-0.5,0.46875,0.0,0.0,0.0,0.0,162
163,1696260248917,0.0,0.22265625,0.97265625,-0.59375,0.0,-0.125,0.0,0.0,0.0,163
