# Sensor type: Thingy
# Activity type: Lying down on left
# Activity subtype: Normal
# Subject id: s2093603
# Notes: unprocessed
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1696241564352,0.5439453,-0.099609375,0.8300781,29.90625,33.53125,-47.75,0.0,0.0,0.0
1696241564413,0.48339844,0.06640625,0.7861328,31.0625,49.21875,-54.03125,0.0,0.0,0.0
1696241564445,0.3857422,0.08496094,0.8408203,27.09375,66.75,-53.96875,-37.375,13.6875,-37.5625
1696241564472,0.28515625,0.15429688,0.93359375,16.90625,67.0,-49.71875,0.0,0.0,0.0
1696241564533,0.115234375,0.24804688,0.9921875,18.0,62.09375,-45.5,0.0,0.0,0.0
1696241564563,0.09667969,0.28222656,0.99609375,38.15625,42.4375,-34.875,0.0,0.0,0.0
1696241564594,0.10839844,0.4423828,0.9746094,52.5,32.375,-33.59375,0.0,0.0,0.0
1696241564652,0.095703125,0.5185547,0.96875,49.75,25.46875,-29.875,0.0,0.0,0.0
1696241564683,0.0126953125,0.54785156,0.91015625,36.3125,17.125,-21.375,0.0,0.0,0.0
1696241564712,-0.0107421875,0.5859375,0.890625,32.46875,8.8125,-20.21875,0.0,0.0,0.0
1696241564775,0.02734375,0.6113281,0.8359375,37.90625,2.28125,-12.03125,0.0,0.0,0.0
1696241564802,0.061523438,0.60546875,0.7949219,22.09375,5.65625,-7.03125,0.0,0.0,0.0
1696241564833,0.009765625,0.55566406,0.77441406,3.1875,12.0625,-6.6875,0.0,0.0,0.0
1696241564895,-0.033203125,0.5410156,0.7705078,-1.40625,10.96875,-0.875,0.0,0.0,0.0
1696241564922,-0.0126953125,0.5498047,0.8222656,-1.46875,7.53125,4.875,-47.6875,29.125,-32.625
1696241564953,0.01953125,0.56640625,0.8798828,-11.15625,4.125,6.75,0.0,0.0,0.0
1696241565013,0.030273438,0.54589844,0.9248047,-21.5,-0.15625,7.375,0.0,0.0,0.0
1696241565042,0.055664062,0.49414062,0.953125,-20.9375,-9.78125,8.71875,0.0,0.0,0.0
1696241565074,0.08496094,0.453125,0.93359375,-17.59375,-14.1875,7.5625,0.0,0.0,0.0
1696241565134,0.1015625,0.38964844,0.92578125,-13.96875,-11.09375,7.5625,0.0,0.0,0.0
1696241565163,0.103515625,0.35742188,0.9003906,-7.25,-9.6875,8.40625,0.0,0.0,0.0
1696241565193,0.13183594,0.359375,0.86816406,-3.96875,-5.59375,10.28125,0.0,0.0,0.0
1696241565253,0.13183594,0.359375,0.8847656,-6.40625,0.34375,10.34375,0.0,0.0,0.0
1696241565283,0.115234375,0.34765625,0.8984375,-8.71875,1.0,10.15625,0.0,0.0,0.0
1696241565319,0.13085938,0.3642578,0.93066406,-11.53125,1.8125,8.84375,0.0,0.0,0.0
1696241565372,0.13378906,0.34277344,0.9736328,-10.625,0.21875,7.0,0.0,0.0,0.0
1696241565402,0.13964844,0.3310547,0.96484375,-6.34375,0.53125,4.9375,0.0,0.0,0.0
1696241565432,0.14648438,0.32421875,0.99316406,-4.21875,-0.28125,3.34375,-46.5,22.5625,-32.3125
1696241565493,0.13867188,0.33398438,0.97265625,-2.8125,-0.40625,2.125,0.0,0.0,0.0
1696241565522,0.12695312,0.3251953,0.9472656,-3.0625,-0.8125,1.3125,0.0,0.0,0.0
1696241565552,0.125,0.3203125,0.92089844,-1.84375,-1.25,0.96875,0.0,0.0,0.0
1696241565643,0.12988281,0.3154297,0.9238281,0.4375,0.59375,0.09375,0.0,0.0,0.0
1696241565651,0.12988281,0.3203125,0.8925781,3.40625,1.625,-0.625,0.0,0.0,0.0
1696241565671,0.12207031,0.3359375,0.9296875,4.875,1.875,-1.78125,0.0,0.0,0.0
1696241565731,0.123046875,0.35058594,0.9472656,5.75,2.21875,-2.9375,0.0,0.0,0.0
1696241565767,0.12695312,0.36328125,0.9375,6.78125,1.8125,-3.3125,0.0,0.0,0.0
1696241565797,0.11621094,0.38378906,0.9472656,5.84375,2.15625,-3.25,0.0,0.0,0.0
1696241565864,0.11230469,0.39160156,0.9472656,4.625,0.75,-2.40625,0.0,0.0,0.0
1696241565880,0.11230469,0.4013672,0.91796875,4.40625,0.09375,-3.75,0.0,0.0,0.0
1696241565910,0.12402344,0.40429688,0.8828125,2.375,-0.15625,-5.40625,-46.9375,23.3125,-33.375
1696241565972,0.14453125,0.4033203,0.9082031,-2.0,4.78125,-6.3125,0.0,0.0,0.0
1696241566004,0.099609375,0.34570312,0.9267578,2.0625,9.25,-5.9375,0.0,0.0,0.0
1696241566030,0.068359375,0.37695312,0.89941406,8.0,6.9375,-1.59375,0.0,0.0,0.0
1696241566092,0.07128906,0.3935547,0.9433594,3.25,4.0625,-0.875,0.0,0.0,0.0
1696241566121,0.09765625,0.41210938,0.9501953,4.625,-2.09375,0.03125,0.0,0.0,0.0
1696241566150,0.11230469,0.4326172,0.93359375,-3.84375,0.34375,1.375,0.0,0.0,0.0
1696241566212,0.09375,0.3955078,0.9199219,-8.4375,0.75,3.34375,0.0,0.0,0.0
1696241566242,0.08984375,0.3623047,0.92089844,-6.15625,6.25,3.03125,0.0,0.0,0.0
1696241566271,0.06738281,0.3935547,0.9091797,-3.46875,4.53125,2.71875,0.0,0.0,0.0
1696241566332,0.095703125,0.36621094,0.90527344,0.3125,1.6875,4.0625,0.0,0.0,0.0
1696241566391,0.08203125,0.35351562,0.8925781,-4.46875,6.3125,2.125,0.0,0.0,0.0
1696241566395,0.09277344,0.3984375,0.9433594,-5.6875,1.875,2.0625,0.0,0.0,0.0
1696241566451,0.06738281,0.34179688,0.9511719,-5.96875,-0.21875,3.8125,-47.5625,22.375,-33.1875
1696241566481,0.0625,0.3388672,0.97265625,-5.90625,-4.25,4.0625,0.0,0.0,0.0
1696241566511,0.091796875,0.3359375,0.98828125,-4.75,-7.1875,7.65625,0.0,0.0,0.0
1696241566574,0.12597656,0.35546875,0.9375,-5.25,-9.90625,5.78125,0.0,0.0,0.0
1696241566602,0.11230469,0.3125,0.91015625,-10.3125,-2.21875,1.3125,0.0,0.0,0.0
1696241566632,0.08300781,0.31445312,0.90527344,0.625,2.90625,0.15625,0.0,0.0,0.0
1696241566692,0.10253906,0.34570312,0.9169922,10.375,1.1875,-1.4375,0.0,0.0,0.0
1696241566724,0.10839844,0.38671875,0.9873047,5.3125,1.0,-0.625,0.0,0.0,0.0
1696241566754,0.10839844,0.359375,0.9707031,2.5625,-5.53125,-0.4375,0.0,0.0,0.0
1696241566812,0.12988281,0.3544922,0.9589844,-2.6875,-3.9375,1.03125,0.0,0.0,0.0
1696241566848,0.119140625,0.33496094,0.93066406,-1.03125,-1.3125,2.3125,0.0,0.0,0.0
1696241566873,0.11230469,0.3564453,0.9169922,-0.625,1.0,2.125,0.0,0.0,0.0
1696241566936,0.11425781,0.36523438,0.92871094,0.78125,3.8125,0.40625,-47.125,22.375,-32.1875
1696241566961,0.09765625,0.3466797,0.92871094,-0.3125,2.09375,-1.1875,0.0,0.0,0.0
1696241566992,0.09375,0.3388672,0.94433594,-0.0625,-0.21875,-1.71875,0.0,0.0,0.0
1696241567052,0.10546875,0.33398438,0.9589844,0.5,-1.0625,-0.625,0.0,0.0,0.0
1696241567082,0.09375,0.34277344,0.9453125,0.125,-1.25,1.0625,0.0,0.0,0.0
1696241567113,0.11230469,0.37109375,0.9296875,0.65625,-0.6875,1.3125,0.0,0.0,0.0
1696241567174,0.103515625,0.3701172,0.9296875,-0.96875,0.03125,0.65625,0.0,0.0,0.0
1696241567202,0.109375,0.34375,0.9501953,-1.65625,0.15625,-0.5,0.0,0.0,0.0
1696241567235,0.109375,0.34277344,0.93847656,-1.03125,0.03125,-0.9375,0.0,0.0,0.0
1696241567293,0.111328125,0.3330078,0.9345703,-0.25,-0.15625,-0.4375,0.0,0.0,0.0
1696241567322,0.107421875,0.33691406,0.94628906,0.25,-0.28125,0.46875,0.0,0.0,0.0
1696241567355,0.1015625,0.3486328,0.93652344,-0.3125,-0.53125,0.40625,0.0,0.0,0.0
1696241567413,0.109375,0.33984375,0.94433594,-0.125,-0.46875,0.21875,0.0,0.0,0.0
1696241567442,0.09863281,0.33007812,0.9394531,-0.125,-0.21875,-0.375,-46.5,21.0625,-33.375
1696241567470,0.10253906,0.34570312,0.9326172,0.4375,0.15625,-0.75,0.0,0.0,0.0
1696241567531,0.115234375,0.34472656,0.9423828,0.1875,0.09375,-0.4375,0.0,0.0,0.0
1696241567561,0.11230469,0.35253906,0.9326172,0.1875,0.03125,-0.03125,0.0,0.0,0.0
1696241567591,0.119140625,0.3466797,0.93066406,-0.71875,-0.15625,0.28125,0.0,0.0,0.0
1696241567652,0.10449219,0.34765625,0.94140625,-0.84375,-0.21875,0.59375,0.0,0.0,0.0
1696241567682,0.107421875,0.3388672,0.9423828,-0.625,-0.03125,0.28125,0.0,0.0,0.0
1696241567712,0.10839844,0.3408203,0.9375,-0.3125,0.21875,-0.15625,0.0,0.0,0.0
1696241567774,0.1015625,0.3408203,0.9375,0.1875,0.15625,-0.3125,0.0,0.0,0.0
1696241567802,0.11035156,0.33007812,0.9433594,0.1875,0.15625,-0.03125,0.0,0.0,0.0
1696241567833,0.10058594,0.3408203,0.9453125,0.1875,-0.15625,0.09375,0.0,0.0,0.0
1696241567923,0.111328125,0.34570312,0.94140625,0.3125,-0.28125,0.15625,0.0,0.0,0.0
1696241567929,0.11621094,0.3466797,0.94628906,0.0,-0.21875,0.03125,-47.5625,20.4375,-32.4375
1696241567952,0.111328125,0.34472656,0.93359375,0.1875,-0.15625,-0.21875,0.0,0.0,0.0
