# Sensor type: Respeck
# Activity type: Lying down right
# Activity subtype: Singing
# Subject id: s2093603
# Notes: unprocessed
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1696243432404,0.77734375,-0.13116455,0.574646,-0.140625,-1.0,-0.796875
1696243432454,0.7648926,-0.14385986,0.5848999,0.234375,-0.890625,-0.484375
1696243432495,0.7741699,-0.15777588,0.586853,0.171875,-1.171875,-0.359375
1696243432525,0.767334,-0.14434814,0.5841675,0.140625,-0.40625,-0.765625
1696243432570,0.7590332,-0.14752197,0.5963745,0.734375,-0.046875,-0.515625
1696243432599,0.7766113,-0.15362549,0.6132202,0.046875,1.234375,-0.65625
1696243432644,0.78808594,-0.15240479,0.605896,-0.84375,1.671875,0.171875
1696243432689,0.7783203,-0.14654541,0.57977295,-1.0625,2.296875,0.796875
1696243432719,0.7836914,-0.14385986,0.5861206,-1.234375,3.765625,1.109375
1696243432764,0.79174805,-0.14849854,0.5853882,-0.734375,3.484375,0.71875
1696243432810,0.7861328,-0.1482544,0.5739136,-0.203125,2.15625,0.859375
1696243432839,0.7854004,-0.14508057,0.5722046,-0.421875,2.671875,0.9375
1696243432884,0.7937012,-0.14971924,0.56829834,0.234375,1.265625,0.5625
1696243432930,0.80810547,-0.14093018,0.5741577,-0.421875,1.5625,0.078125
1696243432959,0.7980957,-0.14215088,0.574646,-0.375,0.703125,0.234375
1696243433004,0.8017578,-0.14776611,0.5751343,-0.171875,0.140625,0.359375
1696243433050,0.8100586,-0.1506958,0.5812378,-0.71875,0.640625,0.203125
1696243433079,0.8000488,-0.14703369,0.59246826,-1.015625,0.375,0.828125
1696243433124,0.7873535,-0.15093994,0.57684326,-0.578125,0.234375,0.65625
1696243433169,0.78125,-0.14776611,0.58099365,0.4375,-1.171875,0.09375
1696243433199,0.7819824,-0.15484619,0.5824585,-0.234375,-0.765625,-0.421875
1696243433247,0.79418945,-0.14190674,0.5841675,-0.234375,-0.828125,-0.625
1696243433274,0.7873535,-0.14556885,0.5968628,0.25,-1.640625,-0.59375
1696243433319,0.79125977,-0.15386963,0.6083374,-0.4375,-0.6875,-0.34375
1696243433364,0.7878418,-0.15020752,0.57611084,-0.75,-1.21875,-0.53125
1696243433394,0.7885742,-0.15557861,0.59588623,-1.078125,-0.921875,-0.265625
1696243433439,0.7702637,-0.14630127,0.5819702,-0.078125,-1.421875,-0.765625
1696243433484,0.7783203,-0.15289307,0.58514404,-0.40625,-0.875,-0.6875
1696243433514,0.7680664,-0.14337158,0.5778198,-0.28125,-0.546875,-0.453125
1696243433559,0.76342773,-0.1482544,0.56829834,0.375,-0.109375,-0.328125
1696243433604,0.7722168,-0.14361572,0.5932007,0.90625,2.015625,-0.109375
1696243433634,0.77563477,-0.14434814,0.56243896,1.484375,1.734375,-0.28125
1696243433679,0.7783203,-0.19317627,0.63323975,1.53125,0.125,-0.0625
1696243433724,0.7915039,-0.15533447,0.590271,-0.546875,0.9375,-0.203125
1696243433754,0.7844238,-0.16143799,0.60491943,0.15625,-0.546875,0.34375
1696243433799,0.7751465,-0.15704346,0.5778198,-0.46875,0.484375,0.171875
1696243433844,0.7746582,-0.1651001,0.5997925,0.03125,0.59375,0.875
1696243433874,0.76123047,-0.1651001,0.5922241,0.234375,0.671875,0.375
1696243433919,0.76782227,-0.15753174,0.58221436,-0.84375,2.5,0.65625
1696243433994,0.78344727,-0.15753174,0.5988159,-0.296875,2.640625,0.609375
1696243433996,0.7832031,-0.1807251,0.6090698,0.265625,0.65625,0.03125
1696243434039,0.7763672,-0.16363525,0.5836792,-0.09375,-0.0625,-0.03125
1696243434070,0.7751465,-0.16339111,0.5988159,-0.765625,0.5625,0.421875
1696243434114,0.7783203,-0.16119385,0.58758545,-0.09375,0.15625,0.484375
1696243434159,0.77563477,-0.15484619,0.5910034,-0.515625,0.8125,0.34375
1696243434193,0.77490234,-0.16558838,0.59832764,-0.21875,1.0,0.671875
1696243434235,0.78100586,-0.16900635,0.59588623,-0.078125,0.3125,0.484375
1696243434279,0.76953125,-0.16412354,0.59198,-0.390625,0.984375,0.5625
1696243434309,0.7746582,-0.16119385,0.59002686,-0.5,0.828125,0.578125
1696243434354,0.77734375,-0.1675415,0.60028076,-0.5625,0.96875,0.359375
1696243434399,0.7792969,-0.16558838,0.5968628,-0.65625,0.609375,0.203125
1696243434429,0.78149414,-0.1663208,0.5985718,-0.296875,0.015625,0.015625
1696243434474,0.76538086,-0.16412354,0.57440186,-0.375,-0.4375,0.203125
1696243434519,0.7770996,-0.15533447,0.5939331,-0.84375,2.125,0.78125
1696243434549,0.7783203,-0.16265869,0.5890503,0.390625,1.703125,0.140625
1696243434594,0.77368164,-0.1729126,0.61346436,-0.015625,1.421875,0.03125
1696243434639,0.7849121,-0.14801025,0.58514404,-0.96875,1.5625,0.28125
1696243434669,0.7763672,-0.17120361,0.59490967,-0.4375,0.6875,0.734375
1696243434714,0.7824707,-0.16534424,0.5848999,-0.375,0.15625,0.125
1696243434744,0.7819824,-0.15655518,0.590271,-0.890625,1.234375,0.546875
1696243434789,0.7753906,-0.16290283,0.602478,-0.453125,0.921875,0.40625
1696243434834,0.7722168,-0.16680908,0.5907593,-0.1875,0.3125,0.25
1696243434864,0.77612305,-0.16241455,0.58758545,-0.359375,0.875,0.484375
1696243434909,0.7753906,-0.16851807,0.58929443,-0.265625,0.765625,0.5
1696243434954,0.7832031,-0.16412354,0.59295654,-0.21875,0.953125,0.515625
1696243434985,0.78149414,-0.15948486,0.59002686,-0.25,0.453125,0.171875
1696243435029,0.77783203,-0.16070557,0.59490967,-0.296875,0.84375,0.296875
1696243435074,0.782959,-0.16900635,0.59539795,-0.609375,0.828125,0.21875
1696243435104,0.7734375,-0.15582275,0.6017456,-0.234375,0.171875,0.140625
1696243435149,0.7717285,-0.15924072,0.56951904,-0.359375,-0.296875,0.4375
1696243435194,0.77612305,-0.15997314,0.5988159,-0.578125,2.109375,0.71875
1696243435224,0.77978516,-0.16607666,0.5866089,0.21875,1.734375,0.28125
1696243435270,0.77978516,-0.17071533,0.59490967,0.0,0.640625,-0.1875
1696243435314,0.7895508,-0.15582275,0.59173584,-1.0,1.15625,-0.078125
1696243435344,0.7819824,-0.16656494,0.59002686,-0.9375,0.921875,0.296875
1696243435390,0.78027344,-0.16461182,0.6010132,-0.953125,0.921875,0.21875
1696243435434,0.77856445,-0.15753174,0.58514404,-0.609375,0.828125,0.515625
1696243435464,0.77246094,-0.1609497,0.59368896,-0.34375,0.703125,0.546875
