# Sensor type: Respeck
# Activity type: Lying down on stomach
# Activity subtype: Talking
# Subject id: s2093603
# Notes: unprocessed
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1696242985528,0.8083496,0.0289917,-0.57818604,0.359375,-5.578125,0.140625
1696242985573,0.8005371,0.027770996,-0.5269165,0.203125,-9.640625,-0.109375
1696242985605,0.8161621,0.027526855,-0.52789307,0.09375,-7.25,0.265625
1696242985648,0.8137207,0.03265381,-0.5027466,0.40625,-7.21875,0.5625
1696242985696,0.7973633,0.03265381,-0.47003174,0.515625,-3.96875,0.734375
1696242985723,0.80126953,0.03753662,-0.48931885,-0.28125,0.328125,0.328125
1696242985768,0.79907227,0.026794434,-0.50323486,-0.53125,2.6875,0.40625
1696242985813,0.81152344,0.03704834,-0.4973755,-0.03125,3.015625,0.546875
1696242985843,0.82421875,0.030944824,-0.50909424,-0.125,3.71875,0.625
1696242985887,0.82250977,0.036315918,-0.51885986,0.046875,3.15625,0.640625
1696242985933,0.81884766,0.04071045,-0.52008057,0.03125,2.03125,0.5625
1696242985963,0.8173828,0.034362793,-0.51763916,-0.515625,0.8125,0.40625
1696242986008,0.80981445,0.03704834,-0.5142212,-0.28125,-0.328125,0.453125
1696242986038,0.79589844,0.03704834,-0.505188,-0.234375,0.34375,0.65625
1696242986083,0.81152344,0.04119873,-0.50738525,-0.703125,1.296875,0.171875
1696242986127,0.8144531,0.03338623,-0.5210571,-0.671875,1.125,0.15625
1696242986158,0.8071289,0.031188965,-0.5232544,-0.4375,-0.125,0.25
1696242986203,0.8208008,0.034851074,-0.517395,-0.640625,-1.203125,0.234375
1696242986247,0.81933594,0.04046631,-0.5100708,-0.703125,-0.9375,0.1875
1696242986278,0.8125,0.036071777,-0.4915161,-0.71875,-0.765625,0.265625
1696242986323,0.8129883,0.034118652,-0.49908447,-0.421875,1.53125,0.78125
1696242986368,0.7922363,0.034118652,-0.49224854,-0.40625,2.46875,0.921875
1696242986397,0.8120117,0.03656006,-0.51568604,-0.21875,3.3125,1.015625
1696242986442,0.8129883,0.038269043,-0.51348877,-0.421875,3.34375,0.8125
1696242986487,0.80981445,0.04144287,-0.5232544,-0.65625,3.203125,0.3125
1696242986517,0.8156738,0.04119873,-0.51690674,-0.953125,2.96875,-0.203125
1696242986562,0.8093262,0.036315918,-0.5264282,-0.9375,1.90625,0.015625
1696242986638,0.8039551,0.03265381,-0.5159302,-0.4375,1.265625,0.578125
1696242986640,0.798584,0.03289795,-0.5303345,-0.15625,1.09375,0.875
1696242986683,0.8154297,0.038024902,-0.53375244,-0.390625,0.171875,0.4375
1696242986728,0.79052734,0.035827637,-0.52545166,-0.328125,0.328125,0.328125
1696242986758,0.8095703,0.030212402,-0.5117798,-0.34375,0.234375,0.234375
1696242986803,0.7993164,0.040222168,-0.51690674,0.21875,1.765625,0.8125
1696242986833,0.814209,0.042175293,-0.5276489,-0.265625,1.984375,0.203125
1696242986877,0.8063965,0.03753662,-0.5281372,-0.21875,1.109375,0.3125
1696242986923,0.80810547,0.046081543,-0.5249634,-0.578125,1.53125,0.21875
1696242986953,0.79785156,0.03338623,-0.5256958,-0.578125,1.171875,0.4375
1696242986998,0.78759766,0.032165527,-0.52838135,-0.78125,1.96875,0.5625
1696242987043,0.80737305,0.04168701,-0.52789307,-0.53125,1.484375,0.59375
1696242987073,0.79907227,0.03778076,-0.522522,-0.3125,2.3125,0.609375
1696242987118,0.8022461,0.039733887,-0.52838135,-0.296875,1.421875,0.359375
1696242987163,0.8054199,0.03778076,-0.54278564,-0.765625,1.421875,0.015625
1696242987193,0.7961426,0.04168701,-0.53326416,-0.703125,0.625,0.046875
1696242987238,0.80029297,0.03704834,-0.53253174,-0.71875,-0.3125,0.28125
1696242987282,0.7944336,0.040222168,-0.5137329,-0.140625,-0.015625,0.4375
1696242987313,0.79833984,0.03338623,-0.53131104,-1.34375,0.671875,-0.328125
1696242987357,0.8010254,0.035583496,-0.52789307,-1.0,0.609375,-0.265625
1696242987403,0.7998047,0.026550293,-0.5303345,-0.15625,1.1875,0.53125
1696242987433,0.8022461,0.03729248,-0.52667236,-0.453125,2.078125,0.40625
1696242987477,0.8059082,0.03387451,-0.5462036,-0.0625,0.71875,0.4375
1696242987508,0.80444336,0.038757324,-0.5305786,-0.15625,0.671875,0.5625
1696242987553,0.8029785,0.034118652,-0.5310669,-0.578125,0.796875,0.375
1696242987598,0.7956543,0.04095459,-0.52911377,-0.125,0.921875,0.71875
1696242987627,0.80908203,0.035095215,-0.5432739,-0.375,1.0,0.359375
1696242987673,0.8005371,0.034851074,-0.5335083,-0.1875,0.0625,0.40625
1696242987717,0.7998047,0.03778076,-0.53009033,-0.265625,0.0625,0.125
1696242987747,0.79174805,0.031433105,-0.52301025,-0.046875,-0.109375,0.4375
1696242987792,0.80322266,0.042419434,-0.5315552,0.109375,0.46875,0.734375
1696242987838,0.8022461,0.038024902,-0.5252075,-0.125,0.453125,0.609375
1696242987867,0.8010254,0.040222168,-0.5261841,-0.171875,0.34375,0.515625
1696242987913,0.79125977,0.028503418,-0.52471924,-0.578125,1.265625,0.28125
1696242987957,0.8051758,0.043640137,-0.5276489,-0.625,1.015625,0.140625
1696242987989,0.79174805,0.038024902,-0.5227661,-0.421875,1.1875,0.3125
1696242988032,0.80444336,0.035827637,-0.53131104,-0.515625,1.140625,0.296875
1696242988077,0.7980957,0.041931152,-0.5288696,-0.21875,1.328125,0.390625
1696242988108,0.8054199,0.046569824,-0.5359497,-0.390625,1.21875,0.34375
1696242988153,0.8046875,0.042907715,-0.52911377,-0.125,0.890625,0.546875
1696242988183,0.8071289,0.041931152,-0.5293579,0.0625,0.828125,0.46875
1696242988227,0.8010254,0.039245605,-0.52178955,-0.25,0.875,0.484375
1696242988272,0.7937012,0.038269043,-0.5256958,-0.296875,1.15625,0.421875
1696242988303,0.79663086,0.035095215,-0.5293579,-0.609375,0.953125,0.234375
1696242988347,0.79907227,0.038757324,-0.5288696,-0.671875,1.203125,0.3125
1696242988393,0.80029297,0.038269043,-0.53570557,-0.921875,1.203125,0.0
1696242988423,0.79345703,0.04095459,-0.53082275,-1.484375,0.46875,0.203125
1696242988468,0.78564453,0.038757324,-0.53082275,-3.0,-0.140625,-0.6875
1696242988512,0.81518555,0.028015137,-0.52178955,-2.234375,-2.203125,-0.953125
1696242988543,0.81884766,0.031188965,-0.51885986,0.015625,0.984375,0.5
1696242988603,0.81274414,0.029724121,-0.55010986,-0.28125,1.8125,0.515625
1696242988633,0.80444336,0.030700684,-0.5413208,-0.609375,-0.015625,0.125
1696242988662,0.8015137,0.035583496,-0.52227783,-0.703125,-0.5625,-0.046875
1696242988707,0.80371094,0.0289917,-0.51519775,-0.390625,2.0,0.359375
1696242988753,0.8063965,0.03314209,-0.53009033,-0.609375,1.28125,0.015625
1696242988782,0.8054199,0.03265381,-0.53692627,-0.546875,0.421875,0.125
1696242988827,0.8027344,0.03314209,-0.5286255,-0.921875,-1.203125,0.0625
1696242988872,0.8083496,0.030212402,-0.52056885,-0.3125,-1.328125,0.359375
1696242988903,0.7998047,0.030700684,-0.5142212,-0.234375,-0.671875,0.640625
1696242988948,0.80566406,0.03338623,-0.51690674,-0.265625,-0.171875,0.625
1696242988978,0.80688477,0.027770996,-0.5195923,-0.640625,0.09375,0.3125
1696242989022,0.798584,0.023620605,-0.51763916,-0.234375,0.75,0.5
1696242989068,0.8129883,0.0289917,-0.52789307,-0.75,1.203125,0.109375
1696242989098,0.79956055,0.026794434,-0.5171509,-0.59375,1.46875,0.328125
1696242989143,0.8095703,0.028747559,-0.5288696,-0.671875,1.90625,0.328125
1696242989188,0.8083496,0.031188965,-0.5274048,-0.625,0.59375,0.265625
1696242989218,0.8041992,0.028747559,-0.520813,-0.53125,0.390625,0.5
1696242989263,0.80200195,0.02508545,-0.5366821,-0.6875,1.03125,0.3125
1696242989307,0.8154297,0.030212402,-0.53204346,-0.53125,0.265625,0.03125
1696242989338,0.79907227,0.023864746,-0.5220337,-0.59375,0.5625,0.109375
1696242989383,0.80810547,0.029724121,-0.5117798,-0.4375,0.765625,0.375
1696242989428,0.80737305,0.02142334,-0.5249634,-0.375,0.828125,0.375
1696242989458,0.8088379,0.030700684,-0.52423096,-0.390625,1.078125,0.234375
1696242989502,0.80444336,0.027770996,-0.52178955,-0.703125,1.140625,0.171875
1696242989548,0.795166,0.027770996,-0.52130127,-0.296875,1.03125,0.375
1696242989577,0.80249023,0.027526855,-0.5256958,-0.671875,1.3125,0.203125
1696242989623,0.80566406,0.030212402,-0.51690674,-0.8125,1.0,0.328125
1696242989668,0.80493164,0.020446777,-0.5298462,-0.765625,0.515625,0.234375
1696242989698,0.80371094,0.02508545,-0.5137329,-0.46875,0.40625,0.578125
1696242989743,0.80371094,0.03338623,-0.51812744,-0.421875,0.65625,0.515625
1696242989772,0.8041992,0.030944824,-0.5186157,-0.65625,1.140625,0.46875
1696242989817,0.8093262,0.031921387,-0.5252075,-0.59375,0.609375,0.265625
1696242989863,0.7890625,0.020690918,-0.53082275,-0.6875,0.5625,0.46875
1696242989893,0.8093262,0.034118652,-0.5239868,-0.546875,0.734375,0.359375
1696242989938,0.8083496,0.026550293,-0.52056885,-0.25,1.125,0.5625
1696242989982,0.8063965,0.022399902,-0.5327759,-0.5625,2.015625,0.40625
1696242990013,0.80737305,0.02532959,-0.5396118,-0.484375,-0.25,0.140625
1696242990058,0.7956543,0.02923584,-0.52593994,-0.78125,-0.203125,0.109375
1696242990103,0.80493164,0.018005371,-0.51641846,-0.578125,0.6875,0.3125
1696242990132,0.80322266,0.029724121,-0.5232544,-0.578125,1.078125,0.3125
1696242990178,0.80981445,0.022399902,-0.522522,-0.59375,1.21875,0.421875
1696242990222,0.80737305,0.019958496,-0.51690674,-0.515625,1.453125,0.5
1696242990253,0.80908203,0.029968262,-0.5264282,-0.265625,1.71875,0.34375
