# Sensor type: Thingy
# Activity type: Lying down back
# Activity subtype: Normal
# Subject id: s2093603
# Notes: unprocessed
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1696241664672,0.059570312,-0.9658203,0.265625,-0.375,1.96875,0.1875,0.0,0.0,0.0
1696241664703,0.045898438,-0.99316406,0.2548828,0.25,1.0625,1.15625,0.0,0.0,0.0
1696241664763,0.06542969,-0.98046875,0.28027344,-0.1875,1.59375,2.03125,0.0,0.0,0.0
1696241664792,0.0546875,-0.94628906,0.2548828,1.96875,4.09375,3.1875,0.0,0.0,0.0
1696241664825,0.053710938,-0.9951172,0.28515625,2.75,6.3125,5.0,0.0,0.0,0.0
1696241664883,0.056640625,-1.0595703,0.2763672,-0.5,7.34375,8.0,0.0,0.0,0.0
1696241664916,0.0390625,-1.0410156,0.27539062,8.0625,5.75,10.1875,-64.375,-17.9375,-70.875
1696241664947,0.07128906,-1.0498047,0.29785156,16.71875,10.21875,13.5625,0.0,0.0,0.0
1696241665003,0.037109375,-1.0703125,0.33984375,25.09375,14.0625,16.25,0.0,0.0,0.0
1696241665033,0.0234375,-1.0703125,0.37304688,32.96875,17.96875,19.71875,0.0,0.0,0.0
1696241665062,-0.024414062,-1.1015625,0.42578125,47.375,26.8125,29.0625,0.0,0.0,0.0
1696241665125,-0.07910156,-1.0683594,0.43945312,70.875,33.75,32.40625,0.0,0.0,0.0
1696241665153,-0.13574219,-1.0009766,0.47070312,89.0625,35.28125,25.46875,0.0,0.0,0.0
1696241665182,-0.17675781,-0.7841797,0.4169922,85.8125,22.09375,6.59375,0.0,0.0,0.0
1696241665243,-0.115234375,-0.54785156,0.28027344,67.15625,12.34375,-17.4375,0.0,0.0,0.0
1696241665275,-0.015625,-0.42285156,0.26464844,40.34375,2.03125,-37.65625,0.0,0.0,0.0
1696241665302,0.03515625,-0.44335938,0.41015625,11.71875,-9.375,-47.34375,0.0,0.0,0.0
1696241665363,-0.115234375,-0.5566406,0.46191406,-7.375,-19.875,-44.65625,0.0,0.0,0.0
1696241665393,-0.072265625,-0.65625,0.5253906,-17.40625,-19.46875,-32.46875,0.0,0.0,0.0
1696241665423,0.07128906,-0.8828125,0.6767578,7.625,-23.4375,-16.96875,-63.4375,-17.6875,-60.8125
1696241665483,0.13378906,-1.0751953,0.72753906,8.5,-14.5,6.90625,0.0,0.0,0.0
1696241665513,0.021484375,-1.2666016,0.8017578,26.5,5.625,25.40625,0.0,0.0,0.0
1696241665543,-0.020507812,-1.0117188,0.74121094,-19.78125,0.25,12.9375,0.0,0.0,0.0
1696241665605,-0.048828125,-0.9423828,0.625,-20.875,-7.1875,-1.5625,0.0,0.0,0.0
1696241665633,0.025390625,-0.7519531,0.46191406,-34.125,-6.6875,-5.84375,0.0,0.0,0.0
1696241665662,0.033203125,-0.6308594,0.4248047,-15.5,-12.125,-2.1875,0.0,0.0,0.0
1696241665755,0.04296875,-0.65625,0.45898438,-4.75,-11.78125,1.09375,0.0,0.0,0.0
1696241665762,0.04296875,-0.7626953,0.48535156,1.21875,-6.875,3.0,0.0,0.0,0.0
1696241665781,0.0126953125,-0.9404297,0.5175781,3.71875,-2.0,3.25,0.0,0.0,0.0
1696241665875,0.0126953125,-1.0292969,0.5390625,3.78125,3.71875,-0.34375,0.0,0.0,0.0
1696241665880,0.018554688,-0.99902344,0.5527344,10.75,4.09375,-4.5,0.0,0.0,0.0
1696241665901,0.05078125,-0.9091797,0.5761719,6.90625,1.65625,-5.0625,-62.875,-17.1875,-59.625
1696241665963,0.0546875,-0.8222656,0.6220703,5.25,3.84375,-2.875,0.0,0.0,0.0
1696241665993,0.044921875,-0.7861328,0.58496094,4.65625,4.84375,0.0625,0.0,0.0,0.0
1696241666023,0.028320312,-0.7783203,0.5732422,-0.0625,0.25,3.3125,0.0,0.0,0.0
1696241666083,0.021484375,-0.78808594,0.53027344,-6.65625,-5.40625,3.65625,0.0,0.0,0.0
1696241666111,0.016601562,-0.8144531,0.48632812,-2.625,-7.8125,3.65625,0.0,0.0,0.0
1696241666142,0.001953125,-0.859375,0.46191406,7.28125,-8.40625,2.15625,0.0,0.0,0.0
1696241666203,0.020507812,-0.88183594,0.55859375,11.90625,-4.03125,-2.125,0.0,0.0,0.0
1696241666232,0.047851562,-0.8828125,0.6435547,17.03125,3.0,-0.40625,0.0,0.0,0.0
1696241666262,0.026367188,-0.8486328,0.6357422,9.46875,2.9375,0.4375,0.0,0.0,0.0
1696241666324,0.0234375,-0.79785156,0.6298828,1.46875,0.4375,-0.25,0.0,0.0,0.0
1696241666351,0.032226562,-0.7607422,0.5839844,-3.59375,-1.40625,0.0625,0.0,0.0,0.0
1696241666381,0.038085938,-0.7675781,0.5488281,-3.28125,-2.625,1.03125,0.0,0.0,0.0
1696241666444,0.045898438,-0.7871094,0.5449219,-0.125,-1.75,2.15625,-64.0625,-16.9375,-59.1875
1696241666472,0.032226562,-0.8095703,0.56347656,3.1875,-1.34375,3.0625,0.0,0.0,0.0
1696241666503,0.026367188,-0.8408203,0.578125,1.53125,-2.5625,2.5,0.0,0.0,0.0
1696241666596,0.02734375,-0.8652344,0.578125,-1.09375,-1.8125,0.8125,0.0,0.0,0.0
1696241666603,0.022460938,-0.85839844,0.5888672,-0.59375,-2.125,0.375,0.0,0.0,0.0
