# Sensor type: Thingy
# Activity type: Miscellaneous movements
# Activity subtype: Normal
# Subject id: s2093603
# Notes: unprocessed
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1696241872486,-0.5908203,-0.2783203,0.40625,-45.5625,-136.875,-94.6875,0.0,0.0,0.0
1696241872511,-0.41503906,-0.37109375,0.49902344,0.6875,-117.9375,-105.375,0.0,0.0,0.0
1696241872574,-0.18457031,-0.37597656,0.61621094,-14.8125,-120.53125,-96.71875,0.0,0.0,0.0
1696241872602,-0.3486328,-0.35839844,0.6279297,-14.25,-108.0,-112.28125,0.0,0.0,0.0
1696241872632,-0.18554688,-0.5986328,0.66015625,11.1875,-116.5,-126.625,0.0,0.0,0.0
1696241872691,-0.10644531,-0.6669922,0.92578125,25.21875,-114.90625,-124.1875,0.0,0.0,0.0
1696241872723,0.18164062,-0.8730469,1.1191406,22.125,-110.8125,-95.0,0.0,0.0,0.0
1696241872751,0.6386719,-1.2705078,1.6943359,9.90625,-92.8125,-46.90625,0.0,0.0,0.0
1696241872811,1.1601562,-1.5214844,1.9121094,16.375,-47.15625,-24.03125,0.0,0.0,0.0
1696241872841,0.47460938,-0.9277344,1.3886719,-53.0,-31.78125,-26.15625,0.0,0.0,0.0
1696241872871,0.12207031,-0.82128906,1.171875,-9.3125,-20.25,-49.09375,0.0,0.0,0.0
1696241872935,-0.083984375,-0.64160156,0.6611328,-18.96875,-10.21875,-50.03125,-30.625,-10.625,-42.0625
1696241872963,-0.3046875,-0.28320312,0.4716797,-12.25,-47.15625,-47.875,0.0,0.0,0.0
1696241872993,-0.17480469,-0.14453125,0.296875,-13.34375,-40.25,-67.28125,0.0,0.0,0.0
1696241873053,-0.078125,-0.20507812,0.31640625,-15.84375,-49.59375,-70.90625,0.0,0.0,0.0
1696241873082,0.20996094,-0.30371094,0.41503906,6.5,-60.34375,-75.09375,0.0,0.0,0.0
1696241873113,0.49609375,-0.54003906,0.6269531,-1.3125,-53.4375,-67.125,0.0,0.0,0.0
1696241873173,0.6542969,-0.6533203,0.71484375,9.84375,-50.6875,-60.6875,0.0,0.0,0.0
1696241873202,0.8203125,-0.6464844,0.8876953,16.03125,-49.28125,-55.625,0.0,0.0,0.0
1696241873236,0.8251953,-0.55566406,0.87890625,12.53125,-56.25,-44.71875,0.0,0.0,0.0
1696241873292,0.7578125,-0.5175781,0.8808594,-42.5625,-56.84375,-23.15625,0.0,0.0,0.0
1696241873323,0.75097656,-0.5332031,0.7294922,-10.34375,-38.96875,-21.6875,0.0,0.0,0.0
1696241873352,0.828125,-0.40625,0.6279297,-0.03125,-17.96875,-33.40625,0.0,0.0,0.0
1696241873412,0.55859375,-0.31152344,0.5673828,-21.09375,-23.71875,-26.59375,-15.4375,1.25,-57.6875
1696241873441,0.5722656,-0.28320312,0.47558594,-16.15625,-30.1875,-17.5625,0.0,0.0,0.0
1696241873472,0.64746094,-0.23535156,0.49023438,-23.59375,-25.71875,-6.25,0.0,0.0,0.0
1696241873539,0.6484375,-0.33007812,0.34277344,-30.625,-17.6875,3.75,0.0,0.0,0.0
1696241873563,0.7636719,-0.3798828,0.36035156,-25.65625,-6.25,7.40625,0.0,0.0,0.0
1696241873593,0.80078125,-0.4248047,0.3017578,-13.28125,3.09375,21.15625,0.0,0.0,0.0
1696241873652,0.7314453,-0.5019531,0.3310547,-1.9375,14.96875,28.15625,0.0,0.0,0.0
1696241873682,0.74316406,-0.61035156,0.41308594,4.96875,31.65625,32.5,0.0,0.0,0.0
1696241873713,0.79296875,-0.5439453,0.46191406,5.875,46.21875,42.375,0.0,0.0,0.0
1696241873774,0.6464844,-0.59472656,0.4375,10.65625,56.0,40.5,0.0,0.0,0.0
1696241873802,0.5292969,-0.6074219,0.55371094,22.84375,61.4375,34.40625,0.0,0.0,0.0
1696241873835,0.4453125,-0.5332031,0.6464844,29.25,52.9375,30.25,0.0,0.0,0.0
1696241873893,0.4892578,-0.47753906,0.75,33.28125,42.5,30.90625,0.0,0.0,0.0
1696241873923,0.51660156,-0.5810547,0.8408203,15.90625,41.78125,44.15625,-22.5,-5.9375,-51.375
1696241874017,0.4716797,-0.5917969,0.82421875,8.03125,37.0,47.03125,0.0,0.0,0.0
1696241874024,0.47265625,-0.68066406,0.8339844,5.09375,38.53125,53.6875,0.0,0.0,0.0
1696241874041,0.34765625,-0.6298828,0.73828125,-0.53125,35.125,52.15625,0.0,0.0,0.0
1696241874072,0.24511719,-0.6435547,0.7324219,4.65625,33.59375,46.46875,0.0,0.0,0.0
1696241874131,0.22949219,-0.63378906,0.7636719,6.5,21.9375,32.875,0.0,0.0,0.0
1696241874191,0.2265625,-0.5917969,0.7607422,10.21875,22.25,31.71875,0.0,0.0,0.0
1696241874196,0.25195312,-0.5341797,0.7636719,5.15625,22.375,32.875,0.0,0.0,0.0
1696241874253,0.15039062,-0.5839844,0.73046875,-0.09375,19.0,32.3125,0.0,0.0,0.0
1696241874283,0.13769531,-0.60253906,0.73046875,6.0,18.15625,37.625,0.0,0.0,0.0
1696241874314,0.12597656,-0.62109375,0.7939453,-7.1875,29.9375,43.65625,0.0,0.0,0.0
