# Sensor type: Thingy
# Activity type: Descending stairs
# Activity subtype: Normal
# Subject id: s2093603
# Notes: unprocessed
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1696260683706,-1.7871094,0.49316406,0.54003906,85.78125,-131.78125,-9.5625,0.0,0.0,0.0
1696260683766,-0.9628906,0.33789062,0.43066406,75.25,-120.625,11.5625,0.0,0.0,0.0
1696260683797,-0.87890625,0.13574219,0.19433594,77.0,-73.4375,16.1875,0.0,0.0,0.0
1696260683827,-0.6074219,0.19433594,0.17675781,68.65625,-17.15625,4.3125,0.0,0.0,0.0
1696260683887,-0.6591797,0.16796875,0.17578125,55.46875,7.8125,0.75,0.0,0.0,0.0
1696260683922,-0.5859375,0.22265625,0.10546875,25.0,43.1875,-10.46875,0.0,0.0,0.0
1696260683946,-0.64160156,0.19042969,0.14746094,-34.75,62.4375,-29.75,0.0,0.0,0.0
1696260684007,-0.51660156,0.2607422,0.20117188,-66.3125,93.625,-29.4375,-103.9375,17.0,-62.3125
1696260684036,-0.5136719,0.09863281,0.27246094,-96.9375,119.6875,-17.375,0.0,0.0,0.0
1696260684066,-0.5859375,-0.3251953,0.02734375,-87.84375,114.25,7.46875,0.0,0.0,0.0
1696260684126,-1.0771484,0.32128906,0.1328125,-58.90625,60.53125,29.25,0.0,0.0,0.0
1696260684157,-1.1669922,0.33496094,0.65234375,-41.34375,41.625,12.1875,0.0,0.0,0.0
1696260684187,-1.0048828,0.25878906,0.45117188,-44.15625,16.46875,-11.03125,0.0,0.0,0.0
1696260684251,-1.2265625,0.24121094,0.3076172,-43.15625,7.5,1.90625,0.0,0.0,0.0
1696260684307,-1.6601562,0.16113281,0.19335938,6.75,0.0,4.78125,0.0,0.0,0.0
1696260684312,-1.1289062,0.15429688,0.107421875,-41.28125,8.28125,-17.84375,0.0,0.0,0.0
1696260684367,-1.5634766,-0.24511719,-0.21679688,-11.6875,-3.71875,15.28125,0.0,0.0,0.0
1696260684396,-0.9716797,-0.029296875,-0.072265625,28.125,0.1875,8.15625,0.0,0.0,0.0
1696260684426,-1.0283203,-0.15722656,-0.0390625,-29.9375,49.78125,-8.53125,0.0,0.0,0.0
1696260684486,-1.0419922,-0.049804688,-0.049804688,-20.03125,82.5,-32.0,0.0,0.0,0.0
1696260684517,-0.85253906,-0.005859375,-0.0068359375,3.15625,64.5,-11.8125,-102.875,20.0,-81.625
1696260684547,-0.9169922,0.107421875,0.09765625,7.0,46.5,3.4375,0.0,0.0,0.0
1696260684607,-0.984375,-0.0048828125,0.12695312,25.625,28.90625,2.40625,0.0,0.0,0.0
1696260684637,-1.0625,-0.0048828125,0.30371094,26.40625,-0.625,-7.59375,0.0,0.0,0.0
1696260684667,-0.9482422,0.10839844,0.24121094,26.15625,-42.75,-14.75,0.0,0.0,0.0
1696260684726,-0.60253906,0.19042969,0.055664062,5.0,-64.09375,0.40625,0.0,0.0,0.0
1696260684763,-0.6503906,0.013671875,0.057617188,14.3125,-80.28125,21.5,0.0,0.0,0.0
1696260684786,-0.8691406,-0.32910156,0.001953125,60.84375,-87.40625,8.625,0.0,0.0,0.0
1696260684846,-0.98828125,-0.2861328,0.16992188,54.59375,-65.3125,-19.3125,0.0,0.0,0.0
1696260684875,-0.8486328,0.20410156,0.26464844,33.84375,-52.0,-0.46875,0.0,0.0,0.0
1696260684907,-0.84277344,0.06738281,0.22265625,5.21875,-42.1875,12.40625,0.0,0.0,0.0
1696260684966,-1.359375,-0.013671875,0.42773438,-26.625,-57.4375,22.5625,0.0,0.0,0.0
1696260684997,-2.0,-0.0068359375,0.49121094,65.46875,-133.8125,26.46875,-105.0,17.4375,-71.4375
1696260685057,-1.7587891,0.6035156,0.43847656,114.0625,-158.09375,2.28125,0.0,0.0,0.0
1696260685086,-0.93359375,0.39648438,0.3857422,52.96875,-91.375,0.40625,0.0,0.0,0.0
1696260685119,-0.5605469,0.18457031,0.296875,23.40625,-16.1875,7.84375,0.0,0.0,0.0
1696260685147,-0.8515625,0.1953125,0.171875,56.125,10.5,-0.71875,0.0,0.0,0.0
1696260685208,-0.57128906,0.24316406,0.08691406,52.78125,34.96875,-11.15625,0.0,0.0,0.0
1696260685237,-0.45410156,0.20898438,0.18261719,-5.625,53.46875,-16.375,0.0,0.0,0.0
1696260685267,-0.55371094,0.26171875,0.34472656,-41.15625,76.71875,-18.90625,0.0,0.0,0.0
1696260685328,-0.75097656,0.24121094,0.26464844,-62.875,100.03125,-15.21875,0.0,0.0,0.0
1696260685356,-0.6777344,0.078125,0.2890625,-92.0,116.875,-14.375,0.0,0.0,0.0
1696260685389,-0.6669922,-0.13964844,0.083984375,-92.0625,99.1875,5.40625,0.0,0.0,0.0
1696260685448,-1.0058594,0.078125,0.21386719,-40.5,68.09375,6.0,0.0,0.0,0.0
1696260685476,-1.0419922,0.2548828,0.65722656,-39.8125,38.9375,-12.1875,0.0,0.0,0.0
1696260685527,-0.93359375,0.34375,0.43164062,-65.28125,10.0,-11.9375,-104.5625,17.875,-77.875
1696260685566,-0.9902344,0.23925781,0.20996094,-24.875,10.0625,2.90625,0.0,0.0,0.0
1696260685596,-1.1191406,0.20214844,0.22949219,-1.71875,-0.8125,10.46875,0.0,0.0,0.0
1696260685628,-1.4765625,0.39941406,-0.01171875,-31.5625,0.71875,8.625,0.0,0.0,0.0
1696260685689,-1.5117188,-0.10058594,0.091796875,8.59375,-13.4375,-8.03125,0.0,0.0,0.0
1696260685719,-1.4228516,-0.13769531,-0.015625,-17.84375,25.0,1.5,0.0,0.0,0.0
1696260685745,-1.0615234,-0.15039062,0.001953125,53.4375,30.25,-14.4375,0.0,0.0,0.0
1696260685806,-1.0429688,0.049804688,0.047851562,-34.0625,52.1875,-26.28125,0.0,0.0,0.0
