,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,ind
168,1696260354540,-1.6699219,-0.025390625,1.1640625,-40.25,46.1875,-13.71875,0.0,0.0,0.0,168
169,1696260354580,0.85253906,0.50683594,-2.0,-208.21875,73.59375,37.25,0.0,0.0,0.0,169
170,1696260354620,-1.4521484,-1.2011719,-2.0,-27.53125,227.40625,50.125,0.0,0.0,0.0,170
171,1696260354660,-0.51953125,0.12402344,-0.8876953,-101.53125,278.6875,39.625,0.0,0.0,0.0,171
172,1696260354700,-2.0,0.072265625,-0.4296875,28.78125,364.6875,167.5,0.0,0.0,0.0,172
173,1696260354740,-2.0,-0.3720703,-0.1875,-22.34375,342.03125,65.09375,0.0,0.0,0.0,173
174,1696260354780,-1.484375,1.3681641,1.2373047,48.5,275.25,-5.53125,0.0,0.0,0.0,174
175,1696260354820,0.034179688,-0.125,0.94628906,89.75,66.28125,45.625,0.0,0.0,0.0,175
176,1696260354860,-0.68066406,-0.5214844,0.48242188,-47.125,5.0625,-1.0625,0.0,0.0,0.0,176
177,1696260354900,-0.029296875,-0.09667969,0.20800781,-33.03125,-76.1875,-42.625,0.0,0.0,0.0,177
178,1696260354940,-0.19433594,0.40820312,0.16894531,24.40625,-160.71875,-15.78125,0.0,0.0,0.0,178
179,1696260354980,-0.48242188,0.53515625,0.37597656,-42.6875,-211.1875,27.3125,0.0,0.0,0.0,179
180,1696260355020,-2.0,-0.5341797,-1.0654297,140.59375,-324.40625,48.78125,-102.3125,35.875,-75.5,180
181,1696260355060,-2.0,0.9658203,-0.24511719,132.625,-335.46875,-171.90625,0.0,0.0,0.0,181
182,1696260355100,-2.0,0.25,0.8222656,46.125,-381.78125,-16.625,0.0,0.0,0.0,182
183,1696260355140,-1.0878906,-0.81933594,0.12792969,120.46875,-236.75,-35.3125,0.0,0.0,0.0,183
184,1696260355180,0.47753906,0.58496094,-0.12890625,240.40625,-179.9375,-10.65625,0.0,0.0,0.0,184
185,1696260355220,0.6123047,-0.14160156,-1.3632812,-2.78125,34.34375,-30.71875,0.0,0.0,0.0,185
186,1696260355260,0.18945312,0.24023438,-0.2763672,-145.09375,186.8125,4.375,0.0,0.0,0.0,186
187,1696260355300,-0.15429688,-0.07714844,0.70703125,-119.28125,205.3125,-2.28125,0.0,0.0,0.0,187
188,1696260355340,-1.6796875,-0.07128906,1.0556641,-38.09375,-31.875,-2.65625,0.0,0.0,0.0,188
189,1696260355380,0.8330078,0.08105469,-2.0,-279.1875,228.4375,53.25,0.0,0.0,0.0,189
190,1696260355420,-2.0,-1.0488281,-1.6220703,-193.875,386.03125,-26.21875,0.0,0.0,0.0,190
191,1696260355460,-0.21875,0.20996094,-0.72753906,-69.28125,241.09375,8.8125,0.0,0.0,0.0,191
192,1696260355500,-2.0,0.24707031,-0.3642578,66.5,354.1875,129.375,-112.375,29.4375,-60.1875,192
193,1696260355540,-2.0,-0.4033203,-0.16210938,-0.15625,321.78125,75.78125,0.0,0.0,0.0,193
194,1696260355580,-1.1679688,1.5039062,1.0878906,81.46875,230.40625,44.21875,0.0,0.0,0.0,194
195,1696260355620,-0.2421875,-0.080078125,1.0009766,64.4375,80.5,32.5625,0.0,0.0,0.0,195
196,1696260355660,-0.5185547,-0.63378906,0.4716797,-102.4375,3.90625,-21.09375,0.0,0.0,0.0,196
197,1696260355700,-0.19921875,-0.28320312,0.2734375,-16.6875,-92.90625,-55.34375,0.0,0.0,0.0,197
198,1696260355740,-0.1953125,0.3701172,0.07324219,-1.25,-168.53125,-29.8125,0.0,0.0,0.0,198
199,1696260355780,-1.1328125,0.6015625,0.18457031,-27.71875,-229.125,9.5,0.0,0.0,0.0,199
200,1696260355820,-2.0,1.0605469,0.0546875,171.90625,-311.90625,-54.65625,0.0,0.0,0.0,200
201,1696260355860,-2.0,0.2890625,-0.09472656,86.03125,-407.65625,-95.3125,0.0,0.0,0.0,201
202,1696260355900,-2.0,-0.12109375,0.8095703,126.5,-409.375,-30.84375,0.0,0.0,0.0,202
203,1696260355940,-0.42382812,-0.36914062,-0.37890625,288.5,-293.96875,-43.3125,0.0,0.0,0.0,203
204,1696260355980,1.3886719,0.38964844,-0.3359375,233.625,-143.4375,2.09375,0.0,0.0,0.0,204
205,1696260356020,0.58203125,0.40429688,-1.5273438,-88.40625,120.09375,-33.0,-104.5625,31.0625,-28.5625,205
206,1696260356060,0.34472656,0.15527344,-0.24414062,-145.09375,195.59375,-16.875,0.0,0.0,0.0,206
207,1696260356100,-0.47070312,-0.10253906,1.1210938,-87.78125,183.03125,-27.6875,0.0,0.0,0.0,207
208,1696260356140,-1.4638672,0.515625,0.66015625,-12.84375,21.96875,28.15625,0.0,0.0,0.0,208
209,1696260356180,0.61328125,1.8642578,-0.73535156,-336.09375,181.875,18.71875,0.0,0.0,0.0,209
210,1696260356220,-0.5341797,0.63378906,0.81152344,-203.28125,217.8125,-96.40625,0.0,0.0,0.0,210
211,1696260356260,-0.51953125,0.09863281,-0.37109375,-108.96875,238.28125,90.25,0.0,0.0,0.0,211
212,1696260356300,-2.0,-0.4716797,-0.32128906,52.59375,341.40625,168.96875,0.0,0.0,0.0,212
213,1696260356340,-2.0,-0.56347656,-0.20996094,-36.28125,333.78125,77.25,0.0,0.0,0.0,213
214,1696260356380,-1.2744141,1.5029297,1.1982422,-23.9375,276.1875,-27.1875,0.0,0.0,0.0,214
215,1696260356420,-0.26464844,-0.0009765625,1.2119141,115.875,48.875,40.1875,0.0,0.0,0.0,215
216,1696260356460,-0.65234375,-0.6845703,0.61621094,-36.59375,-9.09375,2.90625,0.0,0.0,0.0,216
217,1696260356500,-0.21386719,-0.2548828,0.21191406,-58.0,-77.15625,-61.625,-91.0625,32.875,-87.5,217
218,1696260356540,-0.20410156,0.3125,0.17773438,54.71875,-193.375,-24.25,0.0,0.0,0.0,218
219,1696260356580,-0.36132812,0.88671875,0.44628906,3.75,-216.25,23.03125,0.0,0.0,0.0,219
220,1696260356620,-2.0,-0.8417969,-1.4482422,102.65625,-313.1875,17.78125,0.0,0.0,0.0,220
221,1696260356660,-2.0,1.0322266,0.1328125,104.34375,-407.34375,-123.375,0.0,0.0,0.0,221
222,1696260356700,-2.0,0.23730469,0.8623047,54.5,-392.28125,-30.71875,0.0,0.0,0.0,222
223,1696260356740,-0.83691406,-0.9941406,-0.46679688,254.5625,-287.0,-74.125,0.0,0.0,0.0,223
224,1696260356780,0.9394531,0.6982422,-0.25390625,235.875,-150.71875,-27.0625,0.0,0.0,0.0,224
225,1696260356820,0.6123047,0.07910156,-1.4394531,-26.03125,81.78125,-13.8125,0.0,0.0,0.0,225
226,1696260356860,0.23242188,0.21875,-0.3857422,-160.34375,233.09375,18.03125,0.0,0.0,0.0,226
227,1696260356900,-0.25878906,-0.025390625,0.6582031,-126.96875,193.90625,6.1875,0.0,0.0,0.0,227
228,1696260356940,-1.6464844,-0.068359375,1.2734375,-52.21875,4.5625,-3.4375,0.0,0.0,0.0,228
229,1696260356980,-0.9921875,1.1181641,-0.9433594,-360.5,129.9375,56.0625,0.0,0.0,0.0,229
230,1696260357020,-0.71972656,-0.8261719,-1.8105469,-88.15625,268.0625,-26.09375,-111.125,26.75,-43.4375,230
231,1696260357060,-1.2041016,0.9902344,-0.07714844,-143.34375,253.65625,56.84375,0.0,0.0,0.0,231
232,1696260357100,-2.0,-0.51464844,0.29589844,-14.375,356.375,106.40625,0.0,0.0,0.0,232
233,1696260357140,-2.0,-0.6640625,-0.29492188,24.9375,332.75,84.0625,0.0,0.0,0.0,233
234,1696260357180,-1.1386719,1.6484375,0.9707031,16.53125,269.9375,21.6875,0.0,0.0,0.0,234
235,1696260357220,-0.41503906,0.15917969,1.1855469,128.03125,56.15625,31.59375,0.0,0.0,0.0,235
236,1696260357260,-0.37402344,-0.89453125,0.26367188,-86.875,0.65625,-19.0,0.0,0.0,0.0,236
237,1696260357300,-0.13574219,-0.001953125,0.3642578,-12.34375,-85.21875,-34.21875,0.0,0.0,0.0,237
238,1696260357340,-0.2919922,0.2626953,0.064453125,35.125,-164.25,-31.28125,0.0,0.0,0.0,238
239,1696260357380,-1.3847656,0.328125,-0.03515625,-37.5,-251.34375,11.75,0.0,0.0,0.0,239
240,1696260357420,-2.0,1.9677734,-0.13476562,242.28125,-278.8125,2.03125,0.0,0.0,0.0,240
241,1696260357460,-2.0,-0.0048828125,-0.23925781,106.4375,-423.34375,-119.96875,0.0,0.0,0.0,241
242,1696260357500,-2.0,-0.11621094,0.35351562,106.25,-379.96875,-30.71875,-108.625,26.0,-53.3125,242
243,1696260357540,-0.38867188,-0.27539062,-0.33203125,234.90625,-261.0625,-14.25,0.0,0.0,0.0,243
244,1696260357580,1.9316406,0.2578125,-0.85058594,154.46875,-116.28125,-1.5625,0.0,0.0,0.0,244
245,1696260357620,0.28515625,0.20996094,-1.5097656,-62.59375,157.9375,-20.90625,0.0,0.0,0.0,245
246,1696260357660,0.15234375,0.07421875,-0.19238281,-124.59375,226.0625,-1.75,0.0,0.0,0.0,246
247,1696260357700,-0.62597656,0.14453125,0.97753906,-146.3125,218.75,-1.0,0.0,0.0,0.0,247
248,1696260357740,-1.7519531,0.6826172,1.0820312,-32.90625,-4.84375,45.75,0.0,0.0,0.0,248
249,1696260357780,-1.2900391,0.25976562,-1.4082031,-308.84375,78.53125,21.9375,0.0,0.0,0.0,249
250,1696260357820,0.31445312,0.0,-0.8183594,-17.46875,184.8125,-54.15625,0.0,0.0,0.0,250
251,1696260357860,-1.0859375,0.8388672,-0.29296875,-203.75,261.46875,100.1875,0.0,0.0,0.0,251
252,1696260357900,-2.0,-0.6845703,0.45703125,35.0,340.3125,74.25,0.0,0.0,0.0,252
253,1696260357940,-2.0,-0.05859375,0.12597656,63.09375,302.125,63.0625,0.0,0.0,0.0,253
254,1696260357980,-0.98339844,1.5507812,1.0625,11.53125,208.25,45.5,0.0,0.0,0.0,254
255,1696260358020,-0.54296875,-0.119140625,1.2001953,83.0625,45.34375,33.21875,-94.5,31.6875,-85.875,255
256,1696260358060,-0.35058594,-0.47070312,0.48339844,-73.25,-15.28125,-46.53125,0.0,0.0,0.0,256
257,1696260358100,-0.26367188,-0.0390625,0.23632812,-22.40625,-129.09375,-42.9375,0.0,0.0,0.0,257
258,1696260358140,-0.30273438,0.3095703,0.048828125,37.03125,-218.53125,-9.0,0.0,0.0,0.0,258
259,1696260358180,-2.0,0.25,-0.171875,29.21875,-275.875,18.46875,0.0,0.0,0.0,259
260,1696260358220,-2.0,1.3388672,-0.08300781,34.96875,-287.5,-137.1875,0.0,0.0,0.0,260
261,1696260358260,-2.0,-0.15625,-0.020507812,34.90625,-390.21875,-29.9375,0.0,0.0,0.0,261
262,1696260358300,-1.4199219,0.046875,0.5371094,86.53125,-319.15625,-28.21875,0.0,0.0,0.0,262
263,1696260358340,0.25976562,-0.4580078,-0.22460938,318.875,-242.25,20.0,0.0,0.0,0.0,263
264,1696260358380,0.94140625,0.25878906,-0.47558594,99.78125,-63.5,3.875,0.0,0.0,0.0,264
265,1696260358420,0.4794922,-0.013671875,-1.1767578,-98.09375,140.3125,-45.8125,0.0,0.0,0.0,265
266,1696260358460,-0.020507812,0.03515625,0.078125,-165.90625,243.40625,-5.71875,0.0,0.0,0.0,266
267,1696260358500,-1.0087891,0.18164062,1.1728516,-110.5,144.09375,16.25,-111.125,25.25,-43.125,267
268,1696260358540,-0.4423828,-0.26464844,-0.4326172,-64.71875,-86.4375,42.625,0.0,0.0,0.0,268
269,1696260358580,-0.4013672,2.0,2.0,-300.5625,111.75,20.78125,0.0,0.0,0.0,269
270,1696260358620,0.59765625,1.1464844,1.4775391,-263.9375,123.21875,-138.65625,0.0,0.0,0.0,270
271,1696260358660,-0.8857422,-0.23535156,-0.80859375,-203.9375,220.6875,141.25,0.0,0.0,0.0,271
272,1696260358700,-2.0,-0.70703125,-0.7363281,98.375,355.9375,138.40625,0.0,0.0,0.0,272
273,1696260358740,-1.8310547,1.5771484,0.36621094,54.90625,338.4375,-8.8125,0.0,0.0,0.0,273
274,1696260358780,-1.0107422,1.0537109,0.79003906,-48.78125,150.125,71.0625,0.0,0.0,0.0,274
275,1696260358820,-0.6933594,-0.57128906,1.2910156,-24.25,5.1875,24.4375,0.0,0.0,0.0,275
276,1696260358860,-0.18652344,-0.50097656,0.4326172,-43.84375,-65.0625,-41.84375,0.0,0.0,0.0,276
277,1696260358900,-0.30859375,0.21972656,0.32910156,20.0,-149.1875,-36.96875,0.0,0.0,0.0,277
278,1696260358940,-0.55859375,0.44433594,0.4453125,40.03125,-209.59375,-7.78125,0.0,0.0,0.0,278
279,1696260358980,-2.0,-0.3095703,-0.8652344,29.21875,-285.21875,1.8125,0.0,0.0,0.0,279
280,1696260359020,-2.0,1.3964844,-0.49316406,84.875,-334.84375,-134.96875,-106.375,30.8125,-71.875,280
281,1696260359060,-2.0,0.23828125,0.72558594,19.28125,-417.375,-5.40625,0.0,0.0,0.0,281
282,1696260359100,-1.3125,-0.7246094,0.17382812,120.90625,-314.15625,-68.40625,0.0,0.0,0.0,282
283,1696260359140,0.46875,0.024414062,0.030273438,310.78125,-224.25,13.6875,0.0,0.0,0.0,283
284,1696260359180,0.41308594,-0.23144531,-1.2128906,39.71875,-10.8125,-26.03125,0.0,0.0,0.0,284
285,1696260359220,0.5136719,0.5078125,-0.5751953,-120.5,145.9375,-6.4375,0.0,0.0,0.0,285
286,1696260359260,-0.015625,0.001953125,0.3095703,-122.53125,225.09375,-21.59375,0.0,0.0,0.0,286
287,1696260359300,-1.3134766,0.018554688,1.1357422,-43.53125,103.5625,-6.5625,0.0,0.0,0.0,287
288,1696260359340,0.07421875,-0.31933594,-0.6972656,-142.53125,-63.25,24.875,0.0,0.0,0.0,288
289,1696260359380,-2.0,-0.09863281,-2.0,219.875,-257.6875,94.4375,0.0,0.0,0.0,289
290,1696260359420,-0.19238281,0.22363281,-0.5888672,-205.71875,300.09375,-66.4375,0.0,0.0,0.0,290
291,1696260359460,-2.0,0.6777344,-0.0068359375,-248.375,303.6875,190.21875,0.0,0.0,0.0,291
292,1696260359500,-2.0,-0.18554688,0.08691406,-132.65625,474.96875,71.5625,-107.5625,29.875,-67.875,292
293,1696260359540,-1.7714844,0.3095703,0.75390625,56.0625,259.5,-33.96875,0.0,0.0,0.0,293
294,1696260359580,-0.33007812,0.5917969,0.51171875,24.46875,184.4375,47.15625,0.0,0.0,0.0,294
295,1696260359620,-0.6904297,-0.7001953,0.3984375,-32.71875,32.46875,33.78125,0.0,0.0,0.0,295
296,1696260359660,-0.057617188,-0.1640625,0.5439453,-39.5,-57.0625,-49.84375,0.0,0.0,0.0,296
297,1696260359700,-0.3076172,0.20898438,0.07714844,27.09375,-142.40625,-33.53125,0.0,0.0,0.0,297
298,1696260359740,-0.43359375,0.41015625,0.33007812,9.9375,-229.5,5.875,0.0,0.0,0.0,298
299,1696260359780,-2.0,0.18164062,-0.2529297,14.4375,-285.46875,16.375,0.0,0.0,0.0,299
300,1696260359820,-2.0,0.8623047,-0.33496094,64.8125,-350.46875,-126.0625,0.0,0.0,0.0,300
301,1696260359860,-2.0,0.22558594,0.4189453,69.9375,-404.0625,-30.5625,0.0,0.0,0.0,301
302,1696260359900,-1.4306641,-0.4765625,0.25097656,96.71875,-275.46875,-45.875,0.0,0.0,0.0,302
303,1696260359940,0.39648438,0.046875,-0.0390625,273.65625,-209.59375,-17.90625,0.0,0.0,0.0,303
304,1696260359980,0.72265625,-0.056640625,-1.0722656,118.8125,-33.15625,-37.21875,0.0,0.0,0.0,304
305,1696260360020,0.44921875,0.1875,-0.8339844,-124.28125,151.34375,-18.90625,-105.625,28.5625,-30.0625,305
306,1696260360060,-0.09375,0.08886719,0.3779297,-152.5,279.40625,-0.71875,0.0,0.0,0.0,306
307,1696260360100,-1.5566406,0.16015625,1.1162109,-72.46875,106.75,0.9375,0.0,0.0,0.0,307
308,1696260360140,-2.0,0.51660156,-0.44726562,-206.4375,-222.375,65.15625,0.0,0.0,0.0,308
309,1696260360180,2.0,0.7998047,0.72558594,68.03125,32.46875,-53.25,0.0,0.0,0.0,309
310,1696260360220,-1.0986328,0.171875,-0.8457031,-263.5,306.6875,-30.6875,0.0,0.0,0.0,310
311,1696260360260,-2.0,-0.57714844,0.13964844,-69.78125,298.03125,39.15625,0.0,0.0,0.0,311
312,1696260360300,-2.0,-0.0126953125,-0.22460938,-118.0,450.125,119.65625,0.0,0.0,0.0,312
313,1696260360340,-1.4892578,0.82714844,1.2597656,86.28125,272.28125,-20.125,0.0,0.0,0.0,313
314,1696260360380,-0.2685547,0.3310547,0.84765625,67.0625,161.125,42.21875,0.0,0.0,0.0,314
315,1696260360420,-0.75097656,-0.75390625,0.6464844,-45.0,33.875,25.84375,0.0,0.0,0.0,315
316,1696260360460,-0.09277344,-0.24804688,0.3232422,-57.46875,-47.8125,-36.15625,0.0,0.0,0.0,316
317,1696260360500,-0.33789062,0.17480469,-0.029296875,55.15625,-163.53125,-24.8125,-93.125,33.625,-88.25,317
318,1696260360540,-0.38867188,0.49121094,0.28710938,5.96875,-223.15625,8.4375,0.0,0.0,0.0,318
319,1696260360580,-2.0,0.12011719,-0.65234375,28.25,-259.34375,20.96875,0.0,0.0,0.0,319
320,1696260360620,-2.0,0.8613281,-0.42089844,70.28125,-368.28125,-129.65625,0.0,0.0,0.0,320
321,1696260360660,-2.0,-0.05078125,0.88671875,56.75,-394.78125,-25.125,0.0,0.0,0.0,321
322,1696260360700,-1.2363281,-0.4453125,0.01171875,127.90625,-278.5625,-39.71875,0.0,0.0,0.0,322
323,1696260360740,0.29296875,0.09472656,-0.27539062,263.46875,-227.5,17.0,0.0,0.0,0.0,323
324,1696260360780,0.98046875,0.087890625,-0.8154297,36.65625,-25.46875,-18.21875,0.0,0.0,0.0,324
325,1696260360820,0.22167969,0.17773438,-0.70410156,-113.90625,169.71875,-29.8125,0.0,0.0,0.0,325
326,1696260360860,-0.03125,0.0859375,0.453125,-134.78125,203.25,-9.4375,0.0,0.0,0.0,326
327,1696260360900,-1.5410156,0.041992188,1.4902344,-45.125,46.4375,9.71875,0.0,0.0,0.0,327
328,1696260360940,1.3388672,0.25097656,-2.0,-232.625,129.625,18.28125,0.0,0.0,0.0,328
329,1696260360980,-1.5839844,-1.9160156,-1.7607422,-47.375,440.0625,-45.125,-109.1875,24.9375,-45.8125,329
330,1696260361020,-0.045898438,0.30371094,-0.60253906,-121.34375,291.25,43.5,0.0,0.0,0.0,330
331,1696260361060,-2.0,-0.7841797,-1.0068359,-3.375,408.0,251.5625,0.0,0.0,0.0,331
332,1696260361100,-2.0,-0.17480469,-0.42285156,48.0,340.03125,40.375,0.0,0.0,0.0,332
333,1696260361140,-1.3212891,1.4199219,1.3779297,41.4375,300.34375,-7.90625,0.0,0.0,0.0,333
334,1696260361180,-0.10546875,0.17675781,1.0214844,59.375,62.78125,42.09375,0.0,0.0,0.0,334
335,1696260361220,-0.78515625,-0.8828125,0.7089844,-56.125,-5.625,1.5625,0.0,0.0,0.0,335
336,1696260361260,-0.18554688,-0.09765625,0.359375,-56.59375,-60.8125,-63.21875,0.0,0.0,0.0,336
337,1696260361300,-0.34472656,0.3466797,0.1875,44.46875,-176.9375,-26.46875,0.0,0.0,0.0,337
338,1696260361340,-1.4853516,0.4658203,-0.2421875,-53.25,-251.21875,37.625,0.0,0.0,0.0,338
339,1696260361380,-2.0,2.0,-0.17675781,304.125,-322.8125,-5.96875,0.0,0.0,0.0,339
340,1696260361420,-2.0,0.39941406,-0.22460938,9.6875,-399.5,-45.5625,0.0,0.0,0.0,340
341,1696260361460,-2.0,0.091796875,0.54296875,101.78125,-424.15625,-1.125,0.0,0.0,0.0,341
342,1696260361500,-0.13476562,-0.46679688,-0.5126953,275.125,-308.40625,-51.78125,-107.125,27.5,-41.3125,342
343,1696260361540,1.8125,0.05078125,-0.7128906,181.1875,-126.59375,-23.96875,0.0,0.0,0.0,343
344,1696260361580,0.5410156,0.19824219,-1.265625,-44.8125,119.25,-10.40625,0.0,0.0,0.0,344
345,1696260361620,0.30859375,0.22460938,-0.17871094,-131.5,245.21875,4.1875,0.0,0.0,0.0,345
346,1696260361660,-0.9550781,-0.06933594,1.5898438,-59.40625,148.0,-38.71875,0.0,0.0,0.0,346
347,1696260361700,-1.5292969,0.41796875,1.1630859,-32.375,-67.8125,28.65625,0.0,0.0,0.0,347
348,1696260361740,-1.5556641,1.0742188,-0.33984375,44.28125,-203.4375,65.65625,0.0,0.0,0.0,348
349,1696260361780,0.08203125,-0.9160156,-2.0,-281.5625,427.59375,-29.21875,0.0,0.0,0.0,349
350,1696260361820,-2.0,0.4453125,-0.61035156,-85.84375,440.84375,62.28125,0.0,0.0,0.0,350
351,1696260361860,-1.8037109,0.2861328,0.27734375,-31.6875,447.6875,46.59375,0.0,0.0,0.0,351
352,1696260361900,-2.0,-0.2705078,0.059570312,-5.75,346.0625,-50.6875,0.0,0.0,0.0,352
353,1696260361940,-0.6064453,1.6328125,0.9892578,-34.8125,199.34375,-2.71875,0.0,0.0,0.0,353
354,1696260361980,-0.57128906,-0.96875,0.79003906,-12.78125,15.25,49.21875,-92.125,32.125,-90.375,354
355,1696260362020,0.0126953125,-0.34472656,0.55371094,-136.5,-29.90625,-55.09375,0.0,0.0,0.0,355
356,1696260362060,-0.30566406,0.31445312,0.060546875,17.3125,-135.625,-9.875,0.0,0.0,0.0,356
357,1696260362100,-0.23925781,0.27148438,0.3173828,31.53125,-208.1875,6.25,0.0,0.0,0.0,357
358,1696260362140,-1.7714844,0.2607422,-0.1328125,27.625,-286.9375,60.8125,0.0,0.0,0.0,358
359,1696260362180,-2.0,2.0,-0.171875,191.09375,-297.96875,-45.9375,0.0,0.0,0.0,359
