# Sensor type: Respeck
# Activity type: Standing
# Activity subtype: Singing
# Subject id: s2093603
# Notes: unprocessed
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1696243290281,0.1418457,-0.9824829,-0.04815674,-3.265625,-5.796875,-0.546875
1696243290329,0.1003418,-0.99591064,-0.089416504,9.40625,-16.9375,-1.796875
1696243290355,0.08325195,-0.99176025,-0.07183838,14.40625,-19.34375,-1.796875
1696243290401,0.114990234,-0.9859009,-0.057922363,7.1875,-13.515625,-2.375
1696243290444,0.118652344,-1.0064087,-0.037902832,0.625,-8.453125,-0.28125
1696243290475,0.091552734,-0.9680786,-0.046691895,-3.125,-8.890625,0.125
1696243290519,0.05834961,-0.991272,-0.06329346,-5.1875,-6.234375,-1.4375
1696243290564,0.09301758,-0.9793091,-0.06890869,-7.59375,-1.984375,-1.203125
1696243290594,0.0625,-0.9915161,-0.046691895,-10.140625,-0.875,0.90625
1696243290639,0.051513672,-0.99468994,-0.055725098,-6.671875,1.875,0.5
1696243290684,0.0546875,-0.9800415,-0.041809082,-6.84375,3.5,-0.3125
1696243290715,0.06518555,-1.0056763,-0.016662598,-4.890625,1.671875,-1.0
1696243290759,0.080566406,-0.9915161,-0.010803223,-3.21875,3.71875,-0.84375
1696243290804,0.072753906,-0.9956665,-0.015686035,-2.875,4.125,-0.328125
1696243290835,0.06982422,-0.98931885,-0.010803223,-3.25,3.6875,-0.5
1696243290879,0.0715332,-0.9968872,-0.014953613,-1.734375,3.96875,-1.359375
1696243290924,0.08666992,-0.99005127,0.002380371,-1.484375,1.75,-0.984375
1696243290954,0.052978516,-1.000061,-0.0022583008,-1.625,1.9375,-0.6875
1696243290999,0.06518555,-0.98321533,-0.0051879883,-1.09375,2.4375,-1.25
1696243291044,0.060058594,-1.0046997,-0.013244629,0.296875,0.09375,-0.25
1696243291075,0.05859375,-0.9859009,-0.016174316,-2.5625,3.109375,-1.5
1696243291119,0.06982422,-1.0071411,-0.008117676,-1.734375,3.71875,0.015625
1696243291164,0.0769043,-0.99053955,-0.0017700195,0.125,0.375,-0.03125
1696243291195,0.05053711,-0.9920044,-0.020812988,0.0,-0.15625,0.171875
1696243291239,0.06762695,-1.0005493,-0.010803223,-0.265625,1.359375,0.0625
1696243291269,0.084228516,-0.99298096,6.713867E-4,-0.25,1.125,0.921875
1696243291314,0.043945312,-0.99053955,-0.015686035,-0.75,-0.15625,2.171875
1696243291359,0.064453125,-0.99957275,-0.020080566,-0.984375,1.671875,0.5
1696243291389,0.075683594,-0.9849243,-0.016906738,-2.015625,1.015625,0.078125
1696243291434,0.07519531,-0.9949341,-0.015686035,-3.40625,0.15625,1.203125
1696243291479,0.051513672,-1.0127563,0.003112793,-1.921875,2.578125,-0.125
1696243291509,0.07324219,-0.9963989,-0.0095825195,-1.828125,1.734375,0.125
1696243291554,0.07373047,-0.9783325,-0.005432129,-1.515625,2.1875,0.375
1696243291599,0.063964844,-1.0027466,-0.0044555664,-1.75,-0.296875,0.0625
1696243291629,0.061279297,-1.0044556,-0.008605957,-2.296875,0.765625,0.15625
1696243291674,0.0715332,-0.99102783,0.0014038086,-1.125,0.25,-0.390625
1696243291719,0.060546875,-1.0029907,-0.0010375977,-0.40625,-1.171875,0.875
1696243291749,0.055419922,-0.9920044,0.009216309,-2.9375,2.015625,-2.046875
1696243291794,0.056640625,-1.0064087,4.272461E-4,-0.84375,0.765625,-0.109375
1696243291824,0.07104492,-0.99102783,0.00970459,-0.203125,-1.34375,-0.6875
1696243291869,0.056396484,-0.989563,0.001159668,-0.71875,-0.390625,-0.390625
1696243291914,0.055419922,-1.0093384,0.008972168,-0.171875,-0.859375,-0.765625
1696243291944,0.052001953,-0.98760986,0.0021362305,-0.875,-0.5,-0.484375
1696243291989,0.055419922,-1.00177,0.0014038086,-1.171875,1.03125,-0.3125
1696243292034,0.057617188,-0.9951782,0.009460449,-0.96875,0.046875,-0.390625
1696243292064,0.041748047,-0.9956665,0.004333496,-0.390625,0.328125,-0.703125
1696243292109,0.056884766,-0.991272,0.010925293,-0.71875,1.171875,-0.375
1696243292154,0.048095703,-0.9920044,0.0048217773,-0.359375,0.25,0.28125
1696243292184,0.05102539,-1.0012817,0.012145996,-0.75,1.109375,0.53125
1696243292229,0.04248047,-0.9993286,0.0060424805,-0.3125,0.984375,0.375
1696243292274,0.057617188,-0.9927368,-0.00592041,-0.65625,1.5625,0.65625
1696243292304,0.057373047,-0.9932251,0.012634277,-0.875,1.171875,0.90625
1696243292364,0.059326172,-0.99591064,0.013122559,-0.109375,1.171875,0.9375
1696243292394,0.041748047,-1.0039673,-0.015197754,0.71875,-1.5625,1.171875
1696243292424,0.05883789,-0.99346924,0.025817871,-2.65625,2.671875,0.03125
1696243292469,0.060791016,-0.9951782,0.018981934,-1.015625,1.0,0.796875
1696243292515,0.05834961,-0.9963989,0.0033569336,-0.5,-0.8125,0.359375
1696243292544,0.059570312,-0.99835205,0.009460449,-1.359375,1.65625,0.515625
1696243292589,0.0625,-1.0007935,0.018981934,-0.21875,-1.234375,0.609375
1696243292619,0.04711914,-1.0049438,0.016296387,-0.828125,-0.40625,0.828125
1696243292664,0.05419922,-0.99664307,0.0048217773,-1.0,1.15625,0.3125
1696243292709,0.06274414,-0.99176025,0.010925293,-0.40625,-0.734375,0.375
1696243292739,0.05444336,-0.99298096,0.008483887,-0.609375,0.203125,0.390625
1696243292784,0.06347656,-0.99468994,0.009216309,-0.203125,-0.1875,0.5625
1696243292830,0.055664062,-0.9937134,0.013122559,-0.65625,0.765625,0.65625
1696243292859,0.057617188,-0.99468994,0.007751465,0.203125,0.0625,0.90625
1696243292904,0.061523438,-1.0029907,0.0036010742,-0.328125,0.265625,0.59375
1696243292949,0.064208984,-1.0022583,0.011413574,-0.75,0.625,0.6875
1696243292979,0.06298828,-0.99224854,0.01361084,-1.125,1.15625,-0.4375
1696243293024,0.045654297,-0.9981079,0.009216309,0.0,-1.328125,0.8125
1696243293069,0.068603516,-0.99957275,0.024353027,-2.515625,4.0625,-0.421875
1696243293099,0.05444336,-0.9998169,0.0038452148,-0.234375,2.28125,1.71875
1696243293145,0.068115234,-0.9990845,0.015319824,0.828125,2.078125,0.640625
1696243293190,0.060058594,-0.99664307,0.007751465,1.21875,2.671875,0.515625
1696243293219,0.05493164,-0.99957275,0.005554199,3.21875,1.234375,0.90625
1696243293264,0.060546875,-0.9993286,-5.493164E-4,2.703125,2.3125,0.0625
1696243293294,0.061279297,-0.9932251,-0.017150879,2.6875,1.859375,0.71875
1696243293340,0.061035156,-0.98931885,-0.015197754,1.640625,-0.28125,0.921875
1696243293384,0.057373047,-1.0039673,-0.019104004,0.46875,-0.140625,0.265625
1696243293415,0.06542969,-0.99224854,-0.008361816,-0.359375,-0.1875,0.8125
1696243293459,0.0769043,-0.98687744,-0.011779785,-0.953125,-1.0,0.40625
1696243293504,0.059570312,-0.9907837,-0.015686035,-2.296875,-2.21875,0.75
1696243293534,0.061767578,-0.9956665,-0.0154418945,-4.21875,-2.1875,-0.09375
1696243293579,0.060302734,-1.00177,0.020202637,-4.359375,-0.515625,0.1875
1696243293624,0.06640625,-0.98760986,0.023864746,-0.015625,0.53125,-0.1875
