timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
1695735628995,0.21533203,-0.02935791,-0.95147705,-0.15625,-1.671875,0.296875,156
1695735629035,0.20898438,-0.021057129,-0.9522095,-0.421875,-1.59375,0.0625,157
1695735629075,0.21728516,-0.028381348,-0.9487915,-0.328125,-1.75,-0.046875,158
1695735629115,0.22607422,-0.027160645,-0.9475708,0.203125,-1.59375,0.125,159
1695735629155,0.21850586,-0.018615723,-0.9541626,0.0,-1.234375,0.21875,160
1695735629195,0.2241211,-0.02911377,-0.94073486,-0.484375,-1.53125,0.125,161
1695735629235,0.2211914,-0.026916504,-0.95391846,-0.78125,-1.1875,0.0625,162
1695735629275,0.22167969,-0.02960205,-0.94854736,-0.296875,-1.4375,0.015625,163
1695735629315,0.22070312,-0.024475098,-0.94976807,-0.203125,-1.328125,0.0625,164
1695735629355,0.22241211,-0.032287598,-0.9522095,0.0625,-1.171875,0.171875,165
1695735629395,0.22583008,-0.026916504,-0.9517212,0.0,-1.1875,0.265625,166
1695735629435,0.22094727,-0.026672363,-0.94122314,0.46875,-1.203125,0.21875,167
1695735629475,0.22290039,-0.02911377,-0.9475708,-0.109375,-1.203125,0.078125,168
1695735629515,0.22167969,-0.020080566,-0.9487915,0.484375,-0.9375,0.265625,169
1695735629555,0.22094727,-0.02154541,-0.9602661,0.484375,-0.9375,0.171875,170
1695735629595,0.22338867,-0.019836426,-0.954895,0.1875,-1.28125,0.390625,171
1695735629635,0.22045898,-0.018615723,-0.9517212,0.296875,-1.375,0.09375,172
1695735629675,0.21655273,-0.020324707,-0.9495239,0.0,-1.140625,0.15625,173
1695735629715,0.22265625,-0.020324707,-0.94976807,0.15625,-1.03125,0.1875,174
1695735629755,0.22363281,-0.024963379,-0.9561157,0.21875,-1.109375,0.109375,175
1695735629795,0.2253418,-0.019592285,-0.94903564,0.09375,-0.984375,0.171875,176
1695735629835,0.22021484,-0.023010254,-0.9500122,-0.03125,-1.203125,0.109375,177
1695735629875,0.22485352,-0.017150879,-0.95440674,0.140625,-0.46875,0.1875,178
1695735629915,0.22045898,-0.023742676,-0.9553833,-0.3125,-0.890625,0.171875,179
1695735629955,0.22583008,-0.023010254,-0.9507446,-0.171875,-0.796875,0.125,180
1695735629995,0.21899414,-0.022521973,-0.9507446,0.0,-0.734375,0.234375,181
1695735630035,0.21875,-0.023986816,-0.9463501,0.640625,-0.828125,0.109375,182
1695735630075,0.22192383,-0.019104004,-0.9546509,0.9375,-0.8125,0.15625,183
1695735630115,0.21411133,-0.0178833,-0.9483032,0.765625,-1.171875,0.203125,184
1695735630155,0.22143555,-0.018371582,-0.94903564,0.734375,-0.953125,0.203125,185
1695735630195,0.22045898,-0.015930176,-0.95440674,0.71875,-0.578125,0.25,186
1695735630235,0.22558594,-0.012268066,-0.9561157,0.609375,-0.828125,0.21875,187
1695735630275,0.22192383,-0.0115356445,-0.95147705,1.0,-0.734375,0.21875,188
1695735630315,0.21875,-0.015686035,-0.9500122,0.84375,-0.734375,0.296875,189
1695735630355,0.21923828,-0.0178833,-0.95098877,0.671875,-0.75,0.265625,190
1695735630395,0.21459961,-0.007873535,-0.95196533,0.703125,-0.78125,0.34375,191
1695735630435,0.21435547,-0.0056762695,-0.9534302,0.609375,-1.03125,0.140625,192
1695735630475,0.21826172,-0.0068969727,-0.9541626,0.359375,-1.109375,0.140625,193
1695735630515,0.21850586,-0.008361816,-0.954895,0.3125,-1.09375,0.265625,194
1695735630555,0.21508789,-0.012023926,-0.95635986,0.5,-1.171875,0.28125,195
1695735630595,0.22363281,-0.0115356445,-0.9534302,0.359375,-1.03125,0.171875,196
1695735630635,0.2133789,-0.004699707,-0.9517212,0.28125,-0.984375,0.1875,197
1695735630675,0.22167969,-0.0071411133,-0.95098877,0.015625,-1.09375,0.265625,198
1695735630715,0.21972656,-0.0025024414,-0.95806885,0.09375,-1.265625,0.28125,199
1695735630755,0.22021484,-0.00030517578,-0.95269775,0.3125,-0.875,0.09375,200
1695735630795,0.21850586,-0.009094238,-0.960022,-0.203125,-1.0625,0.15625,201
1695735630835,0.21533203,-0.003967285,-0.9495239,-0.21875,-1.25,0.140625,202
1695735630875,0.21264648,-0.0037231445,-0.9529419,-0.109375,-1.390625,0.453125,203
1695735630915,0.22021484,-0.010070801,-0.9492798,-0.015625,-1.5,0.296875,204
1695735630955,0.2253418,-0.002746582,-0.9517212,0.234375,-1.390625,0.28125,205
1695735630995,0.21655273,-0.004211426,-0.9561157,0.078125,-1.265625,0.1875,206
1695735631035,0.2211914,-0.01373291,-0.9463501,0.40625,-1.390625,0.234375,207
1695735631075,0.21386719,-6.1035156e-05,-0.94781494,0.359375,-1.453125,0.21875,208
1695735631115,0.21728516,-0.0025024414,-0.9492798,0.234375,-1.375,0.1875,209
1695735631155,0.21801758,-0.008361816,-0.9522095,0.265625,-1.265625,0.1875,210
