timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
1695946585437,-0.29711914,0.15325928,0.98773193,2.734375,10.375,-1.59375,0
1695946585477,-0.29418945,0.16400146,1.0216675,6.65625,18.6875,-1.421875,1
1695946585517,-0.2709961,0.13348389,1.0599976,16.484375,15.203125,-0.859375,2
1695946585557,-0.30126953,0.035827637,1.0360718,7.875,5.84375,0.328125,3
1695946585597,-0.23291016,0.066589355,0.95526123,-3.328125,1.625,-2.34375,4
1695946585637,-0.17333984,0.15789795,0.99823,-1.21875,-1.109375,-1.859375,5
1695946585677,-0.21704102,0.12884521,1.0033569,-0.734375,-1.59375,0.875,6
1695946585717,-0.24707031,0.090270996,1.0131226,-2.328125,-4.828125,1.46875,7
1695946585757,-0.24291992,0.0836792,0.99823,-4.296875,-7.234375,0.5,8
1695946585797,-0.2619629,0.113220215,0.9867554,-7.609375,-9.6875,0.734375,9
1695946585837,-0.26831055,0.14105225,0.98846436,-9.703125,-10.515625,-0.359375,10
1695946585877,-0.27416992,0.15203857,1.00531,-7.34375,-6.765625,-1.5,11
1695946585917,-0.28320312,0.17352295,1.0075073,-2.640625,-3.046875,-0.359375,12
1695946585957,-0.27368164,0.14544678,0.99920654,0.375,4.328125,0.3125,13
1695946585997,-0.2607422,0.1383667,1.0419312,5.65625,10.859375,0.390625,14
1695946586037,-0.26611328,0.16033936,1.001648,6.125,9.921875,0.28125,15
1695946586077,-0.24487305,0.15618896,1.0648804,14.1875,7.703125,-0.21875,16
1695946586117,-0.26757812,0.11468506,1.0599976,9.09375,4.5,-0.25,17
1695946586157,-0.19482422,0.08270264,0.9813843,4.28125,2.265625,0.34375,18
1695946586197,-0.18383789,0.082214355,0.99139404,1.71875,-1.375,0.0,19
1695946586237,-0.22290039,0.10467529,0.98968506,-1.875,-3.25,0.796875,20
1695946586277,-0.24487305,0.09124756,0.9813843,-4.421875,-6.46875,1.0625,21
1695946586317,-0.23242188,0.097839355,0.99627686,-9.234375,-10.65625,0.328125,22
1695946586357,-0.26123047,0.10760498,0.9894409,-15.5,-13.5,-0.890625,23
1695946586397,-0.24267578,0.1408081,1.0089722,-13.1875,-9.875,-2.828125,24
1695946586437,-0.2854004,0.20501709,1.017273,-5.453125,-5.984375,1.03125,25
1695946586477,-0.30688477,0.1642456,1.0038452,-2.21875,-2.640625,1.125,26
1695946586517,-0.28710938,0.13739014,0.9899292,0.078125,-1.171875,0.25,27
1695946586557,-0.25927734,0.15374756,0.97406006,1.71875,4.78125,-0.375,28
1695946586597,-0.2685547,0.1828003,1.0651245,8.25,14.71875,0.5625,29
1695946586637,-0.26879883,0.1539917,1.0126343,9.4375,6.984375,1.671875,30
1695946586677,-0.24169922,0.14007568,1.0316772,7.96875,2.34375,0.84375,31
1695946586717,-0.234375,0.1071167,1.0031128,3.53125,-0.640625,-0.359375,32
1695946586757,-0.21777344,0.13568115,0.9916382,1.109375,-1.09375,-0.171875,33
1695946586797,-0.22680664,0.12786865,1.0060425,1.078125,-2.671875,0.53125,34
1695946586837,-0.24511719,0.12005615,1.0031128,-0.765625,-5.03125,0.875,35
1695946586877,-0.25952148,0.113708496,1.0160522,-4.546875,-7.96875,0.046875,36
1695946586917,-0.27148438,0.11663818,0.9537964,-12.390625,-13.421875,-0.640625,37
1695946586957,-0.2758789,0.13031006,0.9476929,-19.96875,-13.6875,-3.390625,38
1695946586997,-0.26904297,0.18865967,0.98773193,-14.765625,-8.546875,-5.453125,39
1695946587037,-0.32006836,0.23602295,1.0197144,-5.796875,-7.96875,-1.21875,40
1695946587077,-0.33398438,0.20062256,0.99432373,-3.25,-3.75,-0.265625,41
1695946587117,-0.28710938,0.17572021,1.0018921,3.453125,5.25,-1.53125,42
1695946587157,-0.27929688,0.19940186,1.0238647,11.65625,13.140625,1.96875,43
1695946587197,-0.27783203,0.18817139,0.914978,3.921875,8.5,1.78125,44
1695946587237,-0.3293457,0.16546631,0.94647217,8.546875,-7.25,0.078125,45
1695946587277,-0.21484375,0.16937256,1.0431519,13.421875,-5.046875,-2.90625,46
1695946587317,-0.26953125,0.13348389,1.0184937,2.203125,-8.0,2.390625,47
1695946587357,-0.30444336,0.14910889,0.993103,-2.421875,-8.0625,1.53125,48
1695946587397,-0.3071289,0.16571045,0.996521,-5.546875,-11.296875,-0.59375,49
1695946587437,-0.34179688,0.14227295,0.9767456,-10.703125,-18.65625,-2.640625,50
1695946587477,-0.31103516,0.17303467,0.9406128,-8.890625,-7.421875,-9.53125,51
1695946587517,-0.31835938,0.2008667,0.99261475,-3.546875,-4.765625,-3.5,52
1695946587557,-0.40966797,0.20233154,0.96551514,-4.828125,-5.8125,1.21875,53
1695946587597,-0.3647461,0.14788818,0.97821045,-3.09375,-0.484375,-2.140625,54
1695946587637,-0.33862305,0.17352295,1.0023804,7.703125,11.703125,0.96875,55
1695946587677,-0.32788086,0.21673584,1.0634155,12.625,26.625,3.75,56
1695946587717,-0.3190918,0.22869873,0.946228,5.0,16.71875,6.4375,57
1695946587757,-0.26708984,0.17327881,0.9735718,7.859375,4.46875,2.296875,58
1695946587797,-0.27661133,0.09954834,0.9894409,4.171875,-0.75,0.875,59
1695946587837,-0.2685547,0.12347412,0.9816284,2.25,0.046875,-0.5625,60
1695946587877,-0.24951172,0.16156006,0.99798584,1.125,0.46875,0.109375,61
1695946587917,-0.26782227,0.14813232,0.9928589,0.1875,-1.875,1.0625,62
1695946587957,-0.28125,0.12860107,1.0014038,-3.046875,-9.1875,1.484375,63
1695946587997,-0.31640625,0.13616943,0.9413452,-10.75,-23.234375,1.1875,64
1695946588037,-0.30371094,0.1593628,0.95355225,-15.453125,-12.359375,-9.15625,65
1695946588077,-0.28955078,0.20843506,1.0021362,-2.4375,-7.171875,-6.46875,66
1695946588117,-0.36645508,0.21868896,1.0006714,-1.921875,-4.421875,2.203125,67
1695946588157,-0.35546875,0.14764404,0.98431396,-2.78125,-0.734375,-0.09375,68
1695946588197,-0.3215332,0.16204834,0.98553467,5.75,7.328125,-0.21875,69
1695946588237,-0.31933594,0.2074585,1.0165405,10.21875,16.171875,2.046875,70
