timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
1695735456273,-1.0100098,-0.17218018,0.0033569336,-1.28125,-1.171875,0.03125,0
1695735456313,-1.0026855,-0.1729126,0.036315918,0.0625,-0.40625,0.265625,1
1695735456353,-0.99731445,-0.1741333,0.026550293,-0.125,-0.671875,-0.109375,2
1695735456393,-1.0031738,-0.16461182,0.030700684,-0.421875,-0.515625,0.203125,3
1695735456433,-1.0036621,-0.17340088,0.028503418,0.203125,-0.625,0.140625,4
1695735456473,-1.0048828,-0.175354,0.02947998,0.046875,-0.671875,0.171875,5
1695735456513,-1.0078125,-0.17510986,0.036315918,0.546875,-1.0,0.015625,6
1695735456553,-1.0004883,-0.17437744,0.026794434,0.15625,-1.6875,-0.21875,7
1695735456593,-1.0036621,-0.17510986,0.031188965,0.078125,-1.71875,-0.46875,8
1695735456633,-0.9968262,-0.16778564,0.031188965,0.328125,-1.78125,-0.515625,9
1695735456673,-1.0109863,-0.16119385,0.02923584,0.234375,-2.0625,-0.21875,10
1695735456713,-1.012207,-0.16851807,0.015563965,-0.046875,-1.6875,-0.328125,11
1695735456753,-1.0126953,-0.16802979,0.02923584,-0.484375,-0.78125,-0.09375,12
1695735456793,-1.0036621,-0.17242432,0.021911621,-0.53125,-0.484375,-0.015625,13
1695735456833,-1.0107422,-0.16998291,0.027282715,-0.390625,-0.4375,-0.328125,14
1695735456873,-0.9916992,-0.15557861,0.022644043,-1.390625,-0.40625,-0.390625,15
1695735456913,-0.9958496,-0.17266846,0.010925293,-1.015625,-0.265625,-0.28125,16
1695735456953,-1.0068359,-0.16168213,0.030700684,-1.5,0.53125,-0.046875,17
1695735456993,-1.0061035,-0.17071533,0.041931152,-0.96875,0.515625,-0.28125,18
1695735457033,-1.0029297,-0.15386963,0.038269043,-1.125,-0.203125,-0.03125,19
1695735457073,-0.98999023,-0.16973877,0.038024902,-1.671875,-0.15625,-0.078125,20
1695735457113,-1.0068359,-0.16412354,0.051208496,0.109375,-0.9375,-0.03125,21
1695735457153,-1.0229492,-0.16680908,0.041931152,-0.28125,-1.734375,0.671875,22
1695735457193,-1.0222168,-0.16290283,0.030456543,0.375,-1.4375,-0.25,23
1695735457233,-1.0109863,-0.16070557,0.03265381,-0.265625,-0.203125,-0.328125,24
1695735457273,-1.0021973,-0.16973877,0.03387451,0.140625,0.46875,-0.296875,25
1695735457313,-0.9953613,-0.15948486,0.04559326,-0.859375,0.296875,-0.109375,26
1695735457353,-1.0,-0.16314697,0.05340576,-0.875,0.0,-0.171875,27
1695735457393,-1.0119629,-0.1585083,0.04168701,-0.578125,-0.75,-0.359375,28
1695735457433,-1.012207,-0.15875244,0.039001465,0.703125,-0.328125,-0.421875,29
1695735457473,-1.020752,-0.15826416,0.039245605,1.375,0.390625,-0.3125,30
1695735457513,-1.0131836,-0.15704346,0.050720215,1.3125,-0.296875,-0.328125,31
1695735457553,-0.99487305,-0.15802002,0.062927246,0.78125,-1.15625,-0.671875,32
1695735457593,-1.0063477,-0.1506958,0.03753662,-1.21875,-1.296875,-0.609375,33
1695735457633,-1.0002441,-0.15582275,0.0602417,-0.21875,-0.96875,-0.375,34
1695735457673,-1.0090332,-0.16461182,0.041931152,-0.921875,-1.765625,-0.484375,35
1695735457713,-1.0117188,-0.14776611,0.051940918,-1.359375,-2.46875,-0.421875,36
1695735457753,-1.0087891,-0.15655518,0.044128418,-1.71875,-2.65625,-0.21875,37
1695735457793,-1.0058594,-0.15118408,0.045837402,-1.5,-2.734375,-0.453125,38
1695735457833,-0.99780273,-0.1482544,0.049987793,-0.90625,-2.625,-0.328125,39
1695735457873,-1.0126953,-0.15093994,0.03656006,-1.40625,-3.359375,-0.3125,40
1695735457913,-1.0046387,-0.14654541,0.042907715,-0.953125,-0.59375,-0.59375,41
1695735457953,-1.0080566,-0.15118408,0.027526855,-0.890625,-0.4375,-0.484375,42
1695735457993,-1.0031738,-0.14996338,0.04852295,-0.265625,-1.421875,-0.3125,43
1695735458033,-1.0078125,-0.1494751,0.035827637,-0.890625,-2.15625,-0.328125,44
1695735458073,-1.0075684,-0.14923096,0.03289795,-0.984375,-2.625,-0.234375,45
1695735458113,-1.0136719,-0.14556885,0.034851074,-0.78125,-3.15625,-0.234375,46
1695735458153,-1.019043,-0.15167236,0.03314209,-0.75,-2.828125,-0.453125,47
1695735458193,-1.0151367,-0.15484619,0.02166748,-1.515625,-3.4375,-0.25,48
1695735458233,-1.010498,-0.14874268,0.01751709,-1.859375,-3.296875,-0.53125,49
1695735458273,-1.0083008,-0.14801025,0.030456543,-3.40625,-3.1875,-0.65625,50
1695735458313,-1.0117188,-0.15093994,0.01361084,-3.625,-4.171875,-0.96875,51
1695735458353,-1.0068359,-0.13726807,0.019470215,-2.921875,-3.0625,-0.875,52
1695735458393,-1.0087891,-0.13092041,0.016540527,-1.71875,-2.796875,-0.46875,53
1695735458433,-1.0,-0.13775635,0.008972168,-1.171875,-2.890625,-0.390625,54
1695735458473,-1.0192871,-0.14801025,0.008483887,-1.203125,-2.6875,-0.125,55
1695735458513,-1.0095215,-0.14312744,0.00970459,-0.5,-3.390625,-0.296875,56
1695735458553,-1.0148926,-0.13311768,0.0014038086,-1.5625,-3.296875,-0.171875,57
1695735458593,-1.0114746,-0.13897705,-0.0076293945,-1.21875,-3.609375,-0.203125,58
1695735458633,-1.003418,-0.13311768,0.009216309,-0.390625,-3.375,-0.03125,59
1695735458673,-1.0144043,-0.13311768,-0.0044555664,-0.703125,-3.421875,0.140625,60
1695735458713,-1.0085449,-0.1404419,-0.0064086914,-0.484375,-3.34375,0.28125,61
1695735458753,-1.0109863,-0.13140869,-0.013244629,-0.328125,-2.859375,0.171875,62
1695735458793,-1.0083008,-0.13726807,-0.014465332,-0.328125,-2.40625,0.09375,63
1695735458833,-1.0119629,-0.13702393,-0.018371582,-0.625,-2.609375,0.1875,64
1695735458873,-1.0048828,-0.13336182,-0.0037231445,0.0,-2.265625,0.203125,65
1695735458913,-1.0124512,-0.14215088,-0.03375244,-1.71875,-1.640625,0.234375,66
1695735458953,-1.0041504,-0.1453247,-0.011047363,-0.15625,-1.71875,-0.03125,67
1695735458993,-1.0075684,-0.14361572,-0.0256958,-0.59375,-1.703125,0.0,68
1695735459033,-1.0073242,-0.13775635,-0.016174316,-0.28125,-1.0,0.109375,69
1695735459073,-1.0141602,-0.13848877,-0.024963379,0.421875,-0.953125,0.140625,70
1695735459113,-1.005127,-0.13824463,-0.018615723,-0.03125,-0.4375,0.4375,71
1695735459153,-1.003418,-0.13336182,-0.004699707,0.65625,-0.796875,0.34375,72
1695735459193,-1.0065918,-0.13897705,-0.020568848,-0.375,-1.78125,0.171875,73
1695735459233,-1.0053711,-0.1362915,-0.01373291,-0.28125,-1.640625,0.234375,74
