timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
1695828773011,0.26611328,-1.104065,-0.27642822,9.78125,9.40625,11.421875,61
1695828773051,-0.01953125,-1.1968384,-0.09967041,-2.03125,8.0625,2.71875,62
1695828773091,-0.038085938,-0.9324341,-0.058898926,-7.859375,13.640625,-8.25,63
1695828773131,0.05517578,-0.94317627,0.026794434,-5.140625,21.53125,-4.078125,64
1695828773171,-0.14086914,-0.7173462,-0.009094238,-11.640625,17.984375,1.015625,65
1695828773211,-0.060058594,-0.6712036,0.062194824,-2.21875,12.296875,-0.078125,66
1695828773251,0.00024414062,-0.755188,0.09954834,-1.859375,7.90625,2.984375,67
1695828773291,-0.088134766,-0.64190674,0.13421631,-2.78125,8.078125,3.765625,68
1695828773331,-0.087646484,-0.7070923,0.15814209,-1.953125,6.25,4.796875,69
1695828773371,-0.07397461,-0.97247314,0.11248779,-4.1875,-1.40625,2.390625,70
1695828773411,0.0012207031,-1.4258423,0.16766357,-7.046875,-11.078125,2.828125,71
1695828773451,0.03857422,-1.6231079,0.43988037,-19.546875,-9.578125,15.734375,72
1695828773491,-0.3076172,-1.3799438,0.17767334,-25.625,-7.234375,14.578125,73
1695828773531,0.5539551,-1.069397,-0.02960205,-22.234375,10.5,14.234375,74
1695828773571,0.32592773,-0.9368286,-0.038879395,-2.109375,-15.828125,5.546875,75
1695828773611,-0.092041016,-1.2122192,0.14227295,1.53125,-38.140625,-13.25,76
1695828773651,-0.053466797,-1.0606079,-0.0056762695,-3.375,-0.546875,-1.875,77
1695828773691,0.05859375,-0.8106079,0.05682373,-2.265625,5.734375,-15.5,78
1695828773731,0.18701172,-0.6482544,0.16497803,6.46875,-4.25,-9.15625,79
1695828773771,-0.026123047,-0.57647705,0.26434326,6.96875,8.09375,6.640625,80
1695828773811,-0.05834961,-0.69537354,0.0602417,7.15625,-4.0625,2.421875,81
1695828773851,0.12841797,-0.7149048,0.21478271,16.03125,-0.375,-8.09375,82
1695828773891,0.19628906,-0.8423462,0.3817749,13.203125,-4.640625,-7.125,83
1695828773931,0.02319336,-1.0776978,0.36883545,6.59375,-11.234375,-6.453125,84
1695828773971,0.19677734,-1.2549438,0.26800537,6.046875,-17.234375,-9.21875,85
1695828774011,0.21459961,-1.3347778,0.51068115,3.953125,-13.390625,-7.34375,86
1695828774051,-0.5349121,-1.5901489,0.19476318,-18.640625,-10.234375,-5.34375,87
1695828774091,-0.061523438,-1.0215454,-0.49835205,-15.953125,31.53125,-5.84375,88
1695828774131,0.29760742,-1.1240845,-0.22930908,7.609375,-4.59375,1.75,89
1695828774171,0.16552734,-1.2837524,0.093933105,4.46875,-10.234375,0.375,90
1695828774211,-0.18969727,-1.1089478,0.14251709,-3.03125,10.328125,-0.921875,91
1695828774251,-0.06982422,-0.835022,0.054382324,-2.609375,22.921875,0.765625,92
1695828774291,0.026123047,-0.6038208,0.07220459,0.15625,7.546875,6.59375,93
1695828774331,0.02319336,-0.6687622,0.09124756,3.890625,-0.921875,5.9375,94
1695828774371,-0.15307617,-0.6538696,0.1305542,12.640625,1.8125,7.75,95
1695828774411,-0.09057617,-0.7776489,0.1954956,12.15625,6.25,8.296875,96
1695828774451,-0.10058594,-0.89263916,0.20697021,3.734375,1.265625,5.5625,97
1695828774491,-0.14892578,-1.258606,0.15032959,1.5625,6.8125,12.015625,98
1695828774531,-0.08886719,-1.3452759,0.3156128,-2.234375,12.328125,6.90625,99
1695828774571,0.022705078,-1.4971313,0.34246826,-19.25,-2.453125,8.0,100
1695828774611,0.017089844,-1.135315,-0.06085205,-8.46875,-7.046875,8.484375,101
1695828774651,0.6916504,-0.9146118,-0.25494385,-5.859375,9.453125,17.1875,102
1695828774691,0.19506836,-1.2420044,-0.039611816,-12.765625,-39.078125,-0.75,103
1695828774731,-0.2854004,-1.2024536,0.023864746,-21.96875,-21.625,-12.921875,104
1695828774771,0.059814453,-0.9277954,-0.023254395,-3.015625,0.109375,-16.578125,105
1695828774811,0.15771484,-0.7424927,0.12347412,5.296875,3.859375,-8.859375,106
1695828774851,-0.001953125,-0.5930786,0.14031982,4.609375,-0.546875,0.6875,107
1695828774891,-0.0041503906,-0.6296997,0.14227295,5.140625,3.59375,-2.5625,108
1695828774931,0.1665039,-0.708313,0.13031006,9.015625,3.203125,-6.375,109
1695828774971,0.1381836,-0.76641846,0.22113037,14.203125,-1.21875,-4.265625,110
1695828775011,-0.047607422,-0.9360962,0.2345581,2.9375,-8.015625,-6.421875,111
1695828775051,0.099609375,-1.000061,0.16351318,0.609375,-22.359375,-9.984375,112
1695828775091,0.24584961,-1.3865356,0.36761475,11.59375,-17.875,-1.046875,113
1695828775131,-0.14624023,-1.3252563,0.5368042,-1.546875,-14.953125,-0.375,114
1695828775171,-0.42797852,-1.4146118,0.11151123,-15.4375,-16.375,-16.375,115
1695828775211,0.06518555,-1.0137329,-0.3928833,-4.53125,36.625,0.59375,116
1695828775251,0.18554688,-1.0586548,-0.14971924,14.203125,10.171875,9.296875,117
1695828775291,0.16137695,-1.2700806,0.06390381,6.546875,-17.8125,-0.609375,118
1695828775331,-0.10253906,-1.0925903,0.12225342,7.578125,23.875,4.640625,119
1695828775371,-0.0925293,-0.7959595,0.07171631,2.578125,29.671875,10.046875,120
1695828775411,-0.12841797,-0.52838135,0.02947998,7.640625,16.5625,6.28125,121
1695828775451,-0.0546875,-0.7463989,-0.010559082,5.5,5.046875,2.09375,122
1695828775491,-0.03491211,-0.78741455,0.09246826,-0.34375,4.046875,0.734375,123
1695828775531,-0.018554688,-0.75860596,0.07147217,-0.25,-4.296875,5.6875,124
1695828775571,-0.059814453,-0.87701416,0.13568115,-0.3125,-6.359375,5.15625,125
1695828775611,-0.041992188,-1.1946411,0.16937256,-1.34375,1.4375,6.984375,126
1695828775651,-0.08959961,-1.3064575,0.3348999,-2.703125,12.265625,13.25,127
1695828775691,-0.09472656,-1.4324341,0.21038818,-14.421875,-0.3125,3.640625,128
1695828775731,0.24267578,-1.1707153,-0.12799072,-14.453125,-4.140625,-1.53125,129
1695828775771,0.8293457,-0.973938,-0.13922119,1.421875,-7.40625,18.25,130
1695828775811,0.07739258,-1.3692017,-0.028869629,-0.8125,-34.84375,-2.15625,131
1695828775851,-0.14208984,-1.1365356,0.02142334,-0.59375,-9.609375,-7.5,132
1695828775891,0.19067383,-0.9055786,0.0289917,0.078125,-0.84375,-12.125,133
1695828775931,0.1394043,-0.7481079,0.11444092,6.15625,-4.046875,-7.078125,134
1695828775971,0.028076172,-0.55914307,0.074401855,2.96875,-5.796875,-0.828125,135
1695828776011,0.026367188,-0.6140747,0.073913574,7.609375,-2.171875,-0.28125,136
1695828776051,0.09838867,-0.6968384,0.11907959,12.578125,-1.96875,-1.90625,137
1695828776091,0.10205078,-0.79644775,0.23626709,14.28125,-2.3125,-1.265625,138
1695828776131,0.0014648438,-0.8911743,0.21624756,5.0625,-4.1875,-5.625,139
1695828776171,0.15771484,-1.0628052,0.15032959,3.5625,-13.71875,-11.34375,140
1695828776211,0.2319336,-1.4273071,0.32684326,4.21875,-13.46875,-10.5625,141
1695828776251,-0.2319336,-1.5203247,0.38079834,-8.359375,-12.046875,-10.96875,142
1695828776291,-0.1027832,-1.3357544,-0.20318604,-14.890625,11.703125,-11.484375,143
1695828776331,0.29248047,-0.9819946,-0.36090088,1.953125,12.984375,11.984375,144
1695828776371,-0.022216797,-1.2549438,-0.058166504,2.171875,-0.0625,2.15625,145
1695828776411,-0.03515625,-1.2305298,0.08734131,-8.703125,5.734375,0.03125,146
1695828776451,-0.0056152344,-0.95318604,0.03363037,-5.75,19.609375,6.71875,147
1695828776491,-0.042236328,-0.6602173,0.06341553,-3.796875,19.109375,0.484375,148
1695828776531,-0.02709961,-0.6133423,0.022644043,-0.078125,7.921875,6.484375,149
1695828776571,0.02758789,-0.6350708,0.031921387,3.125,3.734375,6.859375,150
1695828776611,-0.07446289,-0.70098877,0.0848999,3.71875,-0.015625,6.734375,151
1695828776651,-0.10083008,-0.7913208,0.12200928,1.53125,-8.03125,5.234375,152
1695828776691,-0.12036133,-0.97003174,0.18157959,-1.828125,-10.171875,3.984375,153
1695828776731,-0.13208008,-1.3106079,0.18060303,-5.078125,0.390625,8.265625,154
1695828776771,0.00024414062,-1.3518677,0.38568115,1.703125,7.5625,10.140625,155
1695828776811,-0.14794922,-1.4251099,0.19134521,-14.890625,-11.53125,7.90625,156
1695828776851,0.15283203,-1.03302,-0.2354126,-8.9375,-11.703125,-2.984375,157
1695828776891,0.82910156,-1.0447388,-0.17974854,-4.609375,1.484375,9.328125,158
1695828776931,0.1027832,-1.3682251,-0.04547119,8.75,-22.796875,-6.625,159
1695828776971,-0.099121094,-1.1394653,0.0028686523,-3.046875,-9.5625,-5.734375,160
1695828777011,0.095458984,-0.8530884,-0.042785645,-4.1875,4.75,-13.140625,161
1695828777051,0.13085938,-0.72442627,0.11395264,6.703125,-0.1875,-6.609375,162
1695828777091,-0.019042969,-0.5725708,0.09173584,-4.9375,-2.5,0.46875,163
1695828777131,0.10864258,-0.6133423,0.22064209,-1.375,-7.65625,-2.640625,164
1695828777171,0.16259766,-0.67803955,0.12713623,4.875,-9.265625,-0.515625,165
1695828777211,-0.040771484,-0.8274536,0.1954956,11.609375,-6.640625,-3.546875,166
1695828777251,-0.04248047,-0.9324341,0.24090576,7.453125,-6.640625,-8.6875,167
1695828777291,0.13330078,-1.0945435,0.260437,4.171875,-6.25,-8.78125,168
1695828777331,0.15625,-1.2879028,0.37860107,-2.671875,-8.515625,-9.46875,169
1695828777371,-0.13232422,-1.4260864,0.60028076,-8.3125,-8.546875,-9.140625,170
1695828777411,-0.33496094,-1.3403931,-0.3081665,-27.578125,-7.21875,-17.4375,171
1695828777451,0.5192871,-0.9390259,-0.6248169,-0.6875,35.953125,13.0,172
1695828777491,0.17578125,-1.203186,0.16571045,28.640625,0.265625,1.21875,173
1695828777531,-0.10498047,-1.2615356,0.07757568,-10.875,-11.21875,-8.5625,174
1695828777571,-0.0014648438,-1.000061,0.010192871,-7.84375,19.625,9.4375,175
1695828777611,0.034423828,-0.59381104,0.018493652,6.4375,11.203125,0.53125,176
1695828777651,-0.083740234,-0.644104,0.066101074,4.5,0.875,-1.484375,177
1695828777691,-0.08984375,-0.8074341,0.10247803,2.140625,1.59375,0.0,178
1695828777731,-0.12866211,-0.75445557,0.17108154,1.6875,4.046875,2.890625,179
1695828777771,-0.07910156,-0.74005127,0.19720459,0.625,2.5,0.75,180
1695828777811,-0.0793457,-0.91778564,0.25701904,5.96875,2.625,2.46875,181
1695828777851,-0.12011719,-1.2175903,0.19769287,-4.125,0.578125,6.90625,182
1695828777891,-0.076171875,-1.329895,0.36346436,-7.25,5.953125,7.328125,183
1695828777931,-0.07104492,-1.3130493,0.12615967,-14.671875,-12.453125,10.265625,184
1695828777971,0.3864746,-0.9951782,0.016052246,-10.59375,-1.296875,17.03125,185
1695828778011,0.5476074,-1.1160278,-0.16802979,-10.625,-10.78125,13.8125,186
1695828778051,-0.18725586,-1.3171997,0.101501465,2.234375,-29.0,-9.3125,187
1695828778091,-0.040527344,-1.2371216,0.055847168,0.546875,-11.140625,-11.484375,188
1695828778131,0.16064453,-0.8845825,0.01751709,-4.9375,1.421875,-11.125,189
1695828778171,0.115234375,-0.6968384,0.10882568,6.046875,-7.953125,-1.90625,190
1695828778211,-0.0715332,-0.5977173,0.14129639,4.625,-5.375,-0.09375,191
1695828778251,0.0073242188,-0.6084595,0.12860107,0.484375,-2.34375,-3.359375,192
1695828778291,0.18188477,-0.6116333,0.21258545,7.671875,-4.703125,-3.578125,193
1695828778331,-0.015136719,-0.75323486,0.20843506,11.84375,-5.9375,-1.71875,194
1695828778371,-0.07543945,-0.9373169,0.24627686,9.0625,-8.328125,-2.546875,195
1695828778411,0.11206055,-1.392395,0.3324585,6.5,-5.015625,-4.703125,196
1695828778451,0.05102539,-1.3845825,0.55267334,-1.078125,-0.234375,-5.921875,197
1695828778491,-0.3701172,-1.4033813,0.2670288,-10.921875,-4.796875,-12.84375,198
