timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
1696166237738,-0.23730469,-0.0015258789,0.96380615,-3.640625,1.3125,-0.28125,10
1696166237778,-0.23242188,-0.006652832,1.031189,4.90625,0.984375,0.515625,11
1696166237818,-0.20654297,-0.054748535,0.95428467,0.453125,-36.046875,2.390625,12
1696166237858,-0.3083496,-0.02935791,0.807312,-14.84375,-75.640625,-2.0,13
1696166237898,-0.27392578,0.04095459,0.8200073,-28.421875,-15.609375,-14.84375,14
1696166237938,-0.7080078,0.32073975,1.5465698,-11.09375,-4.546875,-0.875,15
1696166237978,-0.4399414,0.09051514,1.052185,12.96875,9.3125,2.140625,16
1696166238018,-0.38867188,0.06854248,1.0182495,4.15625,13.90625,0.40625,17
1696166238058,-0.37353516,-0.046447754,0.81536865,0.671875,-5.0,1.421875,18
1696166238098,-0.32739258,0.030700684,0.8978882,-10.484375,-24.90625,-4.953125,19
1696166238138,-0.34765625,0.1305542,1.1044312,-0.5625,2.59375,3.9375,20
1696166238178,-0.59594727,0.09588623,1.1569214,0.21875,17.46875,5.875,21
1696166238218,-0.35424805,0.042663574,0.9616089,-1.25,13.703125,2.390625,22
1696166238258,-0.43847656,0.051696777,0.9996948,0.46875,-0.234375,-1.703125,23
1696166238298,-0.33862305,0.06048584,0.9266968,-9.53125,-18.015625,-0.875,24
1696166238338,-0.4116211,0.070739746,0.87664795,-12.109375,-20.3125,-6.796875,25
1696166238378,-0.26879883,0.14715576,1.1015015,0.671875,9.703125,2.3125,26
1696166238418,-0.6052246,0.0758667,1.06781,1.171875,6.4375,3.234375,27
1696166238458,-0.37329102,0.06341553,1.053894,1.0625,19.46875,1.96875,28
1696166238498,-0.39794922,0.07196045,1.048523,-1.53125,17.5,1.3125,29
1696166238538,-0.3828125,0.10687256,0.9755249,6.578125,19.96875,3.109375,30
1696166238578,-0.2836914,0.06561279,0.9389038,7.109375,13.625,1.546875,31
1696166238618,-0.25634766,0.036071777,0.94158936,7.390625,0.5625,1.796875,32
