timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
1695673844367,0.7180176,-0.3665161,0.5997925,12.0625,-0.046875,-5.703125,50
1695673844407,0.7023926,-0.30792236,0.5883179,10.9375,-1.375,-1.125,51
1695673844447,0.7253418,-0.2637329,0.52215576,4.203125,-2.40625,0.96875,52
1695673844487,0.73339844,-0.3196411,0.50335693,-16.421875,-10.515625,-1.0625,53
1695673844527,0.6652832,-0.2559204,0.6071167,-37.96875,-12.96875,-1.328125,54
1695673844567,0.6953125,-0.27960205,0.6791382,-36.734375,-5.3125,6.359375,55
1695673844607,0.689209,-0.3579712,0.5265503,-54.609375,7.046875,0.421875,56
1695673844647,0.7480469,-0.15533447,0.6334839,-22.890625,2.796875,0.28125,57
1695673844687,0.6586914,-0.10675049,0.7445679,-11.5,-2.5,4.96875,58
1695673844727,0.6940918,-0.17852783,0.74798584,-9.1875,-2.4375,3.59375,59
1695673844767,0.701416,-0.17022705,0.776062,-7.71875,-4.703125,0.828125,60
1695673844807,0.5991211,-0.13116455,0.7687378,-1.265625,-3.265625,-0.984375,61
1695673844847,0.6269531,-0.09942627,0.81536865,14.78125,3.03125,1.421875,62
1695673844887,0.61865234,-0.22174072,0.78460693,22.21875,8.40625,5.203125,63
1695673844927,0.69970703,-0.11236572,0.6901245,32.25,7.90625,7.703125,64
1695673844967,0.72265625,-0.29205322,0.5516968,22.765625,0.03125,4.25,65
1695673845007,0.7434082,-0.35333252,0.68182373,27.375,-4.9375,-2.796875,66
1695673845047,0.69555664,-0.19927979,0.6703491,19.984375,1.890625,-3.890625,67
1695673845087,0.7585449,-0.32403564,0.6535034,28.578125,2.84375,-4.875,68
1695673845127,0.7631836,-0.286438,0.56463623,15.125,3.140625,1.46875,69
1695673845167,0.72436523,-0.29888916,0.50653076,5.0625,1.40625,1.078125,70
1695673845207,0.78466797,-0.35406494,0.4821167,-19.25,-3.3125,-5.296875,71
1695673845247,0.75561523,-0.18414307,0.5783081,-56.046875,-1.125,-1.078125,72
1695673845287,0.6557617,-0.22711182,0.62835693,-58.984375,7.15625,4.984375,73
1695673845327,0.75927734,-0.3279419,0.41082764,-50.59375,5.21875,-2.328125,74
1695673845367,0.69384766,0.11468506,0.74017334,-8.5,-6.703125,3.0,75
1695673845407,0.7285156,-0.08648682,0.62420654,-7.578125,-2.109375,4.203125,76
1695673845447,0.7717285,-0.22442627,0.8456421,-3.265625,-12.421875,2.71875,77
1695673845487,0.60009766,-0.14898682,0.82318115,4.625,-8.859375,0.4375,78
1695673845527,0.609375,-0.11920166,0.8512573,14.40625,-1.0,-2.46875,79
1695673845567,0.61376953,-0.2119751,0.6989136,17.6875,6.8125,2.640625,80
1695673845607,0.71728516,-0.11895752,0.6581421,24.890625,6.875,1.5,81
1695673845647,0.6730957,-0.19781494,0.6347046,17.640625,-1.859375,9.453125,82
1695673845687,0.6748047,-0.2942505,0.77948,16.765625,-16.359375,2.84375,83
1695673845727,0.71069336,-0.23492432,0.7435913,39.6875,-5.25,-0.28125,84
1695673845767,0.8144531,-0.12994385,0.54730225,6.9375,-8.6875,-2.125,85
1695673845807,0.77075195,-0.3550415,0.5805054,-16.765625,3.421875,-10.78125,86
1695673845847,0.7800293,-0.21514893,0.48919678,-28.90625,9.125,-5.84375,87
1695673845887,0.79833984,-0.13800049,0.47772217,-26.015625,0.4375,2.203125,88
1695673845927,0.62060547,-0.2930298,0.67059326,-36.5,10.71875,-6.09375,89
