timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,ind
1696289913305,-1.4804688,0.0546875,0.16601562,103.71875,32.375,7.625,-79.625,-21.875,-204.0625,83
1696289913345,-1.3652344,0.1015625,0.7207031,-19.46875,-33.59375,-4.28125,0.0,0.0,0.0,84
1696289913385,-0.98828125,0.29296875,0.29296875,-177.65625,-39.21875,-37.4375,0.0,0.0,0.0,85
1696289913425,-0.47851562,0.21777344,-0.53222656,-43.0,-53.8125,2.90625,0.0,0.0,0.0,86
1696289913465,-0.515625,0.0625,-0.15527344,130.8125,-111.90625,55.71875,0.0,0.0,0.0,87
1696289913505,-0.7402344,-0.13085938,0.43359375,123.625,34.15625,5.53125,0.0,0.0,0.0,88
1696289913545,-0.95703125,0.072265625,0.9169922,-8.59375,-68.9375,-21.1875,0.0,0.0,0.0,89
1696289913585,-1.4238281,0.14648438,-0.34472656,-133.78125,65.875,-42.6875,0.0,0.0,0.0,90
1696289913625,-0.97558594,0.022460938,0.5566406,-124.8125,30.90625,-7.34375,0.0,0.0,0.0,91
1696289913665,-0.7792969,-0.07128906,-0.11425781,-146.90625,27.84375,-1.40625,0.0,0.0,0.0,92
1696289913705,-0.77246094,-0.103515625,-0.08105469,-10.25,1.1875,13.53125,0.0,0.0,0.0,93
1696289913745,-0.9824219,-0.038085938,0.041992188,-20.125,7.09375,9.75,0.0,0.0,0.0,94
1696289913785,-1.2158203,0.0029296875,-0.033203125,-25.875,6.5625,12.0625,-78.4375,-22.4375,-198.9375,95
1696289913825,-1.2451172,-0.10644531,0.1484375,-17.25,32.6875,6.21875,0.0,0.0,0.0,96
1696289913865,-1.2460938,-0.23144531,0.125,0.5,22.0625,11.625,0.0,0.0,0.0,97
1696289913905,-0.8798828,-0.08105469,0.109375,39.125,27.0625,2.25,0.0,0.0,0.0,98
1696289913945,-0.7470703,0.0048828125,0.23339844,62.03125,26.21875,0.71875,0.0,0.0,0.0,99
1696289913985,-0.5332031,0.28515625,0.54296875,23.5625,17.25,4.3125,0.0,0.0,0.0,100
1696289914025,-0.99902344,0.29785156,0.8457031,45.0625,1.78125,31.53125,0.0,0.0,0.0,101
1696289914065,-2.0,-0.5546875,-0.26660156,-177.65625,23.8125,1.9375,0.0,0.0,0.0,102
1696289914105,-0.8857422,0.36328125,-0.2890625,60.75,26.8125,-23.75,0.0,0.0,0.0,103
1696289914145,-0.8574219,0.5136719,-0.044921875,44.875,16.8125,12.125,0.0,0.0,0.0,104
1696289914185,-1.0585938,-0.12109375,1.0878906,110.625,-22.9375,1.09375,0.0,0.0,0.0,105
1696289914225,-1.1767578,0.3359375,0.38867188,-212.1875,-46.71875,-38.71875,0.0,0.0,0.0,106
1696289914265,-1.0263672,0.40429688,-0.33203125,10.03125,-120.8125,1.625,0.0,0.0,0.0,107
1696289914305,-0.8261719,0.09375,0.05859375,245.0625,-137.1875,76.21875,-79.1875,-19.625,-199.375,108
1696289914345,-0.9472656,-0.375,0.1953125,95.21875,-130.53125,39.15625,0.0,0.0,0.0,109
1696289914385,-0.5625,-0.2607422,0.22265625,62.6875,-43.1875,-23.40625,0.0,0.0,0.0,110
1696289914425,0.02734375,0.17089844,0.14941406,17.96875,44.34375,-73.25,0.0,0.0,0.0,111
1696289914465,-0.6269531,0.45898438,0.24707031,-76.75,88.53125,-53.46875,0.0,0.0,0.0,112
1696289914505,-2.0,-0.33007812,-0.26464844,71.125,64.125,-10.40625,0.0,0.0,0.0,113
1696289914545,-0.20214844,0.55859375,-0.26171875,-118.09375,-19.875,-22.46875,0.0,0.0,0.0,114
1696289914585,-0.68847656,0.14257812,-0.21582031,1.40625,10.34375,48.75,0.0,0.0,0.0,115
1696289914625,-2.0,-0.35839844,0.4560547,-108.625,64.40625,0.53125,0.0,0.0,0.0,116
1696289914665,-1.0673828,0.0703125,0.11035156,-20.375,26.75,-12.84375,0.0,0.0,0.0,117
1696289914705,-0.8330078,-0.0625,0.107421875,29.625,35.90625,26.40625,0.0,0.0,0.0,118
1696289914745,-0.8144531,-0.13476562,0.21679688,24.625,0.9375,25.8125,0.0,0.0,0.0,119
1696289914785,-0.6816406,0.24609375,0.26367188,-25.96875,7.40625,-5.4375,-81.125,-16.9375,-198.5,120
1696289914825,-1.3300781,0.080078125,0.4716797,24.625,41.40625,-4.15625,0.0,0.0,0.0,121
1696289914865,-1.0537109,-0.28320312,0.4482422,-21.03125,15.59375,-1.59375,0.0,0.0,0.0,122
1696289914905,-0.8652344,-0.13378906,0.5654297,46.84375,5.46875,-0.25,0.0,0.0,0.0,123
1696289914945,-0.59277344,-0.09667969,0.109375,-29.9375,-11.6875,-2.875,0.0,0.0,0.0,124
1696289914985,-1.0683594,0.37597656,0.22070312,75.28125,32.75,-10.21875,0.0,0.0,0.0,125
1696289915025,-1.3886719,0.025390625,0.546875,5.5,0.625,-13.625,0.0,0.0,0.0,126
1696289915065,-1.328125,0.5292969,0.4736328,-42.09375,-41.25,-32.375,0.0,0.0,0.0,127
1696289915105,-0.9296875,0.44433594,0.09667969,-6.5625,-82.8125,-9.53125,0.0,0.0,0.0,128
1696289915145,-0.81347656,0.072265625,0.1953125,117.875,-87.375,47.09375,0.0,0.0,0.0,129
1696289915185,-0.82714844,-0.1328125,0.25097656,87.125,-82.75,50.53125,0.0,0.0,0.0,130
1696289915225,-0.17285156,0.005859375,0.032226562,36.6875,-50.40625,1.3125,0.0,0.0,0.0,131
1696289915265,-0.15429688,0.05078125,0.35839844,-7.3125,70.46875,-45.78125,0.0,0.0,0.0,132
1696289915305,-1.7304688,0.18554688,-1.0537109,99.9375,89.75,-16.75,-80.25,-16.75,-195.5,133
1696289915345,-1.5283203,0.2890625,0.1015625,24.375,45.625,-5.9375,0.0,0.0,0.0,134
1696289915385,-1.0039062,0.123046875,0.16601562,-124.0625,54.46875,-11.1875,0.0,0.0,0.0,135
1696289915425,-0.7246094,-0.25097656,0.16015625,-128.71875,44.625,-8.375,0.0,0.0,0.0,136
1696289915465,-0.82421875,0.05078125,0.119140625,-104.21875,42.9375,-11.0625,0.0,0.0,0.0,137
1696289915505,-1.0791016,-0.06933594,0.041992188,-49.90625,34.8125,17.875,0.0,0.0,0.0,138
1696289915545,-1.3095703,-0.10058594,-0.02734375,84.84375,5.9375,27.3125,0.0,0.0,0.0,139
1696289915585,-0.88671875,0.19042969,0.40625,-0.84375,31.53125,5.78125,0.0,0.0,0.0,140
1696289915625,-1.0751953,-0.22949219,-0.0029296875,-20.90625,50.375,9.8125,0.0,0.0,0.0,141
1696289915665,-1.140625,-0.03515625,0.043945312,63.0,82.0,-4.65625,0.0,0.0,0.0,142
1696289915705,-1.0390625,0.14550781,0.119140625,25.84375,137.28125,-6.125,0.0,0.0,0.0,143
1696289915745,-0.8691406,0.15625,1.0419922,-68.03125,62.78125,-4.40625,0.0,0.0,0.0,144
1696289915785,-0.8613281,-0.08203125,0.14941406,-141.59375,-5.03125,20.5625,-83.875,-18.875,-210.8125,145
1696289915825,-0.6220703,0.08984375,0.01953125,-141.46875,-58.03125,-12.71875,0.0,0.0,0.0,146
1696289915865,-1.3583984,0.09863281,-0.13671875,118.3125,-60.15625,25.5625,0.0,0.0,0.0,147
1696289915905,-1.328125,-0.06933594,0.6142578,140.9375,-80.25,18.40625,0.0,0.0,0.0,148
1696289915945,-1.2822266,0.40527344,0.29101562,-12.9375,-35.0,-9.65625,0.0,0.0,0.0,149
1696289915985,-1.1679688,0.29492188,0.35351562,-32.46875,-55.59375,-12.71875,0.0,0.0,0.0,150
1696289916025,-0.77246094,0.37304688,-0.19726562,-24.8125,-112.96875,11.15625,0.0,0.0,0.0,151
1696289916065,-0.6328125,0.359375,0.14550781,132.46875,-68.21875,43.125,0.0,0.0,0.0,152
1696289916105,-0.26171875,-0.16503906,0.034179688,49.40625,-20.0625,18.34375,0.0,0.0,0.0,153
1696289916145,-0.24414062,-0.08203125,-0.030273438,38.96875,36.8125,-2.75,0.0,0.0,0.0,154
1696289916185,-1.9208984,-0.65527344,-1.8339844,-13.96875,65.28125,12.25,0.0,0.0,0.0,155
1696289916225,-0.7138672,0.3408203,0.46679688,-58.875,43.0,-18.75,0.0,0.0,0.0,156
1696289916265,-0.9707031,-0.55566406,0.053710938,-88.1875,42.25,13.71875,0.0,0.0,0.0,157
1696289916305,-0.8769531,-0.40722656,-0.038085938,-77.5625,69.0625,-10.625,-82.0625,-16.0,-196.25,158
1696289916345,-1.0605469,0.026367188,0.1796875,-49.375,48.4375,-6.71875,0.0,0.0,0.0,159
1696289916385,-0.98828125,0.4375,0.25585938,19.375,15.21875,11.6875,0.0,0.0,0.0,160
1696289916425,-0.8652344,0.015625,0.3095703,54.28125,14.78125,18.46875,0.0,0.0,0.0,161
1696289916465,-0.8251953,-0.12402344,0.29492188,-37.28125,16.125,6.875,0.0,0.0,0.0,162
1696289916505,-1.0244141,0.07714844,0.5605469,42.0625,22.3125,9.6875,0.0,0.0,0.0,163
1696289916545,-0.94921875,0.038085938,1.0410156,-27.03125,23.40625,4.5,0.0,0.0,0.0,164
1696289916585,-0.91503906,0.1328125,-0.5625,-242.0625,-31.28125,-11.5625,0.0,0.0,0.0,165
1696289916625,-0.7714844,0.44921875,-0.32617188,67.9375,25.46875,-20.03125,0.0,0.0,0.0,166
1696289916665,-1.5488281,-0.20019531,0.5253906,138.9375,50.375,2.0625,0.0,0.0,0.0,167
1696289916705,-1.3603516,0.48046875,0.7480469,-156.59375,-6.5625,-35.0625,0.0,0.0,0.0,168
1696289916745,-0.74902344,0.6298828,-0.23828125,-16.34375,-107.75,21.21875,0.0,0.0,0.0,169
1696289916785,-0.9873047,0.049804688,0.06347656,205.40625,-73.40625,82.1875,-84.4375,-16.9375,-196.375,170
1696289916825,-1.1787109,-0.3173828,0.6279297,59.40625,-58.375,25.0625,0.0,0.0,0.0,171
1696289916865,-0.90625,0.0126953125,0.41796875,1.0625,-62.125,-19.1875,0.0,0.0,0.0,172
1696289916905,-0.6513672,0.31347656,0.36621094,31.625,-51.25,-25.21875,0.0,0.0,0.0,173
1696289916945,-0.020507812,0.49414062,-0.23730469,12.90625,42.125,-34.5625,0.0,0.0,0.0,174
1696289916985,-0.25878906,0.037109375,0.061523438,24.625,37.75,27.4375,0.0,0.0,0.0,175
1696289917025,-2.0,-0.62109375,-0.27539062,-34.09375,71.0625,12.25,0.0,0.0,0.0,176
1696289917065,-0.6298828,0.359375,0.2578125,-153.96875,41.15625,-65.875,0.0,0.0,0.0,177
1696289917105,-0.76660156,-0.041992188,-0.28710938,-68.78125,42.875,5.21875,0.0,0.0,0.0,178
1696289917145,-1.3251953,-0.3408203,0.16015625,-38.9375,45.90625,19.21875,0.0,0.0,0.0,179
1696289917185,-0.9638672,0.055664062,0.034179688,-3.21875,6.625,-4.0,0.0,0.0,0.0,180
1696289917225,-0.9951172,0.3486328,0.34179688,64.28125,25.59375,11.46875,0.0,0.0,0.0,181
1696289917265,-0.9482422,-0.17675781,0.6621094,21.375,24.6875,21.21875,0.0,0.0,0.0,182
1696289917305,-0.90625,-0.2861328,0.8339844,26.3125,8.5,9.6875,-83.125,-14.6875,-200.75,183
1696289917345,-0.96484375,0.0390625,0.12597656,-133.28125,-73.90625,-3.5,0.0,0.0,0.0,184
1696289917385,-0.80859375,0.54003906,-0.2763672,-51.0625,-15.71875,-34.375,0.0,0.0,0.0,185
1696289917425,-1.1572266,0.059570312,0.30273438,108.125,25.40625,11.21875,0.0,0.0,0.0,186
1696289917465,-1.4189453,0.12011719,0.625,-50.03125,-14.6875,-21.5625,0.0,0.0,0.0,187
1696289917505,-0.96972656,0.53027344,0.1015625,16.1875,-75.59375,-16.75,0.0,0.0,0.0,188
1696289917545,-0.5830078,0.23730469,0.03515625,87.34375,-33.1875,32.8125,0.0,0.0,0.0,189
1696289917585,-0.38378906,-0.19335938,0.001953125,48.59375,21.15625,10.25,0.0,0.0,0.0,190
1696289917625,-0.3486328,-0.20703125,0.3232422,103.28125,-3.53125,15.78125,0.0,0.0,0.0,191
1696289917665,-1.4277344,-0.03125,-0.10253906,-25.5,85.96875,-28.03125,0.0,0.0,0.0,192
1696289917705,-1.3486328,0.3154297,-0.046875,-132.4375,36.28125,-33.40625,0.0,0.0,0.0,193
1696289917745,-0.90234375,-0.20703125,-0.18652344,5.875,35.84375,9.9375,0.0,0.0,0.0,194
1696289917785,-1.0,-0.20605469,0.43847656,71.125,49.09375,-2.9375,-84.625,-16.75,-198.0625,195
1696289917825,-0.7919922,0.28515625,0.38964844,-68.46875,33.65625,-0.8125,0.0,0.0,0.0,196
1696289917865,-1.1054688,0.16503906,0.97753906,-42.53125,3.9375,6.28125,0.0,0.0,0.0,197
1696289917905,-0.94433594,-0.17675781,0.34375,-113.9375,-95.5,20.25,0.0,0.0,0.0,198
1696289917945,-0.97265625,-0.09667969,-0.111328125,91.5625,-76.6875,32.625,0.0,0.0,0.0,199
1696289917985,-0.8671875,0.028320312,-0.2607422,196.0,-67.71875,14.09375,0.0,0.0,0.0,200
1696289918025,-1.2998047,0.31152344,0.7402344,74.59375,-6.625,-3.375,0.0,0.0,0.0,201
1696289918065,-1.1816406,0.5625,0.36328125,-161.375,-25.1875,-50.625,0.0,0.0,0.0,202
1696289918105,-0.8496094,0.43847656,0.4892578,-24.09375,-74.625,-18.4375,0.0,0.0,0.0,203
1696289918145,-0.4580078,0.87597656,0.51171875,74.125,-109.90625,51.125,0.0,0.0,0.0,204
1696289918185,0.25097656,-0.8251953,-0.98339844,222.0,53.5,18.59375,0.0,0.0,0.0,205
1696289918225,-1.1464844,-0.9951172,1.8027344,-138.46875,-13.78125,-29.1875,0.0,0.0,0.0,206
1696289918265,-2.0,0.49316406,0.9716797,-233.125,85.21875,-99.1875,0.0,0.0,0.0,207
1696289918305,-0.30078125,0.6171875,0.14257812,-107.21875,6.90625,-48.40625,-82.625,-16.1875,-192.9375,208
1696289918345,-0.71484375,0.1796875,0.026367188,38.71875,48.0625,24.75,0.0,0.0,0.0,209
1696289918385,-1.5,-0.6357422,0.47460938,33.9375,39.625,20.0625,0.0,0.0,0.0,210
1696289918425,-0.79785156,-0.15527344,0.21484375,-120.96875,25.96875,-26.25,0.0,0.0,0.0,211
1696289918465,-0.9345703,0.2939453,0.16015625,-32.46875,33.71875,-1.3125,0.0,0.0,0.0,212
1696289918505,-1.0839844,0.0087890625,0.3486328,96.75,22.78125,29.875,0.0,0.0,0.0,213
1696289918545,-1.0,-0.1640625,0.3720703,-55.15625,38.71875,-9.28125,0.0,0.0,0.0,214
1696289918585,-0.9033203,0.0048828125,0.24804688,-52.09375,39.15625,-4.0,0.0,0.0,0.0,215
1696289918625,-0.82421875,0.12402344,0.7578125,-23.1875,-15.53125,20.375,0.0,0.0,0.0,216
1696289918665,-1.0888672,0.1640625,0.6357422,-93.25,-52.03125,21.65625,0.0,0.0,0.0,217
1696289918705,-0.81933594,0.0009765625,-0.61621094,-243.09375,-58.09375,-30.0,0.0,0.0,0.0,218
1696289918745,-1.0214844,-0.31640625,-0.6738281,203.15625,79.96875,17.125,0.0,0.0,0.0,219
1696289918785,-2.0,-0.68847656,2.0,186.1875,57.8125,-20.65625,0.0,0.0,0.0,220
1696289918825,-1.0322266,0.92285156,0.2626953,-100.5625,-77.125,-34.75,-84.125,-17.5,-200.75,221
1696289918865,-0.5917969,0.9511719,-0.296875,-178.375,-21.21875,-2.65625,0.0,0.0,0.0,222
1696289918905,-0.703125,0.15039062,-0.12695312,117.03125,-60.34375,107.03125,0.0,0.0,0.0,223
1696289918945,-1.6513672,-1.09375,0.96191406,117.4375,6.84375,37.34375,0.0,0.0,0.0,224
1696289918985,-1.0654297,0.18359375,0.7998047,-35.125,-59.96875,-28.28125,0.0,0.0,0.0,225
1696289919025,-0.048828125,0.15820312,-0.47460938,-112.40625,39.625,-56.78125,0.0,0.0,0.0,226
1696289919065,-0.84375,0.31347656,0.12988281,-136.875,141.75,14.9375,0.0,0.0,0.0,227
1696289919105,-1.9238281,-0.7109375,1.2001953,97.1875,-64.5,42.78125,0.0,0.0,0.0,228
1696289919145,-0.4765625,0.17480469,-0.1015625,-225.1875,28.59375,-56.0,0.0,0.0,0.0,229
1696289919185,-0.89941406,0.072265625,-0.3515625,14.0625,59.28125,6.15625,0.0,0.0,0.0,230
1696289919225,-1.4296875,-0.20019531,0.25,171.78125,6.625,33.0625,0.0,0.0,0.0,231
1696289919265,-0.8173828,0.028320312,0.7158203,-43.6875,15.65625,-13.6875,0.0,0.0,0.0,232
1696289919305,-0.77734375,0.06933594,0.3359375,-147.375,-5.03125,3.65625,-84.4375,-15.125,-198.8125,233
1696289919345,-1.3759766,-0.0234375,0.7236328,9.46875,-57.21875,35.375,0.0,0.0,0.0,234
1696289919385,-1.34375,0.25097656,-0.03515625,-70.0,-86.21875,12.25,0.0,0.0,0.0,235
1696289919425,-0.765625,0.4716797,-0.31054688,-11.59375,-19.15625,14.3125,0.0,0.0,0.0,236
1696289919465,-1.2060547,-0.17773438,0.5576172,59.84375,-2.28125,31.28125,0.0,0.0,0.0,237
1696289919505,-1.1699219,0.390625,0.3466797,-47.65625,-29.75,2.0,0.0,0.0,0.0,238
1696289919545,-0.83984375,0.3671875,0.3935547,26.875,-54.0625,18.46875,0.0,0.0,0.0,239
1696289919585,-0.4453125,0.30859375,-0.047851562,-24.59375,-6.75,31.78125,0.0,0.0,0.0,240
1696289919625,-0.5048828,-0.27929688,0.22558594,26.3125,25.28125,44.0,0.0,0.0,0.0,241
1696289919665,-0.8125,-0.017578125,1.0683594,40.96875,1.0,2.5,0.0,0.0,0.0,242
1696289919705,-1.328125,-0.025390625,-0.58984375,-60.53125,73.15625,-29.125,0.0,0.0,0.0,243
1696289919745,-0.91308594,0.4326172,0.8925781,44.28125,-7.96875,3.34375,0.0,0.0,0.0,244
1696289919785,-1.0380859,-0.23339844,-0.36035156,-144.09375,38.90625,-4.78125,0.0,0.0,0.0,245
1696289919825,-1.15625,-0.29296875,0.30859375,7.03125,44.28125,-3.375,-80.375,-14.8125,-190.5625,246
1696289919865,-0.8076172,0.20019531,0.22753906,-77.8125,31.03125,-7.90625,0.0,0.0,0.0,247
1696289919905,-0.9580078,0.0,0.015625,-58.6875,22.53125,1.15625,0.0,0.0,0.0,248
1696289919945,-0.94433594,0.020507812,0.35546875,-1.3125,6.1875,16.59375,0.0,0.0,0.0,249
1696289919985,-1.0439453,-0.19628906,0.3251953,-85.5625,20.84375,7.5,0.0,0.0,0.0,250
