timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
1696292309124,-0.23022461,-0.96417236,0.30560303,2.765625,-2.296875,0.265625,0
1696292309164,-0.23046875,-0.94122314,0.2699585,-4.515625,2.03125,-0.140625,1
1696292309204,-0.22241211,-0.9517212,0.2682495,0.421875,-0.859375,0.40625,2
1696292309244,-0.21899414,-0.96759033,0.2868042,0.3125,-1.109375,-0.578125,3
1696292309284,-0.22314453,-0.95562744,0.2694702,-2.5625,-0.28125,-0.109375,4
1696292309324,-0.21923828,-0.954895,0.27020264,0.6875,-1.265625,1.296875,5
1696292309364,-0.21386719,-0.9602661,0.28118896,-0.1875,-1.40625,-0.1875,6
1696292309404,-0.22167969,-0.94732666,0.26312256,-1.140625,-0.25,0.15625,7
1696292309444,-0.21606445,-0.9468384,0.27093506,1.421875,-2.421875,-0.171875,8
1696292309484,-0.22827148,-0.9505005,0.2892456,1.546875,-0.90625,0.546875,9
1696292309524,-0.22167969,-0.9487915,0.26922607,0.296875,-0.171875,-0.375,10
1696292309564,-0.22607422,-0.93634033,0.2711792,1.375,-1.625,1.03125,11
1696292309604,-0.22314453,-0.95758057,0.2711792,-1.609375,-2.625,1.03125,12
1696292309644,-0.20629883,-0.9451294,0.2616577,2.421875,-0.609375,0.4375,13
1696292309684,-0.20019531,-0.9612427,0.24017334,-0.84375,-1.03125,0.171875,14
1696292309724,-0.20532227,-0.94903564,0.2243042,-1.984375,-1.703125,-0.28125,15
1696292309764,-0.20703125,-0.9390259,0.26556396,8.390625,-3.734375,0.6875,16
1696292309804,-0.24047852,-0.95928955,0.28778076,2.8125,-2.59375,2.703125,17
1696292309844,-0.23608398,-0.95025635,0.23138428,-2.234375,0.515625,0.203125,18
1696292309884,-0.19873047,-0.93634033,0.25872803,2.96875,-4.765625,0.265625,19
1696292309924,-0.24682617,-0.95440674,0.24285889,-1.140625,0.796875,3.03125,20
1696292309964,-0.18041992,-0.98883057,0.22357178,3.5,-3.859375,-1.359375,21
1696292310004,-0.15625,-0.9558716,0.23016357,6.5,-2.765625,-0.359375,22
