timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
1696295257523,-0.18579102,-0.9846802,0.15863037,0.203125,0.53125,-0.609375,0
1696295257563,-0.16992188,-0.97003174,0.13470459,16.375,16.984375,3.53125,101
1696295257603,-0.09741211,-0.96343994,-0.015686035,23.484375,5.0,4.140625,102
1696295257643,-0.15039062,-0.973938,-0.04083252,18.3125,6.03125,2.59375,103
1696295257683,0.021972656,-0.8928833,-0.042297363,21.453125,16.046875,2.765625,104
1696295257723,-0.26757812,-1.0457153,0.22625732,-8.3125,-11.796875,-17.5,105
1696295257763,-0.1784668,-0.9956665,0.13641357,-10.5,-5.5,2.875,106
1696295257803,-0.11621094,-0.9558716,0.02947998,-19.59375,-1.4375,-10.203125,107
1696295257843,-0.28271484,-0.96954346,0.30340576,-20.921875,-2.90625,-1.25,108
1696295257883,-0.20483398,-1.0376587,0.14666748,-28.046875,-4.78125,-2.546875,109
1696295257923,-0.30371094,-0.9578247,0.291687,-17.765625,-2.71875,-0.03125,110
1696295257963,-0.25170898,-0.8994751,0.27093506,-9.53125,-1.359375,6.625,111
1696295258003,-0.25024414,-0.9734497,0.2592163,-7.640625,1.71875,5.765625,112
1696295258043,-0.20239258,-0.92974854,0.17156982,5.96875,-3.953125,5.640625,113
1696295258083,-0.18798828,-0.99102783,0.24627686,9.8125,-5.40625,4.734375,114
1696295258123,-0.20922852,-1.02594,0.20135498,9.6875,-2.046875,1.046875,115
1696295258163,-0.16186523,-1.0264282,0.09466553,7.796875,-1.421875,-1.609375,116
1696295258203,-0.14404297,-0.9702759,0.066101074,11.953125,7.90625,1.859375,117
1696295258243,-0.11621094,-0.98883057,0.078308105,17.5,9.09375,4.328125,118
1696295258283,-0.095214844,-0.99298096,-0.093811035,21.0625,11.421875,-4.421875,119
1696295258323,-0.092041016,-1.0261841,0.13812256,-1.5625,-3.96875,-13.421875,120
1696295258363,-0.2397461,-0.878479,0.20526123,7.046875,-6.859375,4.828125,121
1696295258403,-0.16333008,-0.9915161,0.039489746,-15.859375,-26.96875,-8.109375,122
1696295258443,-0.2368164,-1.1199341,0.22479248,-13.703125,-4.234375,-12.4375,123
1696295258483,-0.21801758,-0.94781494,0.24261475,-26.96875,-6.4375,-5.75,124
1696295258523,-0.32470703,-1.0046997,0.19818115,-13.78125,6.953125,1.09375,125
1696295258563,-0.23510742,-0.90289307,0.2753296,-13.78125,-0.28125,0.3125,126
1696295258603,-0.30639648,-0.96099854,0.31610107,-4.03125,3.40625,7.09375,127
1696295258643,-0.21289062,-0.9480591,0.20013428,-3.71875,6.015625,5.546875,128
1696295258683,-0.22192383,-0.96759033,0.2267456,9.1875,1.0625,2.203125,129
1696295258723,-0.24316406,-0.9585571,0.23284912,9.625,2.125,1.40625,130
1696295258763,-0.21728516,-1.0505981,0.17449951,0.328125,6.3125,4.15625,131
1696295258803,-0.09472656,-0.90509033,0.06707764,14.78125,3.78125,3.125,132
1696295258843,-0.14868164,-0.9668579,0.059265137,7.765625,-0.421875,-1.6875,133
1696295258883,-0.13623047,-0.9619751,0.061706543,4.546875,-1.25,0.078125,134
1696295258923,-0.16308594,-1.0794067,0.06463623,13.25,-2.796875,-8.421875,135
1696295258963,-0.13232422,-0.9170532,0.0993042,4.0625,-4.890625,3.765625,136
1696295259003,-0.29077148,-0.97735596,0.22161865,-18.265625,-15.28125,-11.640625,137
1696295259043,-0.18652344,-1.0073853,0.16522217,-7.828125,5.546875,-2.25,138
1696295259083,-0.27172852,-0.8831177,0.28411865,-16.0,-5.875,-2.4375,139
1696295259123,-0.27856445,-1.0557251,0.23040771,-17.515625,3.015625,-1.671875,140
1696295259163,-0.26123047,-0.97052,0.27166748,-7.21875,-0.984375,0.125,141
1696295259203,-0.28759766,-0.8718872,0.27923584,-4.09375,0.609375,2.625,142
1696295259243,-0.21899414,-0.97320557,0.24920654,2.171875,-1.28125,0.234375,143
1696295259283,-0.22363281,-0.9727173,0.16864014,5.59375,5.34375,1.34375,144
1696295259323,-0.1977539,-0.95758057,0.18255615,9.234375,4.8125,-0.046875,145
1696295259363,-0.20874023,-1.0022583,0.16448975,9.578125,2.125,3.875,146
1696295259403,-0.1665039,-0.9421997,0.13641357,15.03125,2.6875,2.03125,147
1696295259443,-0.18261719,-0.96417236,0.008728027,32.390625,4.90625,5.34375,148
1696295259483,-0.12060547,-0.9517212,0.012634277,23.015625,1.546875,12.890625,149
1696295259523,-0.11279297,-1.0112915,0.086120605,6.8125,-3.4375,-0.34375,150
1696295259563,-0.20043945,-0.9915161,0.16766357,-4.53125,-6.578125,-2.03125,151
1696295259603,-0.18798828,-0.9898071,0.0065307617,-10.640625,-5.890625,-5.46875,152
1696295259643,-0.16186523,-0.9807739,0.14886475,-24.203125,1.90625,-5.921875,153
1696295259683,-0.21191406,-0.9902954,0.11663818,-18.15625,-2.09375,-6.328125,154
1696295259723,-0.28271484,-0.9927368,0.22723389,-15.078125,-0.3125,-4.4375,155
1696295259763,-0.2541504,-0.9500122,0.230896,-8.28125,-5.453125,1.921875,156
1696295259803,-0.24047852,-0.97320557,0.2177124,-7.53125,-1.734375,-0.84375,157
1696295259843,-0.24365234,-0.98028564,0.20477295,2.890625,6.140625,-0.046875,158
1696295259883,-0.2109375,-0.94537354,0.22015381,8.8125,5.09375,0.21875,159
1696295259923,-0.21850586,-0.975647,0.1954956,4.421875,1.1875,-1.390625,160
1696295259963,-0.22509766,-0.9734497,0.22503662,5.4375,3.59375,1.875,161
1696295260003,-0.22631836,-0.9644165,0.09295654,-4.09375,-7.359375,7.421875,162
1696295260043,-0.13256836,-0.93634033,0.19622803,-0.234375,-6.96875,2.09375,163
1696295260083,-0.14379883,-0.9561157,0.11981201,-3.15625,-1.015625,6.5,164
1696295260123,-0.11694336,-0.9168091,-0.057922363,1.015625,-9.265625,4.78125,165
1696295260163,-0.12426758,-1.0266724,0.078063965,3.234375,-7.21875,0.125,166
1696295260203,-0.20996094,-1.0410767,0.19622803,-12.25,-5.984375,-6.65625,167
1696295260243,-0.23095703,-0.9451294,0.14715576,-7.375,1.078125,-1.828125,168
1696295260283,-0.17211914,-0.9841919,0.20281982,-9.078125,-0.203125,-1.984375,169
1696295260323,-0.21142578,-0.9768677,0.2345581,-6.0,-4.796875,-3.78125,170
1696295260363,-0.2758789,-0.97540283,0.25408936,-10.296875,-1.84375,-2.734375,171
1696295260403,-0.234375,-0.92559814,0.29974365,-5.125,-2.796875,0.703125,172
1696295260443,-0.2861328,-0.99884033,0.25750732,-3.578125,2.75,1.21875,173
1696295260483,-0.1772461,-0.9661255,0.25872803,2.84375,1.6875,1.984375,174
1696295260523,-0.21069336,-0.9182739,0.17132568,-4.90625,-0.921875,-0.875,175
1696295260563,-0.21362305,-0.98565674,0.1852417,3.171875,-1.4375,0.4375,176
1696295260603,-0.19238281,-0.9956665,0.1749878,5.28125,4.515625,0.0,177
1696295260643,-0.17700195,-0.96343994,0.16131592,5.0,4.265625,0.453125,178
1696295260683,-0.2019043,-0.96832275,0.1239624,2.515625,8.84375,0.578125,179
1696295260723,-0.16552734,-0.98150635,0.11077881,24.328125,21.296875,2.09375,180
1696295260763,-0.10620117,-0.9163208,0.061462402,24.84375,5.71875,2.765625,181
1696295260803,-0.2319336,-1.0071411,0.27630615,-10.828125,-13.53125,-12.34375,182
1696295260843,-0.24511719,-0.97857666,0.23431396,5.5,-6.625,3.6875,183
1696295260883,-0.12109375,-1.0354614,0.057556152,-9.765625,-6.375,0.09375,184
1696295260923,-0.14550781,-0.9360962,0.17010498,-20.515625,-3.875,-5.65625,185
1696295260963,-0.26513672,-0.9714966,0.16693115,-21.578125,-5.84375,-4.3125,186
1696295261003,-0.26904297,-0.98516846,0.3053589,-10.046875,-6.765625,2.125,187
1696295261043,-0.23364258,-0.9780884,0.23284912,-4.453125,-2.5,0.140625,188
1696295261083,-0.29003906,-0.95562744,0.28704834,1.4375,2.125,3.765625,189
1696295261123,-0.22338867,-0.96295166,0.28167725,1.984375,5.875,2.125,190
1696295261163,-0.20361328,-0.9434204,0.22406006,4.84375,8.859375,1.1875,191
1696295261203,-0.17089844,-0.94854736,0.1749878,2.484375,-4.3125,-1.828125,192
1696295261243,-0.18310547,-0.9834595,0.17132568,7.03125,-1.09375,-5.140625,193
1696295261283,-0.25390625,-0.9968872,0.16131592,18.046875,16.453125,-2.46875,194
1696295261323,-0.15136719,-0.9939575,0.03778076,21.859375,13.96875,-0.609375,195
1696295261363,-0.17260742,-0.93048096,0.22259521,6.859375,-3.71875,-5.125,196
1696295261403,-0.25927734,-0.9590454,0.09197998,9.546875,-6.015625,4.65625,197
1696295261443,-0.17041016,-0.92193604,0.120788574,-2.25,-18.1875,4.265625,198
1696295261483,-0.23925781,-0.98321533,0.1671753,-4.234375,-8.453125,0.109375,199
1696295261523,-0.22680664,-1.062561,0.1083374,-11.9375,-8.8125,-3.4375,200
1696295261563,-0.19604492,-0.9590454,0.11785889,-13.359375,-1.09375,-2.0625,201
1696295261603,-0.18579102,-0.96051025,0.09222412,-17.984375,-4.859375,-3.328125,202
1696295261643,-0.24853516,-0.98101807,0.2453003,-9.109375,0.421875,-4.609375,203
1696295261683,-0.29516602,-0.925354,0.24066162,-3.8125,0.296875,2.03125,204
1696295261723,-0.22485352,-1.0020142,0.24700928,-4.953125,1.15625,1.078125,205
1696295261763,-0.25878906,-0.95196533,0.24554443,2.5,6.40625,1.59375,206
1696295261803,-0.24414062,-0.90875244,0.24871826,2.09375,0.359375,2.203125,207
1696295261843,-0.22705078,-0.9624634,0.18060303,5.953125,0.15625,2.859375,208
1696295261883,-0.20410156,-0.9951782,0.17816162,4.328125,-1.3125,0.3125,209
1696295261923,-0.19140625,-0.9793091,0.15325928,7.828125,-1.015625,1.078125,210
1696295261963,-0.2043457,-0.99713135,0.1071167,13.203125,-3.65625,-0.484375,211
1696295262003,-0.19433594,-0.98638916,0.121032715,8.03125,-0.828125,1.609375,212
1696295262043,-0.19897461,-0.97125244,0.050476074,5.9375,3.515625,-1.234375,213
1696295262083,-0.14404297,-0.958313,0.08856201,6.421875,-3.25,1.0,214
1696295262123,-0.19189453,-0.97784424,0.097595215,-1.03125,-1.046875,-3.09375,215
1696295262163,-0.23022461,-0.9612427,0.18353271,-2.265625,-7.109375,-1.09375,216
1696295262203,-0.24072266,-1.0357056,0.10858154,-0.171875,-3.109375,-0.890625,217
1696295262243,-0.14428711,-0.9678345,0.09442139,-8.890625,-4.28125,-4.03125,218
1696295262283,-0.28979492,-0.9434204,0.17254639,-19.65625,-6.65625,-4.265625,219
1696295262323,-0.26391602,-1.0422974,0.21502686,-14.53125,-1.265625,-1.4375,220
1696295262363,-0.2614746,-0.94366455,0.20452881,-5.171875,-1.265625,1.390625,221
1696295262403,-0.27075195,-0.9368286,0.21844482,-1.78125,-0.46875,3.953125,222
1696295262443,-0.23242188,-0.9837036,0.21258545,0.546875,-0.125,1.15625,223
1696295262483,-0.25390625,-0.9451294,0.21209717,3.359375,-3.46875,5.765625,224
1696295262523,-0.16845703,-0.9795532,0.08880615,2.5,0.921875,1.484375,225
1696295262563,-0.2121582,-0.9920044,0.18182373,6.1875,-1.703125,1.953125,226
1696295262603,-0.16894531,-1.0015259,0.09954834,12.578125,3.234375,3.203125,227
1696295262643,-0.19165039,-0.9924927,0.09661865,5.046875,5.640625,-0.609375,228
1696295262683,-0.16210938,-0.96099854,0.058776855,8.671875,-1.125,1.21875,229
1696295262723,-0.15307617,-0.9663696,0.00018310547,13.890625,-0.484375,3.078125,230
1696295262763,-0.15527344,-0.96051025,0.11517334,-0.984375,3.015625,-5.1875,231
1696295262803,-0.296875,-0.9690552,0.18939209,-9.6875,-11.34375,-3.59375,232
1696295262843,-0.1730957,-0.97735596,0.11199951,-9.78125,-0.78125,3.140625,233
1696295262883,-0.19116211,-0.95880127,0.18377686,-29.1875,-7.046875,-5.296875,234
1696295262923,-0.28564453,-1.0327759,0.21575928,-11.5,-1.78125,-0.59375,235
1696295262963,-0.21728516,-0.9656372,0.20965576,-10.078125,-2.75,0.328125,236
1696295263003,-0.26708984,-0.9024048,0.22894287,-0.8125,1.421875,5.078125,237
1696295263043,-0.24243164,-0.9927368,0.21844482,3.515625,-0.484375,2.765625,238
1696295263083,-0.23168945,-0.97369385,0.1954956,7.5,-1.484375,3.9375,239
1696295263123,-0.2019043,-0.9812622,0.15887451,9.5,1.453125,0.53125,240
1696295263163,-0.18725586,-0.9854126,0.11126709,5.59375,3.125,0.96875,241
1696295263203,-0.18237305,-0.98321533,0.13006592,10.484375,3.828125,-0.140625,242
1696295263243,-0.19799805,-0.9685669,0.074401855,9.140625,-2.28125,2.0,243
1696295263283,-0.1430664,-0.9663696,0.020446777,10.90625,-0.234375,2.65625,244
1696295263323,-0.13549805,-0.9331665,0.02508545,5.984375,-0.53125,2.953125,245
1696295263363,-0.23242188,-1.0493774,0.2140503,-18.625,-13.984375,-12.96875,246
1696295263403,-0.22998047,-0.93096924,0.12664795,5.359375,3.609375,5.65625,247
1696295263443,-0.13964844,-0.96710205,-0.011047363,-27.75,-1.515625,-5.546875,248
1696295263483,-0.3112793,-1.0374146,0.3283081,-21.09375,-7.5,-4.203125,249
1696295263523,-0.20825195,-1.0022583,0.15692139,-11.578125,-1.34375,0.828125,250
1696295263563,-0.27319336,-0.8850708,0.29901123,-4.890625,-4.375,-0.09375,251
1696295263603,-0.27270508,-0.9729614,0.26409912,0.8125,1.484375,1.78125,252
1696295263643,-0.22851562,-0.96710205,0.21844482,4.765625,3.15625,5.359375,253
