timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
1696167276401,0.27270508,-0.14312744,-0.97369385,0.59375,12.046875,0.40625,46
1696167276441,0.23510742,-0.117004395,-0.9373169,5.078125,11.515625,0.90625,47
1696167276481,0.234375,-0.13043213,-1.0169067,3.546875,9.59375,0.34375,48
1696167276521,0.22070312,-0.12359619,-1.0012817,2.640625,3.328125,0.25,49
1696167276561,0.23046875,-0.121154785,-0.9824829,-1.125,-6.390625,0.3125,50
1696167276601,0.23901367,-0.13580322,-0.99713135,-6.0625,-12.125,0.0,51
1696167276641,0.23242188,-0.11578369,-0.82159424,-5.984375,-13.578125,0.078125,52
1696167276681,0.23657227,-0.13189697,-0.7649536,-1.59375,-4.0625,0.203125,53
1696167276721,0.24438477,-0.13531494,-0.8970337,-1.859375,1.15625,-0.0625,54
1696167276761,0.2548828,-0.1338501,-0.9043579,0.8125,3.125,0.1875,55
1696167276801,0.2644043,-0.14190674,-0.9859009,1.59375,5.609375,-0.046875,56
1696167276841,0.2536621,-0.14971924,-1.0039673,2.3125,5.03125,0.171875,57
1696167276881,0.22216797,-0.13311768,-0.8945923,8.75,-0.75,1.46875,58
1696167276921,0.25805664,-0.11260986,-0.98931885,2.546875,-3.578125,0.53125,59
1696167276961,0.22680664,-0.093811035,-0.90338135,1.9375,-2.0,0.234375,60
1696167277001,0.22192383,-0.105285645,-0.87872314,1.046875,-0.265625,-0.078125,61
1696167277041,0.2265625,-0.093566895,-0.8909302,0.359375,1.0625,-0.171875,62
1696167277081,0.24267578,-0.097717285,-0.8821411,-3.015625,3.546875,-0.546875,63
1696167277121,0.22167969,-0.13214111,-0.93170166,-4.21875,3.171875,-0.09375,64
1696167277161,0.20898438,-0.09820557,-0.8467407,-1.171875,1.328125,0.8125,65
1696167277201,0.21313477,-0.113342285,-0.9031372,-1.25,8.59375,0.515625,66
1696167277241,0.21264648,-0.11920166,-0.97052,0.015625,12.921875,0.1875,67
1696167277281,0.19555664,-0.11553955,-1.015686,1.265625,8.671875,-0.140625,68
1696167277321,0.1743164,-0.12164307,-0.98223877,2.21875,3.8125,0.1875,69
1696167277361,0.16796875,-0.11114502,-0.9558716,2.578125,0.0,0.25,70
1696167277401,0.16845703,-0.09991455,-0.97735596,2.4375,-0.921875,0.5,71
1696167277441,0.17626953,-0.09283447,-0.95928955,0.890625,-1.609375,0.359375,72
1696167277481,0.16918945,-0.10479736,-0.95318604,-1.0,-2.203125,0.125,73
1696167277521,0.17675781,-0.09307861,-0.94122314,-0.03125,-2.0625,0.203125,74
1696167277561,0.17480469,-0.08795166,-0.954895,-0.09375,-1.890625,0.15625,75
1696167277601,0.19116211,-0.08868408,-0.99053955,-3.921875,-4.71875,-0.09375,76
1696167277641,0.18164062,-0.12310791,-0.97662354,-8.109375,-9.6875,-0.15625,77
1696167277681,0.19262695,-0.11627197,-0.88360596,-5.359375,-18.5,0.859375,78
1696167277721,0.20751953,-0.10650635,-0.8674927,-2.375,-7.828125,0.578125,79
1696167277761,0.22143555,-0.11090088,-0.8953247,-1.03125,-0.46875,0.125,80
1696167277801,0.22851562,-0.12554932,-0.9639282,-1.15625,1.046875,-0.1875,81
1696167277841,0.22265625,-0.11895752,-0.92852783,0.984375,-0.171875,0.09375,82
1696167277881,0.22314453,-0.11578369,-0.93536377,1.71875,1.375,0.203125,83
1696167277921,0.21289062,-0.112854004,-0.91485596,2.625,-0.140625,0.484375,84
1696167277961,0.21972656,-0.09625244,-0.93096924,3.96875,1.21875,0.5,85
1696167278001,0.21166992,-0.10455322,-0.93707275,2.71875,1.671875,0.40625,86
1696167278041,0.20727539,-0.09527588,-0.9373169,1.953125,1.421875,0.078125,87
1696167278081,0.20678711,-0.09844971,-0.93170166,0.90625,0.46875,0.078125,88
1696167278121,0.2055664,-0.08868408,-0.9282837,-0.09375,-0.234375,0.109375,89
1696167278161,0.2133789,-0.07476807,-0.9902954,-6.6875,-0.390625,-1.078125,90
1696167278201,0.22851562,-0.12359619,-1.0845337,-14.75,-7.21875,-2.234375,91
1696167278241,0.21801758,-0.12286377,-0.8833618,-12.046875,-15.140625,-1.1875,92
1696167278281,0.21118164,-0.13702393,-0.80548096,-3.375,-4.28125,-0.203125,93
1696167278321,0.21240234,-0.12750244,-0.8501587,1.9375,1.640625,0.34375,94
1696167278361,0.23339844,-0.12872314,-0.95269775,1.625,5.109375,0.078125,95
1696167278401,0.2241211,-0.12554932,-0.9385376,1.84375,5.328125,0.109375,96
1696167278441,0.21655273,-0.13580322,-0.95928955,1.75,2.203125,0.3125,97
1696167278481,0.20654297,-0.12335205,-0.9290161,4.265625,1.671875,0.828125,98
1696167278521,0.20019531,-0.108947754,-0.9138794,5.09375,0.53125,0.9375,99
1696167278561,0.2055664,-0.10748291,-0.96466064,2.8125,1.28125,0.484375,100
