timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
1696295930124,-1.0388184,0.047546387,0.04486084,1.78125,-2.0625,0.5,0
1696295930164,-1.0322266,0.042907715,0.039733887,0.765625,-1.734375,-0.234375,1
1696295930204,-1.0234375,0.04901123,0.04925537,1.21875,-1.25,0.703125,2
1696295930244,-1.0227051,0.04559326,0.050720215,1.4375,-2.875,0.96875,3
1696295930284,-1.0185547,0.047058105,0.039733887,0.65625,-2.734375,0.296875,4
1696295930324,-1.0234375,0.04486084,0.043395996,0.171875,-2.875,-0.3125,5
1696295930364,-1.0412598,0.045837402,0.034606934,-0.296875,-2.90625,0.03125,6
1696295930404,-1.0195312,0.04901123,0.021911621,-1.0625,-3.296875,-0.59375,7
1696295930444,-1.032959,0.045837402,0.020446777,-1.359375,-2.15625,-0.515625,8
1696295930484,-1.0244141,0.050720215,0.038024902,-3.8125,-1.390625,-0.90625,9
1696295930524,-1.0290527,0.044128418,0.0138549805,-5.796875,0.03125,-0.75,10
1696295930564,-1.0266113,0.04876709,0.04095459,0.203125,-1.984375,1.0,11
1696295930604,-1.0258789,0.049743652,0.022399902,-1.5,-0.9375,-0.390625,12
1696295930644,-1.0446777,0.06536865,0.022888184,-2.96875,0.109375,-0.796875,13
1696295930684,-1.0334473,0.05657959,0.019226074,-2.953125,0.65625,0.125,14
1696295930724,-1.036377,0.04901123,0.023376465,-4.1875,0.609375,-0.53125,15
1696295930764,-1.0288086,0.048034668,0.038757324,-2.640625,0.21875,0.046875,16
1696295930804,-1.0268555,0.049743652,0.040222168,0.453125,-0.78125,0.734375,17
1696295930844,-1.0187988,0.046081543,0.028503418,-0.859375,-0.625,-0.15625,18
1696295930884,-1.0300293,0.05218506,0.019226074,0.875,-1.078125,0.09375,19
1696295930924,-1.0283203,0.046081543,0.03363037,-0.390625,0.109375,0.0625,20
1696295930964,-1.0341797,0.054870605,0.032165527,0.109375,-0.625,0.765625,21
1696295931004,-1.0244141,0.042663574,0.038269043,-2.203125,-0.46875,-0.09375,22
1696295931044,-1.0231934,0.054138184,0.036315918,-0.890625,-0.28125,-0.015625,23
1696295931084,-1.0253906,0.047546387,0.026550293,-1.5625,-1.15625,-0.1875,24
1696295931124,-1.0258789,0.059509277,0.04046631,-0.609375,-1.34375,-0.109375,25
1696295931164,-1.0290527,0.053894043,0.02923584,-0.875,-1.90625,-0.234375,26
1696295931204,-1.0263672,0.058288574,0.03363037,-1.8125,-2.359375,-0.484375,27
1696295931244,-1.0327148,0.057800293,0.03265381,-0.5625,-0.234375,0.015625,28
1696295931284,-1.0273438,0.058532715,0.026062012,-2.703125,-1.078125,-0.65625,29
1696295931324,-1.0380859,0.047058105,0.03314209,-0.96875,-0.5625,0.15625,30
1696295931364,-1.0332031,0.054138184,0.024353027,-1.640625,-1.296875,-0.203125,31
1696295931404,-1.026123,0.059509277,0.025817871,-1.609375,-0.4375,-0.3125,32
1696295931444,-1.0339355,0.051940918,0.031433105,-1.25,0.203125,0.109375,33
1696295931484,-1.0227051,0.055847168,0.042419434,-1.609375,-0.65625,-0.171875,34
1696295931524,-1.0300293,0.05267334,0.022888184,-0.078125,-1.109375,0.25,35
1696295931564,-1.0375977,0.05291748,0.05340576,-0.171875,-0.71875,0.203125,36
1696295931604,-1.0231934,0.049743652,0.02142334,-1.171875,-0.59375,-0.171875,37
1696295931644,-1.0239258,0.057800293,0.035339355,-1.46875,-0.015625,0.171875,38
1696295931684,-1.0300293,0.054870605,0.03265381,-1.34375,-0.46875,0.28125,39
1696295931724,-1.0322266,0.04827881,0.035339355,-1.4375,-0.578125,-0.125,40
1696295931764,-1.0219727,0.049987793,0.03314209,-1.0625,-0.484375,0.0625,41
1696295931804,-1.0351562,0.059509277,0.042663574,-0.890625,-0.78125,-0.015625,42
1696295931844,-1.0205078,0.05267334,0.026062012,-1.453125,-0.796875,-0.28125,43
1696295931884,-1.0319824,0.051940918,0.030944824,-1.890625,-0.609375,-1.125,44
1696295931924,-1.0275879,0.04876709,0.039978027,-1.015625,-0.78125,-0.453125,45
1696295931964,-1.0393066,0.054870605,0.03729248,-1.125,-1.078125,0.1875,46
1696295932004,-1.0324707,0.055847168,0.030700684,-0.453125,-1.015625,0.140625,47
