timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
1696296944095,0.6020508,-0.050109863,0.8512573,-2.3125,-0.390625,1.171875,0
1696296944135,0.59594727,-0.050598145,0.85150146,-0.671875,-1.265625,2.140625,1
1696296944175,0.5979004,-0.06793213,0.86932373,2.90625,0.609375,1.46875,2
1696296944215,0.5744629,-0.08868408,0.84588623,-1.0,-0.09375,2.296875,3
1696296944255,0.5739746,-0.09161377,0.8461304,-0.484375,-0.875,1.859375,4
1696296944295,0.5476074,-0.09698486,0.84002686,-1.203125,-0.390625,1.3125,5
1696296944335,0.55200195,-0.08135986,0.85491943,-1.140625,-2.984375,0.5,6
1696296944375,0.56469727,-0.07354736,0.85565186,-0.34375,-3.421875,-0.125,7
1696296944415,0.55249023,-0.06549072,0.852478,-0.875,-2.203125,-0.375,8
1696296944455,0.57666016,-0.06451416,0.8619995,-0.46875,-2.375,-0.171875,9
1696296944495,0.54418945,-0.07208252,0.87957764,-1.578125,-2.0,0.171875,10
1696296944535,0.5500488,-0.07232666,0.8588257,-2.796875,-1.34375,0.671875,11
1696296944575,0.5473633,-0.05279541,0.8607788,-1.296875,0.328125,1.359375,12
1696296944615,0.5566406,-0.08062744,0.8427124,-2.78125,-0.375,1.796875,13
1696296944655,0.5678711,-0.066223145,0.85858154,-0.109375,-1.0625,1.28125,14
1696296944695,0.5708008,-0.066711426,0.85736084,-0.921875,-1.1875,-0.21875,15
1696296944735,0.5656738,-0.06915283,0.83880615,-1.046875,-0.71875,-0.890625,16
1696296944775,0.564209,-0.062316895,0.85809326,-1.375,-0.96875,-1.125,17
1696296944815,0.5554199,-0.06719971,0.8588257,-1.515625,-1.015625,-1.078125,18
1696296944855,0.56640625,-0.0647583,0.8551636,-0.921875,-2.40625,-0.59375,19
1696296944895,0.5690918,-0.07183838,0.8510132,-2.5,-3.34375,-0.515625,20
1696296944935,0.55859375,-0.053527832,0.8673706,-2.0,-2.1875,-0.25,21
1696296944975,0.5563965,-0.06329346,0.8600464,-0.84375,-2.421875,0.609375,22
1696296945015,0.5410156,-0.06036377,0.87298584,-0.75,-1.625,0.9375,23
1696296945055,0.5461426,-0.05718994,0.8781128,0.09375,-2.84375,0.53125,24
1696296945095,0.5410156,-0.06060791,0.8759155,-0.890625,-1.875,0.03125,25
1696296945135,0.546875,-0.06524658,0.8847046,-0.109375,-1.828125,-0.15625,26
1696296945175,0.53930664,-0.06744385,0.89837646,0.625,-1.53125,-0.46875,27
1696296945215,0.5341797,-0.062805176,0.9105835,1.65625,-1.59375,-1.28125,28
1696296945255,0.55126953,-0.074523926,0.84710693,-3.6875,-2.984375,-1.734375,29
1696296945295,0.5522461,-0.0491333,0.8505249,-1.96875,-1.46875,-1.453125,30
1696296945335,0.53881836,-0.06085205,0.8500366,-2.515625,-1.75,-0.375,31
1696296945375,0.5427246,-0.06500244,0.8703003,1.359375,-1.9375,-0.140625,32
1696296945415,0.54711914,-0.0647583,0.86102295,-0.46875,-1.8125,-0.296875,33
1696296945455,0.54467773,-0.06573486,0.86151123,0.109375,-1.546875,0.015625,34
1696296945495,0.5415039,-0.0725708,0.85369873,-0.75,-1.015625,0.609375,35
