timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,ind
1696286692688,-0.4501953,0.42578125,0.6796875,-24.1875,49.0,-35.40625,0.0,0.0,0.0,0
1696286692728,-0.49902344,0.5488281,0.5498047,-67.8125,77.4375,-43.09375,0.0,0.0,0.0,1
1696286692768,-0.8886719,0.8798828,1.8427734,-88.53125,92.15625,-33.59375,0.0,0.0,0.0,2
1696286692808,-2.0,-1.0,0.6201172,-10.4375,79.09375,-51.78125,0.0,0.0,0.0,3
1696286692848,-0.14550781,0.92871094,0.8730469,-14.3125,93.4375,-33.15625,-56.375,-16.1875,-169.25,4
1696286692888,-0.7753906,-0.14160156,0.38867188,-126.59375,127.96875,-47.375,0.0,0.0,0.0,5
1696286692928,-1.2128906,-0.11425781,0.31347656,-66.84375,112.46875,-15.53125,0.0,0.0,0.0,6
1696286692968,-0.76660156,0.25683594,0.44628906,-35.65625,73.03125,-21.6875,0.0,0.0,0.0,7
1696286693008,-0.66503906,0.30664062,0.30273438,0.03125,96.65625,-7.53125,0.0,0.0,0.0,8
1696286693048,-0.9580078,-0.087890625,0.2607422,-101.21875,92.9375,-6.53125,0.0,0.0,0.0,9
1696286693088,-1.0966797,-0.111328125,0.1796875,-112.3125,113.5625,-11.84375,0.0,0.0,0.0,10
1696286693128,-1.0029297,-0.20898438,0.053710938,28.84375,81.65625,-4.03125,0.0,0.0,0.0,11
1696286693168,-1.0859375,-0.19042969,0.26757812,135.40625,55.78125,-7.59375,0.0,0.0,0.0,12
1696286693208,-1.0029297,-0.17480469,0.14648438,28.71875,49.46875,-40.53125,0.0,0.0,0.0,13
1696286693248,-0.7861328,0.06542969,0.2421875,-69.15625,71.40625,-51.84375,0.0,0.0,0.0,14
1696286693288,-0.8701172,0.013671875,0.22167969,-8.25,39.34375,-32.0,0.0,0.0,0.0,15
1696286693328,-0.94921875,-0.12207031,0.19726562,30.5625,25.875,-19.1875,0.0,0.0,0.0,16
1696286693368,-1.1289062,0.0068359375,0.19628906,22.9375,36.65625,-5.21875,-72.875,-29.0625,-188.875,17
