timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
1696161557623,-0.28466797,-0.9048462,0.3768921,0.328125,-3.6875,1.21875,15
1696161557663,-0.28442383,-0.9053345,0.37078857,0.40625,-2.625,0.890625,16
1696161557703,-0.2956543,-0.9158325,0.3710327,0.265625,-1.90625,0.71875,17
1696161557743,-0.2590332,-0.9439087,0.28778076,-5.921875,6.578125,-3.046875,18
1696161557783,-0.23413086,-0.90338135,0.3048706,21.328125,16.75,-6.234375,19
1696161557823,-0.30517578,-0.8726196,0.21795654,36.4375,8.75,-1.65625,20
1696161557863,-0.23242188,-0.90753174,0.34588623,19.109375,2.59375,2.234375,21
1696161557903,-0.22265625,-0.97906494,0.2255249,22.21875,1.8125,6.484375,22
1696161557943,-0.34594727,-0.8467407,0.54315186,-15.78125,1.140625,-4.296875,23
1696161557983,-0.39990234,-0.97662354,0.4142456,-2.46875,-2.1875,0.140625,24
1696161558023,-0.43798828,-1.0081177,0.43182373,13.640625,1.640625,5.703125,25
1696161558063,-0.27905273,-0.8723755,0.36444092,13.03125,-2.21875,6.625,26
1696161558103,-0.12133789,-0.8267212,0.10272217,-16.609375,6.8125,-1.796875,27
1696161558143,-0.08959961,-0.9241333,0.061462402,-2.921875,-12.890625,-2.59375,28
1696161558183,-0.2368164,-1.0012817,0.26312256,-0.875,-2.5,10.765625,29
1696161558223,-0.1850586,-0.8916626,0.20648193,10.0,0.328125,4.65625,30
1696161558263,-0.5061035,-1.185852,0.5321655,22.28125,8.1875,5.109375,31
1696161558303,-0.30004883,-0.9209595,0.37615967,8.890625,-10.390625,8.265625,32
1696161558343,-0.061523438,-0.798645,0.0602417,-33.515625,14.9375,-5.890625,33
1696161558383,-0.21655273,-1.0613403,0.19915771,3.296875,-29.859375,-0.578125,34
1696161558423,-0.1887207,-0.598938,0.24554443,6.640625,8.390625,3.96875,35
1696161558463,-0.3828125,-1.0508423,0.3991089,10.9375,-12.484375,1.796875,36
1696161558503,-0.32788086,-1.2698364,0.3139038,7.34375,6.8125,0.859375,37
1696161558543,-0.23730469,-0.9924927,0.33026123,-16.03125,-20.1875,-0.5625,38
1696161558583,-0.11254883,-0.78692627,-0.0134887695,-28.390625,22.890625,0.71875,39
1696161558623,-0.24609375,-0.9458618,0.105163574,-6.09375,-8.546875,5.375,40
1696161558663,-0.1328125,-0.71881104,0.39300537,-22.78125,5.125,-9.53125,41
1696161558703,-0.3684082,-1.0437622,0.49700928,3.609375,-19.953125,-2.828125,42
1696161558743,-0.5620117,-1.3926392,0.5499878,15.484375,10.421875,1.96875,43
1696161558783,-0.2697754,-0.87506104,0.3163452,0.25,-12.328125,4.75,44
1696161558823,-0.22045898,-0.6638794,0.3619995,-2.890625,-9.5,0.828125,45
1696161558863,-0.12817383,-0.79815674,0.28094482,-16.9375,7.453125,-2.390625,46
1696161558903,-0.25585938,-0.9536743,0.37908936,-9.828125,-2.453125,-4.046875,47
1696161558943,-0.30517578,-1.0935669,0.35003662,-9.640625,11.359375,-4.78125,48
1696161558983,-0.24926758,-0.9158325,0.28900146,-0.1875,-4.203125,-0.59375,49
1696161559023,-0.21655273,-0.92852783,0.2929077,2.125,-5.078125,3.03125,50
1696161559063,-0.22485352,-0.8945923,0.24945068,19.140625,-8.390625,5.359375,51
1696161559103,-0.2536621,-0.9871216,0.15496826,25.984375,15.734375,4.03125,52
1696161559143,-0.22143555,-0.9163208,0.31048584,31.703125,-14.34375,4.078125,53
1696161559183,-0.08325195,-1.0042114,0.1708374,-1.1875,22.90625,-1.203125,54
1696161559223,-0.34228516,-1.0217896,0.097351074,-4.5625,-2.03125,0.859375,55
1696161559263,-0.021972656,-0.45880127,0.3234253,-3.25,-13.0,-9.21875,56
1696161559303,-0.7192383,-1.2698364,0.7982788,-4.625,-0.703125,-3.0,57
1696161559343,-0.41381836,-1.2427368,0.44256592,-2.34375,13.765625,2.875,58
1696161559383,-0.40966797,-0.9299927,0.2374878,-4.578125,-8.4375,1.078125,59
1696161559423,-0.14746094,-0.65875244,0.2543335,11.28125,-2.21875,7.140625,60
1696161559463,0.08886719,-0.8189087,0.13641357,-9.40625,7.984375,5.171875,61
1696161559503,-0.30493164,-0.96173096,0.006286621,3.359375,3.9375,3.109375,62
1696161559543,-0.26586914,-0.83795166,0.513855,12.71875,-28.109375,-2.8125,63
1696161559583,-0.4519043,-1.3284302,0.44940186,9.15625,21.015625,5.078125,64
1696161559623,-0.27368164,-1.1868286,0.22772217,-4.65625,-23.046875,2.0,65
1696161559663,-0.06347656,-0.7163696,0.059020996,5.59375,4.625,6.703125,66
1696161559703,-0.14331055,-0.77056885,0.14154053,5.78125,-3.265625,6.09375,67
1696161559743,-0.04711914,-0.9837036,0.11468506,-9.90625,1.4375,-1.546875,68
1696161559783,-0.18896484,-0.7756958,0.18939209,1.578125,8.421875,-5.890625,69
1696161559823,-0.5061035,-0.93707275,0.70428467,-5.515625,-18.34375,-1.296875,70
1696161559863,-0.36010742,-1.2478638,0.2789917,-3.984375,1.296875,2.234375,71
1696161559903,-0.2368164,-0.9937134,0.37005615,-29.375,-11.453125,-4.71875,72
1696161559943,-0.19140625,-0.6836548,0.07659912,-8.15625,9.125,0.28125,73
1696161559983,-0.15625,-0.8677368,0.31707764,4.609375,-11.203125,-1.140625,74
1696161560023,-0.2397461,-0.9678345,0.3300171,-4.296875,7.90625,-2.140625,75
1696161560063,-0.22705078,-1.0630493,0.22894287,-6.4375,2.359375,-4.234375,76
1696161560103,-0.19165039,-1.039856,0.3143921,0.03125,-0.46875,-3.890625,77
1696161560143,-0.28149414,-0.944397,0.25823975,-0.390625,2.828125,0.0625,78
1696161560183,-0.24145508,-0.8381958,0.3180542,5.171875,-6.625,0.15625,79
1696161560223,-0.24560547,-0.8916626,0.29730225,0.921875,-4.359375,3.203125,80
1696161560263,-0.25268555,-0.97442627,0.2140503,6.78125,7.21875,-0.15625,81
1696161560303,-0.23828125,-0.9751587,0.26898193,5.265625,3.59375,-3.59375,82
1696161560343,-0.17895508,-0.8779907,0.13348389,-5.765625,0.296875,-7.34375,83
1696161560383,-0.16210938,-1.036438,0.16131592,-12.078125,-16.890625,-4.984375,84
1696161560423,-0.4399414,-0.85162354,0.50653076,-12.625,-3.96875,5.40625,85
1696161560463,-0.12207031,-0.7979126,0.26678467,-8.15625,1.75,-4.5625,86
1696161560503,-0.5449219,-1.1460571,0.6605835,9.578125,-7.921875,1.859375,87
1696161560543,-0.4345703,-0.9241333,0.48114014,21.296875,1.453125,12.3125,88
1696161560583,-0.23217773,-0.8555298,0.2687378,6.640625,15.078125,3.109375,89
1696161560623,-0.17333984,-0.9458618,0.16082764,3.328125,-0.953125,-1.8125,90
1696161560663,-0.099121094,-0.79888916,0.15667725,-8.703125,-1.296875,-1.5,91
1696161560703,-0.012207031,-1.1690063,-0.027648926,-25.453125,9.609375,-9.5,92
1696161560743,-0.064208984,-0.7600708,0.37664795,-4.53125,-19.84375,-8.046875,93
1696161560783,-0.63305664,-0.88409424,0.6310425,13.671875,5.265625,6.0625,94
1696161560823,-0.3918457,-1.2693481,0.3361206,22.9375,17.46875,9.65625,95
