timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
1696291799454,0.70410156,-0.11505127,0.71209717,-1.421875,-2.015625,0.078125,0
1696291799494,0.71606445,-0.101867676,0.73724365,0.078125,-2.640625,0.25,1
1696291799534,0.6916504,-0.09918213,0.7225952,-2.09375,-3.609375,0.21875,2
1696291799574,0.7026367,-0.11505127,0.71698,-2.09375,-1.609375,0.375,3
1696291799614,0.7109375,-0.09527588,0.7338257,1.34375,0.296875,0.5,4
1696291799654,0.6972656,-0.11383057,0.7098999,-2.59375,-0.265625,0.40625,5
1696291799694,0.704834,-0.09893799,0.71795654,-1.828125,-0.265625,-0.171875,6
1696291799734,0.7062988,-0.10626221,0.72528076,-0.734375,-2.140625,-0.328125,7
1696291799774,0.7141113,-0.10455322,0.71673584,-1.28125,-1.84375,-0.03125,8
1696291799814,0.70532227,-0.09942627,0.7206421,-1.484375,-2.375,0.09375,9
1696291799854,0.70092773,-0.101379395,0.72698975,-1.328125,-1.859375,0.25,10
1696291799894,0.69799805,-0.10235596,0.7301636,-0.875,-1.59375,0.109375,11
1696291799934,0.7026367,-0.09454346,0.7189331,-2.75,-2.953125,-0.0625,12
1696291799974,0.68652344,-0.10406494,0.73651123,-2.1875,-2.15625,0.578125,13
1696291800014,0.7001953,-0.09918213,0.73065186,-1.203125,-2.828125,0.109375,14
1696291800054,0.6970215,-0.08843994,0.73358154,-1.5,-2.890625,0.09375,15
1696291800094,0.69262695,-0.093566895,0.73602295,-1.484375,-2.1875,0.203125,16
1696291800134,0.6970215,-0.09454346,0.73065186,-1.1875,-1.4375,-0.015625,17
1696291800174,0.6906738,-0.097473145,0.7352905,-1.34375,-1.140625,0.125,18
1696291800214,0.6906738,-0.09869385,0.7394409,-0.859375,-0.640625,-0.0625,19
1696291800254,0.6972656,-0.097717285,0.729187,-0.984375,-0.90625,0.28125,20
1696291800294,0.6994629,-0.08062744,0.74554443,1.28125,-1.0,0.0625,21
1696291800334,0.6958008,-0.1116333,0.7238159,-3.578125,-1.171875,0.109375,22
1696291800374,0.68652344,-0.09307861,0.75164795,-0.875,-1.75,0.28125,23
1696291800414,0.69750977,-0.09503174,0.72869873,-1.40625,-2.140625,-0.265625,24
1696291800454,0.69189453,-0.07965088,0.7289429,-0.65625,-0.96875,-0.15625,25
1696291800494,0.69921875,-0.0881958,0.744812,-0.46875,-1.078125,0.0625,26
1696291800534,0.6899414,-0.09503174,0.73602295,-1.625,-1.90625,0.046875,27
1696291800574,0.69970703,-0.08892822,0.7333374,-0.484375,-1.234375,-0.046875,28
1696291800614,0.6862793,-0.089660645,0.7316284,-1.921875,-1.65625,0.390625,29
1696291800654,0.69140625,-0.082336426,0.7538452,-1.03125,-1.375,0.328125,30
1696291800694,0.68530273,-0.0869751,0.7406616,-1.3125,-1.75,0.34375,31
1696291800734,0.69311523,-0.08843994,0.7423706,-0.28125,-1.421875,0.140625,32
1696291800774,0.6867676,-0.08111572,0.7453003,-1.125,-1.71875,0.203125,33
1696291800814,0.68408203,-0.08892822,0.7382202,-1.28125,-1.0,0.0,34
1696291800854,0.6843262,-0.093566895,0.74212646,-1.40625,-1.078125,-0.046875,35
1696291800894,0.6894531,-0.078186035,0.74017334,-0.75,-1.03125,0.109375,36
