timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
1696162104603,-0.08691406,-0.9612427,0.20697021,-12.59375,-3.75,-4.109375,30
1696162104643,-0.08129883,-0.97491455,0.1708374,-3.96875,-2.875,-1.375,31
1696162104683,-0.12841797,-0.99224854,0.22625732,-6.75,-1.921875,-1.84375,32
1696162104723,-0.08496094,-0.9649048,0.2008667,-1.203125,8.1875,-3.625,33
1696162104763,-0.091552734,-0.9751587,0.18841553,-2.9375,8.3125,-4.109375,34
1696162104803,-0.10449219,-0.99053955,0.1281128,0.5,9.09375,-2.0,35
1696162104843,-0.051513672,-0.9990845,0.1864624,3.5625,6.546875,-2.109375,36
1696162104883,-0.06347656,-1.0278931,0.14642334,-0.125,18.59375,-2.953125,37
1696162104923,-0.110839844,-1.0159302,0.16497803,6.234375,6.75,-1.25,38
1696162104963,0.008300781,-1.0147095,0.18304443,7.578125,28.890625,-5.5625,39
1696162105003,0.056152344,-0.99664307,0.062194824,17.21875,39.796875,2.234375,40
1696162105043,0.06274414,-0.5803833,-0.1921997,-18.328125,18.3125,8.03125,41
1696162105083,0.10058594,-1.0237427,-0.22589111,28.671875,-64.71875,-9.140625,42
1696162105123,-0.8762207,-1.2537231,1.9069214,-79.125,-56.125,5.0,43
1696162105163,0.049560547,-1.1026001,0.024353027,-8.28125,29.015625,-3.65625,44
1696162105203,-0.12109375,-0.9463501,0.06756592,23.03125,4.390625,20.796875,45
1696162105243,-0.3161621,-1.206604,0.24139404,5.8125,2.140625,-4.453125,46
1696162105283,0.056396484,-0.7612915,0.062438965,-13.765625,70.921875,3.421875,47
1696162105323,0.0715332,-0.7559204,-0.29034424,-30.65625,47.734375,-8.15625,48
1696162105363,-0.16357422,-1.1218872,0.009460449,59.109375,-66.46875,-10.171875,49
1696162105403,-0.4501953,-0.9968872,0.9784546,-18.015625,18.03125,-0.078125,50
1696162105443,-0.012451172,-1.0759888,-0.059631348,-21.875,34.328125,0.015625,51
1696162105483,0.0041503906,-1.039856,0.0099487305,-1.703125,-0.0625,-0.625,52
1696162105523,0.14282227,-0.84454346,0.11224365,-1.265625,9.46875,0.28125,53
1696162105563,0.030517578,-0.9673462,-0.010803223,-4.875,5.203125,5.296875,54
1696162105603,0.016601562,-1.0410767,0.0038452148,7.71875,-36.03125,2.8125,55
1696162105643,-0.106933594,-1.0064087,0.26434326,11.296875,-12.640625,4.984375,56
1696162105683,-0.0859375,-0.9751587,0.3427124,-3.296875,-0.765625,-3.890625,57
1696162105723,-0.2368164,-1.0786743,0.2892456,0.0,-17.203125,7.453125,58
1696162105763,-0.1274414,-0.9902954,0.2958374,-15.328125,-33.78125,-3.59375,59
1696162105803,-0.02319336,-0.93927,0.14691162,-17.921875,-7.171875,3.1875,60
1696162105843,0.025878906,-0.95758057,0.0079956055,-6.953125,-0.546875,0.671875,61
1696162105883,-0.033935547,-0.96539307,0.08782959,6.078125,-35.03125,4.703125,62
1696162105923,-0.07836914,-1.0144653,0.30316162,3.78125,-28.515625,1.4375,63
1696162105963,-0.06323242,-1.034729,0.21917725,-10.671875,-9.421875,-1.671875,64
1696162106003,-0.072509766,-1.0056763,0.17279053,-8.265625,-9.28125,-2.21875,65
1696162106043,-0.12548828,-0.9776001,0.1852417,-1.640625,-10.859375,-1.59375,66
1696162106083,-0.044433594,-0.9458618,0.15887451,2.8125,-1.21875,0.96875,67
1696162106123,-0.0036621094,-0.9990845,0.12371826,0.5625,18.25,-5.828125,68
1696162106163,-0.10498047,-0.97198486,0.22918701,8.40625,-1.046875,2.8125,69
1696162106203,-0.10205078,-1.053772,0.20965576,-1.53125,17.53125,-5.640625,70
1696162106243,0.08081055,-0.9590454,0.050231934,-9.328125,51.65625,-6.25,71
1696162106283,0.095947266,-0.68341064,-0.120666504,-8.046875,3.671875,0.171875,72
1696162106323,-0.32373047,-1.1382446,0.19915771,56.375,-72.234375,4.71875,73
1696162106363,-0.4597168,-0.9859009,0.7069702,-7.609375,25.5625,0.203125,74
1696162106403,0.053710938,-0.9324341,0.1161499,-10.828125,-4.6875,4.0625,75
1696162106443,-0.16748047,-1.0003052,0.11517334,7.5625,-8.03125,9.671875,76
1696162106483,0.087402344,-0.9963989,0.1359253,-11.234375,5.53125,-10.015625,77
1696162106523,0.053466797,-0.861145,0.0048217773,1.9375,18.734375,3.796875,78
1696162106563,-0.10839844,-1.0015259,-0.12579346,25.484375,20.171875,1.421875,79
1696162106603,0.0068359375,-1.0838013,0.28289795,29.140625,-44.859375,-6.140625,80
1696162106643,-0.36889648,-1.1004028,0.602478,-1.5,8.015625,-2.046875,81
1696162106683,-0.08618164,-0.9451294,0.117614746,-21.953125,1.234375,-4.171875,82
1696162106723,-0.079833984,-0.9368286,0.14788818,-18.609375,-8.296875,-2.328125,83
1696162106763,0.13354492,-0.96221924,-0.018615723,-15.296875,27.71875,-1.953125,84
