,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,ind
28,1695498185562,0.34277344,-0.022460938,0.9042969,-0.0625,-0.03125,0.03125,0.0,0.0,0.0,28
29,1695498185592,0.34179688,-0.018554688,0.92285156,-0.125,-0.15625,0.21875,0.0,0.0,0.0,29
30,1695498185651,0.34277344,-0.018554688,0.92089844,-0.125,-0.15625,0.21875,0.0,0.0,0.0,30
31,1695498185682,0.34765625,-0.015625,0.9121094,-0.1875,-0.34375,0.28125,0.0,0.0,0.0,31
32,1695498185711,0.35058594,-0.018554688,0.9121094,-0.125,-0.21875,0.40625,0.0,0.0,0.0,32
33,1695498185742,0.34375,-0.01171875,0.9199219,-0.25,-0.34375,0.34375,0.0,0.0,0.0,33
34,1695498185805,0.3486328,-0.017578125,0.91796875,-0.125,-0.21875,0.15625,0.0,0.0,0.0,34
35,1695498185832,0.34472656,-0.016601562,0.9160156,-0.25,-0.15625,0.21875,0.0,0.0,0.0,35
36,1695498185863,0.34179688,-0.030273438,0.9189453,0.1875,0.28125,0.03125,0.0,0.0,0.0,36
37,1695498185921,0.35253906,-0.017578125,0.9189453,-0.5,-1.625,0.21875,0.0,0.0,0.0,37
38,1695498185952,0.33984375,-0.017578125,0.92578125,-0.125,0.09375,0.09375,0.0,0.0,0.0,38
39,1695498185982,0.35058594,-0.017578125,0.92089844,0.0625,-0.65625,0.5,0.125,-1.1875,13.5625,39
40,1695498186073,0.3466797,-0.0078125,0.9082031,-0.0625,0.03125,-0.03125,0.0,0.0,0.0,40
41,1695498186077,0.34277344,-0.020507812,0.92578125,-0.0625,-0.03125,0.03125,0.0,0.0,0.0,41
42,1695498186102,0.3359375,-0.01953125,0.91308594,0.0,-0.09375,-0.21875,0.0,0.0,0.0,42
43,1695498186161,0.34472656,-0.025390625,0.91308594,0.25,0.15625,-0.28125,0.0,0.0,0.0,43
44,1695498186191,0.34179688,-0.020507812,0.92871094,0.0,-0.15625,-0.15625,0.0,0.0,0.0,44
45,1695498186222,0.34960938,-0.009765625,0.9296875,0.0625,-0.03125,-0.15625,0.0,0.0,0.0,45
46,1695498186281,0.35058594,-0.013671875,0.9189453,0.125,0.09375,-0.03125,0.0,0.0,0.0,46
47,1695498186314,0.3408203,-0.020507812,0.91503906,0.1875,0.09375,-0.40625,0.0,0.0,0.0,47
48,1695498186342,0.34765625,-0.0087890625,0.9121094,0.0625,0.21875,-0.28125,0.0,0.0,0.0,48
49,1695498186402,0.34179688,-0.015625,0.9316406,0.0625,0.09375,-0.34375,0.0,0.0,0.0,49
50,1695498186435,0.34570312,-0.0126953125,0.92871094,0.125,0.09375,-0.09375,0.0,0.0,0.0,50
51,1695498186461,0.33984375,-0.013671875,0.9238281,0.25,0.09375,-0.21875,0.0,0.0,0.0,51
52,1695498186524,0.3486328,-0.021484375,0.9267578,-0.0625,-0.03125,-0.21875,-0.75,-1.4375,13.75,52
53,1695498186551,0.33984375,-0.0126953125,0.9345703,0.0625,0.03125,-0.15625,0.0,0.0,0.0,53
54,1695498186581,0.3486328,-0.0087890625,0.92578125,-0.0625,-0.03125,-0.03125,0.0,0.0,0.0,54
55,1695498186642,0.34179688,-0.029296875,0.9199219,0.1875,0.34375,0.03125,0.0,0.0,0.0,55
56,1695498186672,0.35058594,-0.020507812,0.9121094,-0.375,-1.0625,0.03125,0.0,0.0,0.0,56
57,1695498186701,0.3466797,-0.0126953125,0.9326172,0.125,0.34375,-0.34375,0.0,0.0,0.0,57
58,1695498186763,0.35546875,-0.0146484375,0.91015625,0.1875,-0.15625,0.03125,0.0,0.0,0.0,58
59,1695498186790,0.34472656,-0.0107421875,0.92285156,0.0625,0.5625,-0.21875,0.0,0.0,0.0,59
60,1695498186823,0.3388672,-0.016601562,0.9169922,0.0,0.21875,-0.15625,0.0,0.0,0.0,60
61,1695498186881,0.3388672,-0.015625,0.9189453,0.0625,0.03125,-0.15625,0.0,0.0,0.0,61
62,1695498186911,0.3408203,-0.016601562,0.90722656,0.125,0.15625,-0.21875,0.0,0.0,0.0,62
63,1695498186943,0.3408203,-0.017578125,0.92089844,-0.125,-0.21875,-0.09375,0.0,0.0,0.0,63
64,1695498187002,0.3486328,-0.013671875,0.9296875,-0.0625,-0.09375,-0.15625,-0.875,-2.9375,13.5625,64
65,1695498187031,0.3408203,-0.015625,0.9248047,0.0625,0.09375,0.03125,0.0,0.0,0.0,65
66,1695498187063,0.34960938,-0.025390625,0.9121094,0.0625,0.15625,-0.15625,0.0,0.0,0.0,66
67,1695498187120,0.33984375,-0.01171875,0.9121094,0.125,0.28125,-0.03125,0.0,0.0,0.0,67
68,1695498187152,0.3515625,-0.016601562,0.91015625,-0.0625,0.21875,-0.03125,0.0,0.0,0.0,68
69,1695498187183,0.34375,-0.0146484375,0.9248047,-0.0625,0.09375,-0.15625,0.0,0.0,0.0,69
70,1695498187241,0.3466797,-0.013671875,0.91503906,0.125,0.03125,-0.09375,0.0,0.0,0.0,70
71,1695498187272,0.34472656,-0.017578125,0.91796875,-0.0625,0.03125,-0.15625,0.0,0.0,0.0,71
72,1695498187301,0.3359375,-0.01171875,0.9111328,0.0625,0.15625,-0.21875,0.0,0.0,0.0,72
73,1695498187361,0.35058594,-0.016601562,0.9189453,-0.0625,0.03125,-0.09375,0.0,0.0,0.0,73
74,1695498187391,0.3408203,-0.024414062,0.9248047,0.0625,0.40625,0.09375,0.0,0.0,0.0,74
75,1695498187422,0.3466797,-0.01171875,0.91503906,-0.3125,-1.1875,-0.03125,0.0,0.0,0.0,75
76,1695498187481,0.34765625,-0.0107421875,0.9199219,-0.0625,0.15625,-0.21875,0.0,0.0,0.0,76
77,1695498187513,0.34375,-0.0078125,0.91796875,0.125,-0.15625,0.28125,-2.125,-0.6875,12.6875,77
78,1695498187541,0.34472656,-0.01953125,0.9248047,-0.125,0.34375,0.03125,0.0,0.0,0.0,78
79,1695498187601,0.34179688,-0.020507812,0.921875,-0.125,0.03125,0.21875,0.0,0.0,0.0,79
80,1695498187631,0.33984375,-0.009765625,0.91796875,-0.15625,-0.1875,-0.03125,0.0,0.0,0.0,80
81,1695498187664,0.33984375,-0.016601562,0.921875,0.15625,0.34375,0.09375,0.0,0.0,0.0,81
82,1695498187723,0.3515625,-0.013671875,0.91796875,-0.15625,-0.4375,0.09375,0.0,0.0,0.0,82
83,1695498187782,0.3466797,-0.00390625,0.91503906,-0.09375,0.0,0.03125,0.0,0.0,0.0,83
84,1695498187785,0.34570312,-0.0126953125,0.9248047,0.03125,-0.125,0.09375,0.0,0.0,0.0,84
85,1695498187842,0.3359375,-0.015625,0.9248047,0.03125,0.15625,0.09375,0.0,0.0,0.0,85
86,1695498187872,0.3388672,-0.017578125,0.9140625,0.03125,0.125,0.15625,0.0,0.0,0.0,86
87,1695498187931,0.33691406,-0.015625,0.9238281,-0.09375,0.125,-0.03125,0.0,0.0,0.0,87
88,1695498187964,0.33691406,-0.013671875,0.9267578,-0.03125,-0.0625,0.15625,0.0,0.0,0.0,88
89,1695498187993,0.3388672,-0.0078125,0.91308594,-0.09375,-0.1875,0.09375,-0.75,-1.0,11.625,89
90,1695498188020,0.34179688,-0.022460938,0.9277344,-0.15625,-0.25,0.09375,0.0,0.0,0.0,90
91,1695498188082,0.34472656,-0.022460938,0.9238281,-0.09375,-0.125,-0.09375,0.0,0.0,0.0,91
92,1695498188116,0.3388672,-0.0126953125,0.9091797,-0.09375,0.125,0.09375,0.0,0.0,0.0,92
93,1695498188145,0.33984375,-0.015625,0.9267578,-0.03125,0.125,0.09375,0.0,0.0,0.0,93
94,1695498188202,0.3408203,-0.0126953125,0.9238281,-0.21875,-0.9375,0.09375,0.0,0.0,0.0,94
95,1695498188238,0.34472656,-0.009765625,0.92871094,-0.21875,-0.1875,-0.09375,0.0,0.0,0.0,95
96,1695498188262,0.34375,-0.009765625,0.9199219,-0.09375,-0.1875,0.03125,0.0,0.0,0.0,96
97,1695498188321,0.3466797,-0.00390625,0.90234375,-0.09375,0.0625,0.15625,0.0,0.0,0.0,97
98,1695498188351,0.34179688,-0.017578125,0.9042969,-0.09375,0.0,0.03125,0.0,0.0,0.0,98
99,1695498188411,0.35058594,-0.016601562,0.91503906,-0.09375,0.0,-0.03125,0.0,0.0,0.0,99
100,1695498188444,0.3408203,-0.0078125,0.92089844,0.21875,0.0,-0.09375,0.0,0.0,0.0,100
101,1695498188472,0.3408203,-0.01171875,0.90722656,-0.15625,-0.1875,-0.09375,0.0,0.0,0.0,101
102,1695498188501,0.34960938,-0.0126953125,0.9091797,-0.15625,-0.25,0.28125,-0.4375,-2.6875,10.75,102
103,1695498188562,0.3466797,-0.009765625,0.92285156,-0.09375,-0.0625,0.28125,0.0,0.0,0.0,103
104,1695498188591,0.34375,-0.0078125,0.92578125,-0.09375,-0.125,0.21875,0.0,0.0,0.0,104
105,1695498188621,0.35253906,-0.015625,0.9238281,-0.09375,0.15625,0.21875,0.0,0.0,0.0,105
106,1695498188682,0.33496094,-0.016601562,0.9238281,-0.09375,0.0,0.03125,0.0,0.0,0.0,106
107,1695498188711,0.33984375,-0.01171875,0.9199219,-0.09375,0.125,0.15625,0.0,0.0,0.0,107
108,1695498188741,0.33789062,-0.0234375,0.91503906,-0.03125,-0.0625,0.03125,0.0,0.0,0.0,108
109,1695498188802,0.33984375,-0.01171875,0.9160156,-0.15625,-0.25,-0.09375,0.0,0.0,0.0,109
110,1695498188833,0.3486328,-0.020507812,0.92089844,-0.21875,-0.25,0.09375,0.0,0.0,0.0,110
111,1695498188865,0.3486328,-0.009765625,0.9277344,0.09375,-0.0625,0.09375,0.0,0.0,0.0,111
112,1695498188922,0.34179688,-0.0146484375,0.9111328,-0.15625,-0.125,0.15625,0.0,0.0,0.0,112
113,1695498188951,0.33984375,-0.024414062,0.93359375,0.03125,0.125,-0.09375,0.0,0.0,0.0,113
114,1695498188982,0.34277344,-0.0087890625,0.92285156,-0.21875,-0.875,-0.125,0.125,-1.9375,11.8125,114
115,1695498189042,0.34277344,-0.01171875,0.9326172,-0.09375,0.15625,-0.03125,0.0,0.0,0.0,115
116,1695498189073,0.34179688,-0.01171875,0.9121094,-0.09375,-0.25,0.53125,0.0,0.0,0.0,116
117,1695498189101,0.34179688,-0.01953125,0.9033203,-0.09375,-0.125,0.15625,0.0,0.0,0.0,117
118,1695498189191,0.33984375,-0.018554688,0.9082031,-0.15625,-0.1875,0.28125,0.0,0.0,0.0,118
119,1695498189194,0.35546875,-0.013671875,0.9238281,-0.15625,-0.1875,0.15625,0.0,0.0,0.0,119
120,1695498189223,0.33984375,-0.016601562,0.9169922,-0.03125,0.15625,0.15625,0.0,0.0,0.0,120
121,1695498189280,0.33691406,-0.0087890625,0.9248047,-0.25,-0.375,0.21875,0.0,0.0,0.0,121
122,1695498189314,0.35253906,-0.0087890625,0.9121094,-0.09375,0.15625,0.28125,0.0,0.0,0.0,122
123,1695498189341,0.3515625,-0.013671875,0.92089844,-0.09375,-0.1875,0.28125,0.0,0.0,0.0,123
124,1695498189401,0.34375,-0.021484375,0.9140625,-0.09375,-0.125,0.21875,0.0,0.0,0.0,124
125,1695498189430,0.34472656,-0.022460938,0.9121094,-0.09375,-0.125,0.15625,0.0,0.0,0.0,125
126,1695498189463,0.34472656,-0.013671875,0.91308594,-0.15625,-0.25,0.15625,0.0,0.0,0.0,126
127,1695498189522,0.3388672,-0.013671875,0.92578125,-0.09375,-0.1875,0.28125,0.3125,-3.125,11.9375,127
128,1695498189552,0.3388672,-0.0087890625,0.9121094,-0.21875,-0.4375,0.46875,0.0,0.0,0.0,128
129,1695498189583,0.34472656,-0.018554688,0.9140625,-0.25,-0.375,0.21875,0.0,0.0,0.0,129
130,1695498189641,0.3408203,-0.0146484375,0.9296875,-0.15625,-0.375,0.28125,0.0,0.0,0.0,130
131,1695498189672,0.34765625,-0.009765625,0.9169922,-0.375,-0.1875,0.21875,0.0,0.0,0.0,131
132,1695498189701,0.3388672,-0.013671875,0.9160156,0.09375,0.0,0.28125,0.0,0.0,0.0,132
133,1695498189761,0.35058594,-0.01171875,0.92089844,-0.5,-1.40625,0.28125,0.0,0.0,0.0,133
134,1695498189794,0.34375,-0.015625,0.92285156,-0.03125,0.0,0.21875,0.0,0.0,0.0,134
135,1695498189821,0.35058594,-0.021484375,0.9160156,-0.15625,-0.75,0.59375,0.0,0.0,0.0,135
136,1695498189882,0.34277344,-0.01171875,0.9091797,-0.15625,0.0,0.40625,0.0,0.0,0.0,136
137,1695498189912,0.34179688,-0.015625,0.91308594,-0.25,-0.25,0.21875,0.0,0.0,0.0,137
138,1695498189942,0.34179688,-0.016601562,0.91796875,-0.21875,-0.375,0.09375,0.0,0.0,0.0,138
139,1695498190002,0.34375,-0.016601562,0.91015625,-0.03125,0.15625,0.34375,-0.4375,-1.1875,12.5625,139
140,1695498190031,0.34375,-0.026367188,0.921875,-0.15625,-0.5625,0.28125,0.0,0.0,0.0,140
141,1695498190061,0.33984375,-0.0126953125,0.91015625,-0.15625,-0.375,0.40625,0.0,0.0,0.0,141
142,1695498190122,0.34472656,-0.0087890625,0.91796875,-0.15625,-0.3125,0.40625,0.0,0.0,0.0,142
143,1695498190154,0.33984375,-0.022460938,0.91308594,0.09375,0.0,0.09375,0.0,0.0,0.0,143
144,1695498190212,0.3388672,-0.0146484375,0.91796875,-0.09375,-0.1875,-0.09375,0.0,0.0,0.0,144
145,1695498190241,0.34375,-0.0087890625,0.91796875,-0.09375,0.0625,0.09375,0.0,0.0,0.0,145
146,1695498190303,0.34570312,-0.018554688,0.9189453,-0.09375,-0.1875,0.21875,0.0,0.0,0.0,146
147,1695498190306,0.34375,-0.0126953125,0.92089844,-0.03125,-0.125,0.03125,0.0,0.0,0.0,147
148,1695498190361,0.34960938,-0.018554688,0.91796875,-0.15625,-0.4375,0.03125,0.0,0.0,0.0,148
149,1695498190391,0.34765625,-0.015625,0.9277344,0.03125,-0.125,0.09375,0.0,0.0,0.0,149
150,1695498190425,0.34375,-0.018554688,0.91015625,0.03125,0.28125,-0.09375,0.0,0.0,0.0,150
151,1695498190482,0.3486328,-0.016601562,0.9345703,-0.15625,-0.5625,0.03125,0.0,0.0,0.0,151
152,1695498190512,0.34277344,-0.018554688,0.921875,-0.21875,-0.4375,-0.03125,-0.3125,-2.0625,13.75,152
153,1695498190543,0.3466797,-0.0126953125,0.9189453,0.21875,0.0625,-0.03125,0.0,0.0,0.0,153
154,1695498190601,0.34765625,-0.024414062,0.92089844,-0.15625,-0.25,0.21875,0.0,0.0,0.0,154
155,1695498190631,0.34570312,-0.022460938,0.90722656,0.03125,0.125,-0.03125,0.0,0.0,0.0,155
156,1695498190692,0.34375,-0.0234375,0.9091797,-0.03125,-0.0625,-0.125,0.0,0.0,0.0,156
157,1695498190720,0.33984375,-0.005859375,0.9121094,0.15625,0.0625,-0.25,0.0,0.0,0.0,157
158,1695498190751,0.33789062,-0.009765625,0.91796875,0.03125,0.0625,-0.09375,0.0,0.0,0.0,158
159,1695498190781,0.35546875,-0.01171875,0.9160156,-0.15625,-0.3125,0.15625,0.0,0.0,0.0,159
160,1695498190842,0.3564453,-0.016601562,0.92285156,-0.09375,-0.125,0.03125,0.0,0.0,0.0,160
161,1695498190873,0.35253906,-0.013671875,0.9042969,0.09375,-0.0625,-0.03125,0.0,0.0,0.0,161
162,1695498190902,0.3408203,-0.017578125,0.9111328,0.03125,0.125,0.03125,0.0,0.0,0.0,162
163,1695498190962,0.3359375,-0.0107421875,0.9326172,-0.09375,0.15625,-0.125,0.0,0.0,0.0,163
164,1695498190992,0.34375,-0.016601562,0.9199219,0.03125,0.15625,-0.125,1.9375,-2.6875,12.25,164
165,1695498191026,0.3515625,-0.01171875,0.9326172,0.03125,-0.0625,0.09375,0.0,0.0,0.0,165
166,1695498191081,0.34765625,-0.026367188,0.9277344,-0.03125,-0.1875,-0.125,0.0,0.0,0.0,166
167,1695498191112,0.34375,-0.0146484375,0.90722656,-0.15625,-0.3125,0.03125,0.0,0.0,0.0,167
168,1695498191142,0.33789062,-0.0126953125,0.90722656,-0.03125,-0.1875,0.03125,0.0,0.0,0.0,168
169,1695498191200,0.35058594,-0.0146484375,0.92871094,0.09375,0.15625,-0.09375,0.0,0.0,0.0,169
170,1695498191232,0.3466797,-0.026367188,0.9121094,-0.15625,-0.4375,-0.03125,0.0,0.0,0.0,170
171,1695498191268,0.35058594,-0.0078125,0.9082031,-0.21875,-0.4375,-0.125,0.0,0.0,0.0,171
172,1695498191321,0.3388672,-0.01171875,0.9267578,0.21875,0.125,-0.03125,0.0,0.0,0.0,172
173,1695498191352,0.35253906,-0.020507812,0.9111328,0.09375,0.0,0.15625,0.0,0.0,0.0,173
174,1695498191381,0.33691406,-0.015625,0.91308594,-0.03125,0.15625,-0.03125,0.0,0.0,0.0,174
175,1695498191441,0.3466797,-0.0146484375,0.92871094,-0.09375,0.125,0.03125,0.0,0.0,0.0,175
176,1695498191472,0.34472656,-0.009765625,0.9140625,-0.03125,0.0,-0.1875,0.0,0.0,0.0,176
177,1695498191500,0.34179688,-0.016601562,0.9189453,-0.03125,0.0625,-0.125,-0.125,-2.1875,11.1875,177
178,1695498191561,0.35351562,-0.016601562,0.90722656,-0.09375,-0.25,0.15625,0.0,0.0,0.0,178
179,1695498191591,0.34375,-0.01171875,0.91796875,0.03125,0.125,-0.03125,0.0,0.0,0.0,179
180,1695498191623,0.34277344,-0.015625,0.93066406,0.03125,0.1875,0.09375,0.0,0.0,0.0,180
181,1695498191680,0.3486328,-0.015625,0.91503906,-0.09375,0.125,-0.09375,0.0,0.0,0.0,181
182,1695498191711,0.3388672,-0.0126953125,0.9169922,-0.03125,0.3125,-0.15625,0.0,0.0,0.0,182
183,1695498191741,0.3388672,-0.018554688,0.91015625,-0.03125,0.3125,-0.09375,0.0,0.0,0.0,183
184,1695498191801,0.34765625,-0.013671875,0.9121094,0.03125,0.1875,-0.03125,0.0,0.0,0.0,184
185,1695498191833,0.33984375,-0.0146484375,0.9248047,-0.03125,0.0,-0.03125,0.0,0.0,0.0,185
186,1695498191862,0.34570312,-0.0126953125,0.91796875,-0.15625,-0.125,-0.03125,0.0,0.0,0.0,186
187,1695498191922,0.34472656,-0.015625,0.9248047,0.03125,0.1875,-0.03125,0.0,0.0,0.0,187
188,1695498191953,0.34277344,-0.0087890625,0.9140625,-0.09375,-0.0625,0.09375,0.0,0.0,0.0,188
189,1695498191982,0.3408203,-0.018554688,0.93066406,0.09375,0.5,0.09375,0.75,-2.5,11.9375,189
190,1695498192042,0.3544922,-0.0126953125,0.9121094,-0.3125,-1.21875,0.09375,0.0,0.0,0.0,190
191,1695498192073,0.34960938,-0.01171875,0.9248047,0.03125,0.375,-0.25,0.0,0.0,0.0,191
192,1695498192102,0.34960938,-0.017578125,0.9033203,-0.09375,-0.5,0.09375,0.0,0.0,0.0,192
193,1695498192164,0.3388672,-0.020507812,0.92089844,-0.09375,0.375,-0.03125,0.0,0.0,0.0,193
194,1695498192191,0.3466797,-0.0146484375,0.9238281,-0.09375,0.0,-0.15625,0.0,0.0,0.0,194
195,1695498192221,0.3486328,-0.015625,0.9160156,0.09375,0.0625,-0.21875,0.0,0.0,0.0,195
196,1695498192281,0.33496094,-0.021484375,0.9169922,0.15625,0.75,-0.21875,0.0,0.0,0.0,196
197,1695498192310,0.34277344,-0.0078125,0.9169922,-0.25,-0.25,0.09375,0.0,0.0,0.0,197
198,1695498192340,0.34765625,-0.01171875,0.92285156,-0.15625,-0.125,0.03125,0.0,0.0,0.0,198
199,1695498192401,0.34472656,-0.0126953125,0.92578125,-0.03125,-0.0625,0.09375,0.0,0.0,0.0,199
200,1695498192431,0.34472656,-0.0126953125,0.9238281,-0.03125,0.0625,0.15625,0.0,0.0,0.0,200
201,1695498192492,0.33984375,-0.0234375,0.9140625,-0.09375,0.125,-0.03125,0.0,0.0,0.0,201
202,1695498192520,0.34179688,-0.01171875,0.9238281,-0.09375,0.375,-0.09375,-0.4375,-1.625,12.8125,202
203,1695498192552,0.33789062,-0.0107421875,0.92578125,0.03125,0.1875,-0.03125,0.0,0.0,0.0,203
204,1695498192584,0.34277344,-0.015625,0.92285156,-0.09375,-0.125,0.03125,0.0,0.0,0.0,204
205,1695498192641,0.33984375,-0.016601562,0.91015625,-0.03125,-0.0625,0.09375,0.0,0.0,0.0,205
206,1695498192671,0.3466797,-0.013671875,0.91796875,-0.15625,-0.125,0.09375,0.0,0.0,0.0,206
207,1695498192701,0.34960938,-0.016601562,0.92871094,0.09375,0.0625,0.03125,0.0,0.0,0.0,207
208,1695498192761,0.34570312,-0.01953125,0.91796875,-0.09375,0.0625,0.15625,0.0,0.0,0.0,208
209,1695498192791,0.3466797,-0.0126953125,0.92089844,-0.25,-0.53125,0.28125,0.0,0.0,0.0,209
210,1695498192823,0.35253906,-0.0068359375,0.91015625,-0.1875,-0.375,0.21875,0.0,0.0,0.0,210
211,1695498192881,0.33496094,-0.0068359375,0.9140625,-0.03125,0.0,0.15625,0.0,0.0,0.0,211
212,1695498192910,0.34277344,-0.015625,0.91503906,-0.09375,-0.0625,0.34375,0.0,0.0,0.0,212
213,1695498192940,0.34375,-0.0126953125,0.92578125,-0.15625,0.0625,0.15625,0.0,0.0,0.0,213
214,1695498193002,0.3515625,-0.0234375,0.92578125,-0.09375,0.0,0.34375,-0.75,-1.4375,12.6875,214
215,1695498193034,0.34472656,-0.0107421875,0.91308594,-0.03125,-0.125,0.09375,0.0,0.0,0.0,215
216,1695498193062,0.3359375,-0.0146484375,0.92089844,-0.15625,-0.125,0.03125,0.0,0.0,0.0,216
217,1695498193122,0.34472656,-0.016601562,0.9277344,-0.25,-0.53125,0.46875,0.0,0.0,0.0,217
218,1695498193151,0.3408203,-0.0126953125,0.9316406,-0.1875,-0.125,0.53125,0.0,0.0,0.0,218
219,1695498193185,0.3544922,-0.0146484375,0.9238281,-0.1875,-0.125,0.53125,0.0,0.0,0.0,219
220,1695498193241,0.34277344,-0.026367188,0.9111328,-0.1875,-0.125,0.28125,0.0,0.0,0.0,220
221,1695498193272,0.3359375,-0.009765625,0.92089844,-0.15625,-0.125,0.03125,0.0,0.0,0.0,221
222,1695498193301,0.3466797,-0.018554688,0.91796875,-0.15625,0.0,0.34375,0.0,0.0,0.0,222
223,1695498193362,0.34179688,-0.020507812,0.91503906,-0.09375,-0.25,0.21875,0.0,0.0,0.0,223
224,1695498193391,0.3408203,-0.0146484375,0.91796875,-0.09375,-0.25,0.34375,0.0,0.0,0.0,224
225,1695498193421,0.34179688,-0.020507812,0.9169922,-0.15625,-0.5,0.21875,0.0,0.0,0.0,225
226,1695498193482,0.34375,-0.0126953125,0.92285156,-0.15625,-0.1875,0.34375,0.0,0.0,0.0,226
227,1695498193513,0.3486328,-0.0146484375,0.9140625,-0.15625,-0.0625,0.28125,0.75,-2.8125,13.75,227
228,1695498193545,0.34277344,-0.0146484375,0.9326172,-0.1875,-0.375,0.34375,0.0,0.0,0.0,228
229,1695498193601,0.35253906,-0.021484375,0.91503906,-0.4375,-0.96875,0.21875,0.0,0.0,0.0,229
230,1695498193632,0.3466797,-0.018554688,0.9277344,0.03125,-0.0625,0.28125,0.0,0.0,0.0,230
231,1695498193661,0.35058594,-0.01953125,0.9277344,-0.25,-0.375,0.53125,0.0,0.0,0.0,231
232,1695498193721,0.35839844,-0.020507812,0.9121094,-0.1875,0.0,0.34375,0.0,0.0,0.0,232
233,1695498193751,0.34472656,-0.013671875,0.90527344,-0.25,-0.125,0.34375,0.0,0.0,0.0,233
234,1695498193781,0.3466797,-0.0126953125,0.9121094,-0.25,-0.25,0.21875,0.0,0.0,0.0,234
235,1695498193842,0.35546875,-0.017578125,0.91796875,-0.03125,0.0625,0.40625,0.0,0.0,0.0,235
236,1695498193871,0.34765625,-0.0126953125,0.90625,-0.3125,-0.65625,0.34375,0.0,0.0,0.0,236
237,1695498193901,0.35742188,-0.009765625,0.91796875,-0.3125,-0.25,0.53125,0.0,0.0,0.0,237
238,1695498193961,0.34472656,-0.0126953125,0.9082031,-0.1875,-0.1875,0.46875,0.0,0.0,0.0,238
239,1695498193991,0.34472656,-0.025390625,0.90625,-0.15625,-0.3125,0.28125,0.75,-3.5625,13.4375,239
240,1695498194022,0.34375,-0.016601562,0.9199219,-0.1875,-0.25,0.21875,0.0,0.0,0.0,240
241,1695498194081,0.34375,-0.024414062,0.92089844,-0.375,-0.1875,0.28125,0.0,0.0,0.0,241
