,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
0,1695992742111,-0.6936035,-0.11212158,-0.7024536,1.296875,-4.09375,-0.84375,0
1,1695992742137,-0.67822266,-0.10748291,-0.7168579,0.9375,-3.453125,-0.734375,1
2,1695992742182,-0.68603516,-0.105041504,-0.7127075,1.5,-5.65625,-0.484375,2
3,1695992742228,-0.6843262,-0.097229004,-0.7354126,1.28125,-5.75,-0.53125,3
4,1695992742259,-0.6687012,-0.1038208,-0.73931885,0.8125,-4.75,-0.421875,4
5,1695992742303,-0.6623535,-0.10430908,-0.7319946,0.421875,-3.421875,-0.3125,5
6,1695992742348,-0.65478516,-0.09625244,-0.7268677,0.578125,-3.203125,-0.234375,6
7,1695992742378,-0.6467285,-0.10601807,-0.7334595,0.46875,-2.90625,-0.03125,7
8,1695992742425,-0.64160156,-0.09503174,-0.7214966,0.5,-1.8125,-0.046875,8
9,1695992742452,-0.64575195,-0.097961426,-0.7241821,0.5625,-2.0,0.0625,9
10,1695992742498,-0.6555176,-0.09674072,-0.7383423,0.625,-2.234375,0.28125,10
11,1695992742544,-0.6591797,-0.09454346,-0.7437134,0.453125,-1.359375,0.109375,11
12,1695992742574,-0.654541,-0.09503174,-0.7522583,0.046875,-0.640625,0.078125,12
13,1695992742618,-0.66137695,-0.097717285,-0.75079346,-0.234375,-0.0625,0.15625,13
14,1695992742697,-0.6550293,-0.09307861,-0.7424927,-0.5,0.28125,0.390625,14
15,1695992742707,-0.65405273,-0.097961426,-0.74102783,-0.40625,0.671875,0.484375,15
16,1695992742739,-0.63964844,-0.09820557,-0.7295532,-0.359375,1.3125,0.3125,16
17,1695992742767,-0.6464844,-0.094055176,-0.72052,0.109375,0.515625,0.09375,17
18,1695992742813,-0.64453125,-0.09552002,-0.737854,-0.328125,0.9375,0.078125,18
19,1695992742858,-0.6530762,-0.105773926,-0.7271118,0.21875,0.28125,0.140625,19
20,1695992742887,-0.66137695,-0.097229004,-0.7354126,-0.25,0.421875,0.21875,20
21,1695992742932,-0.6647949,-0.09625244,-0.7341919,-0.34375,0.53125,0.1875,21
22,1695992742978,-0.66552734,-0.097717285,-0.73394775,-0.25,0.4375,0.296875,22
23,1695992743007,-0.65966797,-0.09503174,-0.7295532,-0.46875,0.4375,0.3125,23
24,1695992743053,-0.6555176,-0.097473145,-0.71759033,0.078125,-0.640625,0.109375,24
25,1695992743083,-0.6496582,-0.097961426,-0.7263794,0.25,-0.53125,-0.03125,25
26,1695992743127,-0.65527344,-0.10406494,-0.71881104,-0.046875,0.015625,-0.015625,26
27,1695992743173,-0.65722656,-0.097961426,-0.72857666,0.0625,-0.8125,0.09375,27
28,1695992743202,-0.66015625,-0.09869385,-0.74346924,-0.125,1.296875,0.265625,28
29,1695992743247,-0.6640625,-0.10333252,-0.73101807,-0.40625,2.453125,0.421875,29
30,1695992743293,-0.6616211,-0.10235596,-0.7190552,-0.125,0.34375,0.09375,30
31,1695992743323,-0.6652832,-0.09234619,-0.7295532,0.1875,-0.828125,0.21875,31
32,1695992743367,-0.66259766,-0.09869385,-0.725647,0.0625,-1.203125,0.078125,32
33,1695992743397,-0.66064453,-0.10235596,-0.71710205,0.265625,-1.484375,0.140625,33
34,1695992743443,-0.66015625,-0.10211182,-0.7295532,0.453125,-1.609375,0.0625,34
35,1695992743487,-0.6633301,-0.093811035,-0.7258911,0.03125,-0.34375,0.171875,35
36,1695992743516,-0.65844727,-0.10699463,-0.73565674,-0.15625,-1.0,0.1875,36
37,1695992743563,-0.6652832,-0.097717285,-0.7300415,0.015625,-0.15625,0.1875,37
38,1695992743608,-0.6633301,-0.09698486,-0.7354126,0.359375,-0.546875,0.171875,38
39,1695992743637,-0.6574707,-0.09307861,-0.7280884,0.234375,0.0625,0.140625,39
40,1695992743682,-0.6616211,-0.10211182,-0.7293091,0.171875,-0.6875,0.09375,40
41,1695992743713,-0.66748047,-0.09625244,-0.73272705,-0.15625,0.0625,0.21875,41
42,1695992743774,-0.6586914,-0.093322754,-0.73565674,0.015625,-0.296875,0.21875,42
43,1695992743803,-0.6623535,-0.09429932,-0.73883057,-0.015625,-0.71875,0.234375,43
44,1695992743833,-0.6645508,-0.09942627,-0.7293091,-0.140625,-0.109375,0.28125,44
45,1695992743876,-0.65649414,-0.09893799,-0.72540283,-0.046875,-0.109375,0.0625,45
46,1695992743922,-0.6608887,-0.097229004,-0.72491455,0.21875,-0.09375,0.0,46
47,1695992743953,-0.6611328,-0.0960083,-0.7217407,0.234375,-0.625,0.109375,47
48,1695992743997,-0.6677246,-0.1026001,-0.73272705,-0.15625,-0.25,0.25,48
49,1695992744027,-0.6652832,-0.10455322,-0.72540283,-0.078125,-0.25,0.28125,49
50,1695992744073,-0.66674805,-0.101379395,-0.7293091,0.125,-0.71875,0.078125,50
51,1695992744117,-0.6569824,-0.09649658,-0.7329712,0.171875,-0.484375,0.125,51
52,1695992744147,-0.66186523,-0.097717285,-0.7156372,-0.09375,-0.59375,0.09375,52
53,1695992744193,-0.6633301,-0.09552002,-0.7354126,-0.0625,-0.59375,0.0,53
54,1695992744237,-0.6635742,-0.1038208,-0.72857666,-0.109375,-0.015625,0.03125,54
55,1695992744267,-0.66015625,-0.097473145,-0.7283325,0.0625,0.015625,0.109375,55
56,1695992744313,-0.6660156,-0.09429932,-0.7280884,-0.125,-0.78125,0.140625,56
57,1695992744342,-0.66259766,-0.10601807,-0.7354126,-0.375,1.21875,0.28125,57
58,1695992744387,-0.6542969,-0.10089111,-0.71710205,-0.328125,1.453125,0.359375,58
59,1695992744434,-0.6694336,-0.10015869,-0.722229,-0.125,1.296875,0.703125,59
60,1695992744463,-0.6694336,-0.1116333,-0.72320557,0.0625,0.59375,0.25,60
61,1695992744509,-0.6694336,-0.09503174,-0.72491455,-0.046875,0.28125,0.171875,61
62,1695992744555,-0.6755371,-0.101379395,-0.71954346,-0.40625,0.59375,0.484375,62
63,1695992744583,-0.66845703,-0.10235596,-0.7136841,0.015625,-0.515625,0.34375,63
64,1695992744630,-0.6657715,-0.105041504,-0.71710205,-0.203125,0.4375,0.359375,64
65,1695992744660,-0.6711426,-0.10406494,-0.7161255,-0.203125,0.328125,0.265625,65
66,1695992744704,-0.6726074,-0.10333252,-0.7217407,-0.140625,-0.390625,0.390625,66
67,1695992744747,-0.6706543,-0.10357666,-0.71881104,0.015625,0.3125,0.234375,67
68,1695992744778,-0.6635742,-0.09844971,-0.72003174,-0.09375,-0.078125,0.234375,68
69,1695992744823,-0.6726074,-0.10406494,-0.72125244,-0.109375,-0.0625,0.1875,69
70,1695992744867,-0.6784668,-0.10357666,-0.71954346,0.09375,-0.359375,0.171875,70
71,1695992744898,-0.6750488,-0.09991455,-0.71832275,-0.1875,-0.375,0.28125,71
72,1695992744943,-0.6765137,-0.09967041,-0.7168579,-0.046875,-0.421875,0.25,72
73,1695992744989,-0.6672363,-0.105041504,-0.7173462,0.3125,-0.53125,-0.046875,73
74,1695992745019,-0.67211914,-0.10211182,-0.7151489,0.0,-0.34375,0.21875,74
75,1695992745064,-0.6677246,-0.105773926,-0.7214966,0.0625,-0.375,0.078125,75
76,1695992745093,-0.6743164,-0.1038208,-0.7214966,-0.171875,0.296875,0.0,76
77,1695992745140,-0.6828613,-0.101623535,-0.7227173,-0.109375,-1.015625,0.125,77
78,1695992745185,-0.6789551,-0.1038208,-0.72540283,-0.046875,0.1875,0.0,78
79,1695992745213,-0.67333984,-0.10333252,-0.7178345,0.171875,-0.359375,0.078125,79
80,1695992745259,-0.6750488,-0.10675049,-0.72003174,0.078125,-0.34375,-0.046875,80
81,1695992745305,-0.66381836,-0.1038208,-0.7229614,0.34375,-0.8125,0.015625,81
82,1695992745334,-0.66674805,-0.09893799,-0.71661377,0.265625,-0.203125,0.203125,82
83,1695992745379,-0.67333984,-0.101135254,-0.71710205,-0.125,-0.203125,0.140625,83
84,1695992745410,-0.6765137,-0.105041504,-0.723938,0.140625,-0.609375,0.21875,84
85,1695992745455,-0.66674805,-0.105041504,-0.7131958,-0.140625,-0.21875,0.203125,85
86,1695992745516,-0.6706543,-0.101623535,-0.70635986,0.109375,-0.90625,0.015625,86
87,1695992745527,-0.66845703,-0.09967041,-0.7173462,0.796875,-1.578125,-0.125,87
88,1695992745573,-0.6779785,-0.09844971,-0.7251587,0.34375,-0.875,0.140625,88
89,1695992745649,-0.67333984,-0.1026001,-0.7156372,-0.46875,-0.875,0.3125,89
90,1695992745652,-0.6726074,-0.105285645,-0.7241821,-0.4375,-2.328125,0.328125,90
91,1695992745693,-0.66674805,-0.10284424,-0.73516846,-0.90625,-0.546875,0.546875,91
92,1695992745724,-0.67089844,-0.10211182,-0.7317505,-0.5625,-1.203125,0.328125,92
93,1695992745767,-0.6687012,-0.10015869,-0.72491455,-0.328125,-0.484375,0.15625,93
94,1695992745816,-0.6645508,-0.09942627,-0.7151489,0.203125,0.03125,0.140625,94
95,1695992745844,-0.6682129,-0.11114502,-0.71832275,0.265625,-0.40625,0.234375,95
96,1695992745889,-0.6608887,-0.10675049,-0.7229614,0.921875,-1.09375,-0.125,96
97,1695992745934,-0.65625,-0.10650635,-0.71343994,0.90625,-1.34375,-0.171875,97
98,1695992745963,-0.6591797,-0.09893799,-0.7283325,0.453125,-1.78125,0.203125,98
99,1695992746009,-0.6682129,-0.097961426,-0.74542236,0.015625,-1.515625,0.359375,99
100,1695992746044,-0.66967773,-0.10040283,-0.7349243,-0.140625,-0.453125,0.265625,100
101,1695992746083,-0.6755371,-0.10235596,-0.7385864,0.1875,-0.9375,0.046875,101
102,1695992746130,-0.66064453,-0.10430908,-0.72198486,-0.09375,-0.734375,0.15625,102
103,1695992746157,-0.65185547,-0.10357666,-0.7180786,0.125,-0.703125,0.1875,103
104,1695992746204,-0.65625,-0.09967041,-0.7300415,-0.15625,-0.84375,0.234375,104
105,1695992746248,-0.6508789,-0.101623535,-0.72784424,-0.109375,-0.609375,0.203125,105
106,1695992746281,-0.6623535,-0.09918213,-0.7317505,-0.0625,-0.546875,0.140625,106
107,1695992746323,-0.6623535,-0.101379395,-0.7283325,0.046875,-0.5,0.109375,107
108,1695992746353,-0.66430664,-0.101623535,-0.72540283,0.203125,-0.609375,0.109375,108
109,1695992746400,-0.6633301,-0.10284424,-0.7288208,0.03125,-0.21875,0.15625,109
