,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
0,1695992639943,0.12890625,-0.923645,0.13128662,2.5,-1.6875,2.015625,0
1,1695992639973,0.13842773,-0.9224243,0.085632324,9.59375,-8.09375,1.515625,1
2,1695992640036,0.1418457,-0.87164307,0.16131592,28.140625,-3.890625,-8.5625,2
3,1695992640062,0.10571289,-1.1038208,0.23602295,-9.53125,0.578125,4.84375,3
4,1695992640093,0.08300781,-0.9595337,0.08319092,-7.375,-1.125,0.328125,4
5,1695992640139,0.12597656,-0.9841919,0.13226318,6.4375,-0.75,0.9375,5
6,1695992640187,0.11279297,-1.0044556,0.101745605,2.375,1.921875,3.3125,6
7,1695992640221,0.13110352,-1.02594,0.13079834,-3.3125,3.328125,0.671875,7
8,1695992640258,0.11254883,-0.98516846,0.109069824,-2.109375,1.28125,0.03125,8
9,1695992640291,0.10644531,-0.97369385,0.124694824,6.296875,0.40625,-2.578125,9
10,1695992640351,0.11206055,-0.9678345,0.10296631,3.796875,-1.453125,-2.3125,10
11,1695992640378,0.11303711,-0.97662354,0.10028076,2.40625,0.453125,-2.609375,11
12,1695992640408,0.10571289,-0.9524536,0.08343506,-2.03125,0.484375,-2.796875,12
13,1695992640453,0.13183594,-0.94903564,0.06781006,1.40625,1.609375,-1.28125,13
14,1695992640499,0.13696289,-0.9553833,0.08123779,3.03125,1.421875,0.0625,14
15,1695992640528,0.12866211,-0.95147705,0.07122803,-0.53125,0.34375,1.390625,15
16,1695992640574,0.103271484,-0.9685669,0.06536865,1.6875,-0.578125,1.640625,16
17,1695992640619,0.10131836,-0.97491455,0.085632324,3.09375,-1.125,1.328125,17
18,1695992640648,0.10546875,-0.98809814,0.0836792,2.40625,-3.703125,2.109375,18
19,1695992640693,0.11645508,-0.99102783,0.05340576,0.90625,-4.0625,-1.421875,19
20,1695992640725,0.08984375,-1.00177,0.12420654,3.03125,-5.078125,1.6875,20
21,1695992640769,0.107177734,-1.038147,0.089538574,-0.34375,-3.03125,-1.078125,21
22,1695992640814,0.088134766,-1.0039673,0.09661865,2.328125,-4.46875,-1.171875,22
23,1695992640844,0.079589844,-0.99053955,0.074401855,3.3125,-3.1875,-1.40625,23
