,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,ind
38,1695394301117,-0.7685547,-0.4794922,0.3232422,-17.96875,58.59375,-71.21875,0.0,0.0,0.0,38
39,1695394301176,-0.78515625,-0.24902344,0.22265625,-72.46875,29.71875,-70.90625,0.0,0.0,0.0,39
40,1695394301207,-0.5888672,-0.34960938,0.024414062,-6.1875,43.15625,-46.8125,0.0,0.0,0.0,40
41,1695394301236,-0.7949219,-0.42578125,0.01953125,-17.25,54.5,-10.96875,0.0,0.0,0.0,41
42,1695394301297,-1.1669922,-0.3955078,0.16113281,17.59375,55.40625,11.96875,0.0,0.0,0.0,42
43,1695394301330,-1.1640625,-0.39160156,-0.024414062,-31.65625,54.4375,25.53125,0.0,0.0,0.0,43
44,1695394301357,-1.2763672,-0.42773438,-0.0625,-42.8125,65.125,15.625,-41.375,-20.5,-15.9375,44
45,1695394301416,-1.6875,-0.7207031,0.0068359375,-7.21875,23.25,39.375,0.0,0.0,0.0,45
46,1695394301449,-1.2470703,-0.3330078,0.19335938,37.875,-61.46875,38.21875,0.0,0.0,0.0,46
47,1695394301477,-1.3417969,-0.40234375,0.3671875,154.09375,-172.59375,44.75,0.0,0.0,0.0,47
48,1695394301537,-1.2304688,-0.53808594,0.57910156,-9.84375,-249.625,23.4375,0.0,0.0,0.0,48
49,1695394301570,-1.609375,-0.4326172,-0.5546875,-69.96875,-255.75,-14.8125,0.0,0.0,0.0,49
50,1695394301597,-0.81933594,-0.04296875,0.15039062,284.625,-156.6875,-33.0625,0.0,0.0,0.0,50
51,1695394301660,-1.1269531,-0.80371094,0.4873047,146.9375,-172.65625,-13.34375,0.0,0.0,0.0,51
52,1695394301686,-0.20117188,-0.0126953125,-0.14257812,173.8125,-130.375,-37.46875,0.0,0.0,0.0,52
53,1695394301719,-0.17675781,0.18261719,0.19042969,120.21875,-80.5,-12.8125,0.0,0.0,0.0,53
54,1695394301777,-0.13769531,0.14648438,0.13964844,52.75,-30.28125,-4.6875,0.0,0.0,0.0,54
55,1695394301807,-0.12792969,0.10839844,0.37109375,35.125,3.59375,-10.4375,0.0,0.0,0.0,55
56,1695394301838,-0.34375,-0.060546875,0.69140625,-6.5,12.09375,-33.5,-17.25,3.8125,11.8125,56
57,1695394301896,-0.71191406,-0.15136719,0.86035156,9.0625,46.375,-29.71875,0.0,0.0,0.0,57
58,1695394301927,-0.8613281,0.11035156,0.7324219,-38.59375,60.96875,-18.84375,0.0,0.0,0.0,58
59,1695394301964,-1.7412109,-0.33203125,0.91308594,-43.0,55.78125,-21.90625,0.0,0.0,0.0,59
60,1695394302019,-0.79785156,0.033203125,0.5390625,-82.0625,94.375,-17.3125,0.0,0.0,0.0,60
61,1695394302057,-0.75,-0.04296875,0.3408203,-156.84375,111.03125,9.84375,0.0,0.0,0.0,61
62,1695394302076,-1.1796875,-0.24511719,0.30859375,-164.71875,96.5625,31.8125,0.0,0.0,0.0,62
63,1695394302137,-0.8574219,0.025390625,0.26953125,-126.375,63.53125,51.34375,0.0,0.0,0.0,63
64,1695394302168,-0.7988281,-0.265625,-0.19824219,-101.28125,58.90625,74.34375,0.0,0.0,0.0,64
65,1695394302199,-1.6435547,-1.4521484,0.34960938,74.75,142.65625,16.0625,0.0,0.0,0.0,65
66,1695394302256,-0.77441406,-0.20117188,0.107421875,-10.28125,89.34375,-93.125,0.0,0.0,0.0,66
67,1695394302286,-1.0869141,-0.23632812,0.2265625,-43.3125,84.84375,-79.875,0.0,0.0,0.0,67
68,1695394302317,-0.86035156,-0.087890625,0.21484375,-86.21875,52.8125,-82.8125,0.0,0.0,0.0,68
69,1695394302377,-0.20019531,-0.044921875,0.01953125,-29.6875,38.40625,-41.25,-38.6875,-19.3125,-12.9375,69
70,1695394302408,-0.56347656,-0.52441406,0.21679688,4.25,65.0625,-18.53125,0.0,0.0,0.0,70
71,1695394302439,-1.1513672,-0.36523438,0.07519531,-21.21875,33.875,6.1875,0.0,0.0,0.0,71
72,1695394302497,-1.3320312,-0.43945312,0.14160156,22.6875,24.15625,25.34375,0.0,0.0,0.0,72
73,1695394302526,-1.3027344,-0.5810547,-0.22070312,-19.875,12.15625,21.625,0.0,0.0,0.0,73
74,1695394302556,-1.5927734,-0.5253906,-0.14160156,-21.21875,23.25,21.9375,0.0,0.0,0.0,74
75,1695394302616,-1.3886719,-0.13476562,0.24902344,29.5,-24.53125,27.3125,0.0,0.0,0.0,75
76,1695394302649,-1.1621094,-0.19726562,0.7011719,128.5,-150.875,52.4375,0.0,0.0,0.0,76
77,1695394302676,-0.82910156,-0.57128906,0.3203125,-33.71875,-253.84375,21.5,0.0,0.0,0.0,77
78,1695394302736,-1.8623047,-0.5185547,-0.20898438,-25.1875,-200.3125,-10.96875,0.0,0.0,0.0,78
79,1695394302767,-0.8203125,0.2265625,-0.11425781,184.53125,-145.5625,-20.375,0.0,0.0,0.0,79
80,1695394302798,-1.2597656,-0.89453125,0.8066406,221.28125,-183.53125,17.28125,0.0,0.0,0.0,80
81,1695394302862,-0.25390625,0.1328125,-0.037109375,152.125,-149.59375,-3.65625,-23.25,-8.8125,8.1875,81
82,1695394302886,-0.29589844,0.099609375,0.28710938,155.0,-105.71875,27.78125,0.0,0.0,0.0,82
83,1695394302916,-0.3154297,0.076171875,0.21875,59.53125,-59.8125,34.0625,0.0,0.0,0.0,83
84,1695394302977,-0.09472656,0.28320312,0.375,31.21875,-18.96875,23.875,0.0,0.0,0.0,84
85,1695394303007,-0.30078125,0.16503906,0.5917969,-52.65625,4.875,-6.09375,0.0,0.0,0.0,85
86,1695394303039,-0.33984375,0.01953125,0.93066406,-54.96875,27.09375,-25.875,0.0,0.0,0.0,86
87,1695394303098,-0.5390625,-0.09277344,1.0488281,-28.15625,38.5625,-28.96875,0.0,0.0,0.0,87
88,1695394303130,-0.3515625,0.4111328,0.61621094,-24.9375,68.90625,-0.71875,0.0,0.0,0.0,88
89,1695394303158,-1.6015625,-0.44335938,0.8486328,-59.0,100.34375,-26.21875,0.0,0.0,0.0,89
90,1695394303217,-0.5830078,0.15722656,0.40625,-43.0,89.59375,-35.75,0.0,0.0,0.0,90
91,1695394303247,-0.2783203,0.12988281,0.24121094,-142.25,120.65625,-9.6875,0.0,0.0,0.0,91
92,1695394303277,-1.4931641,-0.09277344,0.3203125,-174.59375,111.9375,20.59375,0.0,0.0,0.0,92
93,1695394303337,-1.0722656,-0.15332031,0.14648438,-198.09375,77.875,58.59375,0.0,0.0,0.0,93
94,1695394303367,-0.6582031,0.0390625,0.10546875,-209.0625,71.96875,79.125,-33.125,-18.4375,-2.4375,94
95,1695394303397,-1.5478516,-1.0371094,-0.16992188,-35.5625,43.40625,137.90625,0.0,0.0,0.0,95
96,1695394303457,-0.9277344,-0.5419922,0.33398438,-65.78125,89.125,-49.1875,0.0,0.0,0.0,96
97,1695394303487,-1.1416016,-0.48632812,0.34277344,-79.5625,106.1875,-49.96875,0.0,0.0,0.0,97
98,1695394303517,-0.75097656,-0.22460938,0.27441406,-126.8125,17.46875,-102.34375,0.0,0.0,0.0,98
99,1695394303576,-0.64746094,-0.140625,0.0048828125,-117.15625,6.78125,-89.03125,0.0,0.0,0.0,99
100,1695394303606,-0.55078125,-0.34277344,0.22265625,-23.65625,1.53125,-34.59375,0.0,0.0,0.0,100
101,1695394303637,-0.2861328,-0.4658203,-0.061523438,-41.59375,-22.03125,-9.5,0.0,0.0,0.0,101
102,1695394303697,-0.6542969,-0.49804688,0.044921875,-11.25,37.125,-16.90625,0.0,0.0,0.0,102
103,1695394303727,-0.95410156,-0.23828125,0.015625,-33.90625,65.5,4.46875,0.0,0.0,0.0,103
104,1695394303758,-1.1923828,-0.5576172,0.115234375,-80.65625,62.4375,20.8125,0.0,0.0,0.0,104
105,1695394303816,-1.6992188,-0.75097656,-0.040039062,-68.03125,92.46875,15.28125,0.0,0.0,0.0,105
106,1695394303846,-1.7958984,-0.37597656,-0.11816406,-43.5,50.0625,-19.6875,-36.75,-28.75,-32.1875,106
107,1695394303876,-1.0605469,-0.5205078,-0.024414062,-75.15625,-61.34375,50.84375,0.0,0.0,0.0,107
108,1695394303936,-1.1572266,-0.75878906,0.06933594,1.3125,-114.0625,15.34375,0.0,0.0,0.0,108
109,1695394303966,-0.7636719,-0.41992188,-0.056640625,36.03125,-147.03125,-28.0625,0.0,0.0,0.0,109
110,1695394303997,-1.2939453,-0.0029296875,0.0087890625,63.9375,-176.4375,-6.09375,0.0,0.0,0.0,110
111,1695394304056,-1.5947266,0.029296875,-0.034179688,-9.96875,-102.125,22.90625,0.0,0.0,0.0,111
112,1695394304088,-1.1269531,-0.20703125,0.20507812,-50.03125,-217.21875,20.9375,0.0,0.0,0.0,112
113,1695394304116,-0.87402344,-0.7910156,-0.32226562,17.375,-220.625,26.3125,0.0,0.0,0.0,113
114,1695394304179,-0.81640625,-0.4345703,0.26464844,51.125,-182.5,19.375,0.0,0.0,0.0,114
115,1695394304207,-0.9394531,-0.20605469,0.26171875,147.6875,-165.59375,32.5,0.0,0.0,0.0,115
116,1695394304237,-0.5390625,0.068359375,0.44726562,114.40625,-163.15625,52.75,0.0,0.0,0.0,116
117,1695394304295,-0.44433594,0.028320312,0.4169922,42.5625,-94.34375,74.65625,0.0,0.0,0.0,117
118,1695394304327,-0.3154297,-0.0068359375,0.40429688,41.65625,-51.875,81.25,0.0,0.0,0.0,118
119,1695394304357,-0.31933594,0.11230469,0.59375,19.9375,-23.3125,59.84375,-25.375,-14.8125,11.3125,119
120,1695394304418,-0.29882812,-0.0068359375,0.44140625,-15.78125,-2.5,39.625,0.0,0.0,0.0,120
121,1695394304446,-0.12890625,-0.0078125,0.78125,-15.28125,0.375,20.15625,0.0,0.0,0.0,121
122,1695394304477,-0.29492188,0.26953125,0.82128906,-30.125,2.3125,-2.5625,0.0,0.0,0.0,122
123,1695394304538,-0.48535156,-0.005859375,1.0410156,-22.90625,28.875,-2.65625,0.0,0.0,0.0,123
124,1695394304566,-0.7705078,0.06640625,1.4433594,-3.9375,90.53125,-9.09375,0.0,0.0,0.0,124
125,1695394304596,-1.6142578,0.0546875,1.3486328,11.6875,-5.5,13.625,0.0,0.0,0.0,125
126,1695394304659,-0.35742188,0.35742188,0.7011719,-16.15625,101.4375,-4.875,0.0,0.0,0.0,126
127,1695394304688,-0.7138672,0.1640625,0.2685547,-126.6875,100.09375,13.0,0.0,0.0,0.0,127
128,1695394304719,-1.4150391,-0.11621094,0.33203125,-206.40625,116.53125,36.34375,0.0,0.0,0.0,128
129,1695394304777,-0.8691406,-0.19824219,0.24023438,-212.8125,87.46875,32.96875,0.0,0.0,0.0,129
130,1695394304810,-0.6816406,-0.22753906,0.1875,-219.34375,98.375,31.5625,0.0,0.0,0.0,130
131,1695394304839,-1.2148438,-0.103515625,-0.041015625,-269.6875,101.8125,95.78125,-47.6875,-27.875,-9.8125,131
132,1695394304896,-1.234375,-1.1367188,0.14160156,34.75,52.1875,82.65625,0.0,0.0,0.0,132
133,1695394304926,-0.7949219,-0.39453125,0.28222656,-60.46875,86.375,-32.75,0.0,0.0,0.0,133
134,1695394304956,-0.9394531,-0.19726562,0.42285156,-136.875,110.46875,-71.875,0.0,0.0,0.0,134
135,1695394305016,-0.7314453,-0.46972656,0.26171875,-89.21875,35.9375,-65.78125,0.0,0.0,0.0,135
136,1695394305047,-0.5234375,-0.21972656,-0.09375,-94.34375,42.84375,-38.375,0.0,0.0,0.0,136
137,1695394305076,-0.6621094,-0.45703125,0.20898438,-21.875,29.65625,-34.15625,0.0,0.0,0.0,137
138,1695394305139,-0.77734375,-0.4267578,0.11035156,-61.3125,34.96875,-4.5,0.0,0.0,0.0,138
139,1695394305168,-1.2226562,-0.3955078,0.21386719,-71.0,52.1875,17.59375,0.0,0.0,0.0,139
140,1695394305196,-1.4736328,-0.26464844,-0.1796875,-65.8125,45.34375,41.8125,0.0,0.0,0.0,140
141,1695394305256,-1.9189453,-0.99609375,-0.28320312,0.03125,-10.8125,34.8125,0.0,0.0,0.0,141
142,1695394305288,-1.2490234,-0.23144531,0.37304688,51.71875,-63.40625,21.0625,0.0,0.0,0.0,142
143,1695394305316,-0.9628906,-0.70214844,0.51953125,116.59375,-200.0625,47.5,0.0,0.0,0.0,143
144,1695394305376,-1.6220703,-0.7011719,0.51171875,-29.625,-230.71875,27.3125,-50.25,-29.6875,-28.5625,144
145,1695394305407,-1.4160156,-0.103515625,-0.8173828,-62.65625,-228.4375,-5.84375,0.0,0.0,0.0,145
146,1695394305438,-0.8105469,-0.16015625,0.22558594,226.96875,-142.8125,-35.8125,0.0,0.0,0.0,146
147,1695394305498,-1.1699219,-0.6191406,0.2939453,163.53125,-172.1875,-6.6875,0.0,0.0,0.0,147
148,1695394305527,-0.38183594,-0.23925781,0.12695312,159.625,-134.03125,-9.03125,0.0,0.0,0.0,148
149,1695394305561,-0.35253906,0.14257812,0.3125,159.5625,-107.53125,3.1875,0.0,0.0,0.0,149
150,1695394305616,-0.19726562,0.18652344,0.296875,81.03125,-54.1875,16.125,0.0,0.0,0.0,150
151,1695394305646,-0.23046875,0.234375,0.3095703,17.84375,-11.28125,2.875,0.0,0.0,0.0,151
152,1695394305675,-0.38085938,0.06347656,0.70703125,-41.34375,27.96875,-10.53125,0.0,0.0,0.0,152
153,1695394305737,-0.40625,-0.17773438,0.7832031,-31.78125,38.6875,-16.21875,0.0,0.0,0.0,153
154,1695394305766,-0.53027344,-0.22851562,0.84375,-8.875,65.125,1.40625,0.0,0.0,0.0,154
155,1695394305796,-1.6455078,-0.08300781,1.6777344,-38.3125,45.03125,-4.6875,0.0,0.0,0.0,155
156,1695394305857,-1.5644531,-0.35546875,1.0771484,-81.21875,99.0625,-36.53125,-32.5625,-17.375,3.6875,156
157,1695394305887,-0.6035156,-0.037109375,0.43164062,-137.0625,115.0,-29.21875,0.0,0.0,0.0,157
158,1695394305917,-0.9423828,0.09667969,0.36132812,-140.59375,106.875,-20.125,0.0,0.0,0.0,158
159,1695394305977,-1.0205078,-0.078125,0.28320312,-203.875,73.0,49.15625,0.0,0.0,0.0,159
160,1695394306009,-0.8623047,-0.16503906,0.10253906,-162.3125,71.28125,96.875,0.0,0.0,0.0,160
161,1695394306036,-1.5957031,-1.3271484,0.08691406,44.03125,29.59375,89.375,0.0,0.0,0.0,161
162,1695394306098,-0.78125,-0.4658203,0.2548828,-48.375,88.875,-52.90625,0.0,0.0,0.0,162
163,1695394306127,-1.0273438,-0.30664062,0.27441406,-30.375,105.09375,-55.28125,0.0,0.0,0.0,163
164,1695394306160,-0.9560547,-0.31445312,0.21875,-56.5625,31.875,-80.625,0.0,0.0,0.0,164
165,1695394306217,-0.84375,-0.265625,0.11230469,-66.4375,21.0,-73.59375,0.0,0.0,0.0,165
166,1695394306248,-0.6123047,-0.34472656,0.07714844,-22.75,18.4375,-43.6875,0.0,0.0,0.0,166
167,1695394306276,-0.6269531,-0.4609375,0.19335938,3.09375,14.40625,-3.03125,0.0,0.0,0.0,167
168,1695394306337,-0.69433594,-0.44433594,0.05078125,15.09375,3.0625,0.1875,0.0,0.0,0.0,168
169,1695394306368,-0.7871094,-0.33789062,0.15136719,38.59375,10.625,9.15625,-37.375,-35.9375,-31.25,169
170,1695394306395,-0.9951172,-0.4140625,0.21582031,-2.09375,8.59375,12.21875,0.0,0.0,0.0,170
171,1695394306460,-1.0253906,-0.6015625,-0.14941406,-42.5625,27.96875,11.71875,0.0,0.0,0.0,171
172,1695394306486,-1.3408203,-0.53125,0.19238281,-35.0,48.46875,23.9375,0.0,0.0,0.0,172
173,1695394306517,-1.1738281,-0.65234375,-0.036132812,-76.15625,54.03125,44.625,0.0,0.0,0.0,173
174,1695394306576,-1.5244141,-0.96777344,-0.15234375,-87.125,45.84375,15.03125,0.0,0.0,0.0,174
175,1695394306609,-1.2255859,-0.22753906,0.15234375,-23.03125,25.8125,24.4375,0.0,0.0,0.0,175
176,1695394306636,-1.0966797,-0.625,0.049804688,-37.6875,-98.875,20.34375,0.0,0.0,0.0,176
177,1695394306695,-0.7441406,-0.453125,-0.17285156,80.15625,-94.125,-23.53125,0.0,0.0,0.0,177
178,1695394306726,-1.3867188,0.038085938,0.26367188,70.15625,-174.0625,19.125,0.0,0.0,0.0,178
179,1695394306757,-1.3193359,0.06738281,-0.16992188,-73.8125,-148.5625,9.40625,0.0,0.0,0.0,179
180,1695394306817,-1.1347656,-0.048828125,0.25683594,-19.6875,-164.78125,0.4375,0.0,0.0,0.0,180
181,1695394306847,-1.1201172,-0.6611328,0.14941406,-31.28125,-192.125,1.40625,-39.0,-29.8125,-24.5,181
182,1695394306877,-0.8222656,-0.22167969,0.30273438,71.125,-168.5625,7.78125,0.0,0.0,0.0,182
183,1695394306938,-0.8076172,-0.23925781,0.36035156,144.3125,-172.78125,52.9375,0.0,0.0,0.0,183
184,1695394306969,-0.7607422,-0.1953125,0.4375,105.8125,-154.65625,65.375,0.0,0.0,0.0,184
185,1695394306997,-0.52441406,0.08886719,0.43945312,73.5625,-120.65625,74.90625,0.0,0.0,0.0,185
186,1695394307056,-0.40625,0.043945312,0.41015625,53.0,-65.6875,99.125,0.0,0.0,0.0,186
187,1695394307086,-0.44726562,0.11230469,0.5654297,6.0625,-43.6875,89.90625,0.0,0.0,0.0,187
188,1695394307116,-0.3154297,0.099609375,0.5,-30.1875,-8.0,69.71875,0.0,0.0,0.0,188
189,1695394307177,-0.234375,-0.115234375,0.84375,-19.5,-3.53125,60.9375,0.0,0.0,0.0,189
190,1695394307206,-0.4111328,0.14941406,0.7832031,-7.46875,13.5,48.53125,0.0,0.0,0.0,190
191,1695394307237,-0.30859375,0.06347656,1.0322266,24.9375,-21.125,27.0,0.0,0.0,0.0,191
192,1695394307297,-0.37304688,0.2529297,0.8828125,28.21875,14.28125,12.53125,0.0,0.0,0.0,192
193,1695394307329,-0.32617188,0.21289062,1.0351562,12.65625,57.1875,1.59375,0.0,0.0,0.0,193
194,1695394307356,-0.94140625,0.38867188,1.1669922,-9.5625,19.34375,4.65625,-32.125,-8.5,-4.5625,194
195,1695394307417,-0.33789062,0.40039062,0.5908203,-27.3125,38.09375,-11.59375,0.0,0.0,0.0,195
196,1695394307445,-0.95703125,0.0859375,0.4873047,-116.125,74.46875,8.6875,0.0,0.0,0.0,196
197,1695394307475,-1.2431641,0.0009765625,0.39257812,-162.5,89.59375,45.0,0.0,0.0,0.0,197
198,1695394307536,-0.85253906,-0.0234375,0.38476562,-184.1875,91.875,51.59375,0.0,0.0,0.0,198
199,1695394307566,-0.88671875,-0.25,0.27929688,-206.875,102.46875,34.625,0.0,0.0,0.0,199
200,1695394307596,-1.1621094,-0.43164062,0.31152344,-257.46875,119.6875,25.21875,0.0,0.0,0.0,200
201,1695394307657,-0.92871094,-0.4638672,0.091796875,-147.125,88.625,57.6875,0.0,0.0,0.0,201
202,1695394307687,-1.1083984,-0.73535156,0.23339844,-64.375,95.34375,9.46875,0.0,0.0,0.0,202
203,1695394307716,-0.99902344,-0.34960938,0.36523438,-49.46875,92.90625,-37.875,0.0,0.0,0.0,203
204,1695394307777,-0.86035156,-0.3720703,0.35839844,-81.9375,79.40625,-63.53125,0.0,0.0,0.0,204
205,1695394307806,-0.60058594,-0.21191406,0.001953125,-138.6875,18.75,-56.0625,0.0,0.0,0.0,205
206,1695394307836,-0.51464844,-0.23046875,0.12402344,-40.5625,62.125,-42.09375,-43.625,-18.125,-39.0625,206
207,1695394307896,-0.7861328,-0.6328125,0.19433594,-41.78125,50.0,-8.71875,0.0,0.0,0.0,207
208,1695394307926,-0.93847656,-0.39453125,0.3359375,1.96875,88.0,2.15625,0.0,0.0,0.0,208
209,1695394307955,-1.0771484,-0.31933594,-0.21679688,-90.65625,32.90625,43.34375,0.0,0.0,0.0,209
210,1695394308016,-1.5332031,-0.6074219,0.0068359375,-24.4375,54.8125,42.5625,0.0,0.0,0.0,210
211,1695394308046,-1.6435547,-0.56933594,0.032226562,-17.96875,-11.96875,13.4375,0.0,0.0,0.0,211
212,1695394308076,-1.2070312,-0.12011719,0.27539062,37.4375,-111.9375,15.875,0.0,0.0,0.0,212
213,1695394308137,-0.8408203,-0.37597656,0.3935547,120.4375,-216.0,33.09375,0.0,0.0,0.0,213
214,1695394308166,-1.6181641,-0.65722656,0.75097656,-15.53125,-211.78125,4.40625,0.0,0.0,0.0,214
215,1695394308197,-1.1337891,-0.44140625,-0.59277344,4.65625,-217.90625,-24.21875,0.0,0.0,0.0,215
216,1695394308257,-0.7402344,-0.030273438,0.25390625,200.21875,-159.0,-12.625,0.0,0.0,0.0,216
217,1695394308286,-1.0693359,-0.5625,0.43847656,175.9375,-162.65625,1.53125,0.0,0.0,0.0,217
218,1695394308318,-0.24316406,-0.0546875,0.19140625,188.9375,-140.625,-1.6875,0.0,0.0,0.0,218
219,1695394308376,-0.2998047,0.10644531,0.4033203,110.1875,-94.65625,14.96875,-38.5625,-6.4375,-9.0625,219
220,1695394308406,-0.28808594,0.08105469,0.2861328,54.34375,-38.625,23.28125,0.0,0.0,0.0,220
221,1695394308437,-0.32617188,0.27148438,0.40234375,22.90625,0.25,2.09375,0.0,0.0,0.0,221
222,1695394308497,-0.28222656,0.10546875,0.7128906,-16.9375,40.65625,-20.90625,0.0,0.0,0.0,222
223,1695394308529,-0.43554688,-0.16894531,0.80078125,-43.375,49.0625,-23.375,0.0,0.0,0.0,223
224,1695394308558,-0.49609375,-0.09082031,0.7705078,4.1875,51.09375,-34.03125,0.0,0.0,0.0,224
225,1695394308617,-1.7802734,-0.17089844,1.2695312,-48.125,90.09375,-8.34375,0.0,0.0,0.0,225
226,1695394308646,-1.0908203,-0.115234375,0.7753906,-88.40625,83.5,-27.5,0.0,0.0,0.0,226
227,1695394308678,-0.5595703,0.020507812,0.3984375,-120.5,110.65625,-10.96875,0.0,0.0,0.0,227
228,1695394308737,-1.0380859,0.001953125,0.31933594,-148.59375,98.5,2.59375,0.0,0.0,0.0,228
229,1695394308766,-0.94921875,-0.125,0.23730469,-177.53125,78.125,51.96875,0.0,0.0,0.0,229
230,1695394308796,-0.69628906,-0.0009765625,0.07714844,-181.0625,84.09375,71.71875,0.0,0.0,0.0,230
231,1695394308855,-1.1669922,-0.8466797,-0.21875,-36.53125,8.1875,119.34375,-48.0,-7.3125,-30.1875,231
232,1695394308887,-0.953125,-0.6611328,0.36328125,-13.34375,135.6875,-46.96875,0.0,0.0,0.0,232
233,1695394308917,-0.77441406,-0.26660156,0.23046875,-72.1875,139.15625,-80.78125,0.0,0.0,0.0,233
234,1695394308977,-0.9423828,-0.3408203,0.3046875,-29.21875,43.40625,-91.125,0.0,0.0,0.0,234
235,1695394309007,-0.6738281,-0.1953125,-0.032226562,-69.71875,47.125,-82.375,0.0,0.0,0.0,235
236,1695394309036,-0.89746094,-0.44628906,0.15234375,-7.96875,56.71875,-43.75,0.0,0.0,0.0,236
237,1695394309097,-0.7314453,-0.41015625,0.28027344,1.5625,27.78125,0.25,0.0,0.0,0.0,237
238,1695394309126,-1.0976562,-0.39648438,0.19042969,7.71875,48.15625,17.40625,0.0,0.0,0.0,238
239,1695394309157,-0.95703125,-0.3720703,-0.14648438,-34.15625,62.0,38.84375,0.0,0.0,0.0,239
