,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
0,1695992235349,-0.64086914,-0.13677979,-0.7305298,0.546875,-1.65625,-0.03125,0
1,1695992235389,-0.6359863,-0.12945557,-0.7481079,0.953125,-2.90625,-0.109375,1
2,1695992235429,-0.6340332,-0.13702393,-0.7427368,0.859375,-1.9375,-0.21875,2
3,1695992235469,-0.6335449,-0.12799072,-0.74298096,1.03125,-2.34375,-0.296875,3
4,1695992235509,-0.63305664,-0.12579346,-0.74542236,0.78125,-2.078125,0.0,4
5,1695992235549,-0.6345215,-0.12823486,-0.7503052,0.65625,-2.1875,0.03125,5
6,1695992235589,-0.62890625,-0.12579346,-0.7468872,0.1875,-0.859375,0.109375,6
7,1695992235629,-0.6303711,-0.1350708,-0.75177,0.28125,-1.5,-0.078125,7
8,1695992235669,-0.6237793,-0.12896729,-0.7503052,0.1875,-0.453125,0.1875,8
9,1695992235709,-0.62353516,-0.12506104,-0.7415161,0.5,-1.375,-0.125,9
10,1695992235749,-0.626709,-0.13214111,-0.75128174,0.5625,-1.375,-0.1875,10
11,1695992235789,-0.62402344,-0.12164307,-0.7476196,0.46875,-1.28125,0.015625,11
12,1695992235829,-0.62841797,-0.120666504,-0.7620239,0.25,-1.0625,0.15625,12
13,1695992235869,-0.6218262,-0.13409424,-0.7539673,-0.046875,-0.703125,0.15625,13
14,1695992235909,-0.6220703,-0.12408447,-0.74835205,0.203125,-0.375,0.078125,14
15,1695992235949,-0.6208496,-0.12579346,-0.7539673,0.21875,-0.75,-0.046875,15
16,1695992235989,-0.61938477,-0.12554932,-0.7515259,-0.171875,-0.046875,0.109375,16
17,1695992236029,-0.62280273,-0.12164307,-0.75323486,0.09375,-0.46875,0.015625,17
18,1695992236069,-0.62524414,-0.12823486,-0.7539673,0.0625,-0.65625,0.09375,18
19,1695992236109,-0.62158203,-0.12408447,-0.7583618,0.09375,-0.46875,0.203125,19
20,1695992236149,-0.62597656,-0.13140869,-0.7571411,0.0625,-0.5,0.171875,20
21,1695992236189,-0.6242676,-0.12799072,-0.7583618,0.078125,-0.46875,0.125,21
22,1695992236229,-0.62280273,-0.120910645,-0.7571411,0.0625,-0.515625,0.171875,22
23,1695992236269,-0.6171875,-0.12579346,-0.755188,-0.109375,-0.25,0.0625,23
24,1695992236309,-0.62231445,-0.121398926,-0.7564087,0.046875,0.03125,0.265625,24
25,1695992236349,-0.6269531,-0.12652588,-0.76885986,0.5625,-0.59375,0.484375,25
26,1695992236389,-0.626709,-0.12237549,-0.76226807,1.1875,2.46875,0.375,26
27,1695992236429,-0.6308594,-0.12408447,-0.74542236,-0.28125,1.09375,0.546875,27
28,1695992236469,-0.63256836,-0.12286377,-0.74835205,0.59375,-0.953125,0.4375,28
29,1695992236509,-0.61938477,-0.12628174,-0.7415161,0.234375,-0.21875,0.65625,29
30,1695992236549,-0.62060547,-0.12432861,-0.739563,0.234375,-0.859375,0.09375,30
31,1695992236589,-0.61816406,-0.12799072,-0.7554321,0.578125,-1.46875,-0.140625,31
32,1695992236629,-0.61743164,-0.12213135,-0.7515259,-0.203125,-0.171875,0.15625,32
33,1695992236669,-0.6201172,-0.12359619,-0.753479,0.015625,-0.609375,0.203125,33
34,1695992236709,-0.6296387,-0.12359619,-0.7647095,0.078125,-0.890625,0.078125,34
35,1695992236749,-0.6281738,-0.12774658,-0.7571411,-0.109375,-0.71875,0.078125,35
36,1695992236789,-0.6286621,-0.12896729,-0.7608032,-0.109375,-0.34375,0.140625,36
37,1695992236829,-0.6269531,-0.120666504,-0.7554321,0.09375,-0.328125,-0.015625,37
38,1695992236869,-0.61572266,-0.12530518,-0.75177,0.0,-0.421875,0.15625,38
39,1695992236909,-0.61157227,-0.120666504,-0.7559204,-0.140625,-0.546875,0.078125,39
40,1695992236949,-0.61865234,-0.12872314,-0.7595825,-0.234375,-0.546875,0.21875,40
41,1695992236989,-0.61499023,-0.12432861,-0.74957275,-0.015625,-0.390625,0.109375,41
42,1695992237029,-0.6166992,-0.11871338,-0.75860596,0.125,-0.375,0.21875,42
43,1695992237069,-0.6291504,-0.120910645,-0.7588501,-0.578125,0.359375,0.078125,43
44,1695992237109,-0.6262207,-0.1272583,-0.7503052,-0.828125,0.71875,0.28125,44
45,1695992237149,-0.62646484,-0.13043213,-0.7588501,-0.859375,-0.0625,0.421875,45
46,1695992237189,-0.6279297,-0.1296997,-0.753479,-0.484375,-0.140625,0.234375,46
47,1695992237229,-0.6254883,-0.1338501,-0.7503052,-0.484375,-0.5625,0.34375,47
48,1695992237269,-0.6274414,-0.13092041,-0.7542114,-0.515625,-0.109375,0.34375,48
49,1695992237309,-0.6274414,-0.128479,-0.74224854,-0.140625,-0.546875,0.28125,49
50,1695992237349,-0.62109375,-0.12335205,-0.74346924,0.1875,-0.96875,0.140625,50
51,1695992237389,-0.62280273,-0.12408447,-0.7583618,0.578125,-1.09375,0.015625,51
52,1695992237429,-0.62719727,-0.13140869,-0.7529907,0.09375,-0.3125,0.25,52
53,1695992237469,-0.62890625,-0.12506104,-0.755188,0.421875,-2.15625,0.125,53
54,1695992237509,-0.62280273,-0.1272583,-0.7637329,0.5625,-0.859375,0.140625,54
55,1695992237549,-0.6196289,-0.12384033,-0.75177,0.546875,-1.34375,-0.015625,55
56,1695992237589,-0.6225586,-0.13848877,-0.7612915,0.125,-0.859375,-0.078125,56
57,1695992237629,-0.61376953,-0.1272583,-0.75079346,0.125,-0.828125,-0.203125,57
58,1695992237669,-0.61499023,-0.13092041,-0.7647095,0.375,-1.359375,-0.0625,58
59,1695992237709,-0.61865234,-0.12188721,-0.76153564,0.203125,-1.09375,0.03125,59
60,1695992237749,-0.61376953,-0.12261963,-0.7625122,0.0,-0.875,-0.03125,60
61,1695992237789,-0.61865234,-0.12799072,-0.7571411,-0.140625,-0.71875,0.15625,61
62,1695992237829,-0.6245117,-0.12579346,-0.75494385,-0.09375,-0.359375,0.109375,62
63,1695992237869,-0.625,-0.12408447,-0.7698364,-0.015625,-0.90625,0.1875,63
64,1695992237909,-0.6152344,-0.128479,-0.76446533,-0.484375,0.359375,0.28125,64
65,1695992237949,-0.61743164,-0.13214111,-0.75445557,-0.375,-0.234375,0.34375,65
66,1695992237989,-0.61694336,-0.12628174,-0.7620239,0.015625,0.0,-0.046875,66
67,1695992238029,-0.611084,-0.128479,-0.75006104,-0.234375,0.6875,0.234375,67
68,1695992238069,-0.62524414,-0.12579346,-0.75128174,-0.34375,0.296875,0.15625,68
69,1695992238109,-0.625,-0.1296997,-0.77008057,-0.453125,0.875,0.328125,69
70,1695992238149,-0.62646484,-0.12921143,-0.74713135,-1.734375,2.59375,0.359375,70
71,1695992238189,-0.63012695,-0.13116455,-0.74102783,-1.0,0.734375,0.578125,71
72,1695992238229,-0.6296387,-0.128479,-0.7539673,-0.296875,-0.421875,0.296875,72
73,1695992238269,-0.62060547,-0.13702393,-0.7444458,-0.078125,-0.828125,0.328125,73
74,1695992238309,-0.61865234,-0.13092041,-0.7456665,0.046875,-0.703125,0.109375,74
75,1695992238349,-0.6220703,-0.13189697,-0.7571411,-0.171875,-0.640625,0.375,75
76,1695992238389,-0.6274414,-0.13214111,-0.74346924,-0.09375,-0.625,0.1875,76
77,1695992238429,-0.62646484,-0.13800049,-0.7595825,0.015625,-0.625,0.046875,77
78,1695992238469,-0.6257324,-0.13189697,-0.7437134,0.046875,0.234375,0.046875,78
79,1695992238509,-0.62939453,-0.13067627,-0.7595825,0.09375,-0.96875,0.3125,79
80,1695992238549,-0.6237793,-0.13409424,-0.7424927,-0.0625,-0.203125,0.0625,80
81,1695992238589,-0.6166992,-0.13433838,-0.7503052,0.359375,-1.015625,0.0,81
82,1695992238629,-0.6191406,-0.12823486,-0.7461548,0.21875,-0.78125,-0.0625,82
83,1695992238669,-0.62280273,-0.124816895,-0.75079346,-0.0625,-0.90625,0.1875,83
84,1695992238709,-0.61694336,-0.12896729,-0.76153564,0.078125,-0.734375,0.15625,84
85,1695992238749,-0.62353516,-0.13677979,-0.75372314,0.015625,-0.59375,0.140625,85
86,1695992238789,-0.6245117,-0.13287354,-0.75445557,-0.203125,-0.25,0.15625,86
87,1695992238829,-0.61816406,-0.13360596,-0.7571411,-0.03125,-0.390625,0.09375,87
88,1695992238869,-0.6274414,-0.13214111,-0.7515259,0.0625,-0.046875,-0.03125,88
89,1695992238909,-0.62475586,-0.13116455,-0.75665283,0.359375,-0.8125,-0.09375,89
90,1695992238949,-0.6208496,-0.13311768,-0.7564087,0.34375,-0.3125,-0.03125,90
91,1695992238989,-0.6164551,-0.12652588,-0.7485962,0.15625,-0.609375,0.046875,91
92,1695992239029,-0.6159668,-0.1350708,-0.75201416,0.265625,-0.8125,0.171875,92
93,1695992239069,-0.61743164,-0.12799072,-0.75201416,0.171875,-0.609375,-0.078125,93
94,1695992239109,-0.61376953,-0.13482666,-0.7373657,-0.625,1.640625,-0.25,94
95,1695992239149,-0.62841797,-0.13189697,-0.7883911,0.078125,-1.0,-0.28125,95
96,1695992239189,-0.6159668,-0.13433838,-0.7554321,-0.21875,0.984375,-0.140625,96
97,1695992239229,-0.6359863,-0.13116455,-0.7630005,-0.140625,-0.75,0.0625,97
98,1695992239269,-0.6203613,-0.13043213,-0.7632446,-0.25,0.40625,0.0625,98
99,1695992239309,-0.62768555,-0.13189697,-0.7539673,0.078125,-0.28125,0.15625,99
100,1695992239349,-0.6311035,-0.13482666,-0.7505493,0.625,-0.078125,-0.265625,100
101,1695992239389,-0.62890625,-0.12335205,-0.755188,-0.25,0.484375,0.171875,101
102,1695992239429,-0.62719727,-0.12530518,-0.74346924,0.96875,-0.25,-0.015625,102
103,1695992239469,-0.62597656,-0.12506104,-0.74957275,0.890625,-0.421875,-0.078125,103
104,1695992239509,-0.6237793,-0.12701416,-0.7427368,0.6875,-1.578125,0.09375,104
105,1695992239549,-0.6245117,-0.12506104,-0.7449341,1.4375,-3.109375,0.203125,105
106,1695992239589,-0.61035156,-0.12335205,-0.7473755,1.796875,-4.546875,0.171875,106
107,1695992239629,-0.6086426,-0.121154785,-0.7546997,0.53125,-2.328125,0.328125,107
108,1695992239669,-0.623291,-0.12213135,-0.7744751,0.140625,-1.046875,0.203125,108
109,1695992239709,-0.6147461,-0.12261963,-0.75177,0.015625,-0.109375,0.0,109
110,1695992239749,-0.6213379,-0.12677002,-0.772522,-0.265625,-0.375,0.09375,110
111,1695992239789,-0.6159668,-0.13043213,-0.7678833,-0.5,-0.28125,0.40625,111
112,1695992239829,-0.6142578,-0.12384033,-0.75982666,-0.296875,-0.421875,0.171875,112
113,1695992239869,-0.61157227,-0.12799072,-0.75445557,-0.203125,0.25,0.21875,113
114,1695992239909,-0.6086426,-0.12408447,-0.7420044,0.375,-0.265625,-0.015625,114
115,1695992239949,-0.60913086,-0.12213135,-0.756897,0.546875,-0.765625,-0.078125,115
