,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
0,1695992317368,0.43847656,-0.086242676,-0.8377075,0.234375,-0.296875,0.1875,0
1,1695992317416,0.44067383,-0.07867432,-0.84454346,-0.421875,0.125,0.109375,1
2,1695992317458,0.43017578,-0.08477783,-0.8440552,-1.109375,1.25,-0.203125,2
3,1695992317488,0.43945312,-0.08721924,-0.8533325,-0.875,0.484375,-0.34375,3
4,1695992317536,0.43652344,-0.09136963,-0.85113525,-1.015625,0.15625,-0.203125,4
5,1695992317579,0.4338379,-0.09234619,-0.8477173,0.109375,-0.265625,0.265625,5
6,1695992317615,0.4362793,-0.09259033,-0.84576416,-0.328125,-0.03125,0.078125,6
7,1695992317653,0.42822266,-0.09185791,-0.8477173,-0.46875,-0.390625,0.078125,7
8,1695992317684,0.43408203,-0.09088135,-0.85772705,-0.578125,-0.6875,0.0625,8
9,1695992317728,0.43359375,-0.09625244,-0.8491821,-0.171875,-1.03125,0.03125,9
10,1695992317773,0.43359375,-0.0960083,-0.8394165,1.234375,-1.453125,0.390625,10
11,1695992317804,0.4338379,-0.09112549,-0.8467407,1.96875,-2.296875,0.734375,11
12,1695992317848,0.44433594,-0.08648682,-0.84381104,1.390625,-1.8125,0.421875,12
13,1695992317894,0.4399414,-0.08648682,-0.85162354,0.390625,-1.109375,0.140625,13
14,1695992317923,0.4362793,-0.08477783,-0.8381958,0.5625,-0.71875,0.1875,14
15,1695992317968,0.4399414,-0.08380127,-0.8579712,-0.078125,-0.4375,0.265625,15
16,1695992318015,0.43847656,-0.077941895,-0.83917236,0.546875,-0.4375,0.359375,16
17,1695992318044,0.44384766,-0.08428955,-0.84625244,0.015625,-0.4375,0.359375,17
18,1695992318087,0.43603516,-0.0869751,-0.84332275,0.3125,-0.8125,0.140625,18
19,1695992318120,0.43823242,-0.085998535,-0.8423462,0.0,-0.59375,0.25,19
20,1695992318164,0.4465332,-0.086242676,-0.8467407,-0.40625,-0.609375,-0.09375,20
21,1695992318207,0.43823242,-0.08404541,-0.85040283,-0.40625,-0.640625,-0.015625,21
22,1695992318241,0.43286133,-0.090148926,-0.84747314,-0.125,-0.703125,0.046875,22
23,1695992318284,0.44360352,-0.08428955,-0.8491821,0.59375,-0.59375,0.390625,23
24,1695992318337,0.42773438,-0.07720947,-0.8250122,1.515625,-0.484375,0.65625,24
25,1695992318359,0.44482422,-0.08331299,-0.8543091,0.875,-0.4375,0.46875,25
26,1695992318407,0.43725586,-0.08111572,-0.8543091,0.1875,-0.6875,0.15625,26
27,1695992318434,0.43945312,-0.078430176,-0.8521118,-0.109375,-0.59375,0.078125,27
28,1695992318479,0.44140625,-0.08404541,-0.84332275,0.25,-0.671875,0.109375,28
29,1695992318523,0.4387207,-0.07891846,-0.8389282,0.515625,-0.515625,0.234375,29
30,1695992318554,0.4399414,-0.08013916,-0.84381104,0.578125,-0.875,0.375,30
31,1695992318601,0.44433594,-0.08062744,-0.84747314,0.453125,-0.53125,0.359375,31
32,1695992318643,0.4404297,-0.08306885,-0.8501587,0.0625,-0.515625,0.203125,32
33,1695992318675,0.44384766,-0.08087158,-0.8491821,-0.1875,-0.34375,0.03125,33
34,1695992318718,0.43920898,-0.0803833,-0.84698486,-0.03125,-0.625,0.125,34
35,1695992318749,0.43554688,-0.08062744,-0.8430786,-0.03125,-0.484375,0.15625,35
36,1695992318795,0.4404297,-0.085754395,-0.83673096,0.1875,-0.5625,0.21875,36
37,1695992318842,0.43774414,-0.0791626,-0.8479614,0.3125,-0.53125,0.359375,37
38,1695992318867,0.4387207,-0.07720947,-0.8428345,0.421875,-0.703125,0.265625,38
39,1695992318914,0.44262695,-0.07696533,-0.8526001,0.3125,-0.875,0.171875,39
40,1695992318960,0.43847656,-0.07623291,-0.8423462,0.0625,-0.78125,0.078125,40
41,1695992318989,0.44091797,-0.078430176,-0.8496704,-0.125,-0.265625,0.21875,41
42,1695992319035,0.4423828,-0.08355713,-0.8467407,-0.109375,-0.671875,0.234375,42
43,1695992319066,0.43530273,-0.077697754,-0.85162354,-0.03125,-0.65625,-0.015625,43
44,1695992319108,0.4375,-0.074279785,-0.8440552,-0.046875,-0.5,0.046875,44
45,1695992319155,0.43725586,-0.08258057,-0.84210205,-0.046875,-0.515625,0.046875,45
46,1695992319186,0.44458008,-0.0881958,-0.84747314,0.03125,-0.6875,0.03125,46
47,1695992319229,0.43920898,-0.0881958,-0.8418579,0.234375,-0.625,0.234375,47
48,1695992319274,0.44262695,-0.07940674,-0.85357666,0.25,-0.484375,0.28125,48
49,1695992319308,0.43920898,-0.082336426,-0.850647,0.125,-0.6875,0.3125,49
50,1695992319350,0.4387207,-0.07989502,-0.8440552,0.265625,-0.453125,0.359375,50
51,1695992319384,0.44018555,-0.082092285,-0.84503174,0.21875,-0.3125,0.203125,51
52,1695992319424,0.43774414,-0.07183838,-0.85040283,-0.03125,-0.71875,0.21875,52
53,1695992319469,0.43408203,-0.078186035,-0.8440552,-0.140625,-0.609375,0.109375,53
54,1695992319499,0.4416504,-0.08355713,-0.8484497,0.03125,-0.59375,0.234375,54
55,1695992319545,0.4399414,-0.08135986,-0.847229,0.109375,-0.640625,0.3125,55
56,1695992319594,0.4362793,-0.08380127,-0.84747314,0.203125,-0.71875,0.3125,56
57,1695992319619,0.43774414,-0.07720947,-0.8428345,0.34375,-0.96875,0.1875,57
58,1695992319664,0.43823242,-0.08380127,-0.8452759,-0.125,-0.53125,0.21875,58
59,1695992319695,0.44140625,-0.07598877,-0.84942627,-0.1875,-0.359375,0.09375,59
60,1695992319739,0.43676758,-0.07745361,-0.8389282,0.046875,-0.734375,0.265625,60
61,1695992319784,0.43603516,-0.073791504,-0.84259033,0.09375,-0.75,0.34375,61
62,1695992319814,0.43408203,-0.08404541,-0.8435669,0.25,-0.734375,0.3125,62
63,1695992319860,0.44384766,-0.08013916,-0.84552,-0.125,-0.609375,0.125,63
64,1695992319906,0.43823242,-0.07989502,-0.84747314,-0.125,-0.546875,0.1875,64
65,1695992319933,0.43945312,-0.08013916,-0.8464966,-0.109375,-0.484375,0.125,65
66,1695992319979,0.44018555,-0.07745361,-0.84552,0.15625,-0.84375,0.171875,66
67,1695992320008,0.4399414,-0.081848145,-0.83966064,0.484375,-0.546875,0.28125,67
68,1695992320054,0.43432617,-0.078186035,-0.833313,0.46875,-0.671875,0.265625,68
69,1695992320099,0.4411621,-0.08062744,-0.8464966,0.0625,-0.625,0.3125,69
70,1695992320127,0.44604492,-0.0803833,-0.85406494,-0.3125,-0.578125,-0.09375,70
71,1695992320175,0.43701172,-0.08111572,-0.8452759,-0.46875,-0.75,-0.171875,71
72,1695992320218,0.4423828,-0.0803833,-0.84625244,0.0,-0.671875,0.1875,72
73,1695992320248,0.44140625,-0.07305908,-0.84210205,0.40625,-0.71875,0.375,73
74,1695992320294,0.44067383,-0.08135986,-0.83966064,0.484375,-0.796875,0.5,74
75,1695992320323,0.4350586,-0.08355713,-0.8401489,0.4375,-0.421875,0.609375,75
76,1695992320368,0.44433594,-0.07965088,-0.8442993,0.265625,-0.34375,0.203125,76
77,1695992320414,0.4453125,-0.077697754,-0.84820557,0.0,-0.75,0.109375,77
78,1695992320443,0.43579102,-0.07720947,-0.8440552,-0.015625,-0.875,0.140625,78
