,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
0,1695511509982,0.08129883,-0.9717407,0.2062378,7.21875,8.875,4.34375,0
1,1695511510027,0.11767578,-0.958313,0.22454834,8.171875,8.390625,1.5625,1
2,1695511510058,0.08959961,-0.98687744,0.18963623,4.1875,2.796875,0.75,2
3,1695511510103,0.09863281,-0.9380493,0.18426514,1.484375,2.71875,-1.546875,3
4,1695511510131,0.119384766,-0.9414673,0.20233154,-0.328125,0.53125,-2.078125,4
5,1695511510178,0.11645508,-0.9221802,0.18353271,-5.625,-1.90625,-3.546875,5
6,1695511510222,0.111083984,-0.93536377,0.19354248,0.75,-3.34375,-3.25,6
7,1695511510251,0.091796875,-0.93048096,0.21478271,-1.25,-4.5,-2.890625,7
8,1695511510297,0.091796875,-0.93829346,0.19647217,-1.390625,-7.8125,-3.109375,8
9,1695511510345,0.06225586,-0.9795532,0.2020874,-0.5625,-12.4375,-5.171875,9
10,1695511510372,0.11230469,-1.0134888,0.28997803,1.1875,-0.03125,-1.546875,10
11,1695511510417,0.076416016,-0.95758057,0.20770264,-7.5,-1.25,-0.9375,11
12,1695511510447,0.068115234,-0.9783325,0.2333374,-4.40625,1.21875,-0.859375,12
13,1695511510494,0.059326172,-0.9690552,0.25164795,-5.34375,1.125,-2.390625,13
14,1695511510537,0.07788086,-0.9590454,0.26922607,-0.046875,3.578125,0.484375,14
15,1695511510566,0.057617188,-0.973938,0.24603271,0.125,0.796875,0.9375,15
16,1695511510612,0.072021484,-0.973938,0.2453003,-0.5625,0.265625,0.453125,16
17,1695511510657,0.076660156,-0.96539307,0.2526245,0.4375,-0.703125,1.125,17
18,1695511510688,0.049560547,-0.9883423,0.26409912,-2.421875,-1.203125,3.46875,18
19,1695511510732,0.076660156,-0.97369385,0.2477417,-0.46875,-1.375,0.171875,19
20,1695511510764,0.076416016,-0.96661377,0.26776123,0.234375,1.34375,1.21875,20
21,1695511510806,0.07446289,-0.99298096,0.26409912,-2.375,6.3125,3.203125,21
22,1695511510852,0.032958984,-1.003479,0.27069092,5.0,9.609375,6.625,22
23,1695511510882,0.06616211,-0.99053955,0.23919678,9.390625,8.046875,3.171875,23
24,1695511510928,0.08251953,-0.9656372,0.20965576,8.40625,5.3125,3.015625,24
25,1695511510972,0.099853516,-0.96661377,0.20135498,5.796875,3.203125,2.53125,25
26,1695511511001,0.11401367,-0.94610596,0.20013428,2.90625,1.828125,1.25,26
27,1695511511050,0.118896484,-0.96466064,0.1864624,0.546875,-1.828125,-1.34375,27
28,1695511511093,0.11401367,-0.94659424,0.19012451,-2.609375,-3.15625,-1.1875,28
29,1695511511121,0.103271484,-0.973938,0.20306396,-0.96875,-2.328125,-1.125,29
30,1695511511166,0.092041016,-0.9480591,0.20452881,-5.421875,-2.4375,-0.75,30
31,1695511511197,0.09106445,-0.9373169,0.19525146,-2.65625,-4.65625,-1.53125,31
32,1695511511242,0.09277344,-0.94073486,0.19769287,0.21875,-6.359375,-2.1875,32
33,1695511511287,0.09716797,-0.9365845,0.18426514,-2.671875,-8.4375,-1.40625,33
34,1695511511318,0.072509766,-0.95318604,0.22039795,-3.640625,-13.046875,-3.703125,34
35,1695511511362,0.08276367,-0.9692993,0.28289795,-4.96875,-7.90625,-4.25,35
36,1695511511407,0.10058594,-0.96954346,0.24139404,-8.34375,0.046875,-0.28125,36
37,1695511511438,0.052978516,-0.958313,0.24383545,-4.921875,1.90625,-0.046875,37
38,1695511511481,0.047851562,-0.98443604,0.26531982,-0.375,1.578125,0.484375,38
39,1695511511513,0.06640625,-0.9468384,0.24676514,1.859375,1.171875,-0.78125,39
40,1695511511558,0.080566406,-0.96710205,0.25653076,1.5625,0.28125,-0.234375,40
41,1695511511601,0.075683594,-0.97052,0.25115967,-0.359375,-1.03125,0.859375,41
42,1695511511636,0.076416016,-0.9680786,0.2501831,-0.4375,-1.578125,-0.421875,42
43,1695511511676,0.07080078,-0.9697876,0.2609253,0.03125,1.015625,1.765625,43
44,1695511511723,0.06201172,-0.97784424,0.24505615,-0.84375,-0.21875,0.84375,44
45,1695511511756,0.080566406,-0.95440674,0.2753296,-2.890625,2.234375,0.71875,45
46,1695511511800,0.087646484,-0.9651489,0.28216553,-2.296875,6.3125,2.546875,46
47,1695511511827,0.036621094,-1.0127563,0.29144287,6.875,9.5625,5.0,47
48,1695511511872,0.046142578,-0.97857666,0.2218628,5.9375,3.28125,1.203125,48
49,1695511511918,0.111083984,-0.9429321,0.22918701,5.640625,3.796875,0.875,49
50,1695511511948,0.103271484,-0.9680786,0.2218628,1.96875,3.671875,2.375,50
51,1695511511995,0.09375,-0.9534302,0.21160889,3.96875,2.125,0.3125,51
52,1695511512036,0.1081543,-0.96466064,0.22161865,3.390625,-0.1875,0.328125,52
53,1695511512067,0.10913086,-0.9624634,0.20477295,-1.921875,-1.5625,-3.09375,53
54,1695511512111,0.08203125,-0.94317627,0.20452881,-1.640625,-2.578125,-1.140625,54
55,1695511512143,0.106933594,-0.96661377,0.20941162,-3.28125,-3.21875,-1.671875,55
56,1695511512187,0.08935547,-0.94415283,0.2177124,0.109375,-3.375,-2.03125,56
57,1695511512231,0.083740234,-0.9534302,0.21551514,-1.578125,-4.078125,-1.5625,57
58,1695511512263,0.08178711,-0.95098877,0.21331787,-1.6875,-4.34375,-0.1875,58
59,1695511512307,0.08569336,-0.94415283,0.20355225,-0.5625,-11.015625,-2.65625,59
60,1695511512355,0.076171875,-0.9534302,0.26898193,-3.015625,-10.03125,-4.5,60
