,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
0,1695992317368,0.43847656,-0.086242676,-0.8377075,0.234375,-0.296875,0.1875,0
1,1695992317408,0.44067383,-0.07867432,-0.84454346,-0.421875,0.125,0.109375,1
2,1695992317448,0.43017578,-0.08477783,-0.8440552,-1.109375,1.25,-0.203125,2
3,1695992317488,0.43945312,-0.08721924,-0.8533325,-0.875,0.484375,-0.34375,3
4,1695992317528,0.43652344,-0.09136963,-0.85113525,-1.015625,0.15625,-0.203125,4
5,1695992317568,0.4338379,-0.09234619,-0.8477173,0.109375,-0.265625,0.265625,5
6,1695992317608,0.4362793,-0.09259033,-0.84576416,-0.328125,-0.03125,0.078125,6
7,1695992317648,0.42822266,-0.09185791,-0.8477173,-0.46875,-0.390625,0.078125,7
8,1695992317688,0.43408203,-0.09088135,-0.85772705,-0.578125,-0.6875,0.0625,8
9,1695992317728,0.43359375,-0.09625244,-0.8491821,-0.171875,-1.03125,0.03125,9
10,1695992317768,0.43359375,-0.0960083,-0.8394165,1.234375,-1.453125,0.390625,10
11,1695992317808,0.4338379,-0.09112549,-0.8467407,1.96875,-2.296875,0.734375,11
12,1695992317848,0.44433594,-0.08648682,-0.84381104,1.390625,-1.8125,0.421875,12
13,1695992317888,0.4399414,-0.08648682,-0.85162354,0.390625,-1.109375,0.140625,13
14,1695992317928,0.4362793,-0.08477783,-0.8381958,0.5625,-0.71875,0.1875,14
15,1695992317968,0.4399414,-0.08380127,-0.8579712,-0.078125,-0.4375,0.265625,15
16,1695992318008,0.43847656,-0.077941895,-0.83917236,0.546875,-0.4375,0.359375,16
17,1695992318048,0.44384766,-0.08428955,-0.84625244,0.015625,-0.4375,0.359375,17
18,1695992318088,0.43603516,-0.0869751,-0.84332275,0.3125,-0.8125,0.140625,18
19,1695992318128,0.43823242,-0.085998535,-0.8423462,0.0,-0.59375,0.25,19
20,1695992318168,0.4465332,-0.086242676,-0.8467407,-0.40625,-0.609375,-0.09375,20
21,1695992318208,0.43823242,-0.08404541,-0.85040283,-0.40625,-0.640625,-0.015625,21
22,1695992318248,0.43286133,-0.090148926,-0.84747314,-0.125,-0.703125,0.046875,22
