,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
0,1695512170433,0.5722656,-0.020080566,0.8265991,-6.296875,-1.078125,-0.5625,0
1,1695512170478,0.56152344,-0.0032348633,0.8361206,-2.609375,-0.515625,0.859375,1
2,1695512170513,0.5576172,-0.0335083,0.8505249,-1.921875,-0.015625,0.625,2
3,1695512170551,0.56591797,-0.023010254,0.8407593,-2.0625,-1.1875,0.265625,3
4,1695512170586,0.58081055,-0.029846191,0.83636475,-3.828125,-0.796875,0.203125,4
5,1695512170628,0.5788574,-0.019592285,0.8422241,-3.703125,-1.890625,0.15625,5
6,1695512170673,0.5678711,-0.016418457,0.86712646,-0.15625,-0.890625,-0.140625,6
7,1695512170701,0.5708008,-0.0064086914,0.8551636,0.515625,-2.4375,-0.25,7
8,1695512170747,0.57006836,-0.0049438477,0.8463745,2.78125,-3.0,-0.5,8
9,1695512170778,0.56762695,-0.004699707,0.8427124,6.171875,-2.734375,-0.703125,9
10,1695512170823,0.56396484,-0.016662598,0.8427124,7.90625,-2.234375,0.15625,10
11,1695512170867,0.55029297,-0.04864502,0.85491943,8.296875,-2.3125,0.90625,11
12,1695512170897,0.56762695,-0.06817627,0.86151123,4.875,-1.265625,0.5625,12
13,1695512170943,0.57373047,-0.06109619,0.85931396,0.203125,-0.078125,0.140625,13
14,1695512170986,0.5666504,-0.046936035,0.8668823,-0.125,0.84375,0.046875,14
15,1695512171017,0.56030273,-0.03741455,0.8759155,0.75,0.234375,0.140625,15
16,1695512171062,0.5637207,-0.045715332,0.871521,1.125,0.65625,0.09375,16
17,1695512171093,0.57177734,-0.045959473,0.8654175,1.4375,0.3125,0.359375,17
18,1695512171137,0.57250977,-0.06085205,0.8617554,0.984375,0.859375,0.359375,18
19,1695512171182,0.5671387,-0.06744385,0.857605,0.046875,0.78125,0.53125,19
20,1695512171212,0.57836914,-0.06085205,0.86273193,-2.3125,1.9375,0.546875,20
21,1695512171257,0.5871582,-0.06011963,0.88031006,-3.734375,0.71875,1.171875,21
22,1695512171302,0.5810547,-0.04425049,0.86395264,-5.046875,-1.21875,0.53125,22
23,1695512171331,0.58813477,-0.026916504,0.855896,-5.703125,0.0625,-0.40625,23
24,1695512171377,0.58447266,-0.023742676,0.85809326,-6.734375,-0.234375,0.625,24
25,1695512171407,0.5620117,-0.020568848,0.8439331,-5.125,-0.046875,1.28125,25
26,1695512171452,0.5683594,-0.024230957,0.8512573,-1.734375,-2.375,-0.71875,26
27,1695512171497,0.5671387,-0.011779785,0.85076904,-0.703125,0.375,0.671875,27
28,1695512171527,0.56274414,-0.031066895,0.8512573,-2.671875,-1.34375,0.703125,28
29,1695512171573,0.57006836,-0.019592285,0.8566284,-1.875,-2.609375,-0.03125,29
30,1695512171617,0.56689453,-0.003479004,0.8444214,-0.578125,-3.28125,-0.5625,30
31,1695512171647,0.5678711,-0.007873535,0.8551636,1.15625,-2.203125,-0.203125,31
32,1695512171693,0.55493164,-0.003967285,0.8583374,3.421875,-2.75,-0.375,32
33,1695512171738,0.55126953,-0.009338379,0.8546753,9.296875,-2.328125,-0.796875,33
34,1695512171767,0.5593262,-0.047668457,0.85443115,9.921875,-2.03125,-0.015625,34
35,1695512171813,0.5625,-0.07550049,0.8707886,4.84375,-0.03125,0.828125,35
36,1695512171856,0.5595703,-0.059143066,0.86468506,2.09375,0.40625,0.71875,36
37,1695512171887,0.5698242,-0.05279541,0.8666382,1.265625,0.71875,-0.390625,37
38,1695512171932,0.56640625,-0.035461426,0.86346436,1.46875,1.25,0.21875,38
39,1695512171963,0.56933594,-0.04449463,0.8703003,0.96875,1.5,0.359375,39
40,1695512172008,0.5756836,-0.050598145,0.86761475,1.734375,0.453125,0.296875,40
41,1695512172037,0.56933594,-0.05621338,0.8551636,0.984375,0.3125,0.515625,41
42,1695512172084,0.56884766,-0.0635376,0.8534546,0.921875,-0.109375,0.625,42
43,1695512172126,0.56689453,-0.06768799,0.85028076,0.15625,0.15625,0.59375,43
44,1695512172157,0.57299805,-0.066711426,0.8690796,-0.078125,1.375,0.296875,44
45,1695512172204,0.5942383,-0.07232666,0.87835693,-4.15625,2.421875,0.6875,45
46,1695512172250,0.592041,-0.046447754,0.88079834,-7.046875,-1.84375,2.0625,46
47,1695512172276,0.5656738,-0.042785645,0.8395386,-7.046875,-0.390625,-0.234375,47
48,1695512172322,0.5683594,-0.0115356445,0.85369873,-2.46875,-0.84375,0.671875,48
49,1695512172352,0.5786133,-0.046691895,0.852478,-2.984375,0.84375,1.84375,49
50,1695512172399,0.58447266,-0.02545166,0.8590698,-3.71875,0.25,1.125,50
51,1695512172442,0.57470703,-0.031311035,0.8512573,-3.359375,-1.03125,-0.421875,51
52,1695512172473,0.56469727,-0.022033691,0.85076904,-3.796875,-1.546875,-0.21875,52
53,1695512172518,0.5852051,-0.028381348,0.87005615,-2.9375,-0.84375,0.203125,53
54,1695512172562,0.56396484,-0.010070801,0.85491943,-3.734375,-1.890625,0.53125,54
55,1695512172598,0.5625,0.009460449,0.8461304,0.796875,-1.53125,-0.703125,55
56,1695512172638,0.564209,0.0028686523,0.8554077,2.8125,-2.25,-0.34375,56
57,1695512172669,0.55566406,-0.0154418945,0.8485718,6.296875,-1.65625,0.140625,57
58,1695512172715,0.57128906,-0.01739502,0.8295288,9.21875,-1.59375,-0.78125,58
59,1695512172756,0.5678711,-0.059631348,0.8500366,10.265625,-0.625,0.40625,59
60,1695512172789,0.57128906,-0.07598877,0.85614014,5.1875,-0.25,0.875,60
61,1695512172836,0.5739746,-0.059631348,0.86834717,1.03125,0.109375,0.59375,61
62,1695512172877,0.5722656,-0.047912598,0.86639404,-0.25,0.265625,0.046875,62
63,1695512172908,0.56762695,-0.035217285,0.86151123,-0.296875,0.609375,0.046875,63
64,1695512172953,0.5605469,-0.03717041,0.8632202,1.078125,0.421875,0.328125,64
65,1695512172986,0.5686035,-0.051330566,0.85858154,1.578125,-0.1875,0.28125,65
66,1695512173028,0.58032227,-0.05621338,0.8475952,0.5,0.0,0.28125,66
67,1695512173074,0.5715332,-0.07476807,0.8488159,0.5,-0.296875,0.78125,67
68,1695512173108,0.5727539,-0.070129395,0.8475952,-1.21875,1.578125,0.609375,68
69,1695512173147,0.60302734,-0.0635376,0.9122925,-2.109375,3.765625,1.5,69
70,1695512173191,0.5734863,-0.066467285,0.8644409,-8.546875,-2.15625,1.890625,70
71,1695512173221,0.57299805,-0.008605957,0.8463745,-7.28125,-0.484375,-1.28125,71
72,1695512173267,0.5812988,-0.0115356445,0.84417725,-4.03125,-0.890625,-0.453125,72
73,1695512173311,0.5617676,-0.015197754,0.85443115,-3.234375,-0.328125,1.78125,73
74,1695512173341,0.5695801,-0.026916504,0.84588623,-3.140625,-0.75,0.609375,74
75,1695512173388,0.5786133,-0.02178955,0.8361206,-2.8125,0.0625,0.34375,75
76,1695512173416,0.57470703,-0.028869629,0.8583374,-1.96875,-0.40625,0.515625,76
77,1695512173478,0.56591797,-0.028381348,0.86761475,-1.21875,-1.40625,0.515625,77
78,1695512173507,0.5800781,-0.014465332,0.85198975,-1.09375,-1.390625,-0.484375,78
79,1695512173537,0.5683594,-0.0025024414,0.8485718,1.09375,-2.609375,-0.828125,79
80,1695512173583,0.5644531,-0.00079345703,0.8383179,4.09375,-2.203125,-0.53125,80
81,1695512173627,0.56640625,-0.014709473,0.8444214,6.953125,-1.625,-0.375,81
82,1695512173656,0.5644531,-0.034240723,0.8432007,9.875,-1.421875,0.578125,82
83,1695512173706,0.5625,-0.06427002,0.8588257,7.59375,-1.671875,0.6875,83
84,1695512173732,0.55981445,-0.07330322,0.85369873,3.421875,-1.0,0.8125,84
85,1695512173777,0.57177734,-0.062316895,0.8649292,0.453125,-0.484375,-0.109375,85
86,1695512173822,0.576416,-0.05206299,0.8654175,-1.0625,0.46875,-0.578125,86
87,1695512173852,0.5710449,-0.024719238,0.8793335,0.296875,0.9375,0.359375,87
88,1695512173898,0.5600586,-0.035705566,0.85491943,-1.234375,0.96875,0.265625,88
89,1695512173944,0.56640625,-0.046936035,0.86102295,1.875,0.421875,0.140625,89
90,1695512173972,0.57299805,-0.06890869,0.8661499,1.40625,0.078125,0.703125,90
91,1695512174020,0.57128906,-0.070129395,0.84295654,-0.125,0.421875,0.234375,91
92,1695512174049,0.5751953,-0.062561035,0.8624878,-1.265625,1.296875,0.1875,92
93,1695512174092,0.59814453,-0.05987549,0.8966675,-2.828125,3.421875,1.234375,93
94,1695512174138,0.5871582,-0.05230713,0.869812,-6.046875,-1.4375,1.375,94
95,1695512174170,0.57250977,-0.035949707,0.85198975,-8.59375,-0.140625,0.40625,95
96,1695512174214,0.5683594,-0.007873535,0.8348999,-3.578125,-0.390625,-0.15625,96
97,1695512174257,0.56030273,-0.016174316,0.8497925,-1.5625,-0.359375,0.984375,97
98,1695512174286,0.56689453,-0.035217285,0.84417725,-1.671875,-0.59375,0.453125,98
99,1695512174333,0.578125,-0.034484863,0.8446655,-2.28125,-0.765625,0.4375,99
100,1695512174364,0.5839844,-0.03277588,0.8493042,-2.40625,-0.484375,0.671875,100
101,1695512174407,0.5749512,-0.026184082,0.8522339,-3.03125,-0.46875,0.796875,101
102,1695512174454,0.57128906,-0.010070801,0.8588257,-1.171875,-1.546875,-0.34375,102
103,1695512174483,0.56811523,-0.007873535,0.8588257,1.75,-3.265625,-1.359375,103
104,1695512174530,0.5637207,-0.003479004,0.85491943,3.59375,-2.65625,-0.625,104
105,1695512174573,0.5578613,-0.014465332,0.840271,6.40625,-2.234375,-0.453125,105
106,1695512174603,0.55810547,-0.03765869,0.84490967,9.15625,-2.453125,0.421875,106
107,1695512174648,0.55981445,-0.07232666,0.8595581,6.53125,-2.21875,0.640625,107
108,1695512174677,0.5617676,-0.059387207,0.86468506,4.703125,-0.4375,0.5625,108
109,1695512174722,0.5708008,-0.061340332,0.8566284,-0.140625,0.375,-0.484375,109
110,1695512174768,0.57055664,-0.046203613,0.8722534,0.8125,0.71875,-0.328125,110
111,1695512174796,0.57177734,-0.058654785,0.8746948,-0.296875,1.171875,0.203125,111
112,1695512174843,0.5734863,-0.050598145,0.86834717,0.109375,0.4375,-0.34375,112
113,1695512174886,0.57714844,-0.054504395,0.86395264,0.109375,0.171875,0.125,113
114,1695512174916,0.5703125,-0.062561035,0.85980225,-0.140625,0.296875,0.265625,114
115,1695512174962,0.564209,-0.06890869,0.84783936,-0.046875,0.28125,0.6875,115
116,1695512174994,0.5749512,-0.06549072,0.85614014,-1.25,1.59375,0.265625,116
117,1695512175037,0.60058594,-0.0569458,0.90179443,-4.203125,2.921875,1.25,117
118,1695512175081,0.5800781,-0.054748535,0.8776245,-7.4375,-0.53125,1.96875,118
119,1695512175112,0.5600586,-0.029846191,0.8209839,-5.375,-1.421875,-1.078125,119
120,1695512175157,0.57666016,-0.008361816,0.8446655,-2.984375,-0.640625,0.203125,120
121,1695512175201,0.5629883,-0.026184082,0.85321045,-1.34375,-1.59375,1.09375,121
122,1695512175232,0.56689453,-0.04034424,0.84417725,-3.09375,-0.40625,0.46875,122
123,1695512175277,0.5786133,-0.026916504,0.8485718,-3.9375,-0.4375,0.21875,123
124,1695512175307,0.5661621,-0.019104004,0.8446655,-1.71875,-1.125,0.5,124
125,1695512175351,0.5722656,-0.024475098,0.8722534,-0.75,-1.1875,0.1875,125
126,1695512175397,0.5644531,-0.012756348,0.8473511,-1.71875,-1.828125,-0.171875,126
127,1695512175427,0.56884766,-0.010070801,0.8578491,1.5,-2.21875,-0.359375,127
128,1695512175472,0.5620117,-0.011047363,0.8446655,4.296875,-2.5,-0.265625,128
129,1695512175517,0.560791,-0.012512207,0.8497925,7.4375,-1.78125,-0.9375,129
130,1695512175546,0.55249023,-0.0335083,0.8366089,8.5,-1.84375,0.203125,130
131,1695512175593,0.56274414,-0.06060791,0.8644409,7.140625,-1.296875,0.515625,131
132,1695512175622,0.56225586,-0.07940674,0.87127686,4.28125,-1.1875,0.8125,132
133,1695512175667,0.5654297,-0.06744385,0.8654175,-0.234375,-0.265625,0.078125,133
134,1695512175712,0.56811523,-0.042297363,0.8656616,-0.328125,0.484375,-0.5625,134
135,1695512175744,0.56689453,-0.038391113,0.8710327,-0.21875,0.546875,0.375,135
136,1695512175787,0.56469727,-0.045959473,0.8678589,1.25,0.609375,0.390625,136
137,1695512175831,0.5686035,-0.06011963,0.86151123,0.625,0.546875,0.625,137
138,1695512175863,0.56884766,-0.06451416,0.84906006,0.0625,0.609375,0.25,138
139,1695512175907,0.5727539,-0.066467285,0.85980225,0.640625,1.078125,0.671875,139
140,1695512175937,0.5847168,-0.077697754,0.85931396,-2.90625,2.53125,0.5625,140
141,1695512175985,0.5966797,-0.06329346,0.90496826,-4.03125,1.28125,1.609375,141
142,1695512176028,0.57666016,-0.047668457,0.8500366,-6.6875,-0.015625,0.953125,142
143,1695512176057,0.59375,-0.015686035,0.8602905,-5.09375,1.859375,-0.375,143
144,1695512176103,0.57421875,-0.017150879,0.85809326,-3.625,-0.5,1.9375,144
145,1695512176147,0.55688477,-0.026916504,0.82855225,-1.71875,-1.203125,0.703125,145
146,1695512176177,0.5698242,-0.03302002,0.8410034,-1.390625,-0.90625,0.6875,146
147,1695512176221,0.5686035,-0.03765869,0.84710693,-1.953125,-1.125,0.453125,147
148,1695512176267,0.56762695,-0.035461426,0.8539429,-1.34375,-1.8125,0.4375,148
149,1695512176299,0.57177734,-0.020568848,0.84710693,-1.4375,-1.9375,0.1875,149
150,1695512176344,0.57006836,-0.0134887695,0.8578491,-1.453125,-1.46875,-0.1875,150
151,1695512176373,0.5632324,-0.00982666,0.836853,0.875,-3.84375,-0.078125,151
152,1695512176417,0.55859375,-0.0256958,0.85980225,4.6875,-1.234375,-0.546875,152
153,1695512176473,0.5644531,-0.030578613,0.84539795,6.5625,-1.546875,-0.09375,153
154,1695512176493,0.55810547,-0.04840088,0.855896,8.140625,-2.09375,0.4375,154
155,1695512176539,0.5583496,-0.059143066,0.8632202,4.453125,-1.171875,0.515625,155
