,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,ind
53,1695993035503,-0.67089844,-0.19433594,-0.74121094,0.03125,-0.4375,-0.03125,0.0,0.0,0.0,53
54,1695993035560,-0.67089844,-0.18945312,-0.73046875,0.15625,-0.375,-0.09375,0.0,0.0,0.0,54
55,1695993035591,-0.66308594,-0.19824219,-0.73535156,0.15625,-0.25,-0.03125,0.0,0.0,0.0,55
56,1695993035621,-0.6689453,-0.19042969,-0.7402344,0.03125,0.09375,0.0,0.0,0.0,0.0,56
57,1695993035681,-0.66015625,-0.18652344,-0.74609375,-0.15625,0.03125,0.0625,0.0,0.0,0.0,57
58,1695993035710,-0.6660156,-0.18554688,-0.7451172,0.03125,0.0,0.0625,0.0,0.0,0.0,58
59,1695993035743,-0.6689453,-0.19140625,-0.7402344,-0.03125,0.15625,0.0625,0.0,0.0,0.0,59
60,1695993035804,-0.67285156,-0.20507812,-0.7470703,-0.09375,0.09375,0.0,0.0,0.0,0.0,60
61,1695993035832,-0.6660156,-0.18359375,-0.7470703,-0.40625,-0.0625,0.1875,0.0,0.0,0.0,61
62,1695993035861,-0.66308594,-0.18164062,-0.7392578,0.03125,0.03125,0.0,0.0,0.0,0.0,62
63,1695993035922,-0.6777344,-0.19628906,-0.73339844,-0.03125,0.09375,-0.03125,-150.0,-222.375,-230.3125,63
64,1695993035955,-0.6689453,-0.18359375,-0.74902344,-0.03125,0.34375,0.0,0.0,0.0,0.0,64
65,1695993035980,-0.6669922,-0.18457031,-0.72753906,-0.09375,0.03125,0.125,0.0,0.0,0.0,65
66,1695993036040,-0.66503906,-0.19140625,-0.7470703,-0.09375,-0.3125,0.1875,0.0,0.0,0.0,66
67,1695993036072,-0.6660156,-0.19238281,-0.7451172,-0.15625,-0.0625,0.0625,0.0,0.0,0.0,67
68,1695993036103,-0.6640625,-0.1875,-0.71972656,-0.15625,-0.1875,0.0,0.0,0.0,0.0,68
69,1695993036160,-0.6689453,-0.19726562,-0.7373047,0.09375,-0.25,0.0,0.0,0.0,0.0,69
70,1695993036224,-0.66503906,-0.19238281,-0.734375,0.09375,-0.0625,0.0625,0.0,0.0,0.0,70
71,1695993036228,-0.67089844,-0.18359375,-0.734375,-0.03125,0.0,0.0,0.0,0.0,0.0,71
72,1695993036282,-0.68652344,-0.18652344,-0.7441406,-0.03125,-0.0625,0.125,0.0,0.0,0.0,72
73,1695993036310,-0.6660156,-0.18066406,-0.7373047,-0.15625,0.09375,0.0,0.0,0.0,0.0,73
74,1695993036340,-0.6699219,-0.18652344,-0.7529297,-0.09375,0.21875,-0.03125,0.0,0.0,0.0,74
75,1695993036402,-0.6689453,-0.19140625,-0.734375,-0.34375,0.15625,0.1875,-150.5625,-222.25,-229.875,75
76,1695993036430,-0.67089844,-0.19042969,-0.74609375,-0.28125,0.46875,0.25,0.0,0.0,0.0,76
77,1695993036461,-0.6660156,-0.19238281,-0.7324219,0.15625,0.28125,-0.09375,0.0,0.0,0.0,77
78,1695993036521,-0.6669922,-0.19238281,-0.73828125,-0.15625,0.28125,0.125,0.0,0.0,0.0,78
79,1695993036551,-0.6748047,-0.18554688,-0.73828125,-0.09375,-0.1875,-0.03125,0.0,0.0,0.0,79
80,1695993036582,-0.67089844,-0.19433594,-0.73339844,-0.15625,-0.1875,0.0,0.0,0.0,0.0,80
81,1695993036642,-0.6689453,-0.18652344,-0.7441406,-0.34375,0.09375,0.0,0.0,0.0,0.0,81
82,1695993036672,-0.6738281,-0.18164062,-0.734375,-0.21875,0.09375,0.0625,0.0,0.0,0.0,82
83,1695993036702,-0.6689453,-0.18945312,-0.74316406,0.21875,0.09375,-0.15625,0.0,0.0,0.0,83
84,1695993036761,-0.67089844,-0.19042969,-0.7441406,0.40625,-0.0625,-0.03125,0.0,0.0,0.0,84
85,1695993036791,-0.6660156,-0.1796875,-0.74316406,-0.09375,0.09375,0.0625,0.0,0.0,0.0,85
86,1695993036821,-0.6621094,-0.18652344,-0.7402344,-0.03125,0.0,0.0625,0.0,0.0,0.0,86
