,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
0,1695992425533,0.4345703,-0.17218018,-0.83551025,0.0625,-0.640625,0.203125,0
1,1695992425564,0.4362793,-0.16778564,-0.8279419,0.03125,-0.53125,0.125,1
2,1695992425607,0.42895508,-0.17462158,-0.8303833,0.390625,-0.5625,0.234375,2
3,1695992425637,0.43847656,-0.16778564,-0.83917236,0.078125,-0.53125,0.140625,3
4,1695992425684,0.43115234,-0.17315674,-0.8255005,0.203125,-0.421875,0.0625,4
5,1695992425729,0.43115234,-0.17242432,-0.8257446,0.265625,-0.734375,0.296875,5
6,1695992425758,0.43920898,-0.1716919,-0.829895,0.171875,-0.609375,0.125,6
7,1695992425806,0.42871094,-0.16534424,-0.82476807,-0.078125,-0.703125,0.171875,7
8,1695992425848,0.4399414,-0.16607666,-0.8284302,0.078125,-0.703125,0.078125,8
9,1695992425880,0.43286133,-0.16705322,-0.829895,-0.03125,-0.796875,0.234375,9
10,1695992425925,0.43286133,-0.16900635,-0.8311157,0.015625,-0.5625,0.21875,10
11,1695992425954,0.43603516,-0.16998291,-0.8323364,0.265625,-0.515625,0.125,11
12,1695992425998,0.43774414,-0.1675415,-0.833313,0.234375,-0.578125,0.203125,12
13,1695992426046,0.4375,-0.17462158,-0.83380127,0.046875,-0.609375,0.28125,13
14,1695992426075,0.43310547,-0.17218018,-0.8272095,0.296875,-0.5,0.109375,14
15,1695992426121,0.43017578,-0.16973877,-0.8245239,0.15625,-0.578125,0.1875,15
16,1695992426164,0.43969727,-0.17120361,-0.8357544,-0.0625,-0.734375,0.171875,16
17,1695992426193,0.43945312,-0.16925049,-0.83428955,-0.109375,-0.703125,0.046875,17
18,1695992426238,0.43603516,-0.1675415,-0.83258057,-0.171875,-0.46875,0.09375,18
19,1695992426268,0.4362793,-0.17218018,-0.8320923,-0.078125,-0.359375,0.171875,19
20,1695992426314,0.43017578,-0.16827393,-0.82696533,-0.109375,-0.328125,0.171875,20
21,1695992426360,0.43359375,-0.1609497,-0.8284302,0.046875,-0.359375,0.203125,21
22,1695992426388,0.43188477,-0.16461182,-0.82818604,0.21875,-0.53125,0.09375,22
23,1695992426434,0.42993164,-0.16949463,-0.8335571,0.125,-0.640625,0.140625,23
24,1695992426477,0.43188477,-0.16778564,-0.82940674,0.078125,-0.546875,-0.0625,24
25,1695992426507,0.4423828,-0.17218018,-0.8320923,0.09375,-0.640625,0.0625,25
26,1695992426554,0.43530273,-0.17071533,-0.829895,0.265625,-0.5625,0.203125,26
27,1695992426583,0.43823242,-0.17071533,-0.8340454,-0.15625,-0.4375,0.21875,27
28,1695992426630,0.43115234,-0.16461182,-0.82354736,0.28125,-0.34375,0.265625,28
29,1695992426675,0.4345703,-0.17071533,-0.835022,-0.078125,-0.4375,0.25,29
30,1695992426705,0.43408203,-0.17315674,-0.8262329,-0.140625,-0.453125,0.0625,30
31,1695992426748,0.43530273,-0.16949463,-0.83258057,-0.046875,-0.5,0.109375,31
32,1695992426795,0.43115234,-0.16973877,-0.829895,-0.015625,-0.453125,0.09375,32
33,1695992426824,0.44189453,-0.17022705,-0.8320923,0.234375,-0.546875,0.09375,33
34,1695992426871,0.4350586,-0.17266846,-0.8296509,0.078125,-0.578125,0.203125,34
35,1695992426899,0.43652344,-0.1716919,-0.8284302,-0.03125,-0.71875,0.171875,35
36,1695992426944,0.43017578,-0.16778564,-0.83599854,0.203125,-0.828125,0.15625,36
37,1695992426990,0.43774414,-0.16802979,-0.82891846,-0.078125,-0.5625,0.0625,37
38,1695992427020,0.43286133,-0.16949463,-0.8291626,0.078125,-0.53125,0.34375,38
39,1695992427063,0.43481445,-0.16900635,-0.8291626,0.234375,-0.625,0.34375,39
40,1695992427109,0.43310547,-0.16900635,-0.83258057,0.25,-0.84375,0.078125,40
41,1695992427141,0.4387207,-0.16802979,-0.8335571,-0.125,-0.875,0.15625,41
42,1695992427184,0.43188477,-0.16485596,-0.8230591,-0.09375,-0.75,0.140625,42
43,1695992427213,0.43603516,-0.16485596,-0.82891846,-0.03125,-0.515625,0.1875,43
44,1695992427259,0.43164062,-0.16925049,-0.83380127,-0.09375,-0.421875,0.234375,44
45,1695992427307,0.43408203,-0.16558838,-0.8274536,0.015625,-0.71875,0.140625,45
46,1695992427333,0.4416504,-0.1741333,-0.82769775,-0.21875,-0.65625,0.25,46
47,1695992427380,0.44360352,-0.16827393,-0.8286743,-0.203125,-0.546875,0.125,47
48,1695992427424,0.44482422,-0.17388916,-0.835022,-0.140625,-0.578125,0.0625,48
49,1695992427455,0.43408203,-0.16802979,-0.8369751,0.09375,-0.25,0.015625,49
50,1695992427499,0.43823242,-0.16485596,-0.81988525,0.296875,-0.609375,0.203125,50
51,1695992427535,0.4440918,-0.16998291,-0.83551025,0.046875,-0.5,0.21875,51
52,1695992427576,0.43408203,-0.17095947,-0.829895,0.03125,-0.46875,0.21875,52
53,1695992427618,0.43530273,-0.17144775,-0.833313,-0.015625,-0.765625,0.140625,53
54,1695992427647,0.43798828,-0.1663208,-0.8279419,0.09375,-0.765625,0.125,54
55,1695992427694,0.43920898,-0.16802979,-0.8242798,0.015625,-0.75,0.3125,55
