,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
0,1695992639943,0.12890625,-0.923645,0.13128662,2.5,-1.6875,2.015625,0
1,1695992639983,0.13842773,-0.9224243,0.085632324,9.59375,-8.09375,1.515625,1
2,1695992640023,0.1418457,-0.87164307,0.16131592,28.140625,-3.890625,-8.5625,2
3,1695992640063,0.10571289,-1.1038208,0.23602295,-9.53125,0.578125,4.84375,3
4,1695992640103,0.08300781,-0.9595337,0.08319092,-7.375,-1.125,0.328125,4
5,1695992640143,0.12597656,-0.9841919,0.13226318,6.4375,-0.75,0.9375,5
6,1695992640183,0.11279297,-1.0044556,0.101745605,2.375,1.921875,3.3125,6
7,1695992640223,0.13110352,-1.02594,0.13079834,-3.3125,3.328125,0.671875,7
8,1695992640263,0.11254883,-0.98516846,0.109069824,-2.109375,1.28125,0.03125,8
9,1695992640303,0.10644531,-0.97369385,0.124694824,6.296875,0.40625,-2.578125,9
10,1695992640343,0.11206055,-0.9678345,0.10296631,3.796875,-1.453125,-2.3125,10
11,1695992640383,0.11303711,-0.97662354,0.10028076,2.40625,0.453125,-2.609375,11
12,1695992640423,0.10571289,-0.9524536,0.08343506,-2.03125,0.484375,-2.796875,12
13,1695992640463,0.13183594,-0.94903564,0.06781006,1.40625,1.609375,-1.28125,13
14,1695992640503,0.13696289,-0.9553833,0.08123779,3.03125,1.421875,0.0625,14
15,1695992640543,0.12866211,-0.95147705,0.07122803,-0.53125,0.34375,1.390625,15
16,1695992640583,0.103271484,-0.9685669,0.06536865,1.6875,-0.578125,1.640625,16
17,1695992640623,0.10131836,-0.97491455,0.085632324,3.09375,-1.125,1.328125,17
18,1695992640663,0.10546875,-0.98809814,0.0836792,2.40625,-3.703125,2.109375,18
19,1695992640703,0.11645508,-0.99102783,0.05340576,0.90625,-4.0625,-1.421875,19
20,1695992640743,0.08984375,-1.00177,0.12420654,3.03125,-5.078125,1.6875,20
21,1695992640783,0.107177734,-1.038147,0.089538574,-0.34375,-3.03125,-1.078125,21
22,1695992640823,0.088134766,-1.0039673,0.09661865,2.328125,-4.46875,-1.171875,22
23,1695992640863,0.079589844,-0.99053955,0.074401855,3.3125,-3.1875,-1.40625,23
24,1695992640903,0.07348633,-0.9585571,0.06488037,0.75,-1.625,0.265625,24
25,1695992640943,0.0949707,-0.9624634,0.05682373,1.75,-0.25,1.375,25
26,1695992640983,0.091552734,-0.9780884,0.07684326,0.859375,-2.15625,3.84375,26
27,1695992641023,0.09790039,-0.9727173,0.046569824,2.9375,-1.875,0.703125,27
28,1695992641063,0.1262207,-0.95562744,0.06097412,1.734375,-1.203125,0.296875,28
29,1695992641103,0.13574219,-0.9871216,0.058044434,-0.03125,-1.625,0.671875,29
30,1695992641143,0.13232422,-1.003479,0.082458496,0.421875,-0.28125,0.96875,30
31,1695992641183,0.12036133,-0.97906494,0.07659912,0.1875,-0.4375,0.09375,31
32,1695992641223,0.122802734,-0.98321533,0.082458496,0.828125,-0.765625,-1.03125,32
33,1695992641263,0.12109375,-0.99102783,0.08123779,-2.390625,-0.203125,1.4375,33
34,1695992641303,0.11669922,-0.96343994,0.061950684,-1.34375,0.21875,-0.015625,34
35,1695992641343,0.13110352,-0.9612427,0.06976318,-0.171875,0.234375,1.0,35
36,1695992641383,0.11816406,-0.98272705,0.066345215,-1.078125,-0.0625,1.6875,36
37,1695992641423,0.11743164,-0.9846802,0.058044434,-1.1875,-0.453125,-0.078125,37
38,1695992641463,0.13012695,-0.96099854,0.07171631,1.90625,-0.46875,0.234375,38
39,1695992641503,0.11816406,-0.9866333,0.07147217,-0.4375,0.84375,-0.078125,39
40,1695992641543,0.10571289,-0.98443604,0.10076904,-2.6875,0.96875,2.5,40
41,1695992641583,0.115234375,-0.9981079,0.07659912,-1.59375,-0.03125,1.953125,41
