,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
0,1695512465544,-0.7194824,-0.14337158,-0.6704712,0.265625,-1.421875,0.15625,0
1,1695512465584,-0.7182617,-0.14849854,-0.68048096,0.609375,-2.078125,0.171875,1
2,1695512465624,-0.70996094,-0.14068604,-0.68048096,1.046875,-2.3125,0.046875,2
3,1695512465664,-0.7224121,-0.14093018,-0.6802368,0.578125,-1.890625,-0.03125,3
4,1695512465704,-0.717041,-0.14385986,-0.68829346,0.125,-0.875,-0.046875,4
5,1695512465744,-0.7126465,-0.13214111,-0.68536377,-0.578125,0.015625,0.109375,5
6,1695512465784,-0.71069336,-0.14239502,-0.6699829,-0.5625,-0.078125,0.125,6
7,1695512465824,-0.7062988,-0.144104,-0.6712036,-1.015625,0.109375,0.1875,7
8,1695512465864,-0.71899414,-0.1404419,-0.68414307,-0.640625,-0.328125,0.046875,8
9,1695512465904,-0.72558594,-0.14605713,-0.6987915,-0.84375,1.03125,0.25,9
10,1695512465944,-0.7182617,-0.14093018,-0.67193604,-0.84375,1.484375,0.171875,10
11,1695512465984,-0.72021484,-0.14678955,-0.6704712,-0.484375,0.734375,0.203125,11
12,1695512466024,-0.71728516,-0.14239502,-0.6748657,-0.453125,0.171875,0.234375,12
13,1695512466064,-0.7167969,-0.14459229,-0.6729126,-0.109375,-0.59375,0.109375,13
14,1695512466104,-0.7126465,-0.14385986,-0.6638794,0.28125,-1.140625,0.203125,14
15,1695512466144,-0.71484375,-0.14703369,-0.67559814,0.40625,-1.46875,0.234375,15
16,1695512466184,-0.71484375,-0.14459229,-0.67803955,0.640625,-2.0625,0.15625,16
17,1695512466224,-0.70947266,-0.14483643,-0.6704712,1.109375,-2.390625,0.140625,17
18,1695512466264,-0.7067871,-0.1428833,-0.677063,1.140625,-1.984375,-0.140625,18
19,1695512466304,-0.717041,-0.14508057,-0.6860962,0.4375,-1.234375,-0.015625,19
20,1695512466344,-0.7126465,-0.13922119,-0.6856079,-0.125,-0.34375,0.09375,20
21,1695512466384,-0.7145996,-0.14141846,-0.67803955,-0.3125,-0.0625,0.234375,21
22,1695512466424,-0.7067871,-0.14141846,-0.66729736,-0.390625,-0.046875,0.046875,22
23,1695512466464,-0.70410156,-0.14459229,-0.66778564,-0.90625,-0.25,0.25,23
24,1695512466504,-0.72924805,-0.1506958,-0.70562744,-1.28125,0.546875,0.546875,24
25,1695512466544,-0.7246094,-0.14385986,-0.694397,-0.90625,1.984375,0.171875,25
26,1695512466584,-0.71533203,-0.14605713,-0.66485596,-0.515625,1.359375,0.1875,26
27,1695512466624,-0.72094727,-0.14654541,-0.67559814,-0.171875,0.328125,-0.078125,27
28,1695512466664,-0.71435547,-0.13726807,-0.6663208,-0.203125,0.140625,0.09375,28
29,1695512466704,-0.71899414,-0.14093018,-0.66412354,0.078125,-0.671875,0.25,29
30,1695512466744,-0.71777344,-0.14337158,-0.6668091,0.21875,-1.21875,0.359375,30
31,1695512466784,-0.72265625,-0.14459229,-0.66778564,0.21875,-1.609375,0.265625,31
32,1695512466824,-0.7155762,-0.15264893,-0.6777954,0.546875,-2.09375,0.234375,32
33,1695512466864,-0.71069336,-0.14605713,-0.678772,0.75,-2.171875,0.203125,33
34,1695512466904,-0.7180176,-0.14093018,-0.67852783,0.8125,-1.71875,0.03125,34
35,1695512466944,-0.720459,-0.15045166,-0.6897583,0.28125,-0.921875,-0.046875,35
36,1695512466984,-0.71362305,-0.13604736,-0.68292236,-0.125,-0.328125,0.078125,36
37,1695512467024,-0.7097168,-0.14337158,-0.6734009,-0.359375,0.234375,0.09375,37
38,1695512467064,-0.71118164,-0.13995361,-0.67510986,-0.703125,-0.0625,0.1875,38
39,1695512467104,-0.71728516,-0.14215088,-0.6885376,-0.828125,0.3125,0.203125,39
40,1695512467144,-0.72998047,-0.1482544,-0.69122314,-0.734375,0.875,0.328125,40
41,1695512467184,-0.71606445,-0.14654541,-0.67559814,-0.75,1.703125,0.0625,41
42,1695512467224,-0.72143555,-0.14776611,-0.67510986,-0.28125,0.640625,0.03125,42
43,1695512467264,-0.717041,-0.13897705,-0.675354,-0.84375,0.65625,-0.0625,43
44,1695512467304,-0.72509766,-0.14385986,-0.6638794,-0.171875,-0.09375,0.234375,44
45,1695512467344,-0.72509766,-0.13946533,-0.65948486,0.359375,-1.046875,0.21875,45
46,1695512467384,-0.72265625,-0.14093018,-0.6687622,0.421875,-1.8125,0.25,46
