,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
0,1695511452217,0.0041503906,-1.102356,0.054870605,-2.609375,3.265625,4.46875,0
1,1695511452265,0.21386719,-1.0759888,0.061462402,4.859375,10.15625,-9.125,1
2,1695511452304,0.22558594,-0.96173096,-0.007873535,-10.921875,12.90625,-7.71875,2
3,1695511452336,0.25195312,-0.8713989,0.001159668,-3.1875,13.21875,-4.0625,3
4,1695511452382,0.24951172,-0.9524536,0.11566162,-1.953125,6.703125,-5.84375,4
5,1695511452413,0.33789062,-0.942688,-0.009094238,-5.296875,0.859375,-5.265625,5
6,1695511452457,0.3400879,-0.835022,-0.02178955,-5.84375,7.34375,3.9375,6
7,1695511452489,0.28857422,-1.0098267,0.18060303,-2.84375,-8.296875,1.890625,7
8,1695511452542,0.23535156,-0.85162354,0.13885498,-9.109375,-3.484375,-7.03125,8
9,1695511452581,-0.14746094,-1.1155396,0.054626465,7.609375,3.734375,-3.125,9
10,1695511452609,0.25952148,-1.05719,0.15887451,1.71875,16.859375,1.5625,10
11,1695511452652,0.13061523,-0.9734497,0.018737793,-9.421875,22.90625,-0.3125,11
12,1695511452697,0.16577148,-0.9846802,0.04559326,3.96875,11.484375,6.0,12
13,1695511452729,0.19995117,-0.9937134,0.089538574,4.890625,11.171875,3.1875,13
14,1695511452772,0.21948242,-1.0066528,0.034118652,-9.03125,13.84375,-2.421875,14
15,1695511452803,0.25708008,-0.92315674,0.1083374,-6.328125,13.015625,-5.890625,15
16,1695511452847,0.20092773,-0.96710205,0.06390381,-6.84375,8.125,-7.453125,16
17,1695511452892,0.18261719,-0.9421997,0.03314209,-4.609375,8.890625,-8.25,17
18,1695511452922,0.20532227,-0.9209595,0.03265381,-0.5625,9.59375,-4.65625,18
19,1695511452966,0.22387695,-0.96466064,0.054626465,-1.125,1.875,-4.421875,19
20,1695511453012,0.23388672,-0.9649048,0.027526855,3.796875,0.875,-5.984375,20
21,1695511453041,0.17895508,-0.88946533,0.021911621,-1.734375,2.875,-0.46875,21
22,1695511453087,0.22631836,-0.8933716,0.0026245117,2.59375,7.21875,1.015625,22
23,1695511453132,0.23413086,-0.98516846,-0.028137207,10.5625,-9.421875,2.59375,23
24,1695511453162,0.35766602,-0.92926025,0.039978027,6.53125,-20.953125,10.3125,24
25,1695511453207,0.046142578,-1.0027466,0.13348389,4.84375,-16.578125,2.28125,25
26,1695511453236,-0.111328125,-1.1570435,0.046813965,-1.546875,-2.703125,13.546875,26
27,1695511453282,0.22851562,-1.0459595,0.09979248,4.09375,2.65625,-3.359375,27
28,1695511453327,0.2265625,-0.9729614,0.086120605,-3.765625,-0.734375,-6.140625,28
29,1695511453361,0.123046875,-0.8779907,0.038024902,-16.609375,3.671875,-3.0625,29
30,1695511453402,0.23388672,-0.9146118,0.07635498,-7.5625,11.25,-1.125,30
31,1695511453477,0.30664062,-0.9558716,0.077819824,0.4375,-1.671875,3.515625,31
32,1695511453480,0.2644043,-0.9973755,0.07489014,-3.390625,-1.25,-10.140625,32
33,1695511453523,0.21435547,-0.8267212,-0.043273926,6.796875,0.5,2.640625,33
34,1695511453552,0.2890625,-0.91119385,0.042175293,1.265625,-15.890625,4.640625,34
