,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
0,1695511509982,0.08129883,-0.9717407,0.2062378,7.21875,8.875,4.34375,0
1,1695511510022,0.11767578,-0.958313,0.22454834,8.171875,8.390625,1.5625,1
2,1695511510062,0.08959961,-0.98687744,0.18963623,4.1875,2.796875,0.75,2
3,1695511510102,0.09863281,-0.9380493,0.18426514,1.484375,2.71875,-1.546875,3
4,1695511510142,0.119384766,-0.9414673,0.20233154,-0.328125,0.53125,-2.078125,4
5,1695511510182,0.11645508,-0.9221802,0.18353271,-5.625,-1.90625,-3.546875,5
6,1695511510222,0.111083984,-0.93536377,0.19354248,0.75,-3.34375,-3.25,6
7,1695511510262,0.091796875,-0.93048096,0.21478271,-1.25,-4.5,-2.890625,7
8,1695511510302,0.091796875,-0.93829346,0.19647217,-1.390625,-7.8125,-3.109375,8
9,1695511510342,0.06225586,-0.9795532,0.2020874,-0.5625,-12.4375,-5.171875,9
10,1695511510382,0.11230469,-1.0134888,0.28997803,1.1875,-0.03125,-1.546875,10
11,1695511510422,0.076416016,-0.95758057,0.20770264,-7.5,-1.25,-0.9375,11
12,1695511510462,0.068115234,-0.9783325,0.2333374,-4.40625,1.21875,-0.859375,12
13,1695511510502,0.059326172,-0.9690552,0.25164795,-5.34375,1.125,-2.390625,13
14,1695511510542,0.07788086,-0.9590454,0.26922607,-0.046875,3.578125,0.484375,14
15,1695511510582,0.057617188,-0.973938,0.24603271,0.125,0.796875,0.9375,15
16,1695511510622,0.072021484,-0.973938,0.2453003,-0.5625,0.265625,0.453125,16
17,1695511510662,0.076660156,-0.96539307,0.2526245,0.4375,-0.703125,1.125,17
18,1695511510702,0.049560547,-0.9883423,0.26409912,-2.421875,-1.203125,3.46875,18
19,1695511510742,0.076660156,-0.97369385,0.2477417,-0.46875,-1.375,0.171875,19
20,1695511510782,0.076416016,-0.96661377,0.26776123,0.234375,1.34375,1.21875,20
21,1695511510822,0.07446289,-0.99298096,0.26409912,-2.375,6.3125,3.203125,21
22,1695511510862,0.032958984,-1.003479,0.27069092,5.0,9.609375,6.625,22
23,1695511510902,0.06616211,-0.99053955,0.23919678,9.390625,8.046875,3.171875,23
24,1695511510942,0.08251953,-0.9656372,0.20965576,8.40625,5.3125,3.015625,24
25,1695511510982,0.099853516,-0.96661377,0.20135498,5.796875,3.203125,2.53125,25
26,1695511511022,0.11401367,-0.94610596,0.20013428,2.90625,1.828125,1.25,26
27,1695511511062,0.118896484,-0.96466064,0.1864624,0.546875,-1.828125,-1.34375,27
28,1695511511102,0.11401367,-0.94659424,0.19012451,-2.609375,-3.15625,-1.1875,28
29,1695511511142,0.103271484,-0.973938,0.20306396,-0.96875,-2.328125,-1.125,29
30,1695511511182,0.092041016,-0.9480591,0.20452881,-5.421875,-2.4375,-0.75,30
31,1695511511222,0.09106445,-0.9373169,0.19525146,-2.65625,-4.65625,-1.53125,31
32,1695511511262,0.09277344,-0.94073486,0.19769287,0.21875,-6.359375,-2.1875,32
33,1695511511302,0.09716797,-0.9365845,0.18426514,-2.671875,-8.4375,-1.40625,33
34,1695511511342,0.072509766,-0.95318604,0.22039795,-3.640625,-13.046875,-3.703125,34
35,1695511511382,0.08276367,-0.9692993,0.28289795,-4.96875,-7.90625,-4.25,35
36,1695511511422,0.10058594,-0.96954346,0.24139404,-8.34375,0.046875,-0.28125,36
37,1695511511462,0.052978516,-0.958313,0.24383545,-4.921875,1.90625,-0.046875,37
38,1695511511502,0.047851562,-0.98443604,0.26531982,-0.375,1.578125,0.484375,38
39,1695511511542,0.06640625,-0.9468384,0.24676514,1.859375,1.171875,-0.78125,39
40,1695511511582,0.080566406,-0.96710205,0.25653076,1.5625,0.28125,-0.234375,40
41,1695511511622,0.075683594,-0.97052,0.25115967,-0.359375,-1.03125,0.859375,41
