,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
0,1695498394834,0.73095703,-0.31378174,0.6144409,0.78125,-0.234375,0.21875,0
1,1695498394874,0.7233887,-0.31671143,0.61834717,0.859375,-0.953125,0.53125,1
2,1695498394914,0.7336426,-0.31427002,0.618103,0.921875,-0.46875,0.46875,2
3,1695498394954,0.736084,-0.3093872,0.62005615,0.578125,-0.640625,0.453125,3
4,1695498394994,0.7363281,-0.3069458,0.62420654,1.015625,0.015625,0.171875,4
5,1695498395034,0.73291016,-0.3110962,0.6149292,0.734375,-0.328125,0.421875,5
6,1695498395074,0.7375488,-0.3164673,0.61346436,0.84375,-0.21875,0.328125,6
7,1695498395114,0.73339844,-0.31524658,0.6168823,0.875,-0.5,0.46875,7
8,1695498395154,0.7336426,-0.31134033,0.6173706,0.703125,-0.375,0.25,8
9,1695498395194,0.7373047,-0.3098755,0.6119995,0.484375,-0.265625,0.359375,9
10,1695498395234,0.7363281,-0.31427002,0.61590576,0.859375,-0.46875,0.40625,10
11,1695498395274,0.73779297,-0.32305908,0.6168823,0.515625,0.03125,0.265625,11
12,1695498395314,0.7338867,-0.31207275,0.6129761,0.71875,-1.0625,0.765625,12
13,1695498395354,0.7375488,-0.300354,0.61761475,0.78125,0.265625,0.703125,13
14,1695498395394,0.7314453,-0.31549072,0.61834717,1.4375,-0.546875,0.46875,14
15,1695498395434,0.7409668,-0.31793213,0.6090698,0.9375,-0.609375,0.5,15
16,1695498395474,0.73535156,-0.31866455,0.6154175,0.53125,-0.375,0.5625,16
17,1695498395514,0.7385254,-0.3147583,0.6119995,0.59375,-0.234375,0.453125,17
18,1695498395554,0.73583984,-0.3164673,0.61468506,0.140625,-0.3125,0.4375,18
19,1695498395594,0.7416992,-0.32232666,0.61102295,0.171875,-0.28125,0.21875,19
20,1695498395634,0.7373047,-0.31744385,0.6154175,-0.125,-0.328125,0.109375,20
21,1695498395674,0.7285156,-0.31524658,0.61834717,-0.015625,-0.234375,0.359375,21
22,1695498395714,0.7282715,-0.3164673,0.6083374,-0.125,-0.59375,0.234375,22
23,1695498395754,0.7392578,-0.31451416,0.6100464,0.21875,-0.671875,0.265625,23
24,1695498395794,0.74194336,-0.31304932,0.60736084,0.359375,-0.3125,0.125,24
25,1695498395834,0.7307129,-0.31622314,0.607605,0.171875,-0.296875,0.125,25
26,1695498395874,0.7446289,-0.3164673,0.6119995,-0.078125,-0.4375,0.09375,26
27,1695498395914,0.73828125,-0.3201294,0.6117554,0.234375,-0.359375,0.4375,27
28,1695498395954,0.7397461,-0.31378174,0.6095581,0.25,-0.453125,0.125,28
29,1695498395994,0.73828125,-0.31573486,0.61102295,0.078125,-0.421875,0.25,29
30,1695498396034,0.7355957,-0.3135376,0.6112671,0.25,-0.703125,0.109375,30
31,1695498396074,0.73413086,-0.32159424,0.6051636,0.4375,-0.390625,0.265625,31
32,1695498396114,0.7404785,-0.31549072,0.6124878,0.0625,0.03125,0.0625,32
33,1695498396154,0.73095703,-0.31695557,0.6144409,0.25,-0.8125,0.484375,33
34,1695498396194,0.7409668,-0.3110962,0.60931396,0.625,0.1875,0.21875,34
35,1695498396234,0.73583984,-0.32061768,0.6129761,1.046875,-0.5,0.421875,35
36,1695498396274,0.74194336,-0.31573486,0.6010132,0.625,-0.953125,0.0625,36
37,1695498396314,0.7373047,-0.31622314,0.61224365,0.453125,-0.5625,0.140625,37
38,1695498396354,0.73413086,-0.31549072,0.61639404,0.375,-0.4375,0.09375,38
39,1695498396394,0.734375,-0.31451416,0.60687256,0.203125,-0.515625,0.34375,39
40,1695498396434,0.7397461,-0.32525635,0.6107788,0.265625,-0.25,0.171875,40
41,1695498396474,0.73657227,-0.3135376,0.61053467,0.0625,-0.25,0.296875,41
42,1695498396514,0.7336426,-0.32037354,0.61468506,0.21875,-0.4375,0.484375,42
43,1695498396554,0.7363281,-0.31988525,0.60736084,0.15625,-0.59375,0.109375,43
44,1695498396594,0.7348633,-0.3196411,0.6129761,0.09375,-0.53125,0.40625,44
45,1695498396634,0.74365234,-0.31622314,0.6054077,0.25,-0.5,0.140625,45
46,1695498396674,0.74121094,-0.31378174,0.6156616,0.21875,-0.3125,0.1875,46
47,1695498396714,0.7373047,-0.32110596,0.61151123,0.015625,-0.40625,-0.046875,47
48,1695498396754,0.73706055,-0.31402588,0.6095581,0.09375,-0.578125,-0.078125,48
49,1695498396794,0.7324219,-0.3106079,0.61273193,0.03125,-0.375,0.109375,49
50,1695498396834,0.74121094,-0.3164673,0.6090698,0.03125,-0.65625,0.078125,50
51,1695498396874,0.7380371,-0.3147583,0.6095581,0.0,-0.453125,0.21875,51
52,1695498396914,0.73828125,-0.31378174,0.6141968,0.375,-0.375,0.3125,52
53,1695498396954,0.7380371,-0.315979,0.6083374,0.03125,-0.5625,0.15625,53
54,1695498396994,0.7385254,-0.31427002,0.618103,0.234375,-0.5,0.375,54
55,1695498397034,0.736084,-0.3189087,0.60028076,0.03125,-0.0625,0.0,55
56,1695498397074,0.7338867,-0.32305908,0.6154175,0.578125,-0.140625,0.34375,56
57,1695498397114,0.74072266,-0.32086182,0.60565186,0.0,-0.828125,0.34375,57
58,1695498397154,0.7414551,-0.32159424,0.6102905,0.0,-0.5,0.21875,58
59,1695498397194,0.7397461,-0.3135376,0.6117554,0.421875,-0.40625,0.125,59
60,1695498397234,0.73999023,-0.31915283,0.60443115,0.015625,-0.46875,0.1875,60
61,1695498397274,0.73779297,-0.31304932,0.6220093,0.40625,-0.265625,0.21875,61
62,1695498397314,0.73413086,-0.3164673,0.6046753,-0.140625,-0.453125,-0.0625,62
63,1695498397354,0.74365234,-0.32110596,0.604187,-0.015625,-0.421875,0.21875,63
64,1695498397394,0.7385254,-0.32183838,0.60931396,0.28125,-0.765625,0.21875,64
65,1695498397434,0.73876953,-0.31500244,0.60687256,-0.046875,-0.4375,0.21875,65
66,1695498397474,0.7404785,-0.3147583,0.60565186,0.03125,-0.609375,0.171875,66
67,1695498397514,0.7426758,-0.31695557,0.6112671,0.3125,-0.171875,0.109375,67
68,1695498397554,0.73828125,-0.32232666,0.6129761,-0.171875,-0.3125,0.125,68
69,1695498397594,0.7397461,-0.32208252,0.6095581,-0.078125,-0.46875,0.171875,69
70,1695498397634,0.73876953,-0.32232666,0.607605,-0.21875,-0.40625,0.03125,70
71,1695498397674,0.7416992,-0.3171997,0.605896,-0.25,-0.390625,0.09375,71
72,1695498397714,0.7392578,-0.31915283,0.61468506,-0.53125,-0.453125,0.078125,72
73,1695498397754,0.73950195,-0.31427002,0.61273193,-0.671875,-0.375,-0.203125,73
74,1695498397794,0.7416992,-0.31427002,0.6071167,-1.0,-0.578125,-0.109375,74
75,1695498397834,0.7385254,-0.3081665,0.62176514,-0.734375,0.21875,-0.1875,75
76,1695498397874,0.7402344,-0.31329346,0.59783936,-0.984375,-0.09375,0.015625,76
