,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
0,1695512410387,0.4880371,-0.08917236,-0.82403564,-0.59375,-0.28125,-0.140625,0
1,1695512410417,0.48950195,-0.08843994,-0.8255005,-0.6875,-0.546875,-0.015625,1
2,1695512410461,0.4946289,-0.09649658,-0.83428955,-0.375,-0.640625,0.03125,2
3,1695512410508,0.4855957,-0.0947876,-0.82232666,0.015625,-0.96875,0.265625,3
4,1695512410538,0.49389648,-0.089660645,-0.81866455,0.546875,-1.265625,0.328125,4
5,1695512410586,0.49487305,-0.08477783,-0.8147583,0.890625,-1.375,0.53125,5
6,1695512410611,0.48388672,-0.082092285,-0.8101196,1.421875,-1.171875,0.546875,6
7,1695512410657,0.48754883,-0.08380127,-0.81329346,1.28125,-1.015625,0.59375,7
8,1695512410705,0.49389648,-0.085998535,-0.8255005,0.484375,-0.75,0.265625,8
9,1695512410731,0.49169922,-0.081848145,-0.8272095,0.09375,-0.90625,0.203125,9
10,1695512410777,0.49047852,-0.0791626,-0.81866455,0.109375,-0.78125,0.25,10
11,1695512410827,0.48876953,-0.08648682,-0.8110962,-0.09375,-0.71875,0.25,11
12,1695512410851,0.48242188,-0.08404541,-0.8062134,-0.453125,0.140625,0.109375,12
13,1695512410897,0.4819336,-0.08502197,-0.8064575,-1.78125,0.984375,-0.3125,13
14,1695512410927,0.49438477,-0.09259033,-0.8262329,-1.703125,0.5625,-0.359375,14
15,1695512410973,0.48535156,-0.085754395,-0.82940674,-1.15625,-0.109375,-0.1875,15
16,1695512411016,0.48950195,-0.08843994,-0.8154907,-1.0,0.21875,0.046875,16
17,1695512411046,0.49023438,-0.090148926,-0.82818604,-0.78125,-0.28125,0.15625,17
18,1695512411092,0.48339844,-0.09869385,-0.8213501,-0.921875,-0.375,-0.078125,18
19,1695512411138,0.48632812,-0.097961426,-0.8201294,-0.21875,-0.984375,0.09375,19
20,1695512411169,0.48535156,-0.09234619,-0.8179321,0.4375,-1.390625,0.296875,20
21,1695512411211,0.49047852,-0.093811035,-0.82159424,1.203125,-1.15625,0.34375,21
22,1695512411242,0.48461914,-0.093566895,-0.81378174,2.125,-1.671875,0.921875,22
