,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
0,1695511957942,-0.8010254,-0.04864502,0.6815796,2.609375,-3.5,-0.921875,0
1,1695511957978,-0.81591797,-0.02520752,0.65545654,7.28125,-5.640625,-1.71875,1
2,1695511958016,-0.7973633,-0.070129395,0.6793823,9.5625,-5.140625,-1.984375,2
3,1695511958062,-0.80859375,-0.11236572,0.70355225,6.234375,-2.984375,-1.34375,3
4,1695511958093,-0.8022461,-0.105285645,0.6774292,1.9375,-1.328125,-0.40625,4
5,1695511958138,-0.81225586,-0.093322754,0.67767334,0.671875,0.75,0.515625,5
6,1695511958166,-0.8125,-0.09698486,0.68865967,1.25,-0.359375,2.21875,6
7,1695511958212,-0.81518555,-0.10601807,0.70599365,-0.390625,1.96875,1.90625,7
8,1695511958259,-0.8125,-0.12554932,0.73602295,-7.765625,5.328125,2.921875,8
9,1695511958289,-0.8444824,-0.07232666,0.6420288,-7.3125,1.390625,1.34375,9
10,1695511958332,-0.79003906,-0.0647583,0.7091675,-7.265625,4.25,-1.453125,10
11,1695511958378,-0.8156738,-0.04888916,0.66278076,-3.328125,-0.828125,-1.015625,11
12,1695511958409,-0.7922363,-0.070129395,0.70770264,-1.796875,0.65625,-0.453125,12
13,1695511958453,-0.7858887,-0.059631348,0.66522217,-1.84375,-0.390625,-0.65625,13
14,1695511958482,-0.7890625,-0.05328369,0.68133545,-1.1875,-0.3125,-0.6875,14
15,1695511958527,-0.7897949,-0.06378174,0.69744873,-1.171875,-0.4375,-0.71875,15
16,1695511958571,-0.79711914,-0.051086426,0.6991577,-0.765625,-0.1875,-0.59375,16
17,1695511958603,-0.80859375,-0.053771973,0.69866943,-1.5,-0.46875,-0.34375,17
18,1695511958646,-0.81347656,-0.035705566,0.6864624,1.953125,-1.734375,-0.53125,18
19,1695511958691,-0.7927246,-0.045715332,0.6798706,2.71875,-3.28125,-0.65625,19
20,1695511958725,-0.79125977,-0.042053223,0.6508179,6.984375,-6.03125,-0.328125,20
21,1695511958766,-0.7885742,-0.074523926,0.7020874,8.8125,-4.6875,1.484375,21
22,1695511958798,-0.7854004,-0.10064697,0.69281006,2.171875,-0.546875,0.71875,22
23,1695511958843,-0.8154297,-0.0791626,0.6781616,3.0625,-0.625,1.921875,23
24,1695511958889,-0.8186035,-0.082336426,0.68499756,3.296875,-1.265625,2.109375,24
25,1695511958918,-0.8208008,-0.07940674,0.68304443,2.640625,-0.53125,1.734375,25
26,1695511958965,-0.8220215,-0.09429932,0.6835327,1.4375,0.21875,1.015625,26
27,1695511959009,-0.8156738,-0.09967041,0.69085693,-0.578125,1.0,0.6875,27
28,1695511959037,-0.80981445,-0.11993408,0.7003784,-4.34375,2.25,0.078125,28
29,1695511959085,-0.80444336,-0.11529541,0.7067261,-9.390625,5.15625,0.5625,29
30,1695511959114,-0.8046875,-0.06304932,0.6803589,-6.09375,2.953125,-1.375,30
31,1695511959158,-0.79663086,-0.05279541,0.7003784,-3.234375,0.1875,-0.796875,31
32,1695511959206,-0.80371094,-0.061584473,0.69818115,-2.15625,-0.828125,-0.21875,32
33,1695511959232,-0.8063965,-0.062805176,0.6871948,-2.46875,-0.171875,-0.359375,33
34,1695511959277,-0.7956543,-0.061340332,0.6845093,-1.859375,-0.125,-1.171875,34
35,1695511959327,-0.7976074,-0.045959473,0.68914795,-1.046875,-0.28125,-1.3125,35
36,1695511959355,-0.8005371,-0.043273926,0.68377686,0.5,-1.59375,-0.78125,36
37,1695511959398,-0.79711914,-0.027893066,0.68963623,2.453125,-2.46875,-0.21875,37
38,1695511959429,-0.80200195,-0.034240723,0.67645264,4.46875,-5.59375,0.796875,38
39,1695511959472,-0.79125977,-0.04034424,0.6469116,9.359375,-6.734375,0.8125,39
40,1695511959517,-0.79907227,-0.1338501,0.72039795,4.109375,-0.3125,2.34375,40
41,1695511959548,-0.8190918,-0.1026001,0.68255615,2.34375,-1.328125,2.875,41
42,1695511959592,-0.81030273,-0.070373535,0.6713257,3.296875,-0.25,2.421875,42
43,1695511959642,-0.8129883,-0.093322754,0.67645264,3.40625,-0.03125,1.515625,43
44,1695511959666,-0.8125,-0.077941895,0.6845093,2.296875,-0.21875,0.84375,44
45,1695511959711,-0.8203125,-0.09136963,0.6732788,1.421875,-0.375,0.65625,45
46,1695511959742,-0.8095703,-0.09674072,0.6847534,0.53125,0.296875,0.3125,46
47,1695511959786,-0.8076172,-0.12628174,0.715271,-2.34375,2.546875,0.546875,47
48,1695511959833,-0.8095703,-0.13824463,0.7086792,-9.203125,3.90625,0.15625,48
49,1695511959865,-0.81762695,-0.07110596,0.66986084,-6.3125,2.203125,-1.203125,49
50,1695511959910,-0.8000488,-0.055236816,0.69451904,-4.109375,0.546875,-2.328125,50
51,1695511959955,-0.8017578,-0.06378174,0.7001343,-3.0625,-0.078125,-0.796875,51
52,1695511959983,-0.80737305,-0.070373535,0.68182373,-3.9375,0.03125,-0.453125,52
53,1695511960027,-0.80200195,-0.062316895,0.6847534,-2.6875,0.703125,-1.59375,53
54,1695511960072,-0.7963867,-0.050842285,0.68621826,-1.9375,-0.015625,-1.703125,54
55,1695511960102,-0.7858887,-0.047912598,0.6906128,-0.34375,-0.65625,-1.0,55
56,1695511960146,-0.79052734,-0.030822754,0.6869507,1.265625,-1.921875,-0.484375,56
57,1695511960178,-0.79174805,-0.03717041,0.69281006,2.96875,-2.859375,0.328125,57
58,1695511960223,-0.8027344,-0.04156494,0.66448975,6.875,-5.8125,1.328125,58
59,1695511960266,-0.79345703,-0.09869385,0.7037964,7.671875,-3.796875,3.15625,59
60,1695511960299,-0.81640625,-0.081848145,0.6635132,3.515625,-1.546875,2.859375,60
61,1695511960342,-0.8046875,-0.08673096,0.67474365,1.109375,0.125,1.890625,61
62,1695511960388,-0.81518555,-0.073791504,0.6725464,2.609375,-1.015625,1.515625,62
63,1695511960417,-0.8171387,-0.08673096,0.69085693,3.078125,-0.703125,1.234375,63
64,1695511960465,-0.8183594,-0.09161377,0.6876831,1.578125,-0.59375,1.0625,64
65,1695511960537,-0.8137207,-0.10455322,0.68670654,1.234375,-0.109375,0.234375,65
66,1695511960541,-0.79785156,-0.10650635,0.69989014,-1.734375,1.515625,-0.1875,66
67,1695511960588,-0.82250977,-0.12164307,0.7098999,-4.671875,1.953125,0.6875,67
68,1695511960612,-0.8149414,-0.1038208,0.67962646,-6.84375,2.609375,-0.359375,68
69,1695511960657,-0.79956055,-0.05596924,0.6901245,-5.1875,1.84375,-2.328125,69
70,1695511960732,-0.80493164,-0.0647583,0.69525146,-5.453125,0.421875,-1.796875,70
71,1695511960734,-0.8076172,-0.04888916,0.6847534,-2.40625,0.0625,-0.703125,71
72,1695511960777,-0.8015137,-0.06304932,0.68499756,-2.609375,0.328125,-1.578125,72
73,1695511960807,-0.7963867,-0.054748535,0.69036865,-1.5,-0.203125,-1.703125,73
74,1695511960852,-0.7939453,-0.053771973,0.6906128,-0.703125,-0.453125,-1.34375,74
75,1695511960898,-0.7976074,-0.041809082,0.68963623,0.90625,-1.203125,-0.59375,75
76,1695511960928,-0.8005371,-0.035949707,0.69281006,2.171875,-2.328125,0.265625,76
77,1695511960972,-0.8029785,-0.03643799,0.680603,5.4375,-4.25,1.890625,77
78,1695511961016,-0.80908203,-0.06402588,0.682312,9.046875,-5.90625,3.25,78
79,1695511961048,-0.80493164,-0.09918213,0.6769409,4.09375,-2.078125,1.4375,79
80,1695511961095,-0.7988281,-0.08502197,0.68084717,1.828125,0.140625,0.484375,80
81,1695511961121,-0.81225586,-0.07720947,0.67645264,1.9375,-0.328125,1.359375,81
82,1695511961168,-0.81274414,-0.0881958,0.6959839,2.234375,0.109375,1.59375,82
83,1695511961212,-0.8083496,-0.09185791,0.6881714,0.859375,0.0625,1.28125,83
84,1695511961244,-0.8171387,-0.109680176,0.7050171,-0.84375,1.734375,1.15625,84
85,1695511961287,-0.798584,-0.13214111,0.74554443,-5.234375,4.34375,1.0,85
86,1695511961334,-0.83813477,-0.09552002,0.6444702,-6.640625,0.28125,2.296875,86
87,1695511961364,-0.7897949,-0.07940674,0.70184326,-6.109375,2.828125,-1.0625,87
88,1695511961407,-0.79711914,-0.045715332,0.6749878,-3.828125,-0.3125,-1.46875,88
89,1695511961437,-0.79785156,-0.059631348,0.6925659,-2.3125,0.078125,-0.234375,89
90,1695511961481,-0.8083496,-0.06817627,0.6720581,-4.109375,0.5625,-0.75,90
91,1695511961528,-0.795166,-0.051574707,0.6779175,-1.15625,-0.09375,-1.625,91
92,1695511961557,-0.8029785,-0.062561035,0.6976929,0.125,-0.3125,-1.515625,92
93,1695511961603,-0.78515625,-0.04815674,0.6901245,1.1875,-1.90625,-0.4375,93
94,1695511961647,-0.7980957,-0.050598145,0.6881714,2.34375,-3.03125,-0.171875,94
95,1695511961676,-0.80615234,-0.03741455,0.66522217,6.390625,-6.59375,0.1875,95
96,1695511961721,-0.79467773,-0.06378174,0.6779175,8.9375,-5.953125,0.28125,96
97,1695511961752,-0.79907227,-0.1194458,0.71087646,2.765625,-0.3125,0.53125,97
98,1695511961796,-0.80688477,-0.07672119,0.67181396,-0.546875,0.28125,0.78125,98
99,1695511961841,-0.8161621,-0.05987549,0.6742554,2.875,-1.5625,2.75,99
100,1695511961871,-0.81591797,-0.08355713,0.6774292,2.515625,0.453125,1.078125,100
101,1695511961917,-0.82250977,-0.093811035,0.6923218,2.578125,-0.21875,1.625,101
102,1695511961962,-0.82128906,-0.101867676,0.68548584,0.578125,0.375,0.90625,102
103,1695511961995,-0.80981445,-0.10772705,0.69281006,-2.96875,2.125,0.921875,103
104,1695511962037,-0.80126953,-0.1104126,0.72406006,-6.6875,5.1875,0.703125,104
105,1695511962067,-0.8261719,-0.07232666,0.6654663,-5.1875,2.140625,0.796875,105
106,1695511962113,-0.78930664,-0.08062744,0.7055054,-6.140625,2.421875,-0.65625,106
107,1695511962159,-0.7963867,-0.055480957,0.6832886,-3.453125,0.578125,-0.90625,107
108,1695511962186,-0.7961426,-0.07232666,0.69451904,-3.28125,-0.328125,-0.09375,108
109,1695511962233,-0.7927246,-0.066467285,0.68377686,-2.734375,0.203125,-1.171875,109
110,1695511962277,-0.8017578,-0.055236816,0.68426514,-0.75,-1.484375,-1.09375,110
111,1695511962308,-0.79296875,-0.046691895,0.6901245,0.171875,-0.953125,-0.59375,111
112,1695511962353,-0.79589844,-0.04449463,0.6828003,1.421875,-2.171875,-0.09375,112
113,1695511962385,-0.79589844,-0.0491333,0.68670654,2.796875,-2.5,-0.03125,113
114,1695511962428,-0.8088379,-0.049865723,0.6586304,5.625,-5.46875,0.578125,114
115,1695511962472,-0.8015137,-0.058410645,0.66937256,9.859375,-5.984375,0.5625,115
116,1695511962502,-0.8083496,-0.11456299,0.7015991,4.734375,-3.171875,-0.28125,116
117,1695511962547,-0.79907227,-0.09136963,0.6864624,-0.890625,0.953125,-1.6875,117
118,1695511962592,-0.8178711,-0.06451416,0.6803589,1.359375,-1.078125,1.15625,118
119,1695511962622,-0.81396484,-0.07696533,0.67181396,1.890625,0.0625,0.96875,119
120,1695511962667,-0.82006836,-0.09918213,0.69525146,2.265625,-0.0625,1.3125,120
121,1695511962712,-0.81347656,-0.09503174,0.6786499,1.390625,-0.3125,0.8125,121
122,1695511962742,-0.810791,-0.101379395,0.68621826,-0.390625,0.078125,0.84375,122
