,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
0,1695569343239,0.28100586,-2.0,-0.15484619,-0.1875,6.921875,-16.46875,0
1,1695569343274,-0.14477539,-1.6499634,-0.053527832,-22.875,30.03125,-29.125,1
2,1695569343317,-0.2541504,-0.94781494,-0.2029419,25.546875,59.34375,-29.609375,2
3,1695569343351,0.32592773,-0.677063,-0.06719971,16.765625,46.109375,-24.6875,3
4,1695569343395,0.4970703,0.07318115,-0.07281494,-82.265625,0.375,-4.6875,4
5,1695569343432,0.24731445,0.51434326,-0.22003174,-80.640625,-42.171875,-19.015625,5
6,1695569343474,0.009033203,0.15008545,-0.14874268,15.546875,-20.09375,-17.59375,6
7,1695569343509,0.046875,-0.59088135,-0.3994751,9.28125,-17.96875,33.28125,7
8,1695569343555,1.999939,-2.0,0.24676514,17.15625,35.015625,108.515625,8
9,1695569343587,0.114746094,-1.5166626,-0.046691895,-16.8125,-27.1875,28.3125,9
10,1695569343633,1.3068848,-1.5293579,0.23138428,57.265625,-23.34375,-43.359375,10
11,1695569343665,-0.20507812,-1.5078735,0.3378296,-13.578125,-72.234375,-25.53125,11
12,1695569343709,0.31030273,-0.70269775,0.16815186,-38.21875,-50.265625,-37.515625,12
13,1695569343744,-0.41918945,0.28460693,-0.1326294,-6.859375,-15.6875,-35.609375,13
14,1695569343787,-0.1496582,0.4100952,-0.030090332,13.71875,8.828125,-42.8125,14
15,1695569343822,-0.04272461,-0.12506104,0.22479248,12.375,30.3125,-18.890625,15
16,1695569343868,-0.33007812,-0.5928345,-0.56329346,-29.859375,31.171875,-12.328125,16
17,1695569343901,1.999939,-2.0,-1.3833618,102.265625,24.296875,196.39062,17
18,1695569343947,-0.0769043,-1.9246216,0.71746826,-7.03125,-37.640625,-21.203125,18
19,1695569343982,-0.94628906,-2.0,0.031433105,9.0625,75.484375,4.5,19
20,1695569344025,-0.2331543,-1.0886841,-0.7241821,30.796875,42.875,-36.40625,20
21,1695569344058,1.2595215,-0.67974854,0.45306396,72.796875,89.71875,-6.953125,21
22,1695569344104,-0.26000977,-0.48028564,0.14471436,-64.71875,0.96875,2.0625,22
23,1695569344139,0.5161133,0.37664795,-0.22930908,-92.96875,-16.21875,-44.5,23
24,1695569344182,0.33325195,0.78167725,-0.18145752,3.703125,-36.546875,-21.4375,24
25,1695569344216,0.13964844,-0.19830322,-0.23931885,31.15625,-3.203125,24.28125,25
26,1695569344261,-0.09765625,-1.7647095,-0.5979614,26.15625,-14.359375,84.796875,26
27,1695569344298,0.4128418,-1.9624634,0.2999878,-118.40625,-62.78125,-89.5,27
28,1695569344339,0.28955078,-1.9087524,-0.69073486,26.140625,-79.6875,38.609375,28
29,1695569344375,0.21533203,-1.5130005,0.31781006,8.296875,-66.1875,-39.296875,29
30,1695569344417,-0.11645508,-1.3997192,0.2789917,-12.375,-95.765625,-33.421875,30
31,1695569344452,0.12011719,-0.23760986,0.11541748,-53.921875,-52.375,-39.921875,31
32,1695569344509,-0.5036621,0.4015503,0.026306152,32.859375,-10.28125,-23.765625,32
33,1695569344532,-0.007080078,0.50775146,0.028015137,0.390625,5.15625,-18.140625,33
34,1695569344575,-0.26245117,-0.24224854,0.1671753,40.78125,7.59375,-11.40625,34
35,1695569344645,-0.3388672,-0.7744751,-0.5574341,6.078125,21.40625,-5.328125,35
36,1695569344654,1.8964844,-1.5613403,-0.5100708,-121.28125,85.0625,32.5625,36
37,1695569344688,-0.9655762,-2.0,0.4940796,131.79688,-55.1875,-21.40625,37
38,1695569344733,-0.6567383,-2.0,-0.08477783,-78.546875,72.78125,37.640625,38
39,1695569344767,-0.2019043,-0.8948364,-0.9351196,9.625,68.8125,-32.234375,39
40,1695569344812,1.8076172,-0.8501587,0.6117554,132.0,91.328125,-8.78125,40
41,1695569344847,-0.7380371,-0.3953247,0.13201904,-65.421875,-13.765625,-9.1875,41
42,1695569344891,0.35668945,0.23016357,-0.21636963,-86.875,-5.203125,-42.34375,42
43,1695569344925,0.40893555,0.9032593,-0.3538208,-32.453125,-14.421875,-18.65625,43
44,1695569344970,0.26391602,-0.2456665,-0.17828369,81.171875,-29.40625,26.875,44
45,1695569345015,-0.08666992,-0.9819946,-0.5042114,-10.125,-55.4375,41.71875,45
46,1695569345048,1.999939,-2.0,0.99871826,-140.48438,-60.03125,-68.5625,46
47,1695569345082,-0.21948242,-1.8716431,-0.6079712,28.859375,-76.953125,28.65625,47
48,1695569345140,0.8564453,-1.5752563,0.24969482,36.09375,-52.84375,-44.609375,48
49,1695569345160,-0.32861328,-1.352356,0.5783081,-6.15625,-80.4375,-26.328125,49
50,1695569345205,0.33081055,-0.49542236,0.08026123,-58.5,-44.859375,-40.03125,50
51,1695569345285,-0.41870117,0.39691162,-0.15777588,39.640625,-18.78125,-26.71875,51
52,1695569345296,-0.12402344,0.48553467,-0.04498291,-16.296875,14.078125,-22.3125,52
53,1695569345366,-0.24072266,-0.1819458,0.2555542,35.828125,17.25,-8.890625,53
54,1695569345369,-0.3984375,-0.73516846,-0.44317627,7.65625,23.6875,1.28125,54
55,1695569345410,1.999939,-1.8706665,-0.7476196,-36.609375,125.640625,82.625,55
56,1695569345443,-0.3503418,-2.0,0.70526123,89.609375,-38.234375,-27.15625,56
57,1695569345480,-0.53930664,-2.0,-0.10699463,-87.59375,61.5,18.75,57
58,1695569345519,-0.2631836,-1.03302,-0.60406494,25.953125,66.890625,-27.921875,58
59,1695569345554,1.3483887,-0.8711548,0.5687866,47.78125,49.265625,-5.875,59
60,1695569345599,-0.7998047,-0.4902954,0.0602417,-37.265625,34.625,-23.828125,60
61,1695569345632,0.38842773,0.1515503,-0.14459229,-90.6875,7.8125,-40.546875,61
62,1695569345682,1.0690918,0.87542725,-0.347229,-42.046875,-24.75,-11.265625,62
63,1695569345712,0.21533203,-0.27227783,-0.2617798,69.671875,-37.59375,30.1875,63
64,1695569345794,-0.31103516,-1.7727661,-0.46295166,3.03125,-20.359375,76.25,64
65,1695569345796,0.45629883,-1.7510376,0.46258545,-115.46875,-82.1875,-119.96875,65
66,1695569345861,0.095947266,-1.7349243,-0.63238525,42.4375,-78.6875,56.75,66
67,1695569345917,0.19921875,-1.4463501,0.3036499,-18.578125,-49.046875,-41.765625,67
68,1695569345948,-0.03173828,-1.3692017,0.2453003,-2.03125,-95.609375,-23.4375,68
69,1695569346016,-0.025878906,-0.28692627,0.0138549805,-43.453125,-56.0,-37.984375,69
70,1695569346018,-0.5383301,0.338562,-0.02178955,42.984375,-19.40625,-29.515625,70
71,1695569346043,0.033203125,0.56073,-0.047180176,-6.109375,9.03125,-20.671875,71
72,1695569346073,-0.21386719,-0.2925415,0.27435303,4.734375,21.484375,-4.296875,72
73,1695569346117,-0.36816406,-0.60479736,-0.6526489,-6.84375,28.578125,-8.0625,73
74,1695569346219,1.999939,-2.0,-1.6868286,77.546875,30.015625,258.98438,74
75,1695569346223,-0.40063477,-2.0,0.7184448,73.8125,-97.25,-77.21875,75
76,1695569346287,-0.8171387,-2.0,0.33563232,-121.234375,53.40625,23.625,76
77,1695569346320,-0.5288086,-1.1589966,-0.87286377,117.578125,41.53125,-43.765625,77
78,1695569346324,1.999939,-0.9873657,0.713562,-10.90625,89.671875,-6.875,78
79,1695569346341,-1.3630371,-0.44439697,0.089782715,-45.546875,36.875,-10.96875,79
80,1695569346397,0.42163086,0.24969482,-0.24957275,-93.40625,10.265625,-45.578125,80
81,1695569346421,0.8952637,0.965271,-0.29205322,-1.265625,-6.90625,12.671875,81
82,1695569346468,0.07299805,-0.27227783,-0.05670166,89.71875,-36.75,48.703125,82
83,1695569346511,-0.24780273,-0.54034424,-0.5088501,-17.0625,-52.71875,15.53125,83
