,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
0,1695511957942,-0.8010254,-0.04864502,0.6815796,2.609375,-3.5,-0.921875,0
1,1695511957982,-0.81591797,-0.02520752,0.65545654,7.28125,-5.640625,-1.71875,1
2,1695511958022,-0.7973633,-0.070129395,0.6793823,9.5625,-5.140625,-1.984375,2
3,1695511958062,-0.80859375,-0.11236572,0.70355225,6.234375,-2.984375,-1.34375,3
4,1695511958102,-0.8022461,-0.105285645,0.6774292,1.9375,-1.328125,-0.40625,4
5,1695511958142,-0.81225586,-0.093322754,0.67767334,0.671875,0.75,0.515625,5
6,1695511958182,-0.8125,-0.09698486,0.68865967,1.25,-0.359375,2.21875,6
7,1695511958222,-0.81518555,-0.10601807,0.70599365,-0.390625,1.96875,1.90625,7
8,1695511958262,-0.8125,-0.12554932,0.73602295,-7.765625,5.328125,2.921875,8
9,1695511958302,-0.8444824,-0.07232666,0.6420288,-7.3125,1.390625,1.34375,9
10,1695511958342,-0.79003906,-0.0647583,0.7091675,-7.265625,4.25,-1.453125,10
11,1695511958382,-0.8156738,-0.04888916,0.66278076,-3.328125,-0.828125,-1.015625,11
12,1695511958422,-0.7922363,-0.070129395,0.70770264,-1.796875,0.65625,-0.453125,12
13,1695511958462,-0.7858887,-0.059631348,0.66522217,-1.84375,-0.390625,-0.65625,13
14,1695511958502,-0.7890625,-0.05328369,0.68133545,-1.1875,-0.3125,-0.6875,14
15,1695511958542,-0.7897949,-0.06378174,0.69744873,-1.171875,-0.4375,-0.71875,15
16,1695511958582,-0.79711914,-0.051086426,0.6991577,-0.765625,-0.1875,-0.59375,16
17,1695511958622,-0.80859375,-0.053771973,0.69866943,-1.5,-0.46875,-0.34375,17
18,1695511958662,-0.81347656,-0.035705566,0.6864624,1.953125,-1.734375,-0.53125,18
19,1695511958702,-0.7927246,-0.045715332,0.6798706,2.71875,-3.28125,-0.65625,19
20,1695511958742,-0.79125977,-0.042053223,0.6508179,6.984375,-6.03125,-0.328125,20
21,1695511958782,-0.7885742,-0.074523926,0.7020874,8.8125,-4.6875,1.484375,21
22,1695511958822,-0.7854004,-0.10064697,0.69281006,2.171875,-0.546875,0.71875,22
23,1695511958862,-0.8154297,-0.0791626,0.6781616,3.0625,-0.625,1.921875,23
24,1695511958902,-0.8186035,-0.082336426,0.68499756,3.296875,-1.265625,2.109375,24
25,1695511958942,-0.8208008,-0.07940674,0.68304443,2.640625,-0.53125,1.734375,25
26,1695511958982,-0.8220215,-0.09429932,0.6835327,1.4375,0.21875,1.015625,26
27,1695511959022,-0.8156738,-0.09967041,0.69085693,-0.578125,1.0,0.6875,27
28,1695511959062,-0.80981445,-0.11993408,0.7003784,-4.34375,2.25,0.078125,28
29,1695511959102,-0.80444336,-0.11529541,0.7067261,-9.390625,5.15625,0.5625,29
30,1695511959142,-0.8046875,-0.06304932,0.6803589,-6.09375,2.953125,-1.375,30
31,1695511959182,-0.79663086,-0.05279541,0.7003784,-3.234375,0.1875,-0.796875,31
32,1695511959222,-0.80371094,-0.061584473,0.69818115,-2.15625,-0.828125,-0.21875,32
33,1695511959262,-0.8063965,-0.062805176,0.6871948,-2.46875,-0.171875,-0.359375,33
34,1695511959302,-0.7956543,-0.061340332,0.6845093,-1.859375,-0.125,-1.171875,34
35,1695511959342,-0.7976074,-0.045959473,0.68914795,-1.046875,-0.28125,-1.3125,35
36,1695511959382,-0.8005371,-0.043273926,0.68377686,0.5,-1.59375,-0.78125,36
37,1695511959422,-0.79711914,-0.027893066,0.68963623,2.453125,-2.46875,-0.21875,37
38,1695511959462,-0.80200195,-0.034240723,0.67645264,4.46875,-5.59375,0.796875,38
39,1695511959502,-0.79125977,-0.04034424,0.6469116,9.359375,-6.734375,0.8125,39
40,1695511959542,-0.79907227,-0.1338501,0.72039795,4.109375,-0.3125,2.34375,40
41,1695511959582,-0.8190918,-0.1026001,0.68255615,2.34375,-1.328125,2.875,41
42,1695511959622,-0.81030273,-0.070373535,0.6713257,3.296875,-0.25,2.421875,42
43,1695511959662,-0.8129883,-0.093322754,0.67645264,3.40625,-0.03125,1.515625,43
44,1695511959702,-0.8125,-0.077941895,0.6845093,2.296875,-0.21875,0.84375,44
45,1695511959742,-0.8203125,-0.09136963,0.6732788,1.421875,-0.375,0.65625,45
46,1695511959782,-0.8095703,-0.09674072,0.6847534,0.53125,0.296875,0.3125,46
47,1695511959822,-0.8076172,-0.12628174,0.715271,-2.34375,2.546875,0.546875,47
48,1695511959862,-0.8095703,-0.13824463,0.7086792,-9.203125,3.90625,0.15625,48
49,1695511959902,-0.81762695,-0.07110596,0.66986084,-6.3125,2.203125,-1.203125,49
50,1695511959942,-0.8000488,-0.055236816,0.69451904,-4.109375,0.546875,-2.328125,50
51,1695511959982,-0.8017578,-0.06378174,0.7001343,-3.0625,-0.078125,-0.796875,51
52,1695511960022,-0.80737305,-0.070373535,0.68182373,-3.9375,0.03125,-0.453125,52
53,1695511960062,-0.80200195,-0.062316895,0.6847534,-2.6875,0.703125,-1.59375,53
54,1695511960102,-0.7963867,-0.050842285,0.68621826,-1.9375,-0.015625,-1.703125,54
55,1695511960142,-0.7858887,-0.047912598,0.6906128,-0.34375,-0.65625,-1.0,55
56,1695511960182,-0.79052734,-0.030822754,0.6869507,1.265625,-1.921875,-0.484375,56
57,1695511960222,-0.79174805,-0.03717041,0.69281006,2.96875,-2.859375,0.328125,57
58,1695511960262,-0.8027344,-0.04156494,0.66448975,6.875,-5.8125,1.328125,58
59,1695511960302,-0.79345703,-0.09869385,0.7037964,7.671875,-3.796875,3.15625,59
60,1695511960342,-0.81640625,-0.081848145,0.6635132,3.515625,-1.546875,2.859375,60
61,1695511960382,-0.8046875,-0.08673096,0.67474365,1.109375,0.125,1.890625,61
62,1695511960422,-0.81518555,-0.073791504,0.6725464,2.609375,-1.015625,1.515625,62
63,1695511960462,-0.8171387,-0.08673096,0.69085693,3.078125,-0.703125,1.234375,63
64,1695511960502,-0.8183594,-0.09161377,0.6876831,1.578125,-0.59375,1.0625,64
65,1695511960542,-0.8137207,-0.10455322,0.68670654,1.234375,-0.109375,0.234375,65
66,1695511960582,-0.79785156,-0.10650635,0.69989014,-1.734375,1.515625,-0.1875,66
