,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,1697605965,-0.3310547,0.45898438,0.8232422,-29.4375,52.71875,-59.5625
1,1697606005,-0.4375,0.56347656,0.48046875,-60.28125,104.78125,-79.4375
2,1697606045,-1.5927734,0.4140625,0.86035156,-58.5625,90.15625,-68.65625
3,1697606085,-0.8359375,0.6064453,0.66308594,-63.25,89.84375,-107.46875
4,1697606125,-0.4794922,0.18945312,0.27539062,-79.625,126.875,-51.875
5,1697606165,-1.2744141,-0.041015625,0.2734375,-57.28125,120.90625,2.65625
6,1697606205,-1.1904297,0.2548828,0.34570312,-36.84375,105.03125,-25.5
7,1697606245,-1.0205078,0.12597656,0.36816406,-13.21875,93.0,-28.96875
8,1697606285,-0.91308594,0.0859375,0.3125,-45.875,91.6875,-30.25
9,1697606325,-0.86035156,0.125,0.111328125,-73.75,108.21875,-23.53125
10,1697606365,-1.0361328,-0.14257812,0.046875,-43.5,72.9375,-28.3125
11,1697606405,-0.79003906,0.13183594,0.2841797,-8.6875,46.1875,-42.59375
12,1697606445,-0.9033203,0.044921875,0.3017578,-30.3125,47.96875,-20.125
13,1697606485,-0.8671875,0.09863281,0.31347656,-6.1875,79.71875,-36.25
14,1697606525,-0.9472656,0.2265625,0.43066406,-14.3125,63.34375,-16.28125
15,1697606565,-1.4033203,-0.040039062,0.40039062,-17.96875,37.34375,5.5
16,1697606605,-1.6591797,-0.0087890625,-0.017578125,-65.40625,-40.34375,18.875
17,1697606645,-1.2529297,0.31152344,0.115234375,-45.6875,-123.71875,42.9375
18,1697606685,-1.2548828,0.3173828,0.048828125,81.75,-165.71875,86.375
19,1697606725,-1.6748047,-0.09472656,0.29492188,182.71875,-243.53125,75.9375
20,1697606765,-0.77246094,0.034179688,0.053710938,-46.0625,-217.09375,44.28125
21,1697606805,-0.87597656,0.2109375,0.111328125,82.5,-199.09375,74.0
22,1697606845,-0.578125,0.12890625,0.23632812,136.875,-157.71875,88.09375
23,1697606885,-0.63378906,0.1328125,0.34277344,64.53125,-93.3125,61.34375
24,1697606925,-0.3720703,0.22265625,0.1875,71.1875,-81.84375,47.8125
25,1697606965,-0.31152344,0.29296875,0.34570312,38.34375,-40.78125,25.90625
26,1697607005,-0.19238281,0.49804688,0.5527344,-23.03125,9.75,-7.25
27,1697607045,-0.39746094,0.3125,0.75,-30.0,48.875,-36.0
28,1697607085,-0.3857422,0.27929688,0.5996094,-42.625,88.1875,-71.9375
29,1697607125,-1.2568359,0.5605469,0.6513672,-86.875,111.25,-64.625
30,1697607165,-1.0273438,0.38964844,0.5546875,-94.34375,112.78125,-71.8125
31,1697607205,-0.7324219,-0.001953125,0.21972656,-69.25,114.125,-49.46875
32,1697607245,-1.1972656,-0.0390625,0.25,-50.21875,128.71875,-17.5625
