,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,1697605965,-1.3759766,-0.62109375,0.09667969,-46.40625,127.5625,9.25
1,1697606005,-0.50097656,0.234375,0.5605469,-7.34375,125.46875,-39.1875
2,1697606045,-1.4501953,0.15136719,0.21484375,-100.59375,132.125,2.65625
3,1697606085,-0.9453125,-0.21777344,0.14453125,-70.75,110.09375,40.34375
4,1697606125,-0.90234375,-0.2529297,0.09863281,-41.28125,96.25,58.53125
5,1697606165,-1.0917969,-0.34179688,0.15332031,92.40625,81.53125,41.1875
6,1697606205,-0.89941406,-0.07910156,0.055664062,-1.25,105.21875,4.4375
7,1697606245,-1.0,-0.07324219,0.31054688,8.21875,90.625,-13.1875
8,1697606285,-0.9121094,-0.17871094,0.103515625,-21.3125,91.34375,-32.25
9,1697606325,-0.88671875,0.0126953125,0.16894531,-16.3125,63.46875,-18.375
10,1697606365,-0.9248047,-0.12792969,0.10058594,-36.28125,59.5,-11.4375
11,1697606405,-0.9921875,-0.22070312,0.053710938,-28.6875,50.53125,8.84375
12,1697606445,-1.0488281,-0.047851562,0.03125,-15.59375,58.46875,3.65625
13,1697606485,-1.1025391,-0.125,0.07128906,-29.0625,50.15625,13.15625
14,1697606525,-1.2705078,-0.09277344,0.009765625,-40.78125,60.28125,18.0625
15,1697606565,-1.5410156,-0.28320312,0.14160156,-29.875,35.9375,25.1875
16,1697606605,-1.640625,-0.15136719,0.265625,-16.1875,-28.03125,15.71875
17,1697606645,-1.6435547,0.111328125,0.53515625,-13.375,-64.90625,8.46875
18,1697606685,-1.1669922,0.16015625,-0.07519531,20.5625,-187.5,32.28125
19,1697606725,-1.2998047,0.12011719,0.099609375,-100.25,-180.875,-14.40625
20,1697606765,-0.88183594,-0.4951172,-1.1162109,-63.5625,-130.6875,-35.34375
21,1697606805,-1.4853516,-0.9003906,1.2900391,77.3125,-166.65625,-45.5
22,1697606845,-0.9638672,0.3408203,-0.016601562,219.40625,-225.90625,-41.28125
23,1697606885,-0.4423828,-0.123046875,0.25,55.15625,-183.96875,-22.46875
24,1697606925,-0.6113281,-0.0859375,0.09765625,50.28125,-155.21875,-9.53125
25,1697606965,-0.3232422,0.1015625,0.18945312,81.03125,-111.46875,-22.59375
26,1697607005,-0.18652344,0.13769531,0.21289062,66.03125,-44.625,-6.65625
27,1697607045,-0.2685547,0.10546875,0.46679688,-5.75,7.0625,-26.1875
28,1697607085,-0.29882812,-0.15625,0.53027344,17.75,39.40625,-36.6875
29,1697607125,-0.3359375,0.045898438,0.4482422,-35.0625,94.78125,-32.59375
30,1697607165,-1.9814453,0.39453125,0.86816406,-100.0,56.1875,-18.75
31,1697607205,-1.0927734,-0.296875,-0.26757812,-143.5,87.15625,-5.21875
32,1697607245,-0.8935547,0.26367188,0.21972656,-55.5,140.3125,-36.75
33,1697607285,-1.2451172,-0.09765625,0.14257812,-85.78125,132.4375,9.375
34,1697607325,-0.9609375,-0.19042969,0.21972656,-61.1875,96.1875,41.96875
35,1697607365,-0.8769531,-0.31347656,0.13574219,-36.15625,93.125,43.5
36,1697607405,-1.0253906,-0.09667969,0.25585938,54.1875,91.0625,29.71875
37,1697607445,-0.875,-0.19042969,0.07714844,37.8125,84.75,12.25
38,1697607485,-0.9375,-0.115234375,0.25097656,35.4375,88.5,-7.21875
39,1697607525,-0.9560547,-0.25,0.046875,-0.0625,63.28125,-19.78125
40,1697607565,-0.83691406,0.2548828,0.13574219,-13.25,82.4375,-39.5
41,1697607605,-1.0273438,-0.20605469,0.16796875,-32.96875,50.71875,6.28125
42,1697607645,-0.9609375,-0.234375,0.051757812,-28.875,53.625,2.0
