# Sensor type: Thingy
# Activity type: Shuffle walking
# Activity subtype: Normal
# Subject id: s1979799
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1695811355247,-0.90527344,0.20996094,-0.057617188,-25.875,2.5625,5.71875,0.0,0.0,0.0
1695811355276,-1.0332031,0.31445312,-0.1171875,-1.15625,30.5625,-9.59375,0.0,0.0,0.0
1695811355336,-1.1650391,0.40039062,0.2841797,78.4375,-8.6875,9.1875,0.0,0.0,0.0
1695811355366,-0.9326172,0.27929688,0.31835938,-31.0625,12.9375,-9.25,0.0,0.0,0.0
1695811355426,-0.8691406,0.2529297,-0.078125,-58.84375,17.1875,-8.3125,0.0,0.0,0.0
1695811355456,-0.9238281,0.2607422,0.028320312,-20.875,4.6875,-1.375,0.0,0.0,0.0
1695811355486,-1.0292969,0.25390625,0.21191406,-28.90625,4.4375,-4.90625,0.0,0.0,0.0
1695811355546,-0.9902344,0.10253906,0.028320312,-2.1875,21.0,-16.6875,0.0,0.0,0.0
1695811355577,-0.9873047,0.059570312,-0.048828125,-9.28125,34.59375,-26.34375,0.0,0.0,0.0
1695811355606,-1.0400391,0.21875,0.047851562,11.65625,39.40625,-28.40625,0.0,0.0,0.0
1695811355666,-1.0058594,0.22851562,-0.0048828125,-8.90625,24.09375,-21.375,0.0,0.0,0.0
1695811355696,-0.9794922,0.17382812,0.07519531,20.03125,17.625,-10.65625,-52.9375,18.3125,-169.6875
1695811355726,-0.9921875,0.0859375,0.119140625,-11.15625,10.375,-6.3125,0.0,0.0,0.0
1695811355786,-1.0234375,-0.013671875,9.765625E-4,3.5,9.34375,-6.25,0.0,0.0,0.0
1695811355816,-1.0224609,0.06738281,0.064453125,11.4375,10.0,-8.75,0.0,0.0,0.0
1695811355848,-0.984375,0.12207031,0.053710938,14.21875,5.90625,-5.625,0.0,0.0,0.0
1695811355914,-0.95214844,0.17382812,0.024414062,5.3125,2.0,-2.65625,0.0,0.0,0.0
1695811355941,-0.9746094,0.13867188,0.055664062,2.34375,-9.09375,9.3125,0.0,0.0,0.0
1695811355969,-0.9160156,0.18457031,0.018554688,-10.71875,-10.1875,15.0,0.0,0.0,0.0
1695811356031,-1.0136719,0.109375,0.06933594,13.5,-11.65625,23.09375,0.0,0.0,0.0
1695811356071,-1.0683594,0.08984375,0.09472656,4.78125,-23.25,23.40625,0.0,0.0,0.0
1695811356088,-1.0917969,0.15722656,-0.22753906,12.21875,-24.0,20.78125,0.0,0.0,0.0
1695811356148,-0.99902344,0.49414062,-0.07910156,61.40625,-24.65625,17.3125,0.0,0.0,0.0
1695811356211,-0.921875,0.26367188,0.21777344,14.84375,-13.9375,24.21875,-51.0,17.125,-171.375
1695811356214,-0.96972656,0.2734375,-0.0703125,-38.1875,-0.875,4.3125,0.0,0.0,0.0
1695811356268,-0.9873047,0.29492188,0.028320312,-1.34375,-3.84375,7.1875,0.0,0.0,0.0
1695811356296,-1.015625,0.28515625,0.115234375,-15.375,-5.4375,5.09375,0.0,0.0,0.0
1695811356327,-0.96191406,0.30371094,0.12011719,-12.3125,-21.90625,14.625,0.0,0.0,0.0
1695811356390,-0.99609375,0.3232422,0.06933594,-22.5,-23.21875,15.84375,0.0,0.0,0.0
1695811356421,-0.97265625,0.28320312,0.020507812,3.65625,-28.21875,20.53125,0.0,0.0,0.0
1695811356450,-1.0224609,0.28320312,0.1015625,22.40625,-30.34375,13.09375,0.0,0.0,0.0
1695811356512,-0.92871094,0.29785156,0.11035156,23.375,-27.28125,-1.0625,0.0,0.0,0.0
1695811356539,-0.7832031,0.31347656,0.119140625,14.28125,-22.09375,-13.4375,0.0,0.0,0.0
1695811356572,-0.6777344,0.36035156,0.171875,7.03125,-17.40625,-6.125,0.0,0.0,0.0
1695811356630,-0.7519531,0.29882812,0.28125,1.28125,-16.6875,9.75,0.0,0.0,0.0
1695811356656,-0.8720703,0.421875,0.359375,-33.0625,-29.125,9.6875,0.0,0.0,0.0
