,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
0,1695837658730,-0.95751953,-0.29034424,-0.20391846,-0.328125,1.015625,-0.453125,0
1,1695837658770,-0.95996094,-0.2835083,-0.19732666,-0.34375,1.09375,-0.390625,1
2,1695837658810,-0.9597168,-0.2925415,-0.19317627,-0.40625,1.03125,-0.46875,2
3,1695837658850,-0.9645996,-0.2949829,-0.19927979,-0.59375,-0.015625,-0.171875,3
4,1695837658890,-0.9609375,-0.29278564,-0.2053833,-0.828125,-0.28125,-0.609375,4
5,1695837658930,-0.96191406,-0.28399658,-0.19781494,-1.09375,-1.171875,-0.46875,5
6,1695837658970,-0.9589844,-0.30010986,-0.1975708,-0.65625,-1.4375,-0.96875,6
7,1695837659010,-0.9538574,-0.28546143,-0.20440674,-1.53125,-2.609375,-0.859375,7
8,1695837659050,-0.954834,-0.28961182,-0.20684814,-2.09375,-2.890625,-0.4375,8
9,1695837659090,-0.9609375,-0.28375244,-0.21343994,-2.640625,-2.671875,-0.46875,9
10,1695837659130,-0.96313477,-0.30645752,-0.21905518,-1.75,-2.890625,-0.09375,10
11,1695837659170,-0.94506836,-0.2805786,-0.21173096,-1.984375,-3.03125,-0.515625,11
12,1695837659210,-0.96362305,-0.29718018,-0.22003174,-2.125,-2.15625,0.375,12
13,1695837659250,-0.9733887,-0.300354,-0.24639893,-3.875,-4.4375,0.625,13
14,1695837659290,-0.95043945,-0.2962036,-0.21881104,-2.53125,-1.859375,0.609375,14
15,1695837659330,-0.95214844,-0.30230713,-0.23736572,-2.640625,-2.46875,0.828125,15
16,1695837659370,-0.94189453,-0.29205322,-0.23248291,-1.96875,-0.453125,0.15625,16
17,1695837659410,-0.9550781,-0.30523682,-0.2354126,-2.0625,-0.140625,1.34375,17
18,1695837659450,-0.94750977,-0.29815674,-0.22955322,-1.1875,-1.4375,1.15625,18
19,1695837659490,-0.93896484,-0.30303955,-0.23248291,-1.140625,-0.75,0.796875,19
20,1695837659530,-0.94433594,-0.30914307,-0.23516846,-2.125,-0.78125,0.671875,20
21,1695837659570,-0.9379883,-0.31158447,-0.22540283,-0.484375,0.390625,0.09375,21
22,1695837659610,-0.9448242,-0.3123169,-0.23980713,-1.390625,-1.53125,0.28125,22
23,1695837659650,-0.94506836,-0.31451416,-0.23248291,-1.375,-2.171875,0.03125,23
24,1695837659690,-0.9338379,-0.30548096,-0.24029541,-1.4375,-2.75,0.390625,24
25,1695837659730,-0.9411621,-0.31427002,-0.25201416,-2.265625,-1.359375,1.046875,25
26,1695837659770,-0.951416,-0.3189087,-0.2571411,-1.71875,-0.75,1.046875,26
27,1695837659810,-0.94921875,-0.32159424,-0.2539673,-1.828125,-1.484375,0.4375,27
28,1695837659850,-0.92822266,-0.31695557,-0.237854,-0.75,-2.171875,-0.203125,28
29,1695837659890,-0.9177246,-0.3147583,-0.23931885,-0.953125,-1.859375,-0.359375,29
30,1695837659930,-0.9355469,-0.3237915,-0.26226807,-4.59375,-1.28125,0.78125,30
31,1695837659970,-0.9465332,-0.32281494,-0.24371338,-2.0625,-2.3125,0.859375,31
32,1695837660010,-0.9267578,-0.32354736,-0.25030518,-1.484375,-2.578125,-0.078125,32
33,1695837660050,-0.9326172,-0.3267212,-0.2630005,-1.25,-2.84375,-0.109375,33
34,1695837660090,-0.92578125,-0.3279419,-0.25372314,-2.71875,-4.171875,0.3125,34
35,1695837660130,-0.9316406,-0.32989502,-0.27374268,-3.015625,-3.484375,0.5625,35
36,1695837660170,-0.9284668,-0.3196411,-0.2678833,-1.65625,-3.234375,0.28125,36
37,1695837660210,-0.92993164,-0.32232666,-0.26641846,-1.234375,-3.09375,-0.09375,37
38,1695837660250,-0.92529297,-0.3328247,-0.28863525,-1.40625,-3.484375,0.3125,38
39,1695837660290,-0.9145508,-0.32891846,-0.28253174,-1.625,-1.5,0.015625,39
40,1695837660330,-0.9301758,-0.33380127,-0.29205322,-1.515625,-1.046875,0.5625,40
41,1695837660370,-0.9177246,-0.33428955,-0.2888794,-1.4375,-0.25,0.234375,41
42,1695837660410,-0.9255371,-0.3320923,-0.29229736,-0.78125,0.609375,-0.015625,42
43,1695837660450,-0.9250488,-0.33917236,-0.29229736,-2.078125,0.359375,0.109375,43
44,1695837660490,-0.92749023,-0.33795166,-0.27618408,-1.703125,0.75,-0.3125,44
45,1695837660530,-0.91430664,-0.33306885,-0.27764893,-2.0,0.46875,-0.15625,45
46,1695837660570,-0.9182129,-0.34014893,-0.27398682,-2.8125,-0.359375,0.109375,46
47,1695837660610,-0.91967773,-0.34381104,-0.28399658,-2.96875,-0.140625,-0.28125,47
48,1695837660650,-0.9230957,-0.33599854,-0.2774048,-0.265625,-0.640625,-1.234375,48
49,1695837660690,-0.923584,-0.3345337,-0.2954712,-0.25,-0.21875,-1.359375,49
50,1695837660730,-0.9189453,-0.32696533,-0.26031494,-1.8125,1.15625,-0.75,50
51,1695837660770,-0.93066406,-0.34820557,-0.28033447,-1.203125,0.1875,-0.09375,51
52,1695837660810,-0.9291992,-0.3430786,-0.2798462,0.0625,0.203125,-0.84375,52
53,1695837660850,-0.9211426,-0.34576416,-0.30352783,0.28125,0.34375,-1.0625,53
54,1695837660890,-0.91015625,-0.3291626,-0.28253174,0.015625,2.0625,-1.328125,54
55,1695837660930,-0.92211914,-0.33111572,-0.2649536,-1.5625,2.8125,-0.609375,55
56,1695837660970,-0.93188477,-0.34161377,-0.2774048,-1.921875,1.484375,-0.078125,56
57,1695837661010,-0.92333984,-0.33062744,-0.26153564,-0.34375,2.046875,-0.78125,57
58,1695837661050,-0.9255371,-0.33624268,-0.2781372,0.546875,0.796875,-0.65625,58
59,1695837661090,-0.9211426,-0.33258057,-0.26739502,-0.15625,0.484375,-0.84375,59
60,1695837661130,-0.9172363,-0.33184814,-0.2732544,-0.0625,0.8125,-0.34375,60
61,1695837661170,-0.9267578,-0.333313,-0.2637329,-1.21875,2.40625,-0.140625,61
62,1695837661210,-0.9343262,-0.34039307,-0.26837158,-0.953125,0.859375,0.09375,62
63,1695837661250,-0.92041016,-0.3381958,-0.2715454,-1.28125,0.421875,0.375,63
64,1695837661290,-0.9211426,-0.33917236,-0.24420166,-2.34375,1.765625,0.203125,64
65,1695837661330,-0.94921875,-0.34405518,-0.25836182,-1.5625,-0.125,-0.125,65
66,1695837661370,-0.93188477,-0.34552002,-0.26617432,0.40625,-1.03125,-0.78125,66
67,1695837661410,-0.91259766,-0.3369751,-0.27374268,0.609375,-0.703125,-0.9375,67
68,1695837661450,-0.9121094,-0.32891846,-0.25445557,-0.640625,0.390625,-0.53125,68
69,1695837661490,-0.92333984,-0.34747314,-0.2678833,-1.75,-0.78125,0.34375,69
70,1695837661530,-0.92456055,-0.3430786,-0.28155518,-1.125,0.09375,-0.625,70
71,1695837661570,-0.9301758,-0.3418579,-0.27593994,-0.40625,1.140625,-1.0,71
72,1695837661610,-0.92944336,-0.33477783,-0.2703247,-0.359375,2.0625,-0.765625,72
73,1695837661650,-0.92749023,-0.33428955,-0.2666626,-0.84375,1.921875,-0.46875,73
74,1695837661690,-0.92578125,-0.33087158,-0.26080322,-1.234375,2.15625,-0.359375,74
75,1695837661730,-0.9267578,-0.33624268,-0.24176025,-0.484375,3.390625,-0.828125,75
76,1695837661770,-0.93530273,-0.3411255,-0.25250244,-0.890625,1.421875,-0.125,76
77,1695837661810,-0.9296875,-0.33966064,-0.253479,-0.828125,0.78125,-0.59375,77
78,1695837661850,-0.9255371,-0.3357544,-0.25372314,-0.28125,0.375,-0.78125,78
79,1695837661890,-0.9260254,-0.34014893,-0.25250244,-0.8125,-0.25,-0.640625,79
80,1695837661930,-0.93188477,-0.3345337,-0.253479,-0.734375,-0.1875,-0.515625,80
81,1695837661970,-0.93066406,-0.33868408,-0.24835205,-0.53125,-0.65625,-0.53125,81
82,1695837662010,-0.92529297,-0.33892822,-0.24884033,-0.09375,-0.296875,-0.40625,82
83,1695837662050,-0.9260254,-0.33428955,-0.2576294,-0.0625,-0.65625,-0.375,83
84,1695837662090,-0.921875,-0.32965088,-0.25958252,-0.625,0.1875,-0.484375,84
85,1695837662130,-0.9279785,-0.34405518,-0.26934814,-0.5,0.53125,-0.265625,85
86,1695837662170,-0.9199219,-0.33599854,-0.25372314,-1.59375,1.65625,-0.15625,86
87,1695837662210,-0.9345703,-0.34405518,-0.25689697,-0.8125,1.671875,-0.5,87
88,1695837662250,-0.93115234,-0.33258057,-0.25274658,-0.296875,1.203125,-0.71875,88
89,1695837662290,-0.9316406,-0.33551025,-0.25543213,-0.828125,1.234375,-0.640625,89
90,1695837662330,-0.93066406,-0.33868408,-0.25177002,-0.5625,1.234375,-0.640625,90
91,1695837662370,-0.9301758,-0.331604,-0.24786377,-0.21875,0.46875,-0.75,91
92,1695837662410,-0.9316406,-0.3328247,-0.24884033,-0.265625,0.421875,-0.8125,92
93,1695837662450,-0.92871094,-0.33111572,-0.24395752,-0.25,0.8125,-0.71875,93
94,1695837662490,-0.9328613,-0.3399048,-0.25372314,-0.3125,-0.265625,-0.484375,94
95,1695837662530,-0.9362793,-0.33258057,-0.2498169,-0.5,-0.390625,-0.4375,95
96,1695837662570,-0.93115234,-0.33428955,-0.25494385,-0.78125,-0.34375,-0.4375,96
97,1695837662610,-0.9255371,-0.3369751,-0.24859619,-0.921875,-0.296875,-0.28125,97
98,1695837662650,-0.9313965,-0.3369751,-0.2539673,-0.671875,-0.5625,-0.453125,98
99,1695837662690,-0.92333984,-0.33673096,-0.25665283,-0.78125,-0.609375,-0.34375,99
100,1695837662730,-0.9289551,-0.33306885,-0.25299072,-1.140625,-0.234375,-0.3125,100
101,1695837662770,-0.9291992,-0.3394165,-0.25323486,-0.765625,-0.859375,-0.28125,101
102,1695837662810,-0.9238281,-0.33087158,-0.26104736,-1.078125,-0.578125,-0.375,102
103,1695837662850,-0.9309082,-0.3352661,-0.26202393,-0.484375,-0.90625,-0.453125,103
104,1695837662890,-0.9211426,-0.3328247,-0.2539673,-1.28125,-0.5,-0.265625,104
105,1695837662930,-0.9289551,-0.3399048,-0.26641846,-0.53125,-0.53125,-0.453125,105
106,1695837662970,-0.9230957,-0.3320923,-0.2625122,-0.375,-1.25,-0.296875,106
107,1695837663010,-0.92993164,-0.33355713,-0.26763916,-0.9375,-0.515625,-0.28125,107
108,1695837663050,-0.923584,-0.33648682,-0.26446533,-0.40625,-0.28125,-0.421875,108
109,1695837663090,-0.9243164,-0.33892822,-0.26739502,-0.46875,-0.375,-0.359375,109
