,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
0,1695837497691,-0.0036621094,-0.92022705,0.3414917,0.265625,0.515625,-1.046875,61
1,1695837497731,-0.012207031,-0.9373169,0.33050537,1.171875,0.65625,-0.640625,62
2,1695837497771,0.0029296875,-0.9224243,0.3131714,-2.234375,-0.3125,-1.0,63
3,1695837497811,-0.001953125,-0.93218994,0.34100342,-0.109375,0.84375,-0.953125,64
4,1695837497851,-0.01953125,-0.93463135,0.3414917,1.078125,0.71875,-0.21875,65
5,1695837497891,-0.005126953,-0.93048096,0.3324585,-0.125,1.15625,-0.640625,66
6,1695837497931,-0.0036621094,-0.92315674,0.32904053,-0.546875,0.875,-0.71875,67
7,1695837497971,-0.012939453,-0.9324341,0.33294678,0.484375,0.375,-0.59375,68
8,1695837498011,-0.013183594,-0.93218994,0.31976318,-0.125,0.25,-0.15625,69
9,1695837498051,-0.0009765625,-0.93218994,0.3312378,0.703125,0.828125,-0.6875,70
10,1695837498091,-0.012207031,-0.93170166,0.324646,0.515625,0.640625,-0.59375,71
11,1695837498131,-0.0063476562,-0.9356079,0.32000732,0.34375,-0.234375,-0.5,72
12,1695837498171,-0.0146484375,-0.93634033,0.32537842,-0.109375,0.0625,-0.609375,73
13,1695837498211,-0.014160156,-0.9360962,0.3234253,0.21875,0.078125,-0.71875,74
14,1695837498251,-0.009521484,-0.9356079,0.31854248,0.171875,0.078125,-1.046875,75
15,1695837498291,-0.009277344,-0.928772,0.3139038,0.015625,0.046875,-0.8125,76
16,1695837498331,-0.017089844,-0.9336548,0.3168335,-0.046875,-0.296875,-0.90625,77
17,1695837498371,-0.012207031,-0.9390259,0.31488037,0.328125,-0.25,-0.953125,78
18,1695837498411,-0.0087890625,-0.93707275,0.30804443,0.265625,-0.296875,-0.921875,79
19,1695837498451,-0.008300781,-0.93292236,0.30975342,-0.109375,-0.296875,-1.109375,80
20,1695837498491,-0.01928711,-0.94659424,0.31072998,0.0625,-0.625,-0.96875,81
21,1695837498531,-0.010498047,-0.9314575,0.31903076,0.640625,0.078125,-0.9375,82
22,1695837498571,-0.018066406,-0.9421997,0.29632568,0.375,0.078125,-0.609375,83
23,1695837498611,-0.0026855469,-0.93829346,0.29486084,-1.890625,-0.703125,-1.109375,84
24,1695837498651,-0.017089844,-0.9390259,0.32073975,0.8125,0.21875,-0.609375,85
25,1695837498691,-0.014404297,-0.93634033,0.307312,-0.171875,-0.125,-0.234375,86
26,1695837498731,-0.011230469,-0.93463135,0.2987671,-0.46875,-0.265625,-0.328125,87
27,1695837498771,-0.010498047,-0.9390259,0.30316162,-0.09375,-0.515625,-0.125,88
28,1695837498811,-0.021972656,-0.94366455,0.30023193,0.640625,-0.171875,0.140625,89
29,1695837498851,-0.014160156,-0.93707275,0.2929077,-1.09375,0.015625,-0.25,90
30,1695837498891,-0.016845703,-0.93878174,0.30975342,0.625,0.0625,-0.125,91
31,1695837498931,-0.016845703,-0.9417114,0.30340576,-0.28125,-0.046875,0.09375,92
32,1695837498971,-0.011962891,-0.9404907,0.30169678,-0.15625,0.234375,-0.1875,93
33,1695837499011,-0.013183594,-0.94317627,0.30145264,-0.109375,0.125,-0.234375,94
34,1695837499051,-0.015625,-0.94000244,0.30340576,-0.09375,0.15625,-0.09375,95
35,1695837499091,-0.016113281,-0.94976807,0.3053589,-0.59375,0.328125,-0.1875,96
36,1695837499131,-0.012939453,-0.9402466,0.30413818,-0.796875,0.328125,-0.421875,97
37,1695837499171,-0.013183594,-0.9331665,0.30267334,-0.515625,0.40625,-0.25,98
38,1695837499211,-0.012207031,-0.93634033,0.30828857,-0.234375,0.328125,-0.515625,99
39,1695837499251,-0.01586914,-0.94195557,0.3048706,-0.859375,0.40625,-0.5,100
40,1695837499291,-0.015625,-0.9512329,0.30560303,-0.09375,0.40625,-0.078125,101
41,1695837499331,-0.012939453,-0.9336548,0.30950928,-0.46875,0.390625,-0.421875,102
42,1695837499371,-0.017822266,-0.94610596,0.30096436,0.90625,1.140625,0.015625,103
43,1695837499411,-0.006591797,-0.9380493,0.29241943,-2.484375,0.0625,-0.421875,104
44,1695837499451,-0.0087890625,-0.93951416,0.31707764,-0.71875,0.265625,-0.4375,105
45,1695837499491,-0.020263672,-0.9402466,0.31756592,0.078125,0.421875,0.078125,106
46,1695837499531,-0.0126953125,-0.9348755,0.30438232,-0.875,0.328125,-0.578125,107
47,1695837499571,-0.017578125,-0.9434204,0.3007202,-0.984375,-0.125,-0.484375,108
48,1695837499611,-0.009033203,-0.94317627,0.30560303,0.515625,0.015625,-0.546875,109
49,1695837499651,-0.0126953125,-0.93096924,0.29608154,-0.53125,0.046875,-0.453125,110
50,1695837499691,-0.018066406,-0.9397583,0.31170654,-0.5625,0.03125,-0.734375,111
51,1695837499731,-0.020507812,-0.94317627,0.30413818,-0.046875,-0.078125,-0.3125,112
