,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
0,1696266011552,-0.6164551,0.039978027,0.809021,-2.71875,-0.625,0.25,76
1,1696266011592,-0.6191406,0.050964355,0.83392334,0.75,-0.84375,0.171875,77
2,1696266011632,-0.6159668,0.050231934,0.80511475,-3.84375,0.890625,0.171875,78
3,1696266011672,-0.61987305,0.058532715,0.8488159,-2.015625,-0.453125,-0.40625,79
4,1696266011712,-0.62231445,0.03729248,0.836853,-1.109375,-0.890625,-0.375,80
5,1696266011752,-0.6098633,0.04046631,0.8253784,-1.90625,-0.9375,-0.5,81
6,1696266011792,-0.61743164,0.028259277,0.8319702,-0.703125,-0.296875,0.3125,82
7,1696266011832,-0.61572266,0.039489746,0.8192749,-0.34375,1.265625,0.15625,83
8,1696266011872,-0.6057129,0.04901123,0.8278198,0.53125,2.0,-0.09375,84
9,1696266011912,-0.5773926,0.059265137,0.8317261,0.234375,0.578125,-0.828125,85
10,1696266011952,-0.59814453,0.050720215,0.8422241,0.84375,-0.34375,-0.234375,86
11,1696266011992,-0.6184082,0.03289795,0.84368896,1.078125,-0.375,-0.234375,87
12,1696266012032,-0.61938477,0.024108887,0.8395386,1.4375,-0.25,-0.03125,88
13,1696266012072,-0.6118164,0.023132324,0.8185425,0.0,0.8125,-0.46875,89
14,1696266012112,-0.61376953,0.043151855,0.82806396,0.0625,-0.34375,-0.03125,90
15,1696266012152,-0.6166992,0.034606934,0.8085327,-1.0625,0.671875,-0.5,91
16,1696266012192,-0.61499023,0.04486084,0.84368896,1.9375,-1.015625,0.109375,92
17,1696266012232,-0.6164551,0.030700684,0.82025146,0.03125,0.765625,0.578125,93
18,1696266012272,-0.6308594,0.02923584,0.836853,1.96875,0.625,0.71875,94
19,1696266012312,-0.6179199,0.009460449,0.8300171,1.78125,1.21875,-0.015625,95
20,1696266012352,-0.61279297,0.017028809,0.8241577,0.3125,0.796875,-0.25,96
21,1696266012392,-0.6081543,0.027038574,0.8295288,0.359375,0.65625,-0.34375,97
22,1696266012432,-0.6057129,0.028503418,0.83392334,0.828125,0.84375,-0.140625,98
23,1696266012472,-0.61694336,0.008728027,0.8287964,0.90625,0.84375,-0.078125,99
24,1696266012512,-0.6032715,0.022155762,0.8344116,0.53125,0.75,-0.109375,100
25,1696266012552,-0.6040039,0.010437012,0.8390503,0.875,0.109375,0.484375,101
26,1696266012592,-0.5998535,0.0040893555,0.8361206,1.21875,0.578125,0.484375,102
27,1696266012632,-0.60498047,0.011169434,0.8356323,0.28125,-0.03125,0.546875,103
28,1696266012672,-0.6074219,0.0065307617,0.82073975,-0.125,0.5625,0.0,104
29,1696266012712,-0.6142578,0.016540527,0.8434448,1.140625,0.0625,-0.125,105
30,1696266012752,-0.6220703,-0.0025024414,0.8265991,0.140625,1.1875,0.0,106
31,1696266012792,-0.61279297,0.016052246,0.8414917,0.875,-0.609375,-0.203125,107
32,1696266012832,-0.6113281,0.0040893555,0.81658936,0.421875,1.0625,-0.234375,108
33,1696266012872,-0.6088867,0.00579834,0.8341675,0.78125,0.359375,-0.03125,109
34,1696266012912,-0.61450195,-0.014465332,0.84051514,2.234375,1.5,0.515625,110
35,1696266012952,-0.61206055,-0.010314941,0.83636475,-0.09375,1.15625,0.125,111
36,1696266012992,-0.60839844,-0.0032348633,0.83880615,-0.515625,0.65625,-0.265625,112
37,1696266013032,-0.6020508,0.00018310547,0.83587646,0.640625,0.40625,-0.59375,113
38,1696266013072,-0.5925293,-0.012512207,0.83343506,1.1875,0.78125,-0.125,114
39,1696266013112,-0.6010742,-0.0064086914,0.83465576,-0.109375,0.25,0.171875,115
40,1696266013152,-0.60253906,-0.015930176,0.84198,0.125,0.15625,0.21875,116
41,1696266013192,-0.60839844,-0.023742676,0.8407593,0.703125,0.203125,0.375,117
42,1696266013232,-0.6142578,-0.019592285,0.8341675,-0.203125,0.09375,-0.09375,118
43,1696266013272,-0.60546875,-0.011291504,0.82977295,-0.359375,0.46875,-0.125,119
44,1696266013312,-0.6032715,0.0006713867,0.8344116,-0.125,0.140625,-0.5625,120
45,1696266013352,-0.5996094,-0.011779785,0.8305054,0.203125,0.5,-0.21875,121
46,1696266013392,-0.607666,-0.018859863,0.8383179,1.3125,0.328125,0.171875,122
47,1696266013432,-0.60668945,-0.026428223,0.824646,-0.65625,1.21875,0.015625,123
48,1696266013472,-0.6064453,-0.01763916,0.852478,0.828125,-0.5625,0.046875,124
49,1696266013512,-0.6105957,-0.023986816,0.8217163,-1.28125,1.171875,-0.625,125
50,1696266013552,-0.60302734,-0.02178955,0.84539795,0.8125,0.421875,-0.296875,126
51,1696266013592,-0.6081543,-0.034240723,0.8475952,0.96875,1.015625,0.328125,127
52,1696266013632,-0.60791016,-0.027893066,0.84783936,-0.015625,1.03125,0.109375,128
53,1696266013672,-0.5957031,-0.025939941,0.8395386,-0.640625,0.390625,-0.125,129
54,1696266013712,-0.6027832,-0.014221191,0.84661865,-0.34375,-0.015625,-0.4375,130
55,1696266013752,-0.5966797,-0.039123535,0.8300171,-1.4375,0.609375,-0.453125,131
56,1696266013792,-0.6003418,-0.028625488,0.8366089,-1.734375,0.28125,-0.8125,132
57,1696266013832,-0.60546875,-0.026916504,0.84124756,-0.34375,-0.171875,-0.625,133
58,1696266013872,-0.5986328,-0.037902832,0.83880615,-0.25,0.5625,-0.34375,134
59,1696266013912,-0.6010742,-0.030334473,0.8356323,-1.0625,0.078125,-0.390625,135
60,1696266013952,-0.59643555,-0.019104004,0.8336792,-0.8125,0.46875,-0.203125,136
61,1696266013992,-0.60253906,-0.022277832,0.84173584,0.09375,0.109375,-0.265625,137
62,1696266014032,-0.6040039,-0.028869629,0.8432007,0.03125,0.25,-0.03125,138
63,1696266014072,-0.60131836,-0.028137207,0.83587646,-1.0,-0.125,-0.015625,139
64,1696266014112,-0.5986328,-0.026184082,0.8344116,0.125,0.5,-0.234375,140
65,1696266014152,-0.5942383,-0.027648926,0.8300171,-1.4375,0.625,-0.84375,141
66,1696266014192,-0.6032715,-0.034240723,0.8468628,1.140625,-0.078125,-1.015625,142
67,1696266014232,-0.5805664,-0.02911377,0.83465576,-2.46875,0.828125,-2.109375,143
68,1696266014272,-0.59887695,-0.027160645,0.8451538,-1.390625,0.703125,-1.6875,144
69,1696266014312,-0.6245117,-0.027160645,0.8463745,-2.703125,-0.125,-0.53125,145
70,1696266014352,-0.63061523,-0.012023926,0.83343506,-2.953125,0.65625,0.375,146
71,1696266014392,-0.6081543,-0.0051879883,0.82977295,-1.78125,1.390625,0.125,147
72,1696266014432,-0.5998535,-0.006652832,0.83026123,-1.203125,1.828125,0.6875,148
73,1696266014472,-0.59375,-0.020568848,0.83758545,-1.609375,2.25,1.1875,149
74,1696266014512,-0.59155273,-0.023010254,0.84246826,-0.859375,1.640625,0.484375,150
75,1696266014552,-0.6010742,-0.028381348,0.84954834,-0.109375,0.5625,0.484375,151
76,1696266014592,-0.58862305,-0.031555176,0.8512573,0.71875,0.484375,-0.546875,152
77,1696266014632,-0.58740234,-0.024963379,0.8602905,1.625,0.28125,-1.03125,153
78,1696266014672,-0.57836914,-0.020812988,0.8475952,0.4375,0.6875,-1.453125,154
