,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
0,1695838870566,-0.11206055,-0.94317627,0.27679443,-1.890625,-0.015625,-0.15625,0
1,1695838870606,-0.10424805,-0.9343872,0.28411865,0.21875,0.390625,0.078125,1
2,1695838870646,-0.12866211,-0.94244385,0.26922607,-2.328125,-0.421875,0.265625,2
3,1695838870686,-0.118652344,-0.94195557,0.27630615,-1.578125,-0.28125,0.125,3
4,1695838870726,-0.1184082,-0.9456177,0.2868042,0.25,-0.734375,1.421875,4
5,1695838870766,-0.12475586,-0.94000244,0.28460693,-0.875,-0.84375,1.359375,5
6,1695838870806,-0.1159668,-0.9385376,0.27825928,0.40625,-1.265625,1.296875,6
7,1695838870846,-0.10961914,-0.95269775,0.27435303,0.28125,-1.578125,2.03125,7
8,1695838870886,-0.10498047,-0.93951416,0.26605225,-1.34375,-2.09375,2.734375,8
9,1695838870926,-0.11987305,-0.9417114,0.27288818,-0.84375,-1.875,2.75,9
10,1695838870966,-0.115722656,-0.9414673,0.2772827,-0.4375,0.109375,2.890625,10
11,1695838871006,-0.092285156,-0.9456177,0.27850342,0.03125,-0.390625,4.109375,11
12,1695838871046,-0.06982422,-0.95758057,0.26507568,0.5625,-1.203125,6.21875,12
13,1695838871086,-0.063964844,-0.9475708,0.26409912,1.234375,-0.90625,9.390625,13
14,1695838871126,-0.006591797,-0.9089966,0.26727295,4.078125,3.015625,13.828125,14
15,1695838871166,0.022705078,-0.9126587,0.2819214,11.015625,4.6875,17.5,15
16,1695838871206,0.06738281,-0.87384033,0.34783936,10.5625,5.21875,16.78125,16
17,1695838871246,0.05029297,-0.91900635,0.38690186,1.734375,-0.5625,12.3125,17
18,1695838871286,-0.03881836,-0.9937134,0.35028076,5.96875,-6.828125,1.4375,18
19,1695838871326,-0.16821289,-1.0232544,0.3102417,7.28125,3.828125,-4.8125,19
20,1695838871366,-0.07885742,-0.8340454,0.27435303,5.265625,16.859375,-8.34375,20
21,1695838871406,0.059326172,-0.7559204,0.2753296,14.53125,17.0,-15.34375,21
22,1695838871446,0.092041016,-0.89971924,0.22698975,11.09375,9.421875,-18.640625,22
23,1695838871486,-0.033691406,-1.2300415,0.10418701,4.25,4.234375,-16.578125,23
24,1695838871526,-0.12670898,-1.0818481,0.06536865,14.6875,9.78125,-11.765625,24
25,1695838871566,-0.16210938,-0.8735962,-0.0029907227,19.5,15.15625,-13.3125,25
26,1695838871606,-0.16821289,-0.8648071,-0.016418457,18.484375,17.328125,-13.046875,26
27,1695838871646,-0.091552734,-1.0198364,0.027526855,12.125,8.6875,-6.453125,27
28,1695838871686,-0.072753906,-1.1445923,0.101989746,5.46875,5.921875,-0.046875,28
29,1695838871726,-0.19506836,-1.1035767,0.13812256,-1.8125,6.03125,-1.328125,29
30,1695838871766,-0.25219727,-0.987854,0.06317139,-4.71875,4.765625,-5.546875,30
31,1695838871806,-0.21191406,-0.8789673,-0.0015258789,-0.78125,-0.59375,-4.65625,31
32,1695838871846,-0.14331055,-0.8760376,0.0065307617,-0.90625,-4.71875,0.90625,32
33,1695838871886,-0.13354492,-0.9492798,0.06561279,-4.125,-3.140625,7.625,33
34,1695838871926,-0.080078125,-1.0288696,0.101989746,-5.421875,-3.90625,12.828125,34
35,1695838871966,-0.053466797,-1.0835571,-0.027404785,-9.40625,-12.59375,15.8125,35
36,1695838872006,-0.024902344,-1.1611938,0.06072998,-5.03125,-2.21875,18.921875,36
37,1695838872046,0.20654297,-1.0010376,0.3053589,-3.421875,-7.0,17.25,37
38,1695838872086,0.06933594,-0.82354736,0.25457764,-19.859375,-18.265625,9.015625,38
39,1695838872126,-0.14819336,-0.9199829,0.08880615,-16.3125,-11.453125,5.71875,39
40,1695838872166,-0.19018555,-1.0466919,0.1852417,5.875,-7.140625,2.390625,40
41,1695838872206,0.006591797,-0.92437744,0.22479248,9.234375,7.453125,-0.0625,41
42,1695838872246,0.12915039,-0.82159424,0.20819092,10.453125,5.625,-1.84375,42
43,1695838872286,0.23486328,-0.90802,0.21160889,-1.828125,2.828125,-1.34375,43
44,1695838872326,0.2097168,-0.91192627,0.17034912,-0.015625,-3.296875,-3.265625,44
45,1695838872366,0.0041503906,-0.8674927,0.25750732,-1.609375,-5.21875,-8.203125,45
46,1695838872406,-0.2319336,-0.9373169,0.24847412,-0.625,3.828125,-19.421875,46
47,1695838872446,-0.2866211,-1.1680298,-0.016418457,2.171875,5.3125,-29.671875,47
48,1695838872486,-0.099121094,-1.1433716,-0.11895752,15.328125,5.4375,-18.15625,48
49,1695838872526,-0.011230469,-0.9812622,-0.023010254,18.25,17.78125,-7.453125,49
50,1695838872566,-0.06298828,-0.8977661,0.05706787,5.09375,17.859375,-7.0625,50
51,1695838872606,-0.07104492,-0.9434204,0.012390137,-3.984375,4.390625,-5.09375,51
52,1695838872646,-0.13378906,-1.1043091,-0.020812988,-4.296875,-0.984375,-2.09375,52
53,1695838872686,-0.25561523,-1.0518188,0.11224365,-2.40625,2.109375,-1.59375,53
54,1695838872726,-0.3034668,-0.9402466,0.0524292,-2.75,5.234375,-5.0625,54
55,1695838872766,-0.20922852,-0.8530884,-0.026916504,0.75,2.8125,-3.703125,55
56,1695838872806,-0.10961914,-0.86309814,0.026550293,-1.828125,-0.09375,3.3125,56
57,1695838872846,-0.07080078,-0.95196533,0.07098389,-8.421875,-4.5625,9.765625,57
58,1695838872886,-0.13183594,-1.041565,0.054626465,-8.203125,-6.765625,12.015625,58
59,1695838872926,-0.20043945,-1.2131958,0.013366699,-7.0625,-9.296875,12.96875,59
60,1695838872966,0.17260742,-1.1511841,0.23675537,4.734375,4.125,18.015625,60
61,1695838873006,0.23388672,-0.81988525,0.20379639,-1.90625,-17.671875,11.96875,61
62,1695838873046,-0.008544922,-0.7749634,0.042419434,-14.3125,-22.765625,2.71875,62
63,1695838873086,-0.3088379,-1.0828247,0.10394287,-3.875,-10.984375,5.28125,63
64,1695838873126,-0.12866211,-1.0283813,0.25457764,11.09375,3.65625,5.09375,64
65,1695838873166,0.08666992,-0.85113525,0.17816162,15.796875,12.4375,2.1875,65
66,1695838873206,0.2524414,-0.8843384,0.18865967,5.421875,4.203125,-1.0,66
67,1695838873246,0.23510742,-0.89385986,0.1786499,-6.921875,-2.578125,-8.375,67
68,1695838873286,0.015380859,-0.9199829,0.23138428,1.296875,-7.25,-8.5,68
69,1695838873326,-0.2446289,-0.89263916,0.27020264,0.296875,0.921875,-14.65625,69
70,1695838873366,-0.43896484,-1.2131958,-0.008605957,-17.125,10.328125,-26.5,70
71,1695838873406,-0.14672852,-1.130188,-0.20904541,19.109375,6.125,-22.65625,71
72,1695838873446,-0.034423828,-0.9717407,-0.01739502,25.015625,17.03125,-1.265625,72
73,1695838873486,-0.08276367,-0.87823486,0.034118652,-4.21875,19.453125,-0.65625,73
74,1695838873526,-0.13623047,-0.9414673,0.0138549805,-12.71875,1.84375,-7.796875,74
75,1695838873566,-0.14575195,-1.0628052,-0.059143066,-0.015625,-6.34375,-4.703125,75
76,1695838873606,-0.1694336,-1.0205688,0.0524292,-3.0625,-2.03125,4.734375,76
77,1695838873646,-0.31713867,-0.9378052,0.06976318,-7.6875,4.390625,1.5,77
78,1695838873686,-0.3161621,-0.8843384,-0.04498291,-5.0,4.296875,-4.90625,78
79,1695838873726,-0.13208008,-0.8970337,0.040222168,-2.6875,-1.734375,4.125,79
80,1695838873766,-0.07348633,-0.9734497,0.14422607,-9.34375,-7.75,12.65625,80
81,1695838873806,-0.10498047,-1.0686646,0.18109131,-15.15625,-6.46875,12.828125,81
82,1695838873846,-0.16748047,-1.1155396,0.059753418,-10.4375,-14.4375,13.4375,82
83,1695838873886,-0.12451172,-1.2556763,0.085632324,-10.671875,-17.265625,19.03125,83
84,1695838873926,0.17651367,-0.9849243,0.17767334,10.21875,-3.578125,23.296875,84
85,1695838873966,0.08251953,-0.71588135,0.15447998,-0.75,-20.796875,13.1875,85
86,1695838874006,-0.024902344,-0.82159424,0.10687256,-18.171875,-16.875,4.96875,86
87,1695838874046,-0.09765625,-1.0188599,0.11785889,-7.375,-13.765625,-1.390625,87
88,1695838874086,-0.11669922,-1.0405884,0.22210693,10.5,-7.28125,-0.078125,88
89,1695838874126,-0.04248047,-0.913147,0.22845459,12.65625,5.296875,5.125,89
90,1695838874166,0.087890625,-0.77056885,0.18206787,1.71875,7.875,-3.265625,90
91,1695838874206,0.16552734,-0.8357544,0.14691162,9.0,1.140625,-13.75,91
92,1695838874246,0.05810547,-0.91729736,0.20770264,8.265625,-0.171875,-11.890625,92
93,1695838874286,-0.16137695,-0.99346924,0.20965576,-0.453125,11.296875,-15.8125,93
94,1695838874326,-0.39013672,-1.2786255,-0.042297363,-4.15625,7.125,-23.546875,94
95,1695838874366,-0.12158203,-1.1074829,-0.13214111,28.078125,4.59375,-13.71875,95
96,1695838874406,-0.13549805,-0.9529419,-0.11773682,15.0,17.71875,-8.03125,96
97,1695838874446,-0.14575195,-0.9380493,0.05340576,4.796875,24.390625,-7.171875,97
98,1695838874486,-0.037353516,-0.9956665,0.055358887,1.390625,12.078125,-4.25,98
99,1695838874526,0.015136719,-1.045227,0.014099121,-0.375,-5.171875,-0.15625,99
100,1695838874566,-0.27270508,-1.0088501,0.043151855,-11.390625,1.015625,0.578125,100
101,1695838874606,-0.45776367,-0.925354,-0.043273926,-8.671875,8.15625,-5.625,101
102,1695838874646,-0.27612305,-0.8731079,-0.08331299,5.453125,3.21875,-5.90625,102
103,1695838874686,-0.072509766,-0.9187622,0.019470215,-0.171875,0.78125,4.34375,103
104,1695838874726,-0.040039062,-1.02594,0.12860107,-13.265625,-2.328125,8.71875,104
105,1695838874766,-0.13964844,-1.0335083,0.05267334,-17.125,-9.8125,10.046875,105
106,1695838874806,-0.23901367,-1.1799927,-0.02520752,-16.65625,-11.25,14.890625,106
107,1695838874846,0.2331543,-1.1997681,0.26361084,6.515625,8.578125,21.765625,107
108,1695838874886,0.21386719,-0.72320557,0.21014404,-10.796875,-16.03125,8.578125,108
109,1695838874926,-0.039794922,-0.82940674,0.05999756,-15.25,-20.90625,6.484375,109
110,1695838874966,-0.3017578,-1.0911255,0.08026123,-3.9375,-7.75,7.53125,110
111,1695838875006,-0.111572266,-0.9793091,0.2189331,3.484375,3.640625,7.921875,111
112,1695838875046,0.095214844,-0.8189087,0.18231201,15.453125,3.40625,7.40625,112
113,1695838875086,0.15234375,-0.881897,0.25726318,0.5625,0.484375,1.0,113
114,1695838875126,0.091796875,-0.960022,0.19598389,-6.9375,-1.40625,-11.234375,114
115,1695838875166,-0.104003906,-0.95318604,0.20892334,3.875,-3.1875,-9.703125,115
116,1695838875206,-0.19726562,-0.8574829,0.21063232,6.1875,9.859375,-12.78125,116
117,1695838875246,-0.20166016,-1.0247192,0.082458496,-0.09375,16.5625,-25.234375,117
118,1695838875286,-0.16113281,-1.1907349,-0.11578369,7.5,11.984375,-28.46875,118
119,1695838875326,-0.056396484,-1.0366821,-0.025939941,19.96875,12.078125,-8.4375,119
120,1695838875366,-0.114746094,-0.8831177,0.015563965,4.203125,19.84375,-2.296875,120
121,1695838875406,-0.14428711,-0.92266846,0.008239746,-5.21875,13.421875,-5.765625,121
122,1695838875446,-0.095214844,-1.0266724,-0.026184082,2.1875,5.390625,-2.96875,122
123,1695838875486,-0.1274414,-1.0606079,0.0524292,3.234375,-2.015625,3.9375,123
124,1695838875526,-0.2631836,-0.9973755,0.09637451,-3.09375,1.25,1.484375,124
125,1695838875566,-0.2746582,-0.87506104,-0.006164551,-2.578125,3.515625,0.3125,125
126,1695838875606,-0.15600586,-0.8777466,-0.007385254,-1.125,-2.421875,11.09375,126
127,1695838875646,-0.0026855469,-0.96539307,0.08001709,-9.15625,-10.140625,16.796875,127
128,1695838875686,-0.03515625,-1.1621704,0.050720215,-15.1875,-19.765625,21.6875,128
129,1695838875726,-0.1003418,-1.4209595,0.21575928,-16.15625,5.234375,21.953125,129
130,1695838875766,0.12841797,-0.86505127,0.16595459,0.96875,-4.84375,24.265625,130
131,1695838875806,0.064453125,-0.68536377,0.1293335,-7.8125,-17.265625,11.9375,131
132,1695838875846,-0.04248047,-0.77789307,0.030212402,-14.15625,-15.859375,1.28125,132
133,1695838875886,-0.17919922,-1.0266724,0.14422607,-0.40625,-11.53125,0.234375,133
134,1695838875926,-0.045654297,-1.1443481,0.25213623,9.25,6.59375,2.546875,134
135,1695838875966,0.072265625,-0.91729736,0.25701904,5.5625,10.84375,2.46875,135
136,1695838876006,0.12768555,-0.8557739,0.21160889,-2.453125,9.078125,-6.140625,136
137,1695838876046,0.1262207,-0.8213501,0.1437378,3.4375,-0.046875,-13.75,137
138,1695838876086,-0.006591797,-0.8467407,0.23431396,5.375,-2.71875,-12.6875,138
139,1695838876126,-0.17919922,-0.8711548,0.24456787,6.6875,17.359375,-18.078125,139
140,1695838876166,-0.3791504,-1.1235962,0.012634277,-4.734375,16.203125,-31.953125,140
141,1695838876206,-0.22314453,-1.2107544,-0.1975708,18.265625,10.875,-34.484375,141
142,1695838876246,0.032958984,-1.1026001,-0.03692627,28.84375,24.828125,-3.890625,142
143,1695838876286,-0.0034179688,-0.8648071,0.01361084,5.453125,32.984375,-0.8125,143
144,1695838876326,-0.011230469,-0.88067627,0.035583496,-9.859375,16.078125,-5.4375,144
145,1695838876366,0.04345703,-0.9973755,-0.02154541,-4.9375,-0.1875,2.828125,145
146,1695838876406,-0.048828125,-1.072815,0.03265381,-5.078125,-8.625,15.28125,146
147,1695838876446,-0.36450195,-0.99224854,0.101745605,-18.3125,0.328125,9.828125,147
148,1695838876486,-0.39404297,-0.9614868,0.0028686523,-6.640625,4.0,3.625,148
149,1695838876526,-0.056640625,-0.97540283,0.0680542,5.640625,-7.203125,14.90625,149
150,1695838876566,0.13549805,-1.0093384,0.13372803,-5.25,-19.84375,22.625,150
151,1695838876606,0.13647461,-1.2627563,0.08294678,-18.78125,-12.59375,27.765625,151
152,1695838876646,0.1875,-1.0171509,0.13690186,-3.9375,1.5,34.59375,152
153,1695838876686,0.017089844,-0.7666626,0.2086792,-3.125,-30.046875,22.90625,153
154,1695838876726,-0.13500977,-0.79937744,0.10491943,-11.140625,-19.453125,4.359375,154
155,1695838876766,-0.2265625,-0.95269775,0.0848999,3.078125,-8.484375,-8.5,155
156,1695838876806,-0.033447266,-1.0779419,0.17938232,16.90625,4.296875,-4.484375,156
157,1695838876846,0.1381836,-0.940979,0.20965576,15.390625,12.015625,3.375,157
158,1695838876886,0.22192383,-0.8604126,0.2453003,3.140625,5.796875,-3.671875,158
159,1695838876926,0.18066406,-0.8081665,0.14398193,0.109375,-2.0625,-10.59375,159
160,1695838876966,0.05834961,-0.79815674,0.14691162,7.28125,-8.34375,-14.984375,160
161,1695838877006,-0.21948242,-0.94976807,0.17767334,5.03125,6.234375,-25.640625,161
162,1695838877046,-0.29125977,-1.3047485,-0.058166504,0.90625,8.734375,-33.515625,162
163,1695838877086,-0.040771484,-1.1047974,-0.12774658,32.65625,8.9375,-16.375,163
164,1695838877126,-0.061523438,-0.91729736,-0.12554932,20.703125,30.5625,-7.71875,164
165,1695838877166,-0.06542969,-0.90948486,-0.066223145,6.296875,26.734375,-5.125,165
166,1695838877206,0.07104492,-1.0112915,-0.028381348,5.890625,7.75,0.09375,166
167,1695838877246,0.16479492,-1.0986938,-0.05328369,10.28125,-11.828125,11.4375,167
168,1695838877286,-0.08984375,-1.065979,-0.0010375977,-14.0625,-7.546875,14.484375,168
169,1695838877326,-0.39916992,-1.0862427,-0.004211426,-14.40625,1.65625,8.828125,169
170,1695838877366,-0.25146484,-0.9602661,-0.07159424,1.5625,-3.046875,3.71875,170
171,1695838877406,0.0026855469,-0.8928833,-0.06427002,4.8125,-6.953125,13.0625,171
172,1695838877446,0.13012695,-0.96954346,0.05731201,-3.265625,-10.28125,20.265625,172
173,1695838877486,0.088378906,-1.0930786,-0.09210205,-30.203125,-23.140625,25.09375,173
174,1695838877526,0.078125,-1.4065552,0.09124756,-13.6875,0.984375,29.234375,174
175,1695838877566,0.28857422,-0.8311157,0.11468506,2.328125,-18.734375,20.265625,175
176,1695838877606,0.12841797,-0.6868286,0.097839355,-15.328125,-21.953125,7.546875,176
177,1695838877646,-0.076660156,-0.7295532,-0.03668213,-13.484375,-16.890625,-0.765625,177
178,1695838877686,-0.26171875,-1.069397,0.08270264,11.359375,-10.140625,-9.390625,178
179,1695838877726,0.040771484,-1.1211548,0.18353271,12.265625,7.765625,-2.890625,179
180,1695838877766,0.23266602,-0.89019775,0.2531128,9.265625,16.6875,-1.71875,180
181,1695838877806,0.31933594,-0.8916626,0.17840576,-9.984375,9.046875,-12.6875,181
182,1695838877846,0.22021484,-0.84625244,0.08905029,2.921875,-5.21875,-16.171875,182
183,1695838877886,-0.024414062,-0.91119385,0.14886475,3.796875,-1.25,-11.390625,183
184,1695838877926,-0.21313477,-0.9060669,0.20037842,5.0625,24.1875,-23.359375,184
185,1695838877966,-0.42993164,-1.1030884,-0.120666504,6.90625,24.125,-35.515625,185
186,1695838878006,0.021240234,-1.203186,-0.23150635,26.046875,10.21875,-31.5625,186
187,1695838878046,0.16723633,-1.0545044,0.018981934,26.265625,26.734375,-5.75,187
188,1695838878086,0.14575195,-0.9627075,0.00091552734,-3.46875,28.609375,-1.75,188
189,1695838878126,0.10620117,-0.92926025,-0.032043457,-15.9375,4.203125,-1.125,189
190,1695838878166,0.021972656,-0.98883057,-0.12921143,3.03125,-16.09375,10.265625,190
191,1695838878206,-0.21435547,-1.0266724,0.0036010742,-1.390625,-11.828125,14.5625,191
192,1695838878246,-0.35717773,-1.0164185,0.05633545,-5.8125,-1.9375,7.21875,192
193,1695838878286,-0.22509766,-0.93878174,-0.09112549,-2.484375,-3.109375,4.59375,193
194,1695838878326,0.04272461,-0.97857666,-0.003967285,2.96875,-1.84375,15.703125,194
195,1695838878366,0.22729492,-1.041565,0.024841309,-10.9375,-9.234375,22.140625,195
196,1695838878406,0.1081543,-1.3718872,0.014831543,-26.546875,-21.09375,21.796875,196
197,1695838878446,0.20800781,-1.0930786,0.1227417,1.53125,1.796875,28.109375,197
198,1695838878486,0.16040039,-0.6404419,0.03753662,-6.390625,-24.359375,13.671875,198
199,1695838878526,0.08666992,-0.63116455,-0.04840088,-13.75,-24.46875,5.359375,199
200,1695838878566,-0.12963867,-0.9614868,0.010925293,-7.3125,-14.6875,-6.109375,200
201,1695838878606,-0.17651367,-1.223938,0.28363037,12.0625,1.921875,-12.625,201
202,1695838878646,-0.020996094,-0.91241455,0.19525146,13.59375,18.3125,-9.984375,202
203,1695838878686,0.2446289,-0.79473877,0.11981201,4.84375,20.8125,-15.703125,203
204,1695838878726,0.3605957,-0.75982666,0.10491943,1.25,9.390625,-21.734375,204
205,1695838878766,0.2121582,-0.76519775,0.1227417,7.5625,1.078125,-15.765625,205
206,1695838878806,-0.16210938,-1.2683716,0.032165527,-25.734375,-4.3125,-22.515625,206
207,1695838878846,-0.4165039,-1.3047485,-0.16949463,9.359375,0.390625,-27.3125,207
208,1695838878886,-0.14990234,-0.93707275,-0.16046143,32.8125,24.09375,-5.015625,208
209,1695838878926,0.017578125,-0.77911377,-0.0881958,19.703125,36.25,0.28125,209
210,1695838878966,0.13330078,-0.93927,0.011657715,-8.421875,17.09375,-13.140625,210
211,1695838879006,0.15698242,-1.0933228,-0.08404541,-16.96875,-12.5,-5.15625,211
212,1695838879046,-0.021728516,-0.99713135,-0.030822754,-14.625,-16.0,16.140625,212
213,1695838879086,-0.31567383,-0.9627075,0.03265381,-28.640625,-6.796875,14.78125,213
214,1695838879126,-0.36791992,-1.0105591,-0.030090332,-14.234375,-2.578125,1.234375,214
215,1695838879166,-0.063964844,-1.0012817,-0.006652832,1.921875,-6.609375,7.71875,215
216,1695838879206,0.103759766,-0.93951416,0.12713623,1.59375,-10.28125,19.484375,216
217,1695838879246,0.114990234,-1.0896606,0.018249512,-11.46875,-26.109375,23.984375,217
