,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
0,1695838513792,-0.0546875,-0.8196411,0.35760498,12.953125,-6.109375,16.078125,136
1,1695838513832,-0.15551758,-0.8904419,0.45672607,2.1875,-10.109375,13.03125,137
2,1695838513872,-0.28393555,-1.1087036,0.4159546,-3.75,-14.15625,4.234375,138
3,1695838513912,-0.19750977,-1.0635376,0.35247803,-0.078125,-8.796875,2.265625,139
4,1695838513952,-0.14477539,-0.8250122,0.34051514,-3.28125,8.75,2.71875,140
5,1695838513992,-0.12597656,-0.70318604,0.32196045,1.734375,9.3125,-1.359375,141
6,1695838514032,-0.084472656,-0.75323486,0.3156128,7.296875,0.15625,-0.421875,142
7,1695838514072,-0.044677734,-0.89971924,0.34368896,1.5625,1.0,1.296875,143
8,1695838514112,-0.09692383,-0.8850708,0.39471436,-6.9375,3.53125,-3.40625,144
9,1695838514152,-0.22387695,-0.817688,0.32781982,-6.625,3.65625,-7.46875,145
10,1695838514192,-0.17871094,-0.8274536,0.28338623,0.0625,6.296875,-10.015625,146
11,1695838514232,-0.12524414,-0.815979,0.2687378,5.078125,3.953125,-10.453125,147
12,1695838514272,-0.080078125,-0.80303955,0.31707764,8.078125,5.4375,-9.125,148
13,1695838514312,-0.061523438,-0.8460083,0.38861084,-0.296875,6.1875,-4.734375,149
14,1695838514352,-0.114990234,-0.92926025,0.38641357,-0.609375,3.578125,-5.140625,150
15,1695838514392,-0.20874023,-0.8713989,0.37371826,-2.265625,1.546875,-7.265625,151
16,1695838514432,-0.25073242,-0.85894775,0.369812,1.375,5.203125,-10.796875,152
17,1695838514472,-0.24609375,-0.85723877,0.3727417,3.859375,8.8125,-15.4375,153
18,1695838514512,-0.17553711,-0.94781494,0.25042725,2.890625,0.375,-16.0625,154
19,1695838514552,-0.106933594,-1.0281372,0.113708496,1.625,1.125,-8.96875,155
20,1695838514592,-0.061767578,-1.100647,0.03704834,10.96875,24.21875,5.625,156
21,1695838514632,-0.0390625,-1.3145142,0.014831543,12.859375,-0.46875,12.375,157
22,1695838514672,-0.4116211,-1.409729,0.39837646,22.390625,-4.109375,3.21875,158
23,1695838514712,-0.29052734,-1.1677856,0.59832764,22.15625,4.53125,4.71875,159
24,1695838514752,-0.28295898,-1.0315552,0.35198975,0.515625,9.296875,-4.890625,160
25,1695838514792,-0.23291016,-0.7859497,0.17425537,-19.375,10.234375,-12.171875,161
26,1695838514832,-0.19921875,-0.71588135,0.039489746,-8.1875,-2.546875,-4.375,162
27,1695838514872,-0.1484375,-0.90997314,0.08929443,9.59375,-8.796875,5.21875,163
28,1695838514912,-0.11694336,-0.9697876,0.23919678,5.796875,-8.46875,5.96875,164
29,1695838514952,-0.20214844,-0.8916626,0.25164795,-10.375,-8.359375,3.640625,165
30,1695838514992,-0.3371582,-0.82159424,0.19671631,-20.84375,-7.71875,-2.125,166
31,1695838515032,-0.29663086,-0.7334595,0.17889404,-16.34375,-2.609375,-3.234375,167
32,1695838515072,-0.1784668,-0.6367798,0.14642334,-9.46875,2.171875,0.25,168
33,1695838515112,-0.08935547,-0.6223755,0.15447998,0.078125,-0.1875,4.1875,169
34,1695838515152,-0.0871582,-0.631897,0.19451904,-2.640625,-12.6875,5.6875,170
35,1695838515192,-0.14575195,-0.7605591,0.21258545,-8.984375,-18.0625,7.25,171
36,1695838515232,-0.17260742,-0.8496704,0.16522217,-5.25,-13.265625,12.421875,172
37,1695838515272,-0.11450195,-0.9883423,0.05999756,4.40625,-9.765625,18.625,173
38,1695838515312,0.08935547,-1.4378052,0.33026123,10.859375,8.0625,20.6875,174
39,1695838515352,0.1315918,-1.4832153,0.5289917,9.234375,-9.578125,14.46875,175
40,1695838515392,-0.024414062,-1.8845825,0.39788818,-4.359375,-8.3125,11.34375,176
41,1695838515432,-0.34887695,-1.2276001,0.41522217,-17.984375,-5.609375,2.71875,177
42,1695838515472,-0.34277344,-0.83795166,0.27947998,-1.375,-4.453125,-10.0625,178
43,1695838515512,-0.12792969,-0.63067627,0.22772217,12.109375,9.140625,-8.015625,179
44,1695838515552,-0.056152344,-0.60406494,0.2789917,4.921875,10.375,-4.9375,180
45,1695838515592,0.022949219,-0.72906494,0.24456787,0.390625,5.28125,-9.203125,181
