,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
0,1695838091511,0.44189453,-0.13165283,-0.88726807,-0.671875,0.453125,-0.359375,0
1,1695838091551,0.43530273,-0.13336182,-0.8731079,-0.34375,0.28125,-0.203125,1
2,1695838091591,0.4440918,-0.13531494,-0.89630127,-0.75,0.453125,-0.546875,2
3,1695838091631,0.43701172,-0.13116455,-0.8850708,-0.640625,0.25,-0.5,3
4,1695838091671,0.43969727,-0.128479,-0.8855591,-0.671875,0.25,-0.4375,4
5,1695838091711,0.44262695,-0.13726807,-0.88360596,-0.6875,0.375,-0.40625,5
6,1695838091751,0.44433594,-0.13555908,-0.8845825,-0.796875,0.296875,-0.296875,6
7,1695838091791,0.4416504,-0.1326294,-0.88604736,-0.640625,0.3125,-0.296875,7
8,1695838091831,0.4387207,-0.13897705,-0.88116455,-0.703125,0.3125,-0.34375,8
9,1695838091871,0.4416504,-0.13482666,-0.88653564,-0.859375,0.5,-0.375,9
10,1695838091911,0.44458008,-0.13458252,-0.8689575,-0.875,0.09375,-0.390625,10
11,1695838091951,0.4416504,-0.13873291,-0.8838501,-0.453125,0.4375,-0.328125,11
12,1695838091991,0.44262695,-0.13336182,-0.8845825,-0.703125,0.234375,-0.390625,12
13,1695838092031,0.43554688,-0.14117432,-0.8772583,-0.40625,0.4375,-0.4375,13
14,1695838092071,0.4423828,-0.1375122,-0.88604736,-0.765625,0.546875,-0.359375,14
15,1695838092111,0.43969727,-0.13116455,-0.87823486,-0.859375,0.484375,-0.34375,15
16,1695838092151,0.44018555,-0.13946533,-0.88897705,-0.625,0.28125,-0.421875,16
17,1695838092191,0.43603516,-0.13433838,-0.8777466,-0.40625,0.25,-0.34375,17
18,1695838092231,0.43896484,-0.1326294,-0.8838501,-0.515625,0.484375,-0.1875,18
19,1695838092271,0.4423828,-0.13336182,-0.8765259,-0.484375,0.140625,-0.390625,19
20,1695838092311,0.4387207,-0.13336182,-0.8831177,-0.421875,0.28125,-0.28125,20
21,1695838092351,0.44311523,-0.13726807,-0.8843384,-0.5625,0.296875,-0.34375,21
22,1695838092391,0.4440918,-0.13604736,-0.89141846,-0.421875,0.265625,-0.34375,22
23,1695838092431,0.4362793,-0.1338501,-0.88946533,-0.65625,0.171875,-0.1875,23
24,1695838092471,0.43798828,-0.12872314,-0.8838501,-0.640625,0.15625,-0.40625,24
25,1695838092511,0.4416504,-0.13189697,-0.878479,-0.5625,0.4375,-0.3125,25
26,1695838092551,0.43896484,-0.13092041,-0.8880005,-0.625,0.25,-0.4375,26
27,1695838092591,0.43725586,-0.13677979,-0.8804321,-0.65625,0.328125,-0.296875,27
28,1695838092631,0.44018555,-0.13238525,-0.8809204,-0.609375,0.21875,-0.4375,28
29,1695838092671,0.43920898,-0.13946533,-0.86505127,-0.234375,0.109375,-0.375,29
30,1695838092711,0.44384766,-0.1375122,-0.8892212,-0.546875,0.421875,-0.25,30
31,1695838092751,0.43652344,-0.13482666,-0.88287354,-0.5625,-0.03125,-0.328125,31
32,1695838092791,0.43896484,-0.13433838,-0.88165283,-0.375,0.28125,-0.328125,32
33,1695838092831,0.4416504,-0.13848877,-0.8855591,-0.734375,0.328125,-0.453125,33
34,1695838092871,0.4423828,-0.13458252,-0.88287354,-0.859375,0.046875,-0.328125,34
35,1695838092911,0.44262695,-0.12872314,-0.88067627,-0.53125,0.109375,-0.296875,35
36,1695838092951,0.43920898,-0.13433838,-0.8911743,-0.734375,0.203125,-0.359375,36
37,1695838092991,0.44335938,-0.12994385,-0.8897095,-0.671875,0.109375,-0.3125,37
38,1695838093031,0.44091797,-0.1350708,-0.878479,-0.46875,0.1875,-0.390625,38
39,1695838093071,0.44506836,-0.13116455,-0.8831177,-0.421875,0.125,-0.328125,39
40,1695838093111,0.44506836,-0.1296997,-0.88482666,-0.53125,0.234375,-0.40625,40
41,1695838093151,0.44262695,-0.13458252,-0.8831177,-0.671875,0.109375,-0.171875,41
42,1695838093191,0.44628906,-0.12994385,-0.88531494,-0.578125,0.21875,-0.34375,42
43,1695838093231,0.44189453,-0.12872314,-0.88848877,-0.546875,0.28125,-0.390625,43
44,1695838093271,0.44213867,-0.13604736,-0.88775635,-0.65625,0.28125,-0.46875,44
45,1695838093311,0.43920898,-0.13360596,-0.88287354,-0.5625,0.140625,-0.328125,45
46,1695838093351,0.43603516,-0.1326294,-0.88775635,-0.5625,0.25,-0.390625,46
47,1695838093391,0.4453125,-0.13214111,-0.8831177,-0.625,0.328125,-0.375,47
48,1695838093431,0.43701172,-0.12896729,-0.8833618,-0.484375,0.234375,-0.296875,48
49,1695838093471,0.4428711,-0.12359619,-0.87384033,-0.09375,0.078125,-0.265625,49
50,1695838093511,0.4428711,-0.12945557,-0.89678955,-0.75,0.390625,-0.359375,50
51,1695838093551,0.4399414,-0.13580322,-0.881897,-0.46875,0.1875,-0.296875,51
52,1695838093591,0.44018555,-0.12774658,-0.87945557,-0.28125,0.03125,-0.375,52
53,1695838093631,0.44335938,-0.124572754,-0.88482666,-0.6875,0.25,-0.359375,53
54,1695838093671,0.44604492,-0.12994385,-0.88067627,-0.8125,0.25,-0.421875,54
55,1695838093711,0.44482422,-0.13092041,-0.8826294,-0.46875,0.296875,-0.234375,55
56,1695838093751,0.4416504,-0.13311768,-0.8814087,-0.75,0.09375,-0.1875,56
57,1695838093791,0.44458008,-0.12774658,-0.8882446,-0.609375,0.1875,-0.25,57
58,1695838093831,0.44311523,-0.12652588,-0.8743286,-0.484375,0.109375,-0.21875,58
59,1695838093871,0.44311523,-0.12750244,-0.8882446,-0.515625,0.28125,-0.421875,59
