,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,ind
76,1695838137663,-0.4736328,-0.02734375,0.88183594,-0.09375,0.0,0.03125,0.0,0.0,0.0,76
77,1695838137703,-0.47460938,-0.026367188,0.8847656,-0.28125,-0.25,-0.09375,0.0,0.0,0.0,77
78,1695838137743,-0.47851562,-0.018554688,0.88671875,-0.15625,0.0625,0.03125,0.0,0.0,0.0,78
79,1695838137783,-0.47558594,-0.01953125,0.8876953,-0.15625,-0.1875,0.09375,0.0,0.0,0.0,79
80,1695838137823,-0.47558594,-0.025390625,0.8886719,-0.09375,-0.0625,-0.03125,0.0,0.0,0.0,80
81,1695838137863,-0.4716797,-0.025390625,0.87890625,-0.09375,-0.125,0.03125,0.0,0.0,0.0,81
82,1695838137903,-0.4765625,-0.026367188,0.8847656,-0.09375,-0.0625,0.03125,0.0,0.0,0.0,82
83,1695838137943,-0.4736328,-0.024414062,0.8808594,-0.09375,0.0,-0.09375,-33.625,9.625,-29.3125,83
84,1695838137983,-0.46484375,-0.030273438,0.87109375,-0.09375,0.0,0.03125,0.0,0.0,0.0,84
85,1695838138023,-0.48046875,-0.022460938,0.890625,-0.15625,-0.0625,0.03125,0.0,0.0,0.0,85
86,1695838138063,-0.47851562,-0.021484375,0.88671875,-0.15625,0.0625,-0.09375,0.0,0.0,0.0,86
87,1695838138103,-0.47558594,-0.026367188,0.89453125,0.0,-0.0625,0.15625,0.0,0.0,0.0,87
88,1695838138143,-0.47460938,-0.022460938,0.8886719,-0.09375,-0.0625,-0.09375,0.0,0.0,0.0,88
89,1695838138183,-0.48632812,-0.033203125,0.87890625,-0.21875,0.0,-0.03125,0.0,0.0,0.0,89
90,1695838138223,-0.47265625,-0.029296875,0.89453125,-0.15625,0.0,-0.03125,0.0,0.0,0.0,90
91,1695838138263,-0.47460938,-0.01171875,0.8876953,-0.09375,-0.125,-0.09375,0.0,0.0,0.0,91
92,1695838138303,-0.47851562,-0.032226562,0.87402344,-0.0625,-0.0625,-0.09375,0.0,0.0,0.0,92
93,1695838138343,-0.4794922,-0.026367188,0.8886719,0.125,0.0625,0.09375,0.0,0.0,0.0,93
94,1695838138383,-0.47558594,-0.021484375,0.8935547,-0.0625,0.0,-0.09375,0.0,0.0,0.0,94
95,1695838138423,-0.4716797,-0.021484375,0.89746094,-0.0625,-0.0625,0.03125,-33.625,9.625,-26.9375,95
96,1695838138463,-0.47460938,-0.026367188,0.9003906,-0.09375,0.0,-0.09375,0.0,0.0,0.0,96
97,1695838138503,-0.4794922,-0.025390625,0.8828125,0.0,0.1875,-0.03125,0.0,0.0,0.0,97
98,1695838138543,-0.47753906,-0.024414062,0.89453125,0.09375,0.15625,-0.09375,0.0,0.0,0.0,98
99,1695838138583,-0.48046875,-0.029296875,0.88964844,-0.03125,-0.03125,-0.03125,0.0,0.0,0.0,99
100,1695838138623,-0.47265625,-0.013671875,0.890625,0.03125,0.21875,-0.03125,0.0,0.0,0.0,100
101,1695838138663,-0.46972656,-0.025390625,0.8847656,-0.03125,0.03125,0.03125,0.0,0.0,0.0,101
102,1695838138703,-0.47851562,-0.018554688,0.8955078,0.09375,0.09375,-0.09375,0.0,0.0,0.0,102
103,1695838138743,-0.47558594,-0.026367188,0.8857422,0.15625,0.09375,0.03125,0.0,0.0,0.0,103
104,1695838138783,-0.47558594,-0.030273438,0.87890625,0.21875,0.03125,-0.03125,0.0,0.0,0.0,104
105,1695838138823,-0.4736328,-0.028320312,0.8828125,-0.125,0.03125,-0.03125,0.0,0.0,0.0,105
106,1695838138863,-0.47460938,-0.021484375,0.8876953,-0.09375,0.09375,0.03125,0.0,0.0,0.0,106
107,1695838138903,-0.48828125,-0.029296875,0.9003906,0.03125,0.15625,-0.09375,0.0,0.0,0.0,107
108,1695838138943,-0.4736328,-0.025390625,0.88964844,0.03125,0.03125,0.03125,-34.9375,10.5625,-28.6875,108
109,1695838138983,-0.4873047,-0.0234375,0.88964844,0.15625,-0.03125,-0.03125,0.0,0.0,0.0,109
110,1695838139023,-0.47265625,-0.0234375,0.8935547,0.09375,-0.09375,-0.03125,0.0,0.0,0.0,110
111,1695838139063,-0.4765625,-0.0234375,0.87597656,-0.03125,-0.09375,-0.15625,0.0,0.0,0.0,111
112,1695838139103,-0.47070312,-0.015625,0.8857422,0.03125,0.15625,-0.03125,0.0,0.0,0.0,112
113,1695838139143,-0.484375,-0.01953125,0.89746094,-0.03125,-0.03125,-0.15625,0.0,0.0,0.0,113
114,1695838139183,-0.47265625,-0.025390625,0.8935547,-0.03125,-0.09375,0.03125,0.0,0.0,0.0,114
115,1695838139223,-0.46972656,-0.021484375,0.890625,-0.03125,0.09375,-0.09375,0.0,0.0,0.0,115
116,1695838139263,-0.47753906,-0.02734375,0.8876953,-0.03125,0.03125,-0.03125,0.0,0.0,0.0,116
117,1695838139303,-0.4794922,-0.018554688,0.89160156,0.21875,0.15625,0.03125,0.0,0.0,0.0,117
118,1695838139343,-0.47265625,-0.0146484375,0.875,0.03125,0.03125,-0.09375,0.0,0.0,0.0,118
119,1695838139383,-0.47265625,-0.017578125,0.8886719,0.03125,0.03125,0.03125,0.0,0.0,0.0,119
120,1695838139423,-0.47753906,-0.025390625,0.8808594,-0.03125,-0.03125,-0.03125,-33.625,10.375,-29.3125,120
121,1695838139463,-0.47851562,-0.024414062,0.8886719,-0.03125,0.03125,-0.15625,0.0,0.0,0.0,121
122,1695838139503,-0.4873047,-0.025390625,0.8964844,0.15625,0.03125,0.09375,0.0,0.0,0.0,122
123,1695838139543,-0.47753906,-0.025390625,0.8925781,-0.03125,-0.15625,0.09375,0.0,0.0,0.0,123
124,1695838139583,-0.47558594,-0.0234375,0.8964844,0.09375,-0.09375,-0.09375,0.0,0.0,0.0,124
125,1695838139623,-0.484375,-0.01953125,0.8955078,-0.03125,-0.03125,-0.09375,0.0,0.0,0.0,125
126,1695838139663,-0.48535156,-0.03125,0.90625,0.09375,0.03125,-0.09375,0.0,0.0,0.0,126
127,1695838139703,-0.46875,-0.02734375,0.8828125,0.09375,0.21875,-0.03125,0.0,0.0,0.0,127
128,1695838139743,-0.4794922,-0.018554688,0.9013672,-0.03125,-0.09375,-0.15625,0.0,0.0,0.0,128
129,1695838139783,-0.47851562,-0.030273438,0.88378906,0.09375,0.15625,0.03125,0.0,0.0,0.0,129
130,1695838139823,-0.47558594,-0.021484375,0.87402344,0.03125,-0.09375,-0.03125,0.0,0.0,0.0,130
131,1695838139863,-0.46875,-0.01953125,0.89453125,0.09375,-0.15625,-0.09375,0.0,0.0,0.0,131
132,1695838139903,-0.4736328,-0.021484375,0.8876953,-0.125,0.09375,-0.15625,0.0,0.0,0.0,132
133,1695838139943,-0.4736328,-0.029296875,0.890625,0.09375,0.25,-0.15625,-34.1875,8.0,-28.4375,133
134,1695838139983,-0.4765625,-0.022460938,0.8955078,-0.09375,0.09375,-0.09375,0.0,0.0,0.0,134
135,1695838140023,-0.47753906,-0.024414062,0.8925781,0.03125,0.03125,-0.03125,0.0,0.0,0.0,135
136,1695838140063,-0.4736328,-0.022460938,0.88964844,0.09375,-0.09375,0.03125,0.0,0.0,0.0,136
137,1695838140103,-0.47851562,-0.0234375,0.89453125,0.03125,-0.03125,0.03125,0.0,0.0,0.0,137
138,1695838140143,-0.4814453,-0.017578125,0.88183594,0.15625,0.03125,0.09375,0.0,0.0,0.0,138
139,1695838140183,-0.48242188,-0.028320312,0.90234375,0.09375,-0.03125,-0.03125,0.0,0.0,0.0,139
140,1695838140223,-0.4794922,-0.018554688,0.88378906,-0.03125,-0.03125,-0.03125,0.0,0.0,0.0,140
141,1695838140263,-0.47265625,-0.026367188,0.88671875,-0.03125,-0.03125,-0.09375,0.0,0.0,0.0,141
142,1695838140303,-0.4765625,-0.021484375,0.9121094,0.09375,0.15625,-0.09375,0.0,0.0,0.0,142
143,1695838140343,-0.4794922,-0.03125,0.8798828,0.15625,0.15625,-0.09375,0.0,0.0,0.0,143
144,1695838140383,-0.47558594,-0.024414062,0.8798828,0.09375,0.09375,-0.09375,0.0,0.0,0.0,144
145,1695838140423,-0.48242188,-0.024414062,0.8886719,0.09375,0.09375,0.09375,-33.75,9.5,-28.125,145
146,1695838140463,-0.484375,-0.024414062,0.89746094,-0.03125,0.09375,-0.03125,0.0,0.0,0.0,146
147,1695838140503,-0.4716797,-0.030273438,0.890625,-0.09375,-0.03125,0.03125,0.0,0.0,0.0,147
148,1695838140543,-0.4736328,-0.022460938,0.8886719,-0.03125,-0.09375,-0.03125,0.0,0.0,0.0,148
149,1695838140583,-0.4658203,-0.015625,0.8808594,0.03125,0.15625,-0.09375,0.0,0.0,0.0,149
150,1695838140623,-0.47460938,-0.021484375,0.88378906,0.09375,-0.21875,0.09375,0.0,0.0,0.0,150
151,1695838140663,-0.46875,-0.033203125,0.8847656,-0.03125,-0.09375,-0.15625,0.0,0.0,0.0,151
152,1695838140703,-0.4736328,-0.015625,0.9003906,-0.1875,-0.03125,-0.15625,0.0,0.0,0.0,152
153,1695838140743,-0.47460938,-0.026367188,0.87597656,-0.3125,0.09375,-0.03125,0.0,0.0,0.0,153
154,1695838140783,-0.48242188,-0.024414062,0.8935547,-0.03125,0.21875,-0.09375,0.0,0.0,0.0,154
155,1695838140823,-0.4765625,-0.030273438,0.88671875,0.03125,-0.03125,-0.03125,0.0,0.0,0.0,155
156,1695838140863,-0.47558594,-0.020507812,0.890625,-0.03125,0.03125,-0.03125,0.0,0.0,0.0,156
157,1695838140903,-0.484375,-0.024414062,0.8984375,-0.1875,-0.03125,-0.09375,0.0,0.0,0.0,157
158,1695838140943,-0.4716797,-0.0234375,0.88183594,-0.03125,0.03125,0.03125,-32.25,8.875,-29.625,158
159,1695838140983,-0.4765625,-0.028320312,0.8857422,-0.03125,-0.15625,-0.03125,0.0,0.0,0.0,159
160,1695838141023,-0.4716797,-0.0146484375,0.8886719,-0.09375,-0.09375,0.03125,0.0,0.0,0.0,160
161,1695838141063,-0.47753906,-0.028320312,0.8886719,0.03125,0.09375,-0.09375,0.0,0.0,0.0,161
162,1695838141103,-0.47851562,-0.0234375,0.88671875,-0.03125,0.15625,-0.21875,0.0,0.0,0.0,162
163,1695838141143,-0.4658203,-0.022460938,0.8847656,-0.09375,-0.03125,-0.15625,0.0,0.0,0.0,163
164,1695838141183,-0.47070312,-0.015625,0.8808594,0.03125,0.09375,0.03125,0.0,0.0,0.0,164
165,1695838141223,-0.4765625,-0.022460938,0.8847656,0.03125,-0.03125,-0.09375,0.0,0.0,0.0,165
166,1695838141263,-0.46972656,-0.017578125,0.88378906,0.03125,-0.09375,-0.09375,0.0,0.0,0.0,166
167,1695838141303,-0.48535156,-0.0234375,0.8847656,-0.03125,-0.15625,-0.03125,0.0,0.0,0.0,167
168,1695838141343,-0.47460938,-0.028320312,0.87890625,-0.09375,-0.03125,0.03125,0.0,0.0,0.0,168
169,1695838141383,-0.47460938,-0.009765625,0.8935547,-0.03125,-0.09375,-0.09375,0.0,0.0,0.0,169
170,1695838141423,-0.47558594,-0.01953125,0.89160156,-0.03125,0.03125,-0.21875,-34.1875,9.8125,-30.1875,170
171,1695838141463,-0.47558594,-0.017578125,0.88964844,0.15625,-0.09375,-0.03125,0.0,0.0,0.0,171
172,1695838141503,-0.47851562,-0.029296875,0.8955078,-0.03125,-0.15625,-0.03125,0.0,0.0,0.0,172
173,1695838141543,-0.4794922,-0.022460938,0.8886719,-0.03125,-0.15625,0.03125,0.0,0.0,0.0,173
174,1695838141583,-0.47070312,-0.021484375,0.8886719,-0.125,-0.03125,-0.28125,0.0,0.0,0.0,174
175,1695838141623,-0.48046875,-0.018554688,0.89160156,-0.1875,0.09375,-0.28125,0.0,0.0,0.0,175
176,1695838141663,-0.47851562,-0.022460938,0.8886719,-0.03125,0.21875,0.03125,0.0,0.0,0.0,176
177,1695838141703,-0.47558594,-0.026367188,0.89941406,-0.1875,0.09375,-0.15625,0.0,0.0,0.0,177
178,1695838141743,-0.4765625,-0.0234375,0.88183594,-0.09375,-0.09375,-0.03125,0.0,0.0,0.0,178
179,1695838141783,-0.48046875,-0.028320312,0.890625,-0.09375,-0.21875,-0.03125,0.0,0.0,0.0,179
180,1695838141823,-0.4736328,-0.017578125,0.88183594,0.03125,0.09375,0.09375,0.0,0.0,0.0,180
181,1695838141863,-0.47460938,-0.016601562,0.8955078,-0.09375,-0.03125,-0.03125,0.0,0.0,0.0,181
182,1695838141903,-0.4736328,-0.017578125,0.87597656,-0.03125,0.09375,-0.03125,0.0,0.0,0.0,182
183,1695838141943,-0.4794922,-0.0234375,0.8798828,-0.09375,0.03125,-0.09375,-34.1875,10.0625,-29.4375,183
184,1695838141983,-0.46875,-0.030273438,0.8847656,-0.125,0.03125,-0.03125,0.0,0.0,0.0,184
185,1695838142023,-0.46972656,-0.0234375,0.8935547,0.03125,0.21875,0.03125,0.0,0.0,0.0,185
186,1695838142063,-0.4716797,-0.018554688,0.88378906,-0.125,0.09375,-0.03125,0.0,0.0,0.0,186
187,1695838142103,-0.4736328,-0.029296875,0.8955078,-0.03125,0.09375,0.03125,0.0,0.0,0.0,187
188,1695838142143,-0.4794922,-0.0234375,0.8955078,-0.03125,0.09375,-0.09375,0.0,0.0,0.0,188
189,1695838142183,-0.47753906,-0.0234375,0.8935547,-0.09375,0.21875,-0.09375,0.0,0.0,0.0,189
190,1695838142223,-0.4794922,-0.026367188,0.8857422,-0.03125,-0.03125,-0.03125,0.0,0.0,0.0,190
191,1695838142263,-0.46972656,-0.018554688,0.8984375,-0.03125,-0.03125,-0.03125,0.0,0.0,0.0,191
192,1695838142303,-0.47460938,-0.0234375,0.8876953,0.03125,0.25,-0.15625,0.0,0.0,0.0,192
193,1695838142343,-0.46875,-0.022460938,0.88964844,0.03125,0.15625,0.09375,0.0,0.0,0.0,193
194,1695838142383,-0.47851562,-0.025390625,0.87890625,0.03125,0.15625,0.15625,0.0,0.0,0.0,194
195,1695838142423,-0.47265625,-0.025390625,0.8955078,0.09375,-0.03125,-0.03125,-32.6875,9.8125,-28.125,195
196,1695838142463,-0.4765625,-0.024414062,0.88671875,-0.03125,-0.21875,0.03125,0.0,0.0,0.0,196
197,1695838142503,-0.47070312,-0.028320312,0.8935547,-0.03125,0.15625,-0.15625,0.0,0.0,0.0,197
198,1695838142543,-0.47851562,-0.024414062,0.88964844,0.15625,0.21875,-0.15625,0.0,0.0,0.0,198
199,1695838142583,-0.4794922,-0.022460938,0.890625,0.09375,0.15625,-0.03125,0.0,0.0,0.0,199
200,1695838142623,-0.46972656,-0.024414062,0.88378906,0.15625,0.09375,-0.09375,0.0,0.0,0.0,200
201,1695838142663,-0.47460938,-0.02734375,0.8857422,0.15625,0.3125,-0.03125,0.0,0.0,0.0,201
202,1695838142703,-0.47851562,-0.020507812,0.89746094,-0.03125,0.09375,0.03125,0.0,0.0,0.0,202
203,1695838142743,-0.4765625,-0.026367188,0.88964844,0.21875,0.375,-0.03125,0.0,0.0,0.0,203
204,1695838142783,-0.47851562,-0.022460938,0.8886719,0.15625,0.21875,-0.03125,0.0,0.0,0.0,204
205,1695838142823,-0.47851562,-0.032226562,0.8847656,0.15625,0.25,-0.15625,0.0,0.0,0.0,205
206,1695838142863,-0.46875,-0.0234375,0.8876953,-0.03125,0.09375,-0.03125,0.0,0.0,0.0,206
207,1695838142903,-0.46484375,-0.030273438,0.8886719,-0.09375,0.09375,-0.09375,0.0,0.0,0.0,207
208,1695838142943,-0.47558594,-0.018554688,0.89453125,0.03125,0.09375,-0.21875,-34.0625,9.1875,-27.9375,208
209,1695838142983,-0.4638672,-0.026367188,0.8671875,0.21875,0.15625,0.09375,0.0,0.0,0.0,209
210,1695838143023,-0.47558594,-0.0234375,0.90527344,0.09375,0.03125,-0.09375,0.0,0.0,0.0,210
211,1695838143063,-0.484375,-0.029296875,0.89160156,0.03125,0.21875,-0.09375,0.0,0.0,0.0,211
212,1695838143103,-0.47265625,-0.025390625,0.89160156,0.21875,0.15625,-0.15625,0.0,0.0,0.0,212
213,1695838143143,-0.4638672,-0.0234375,0.8935547,-0.03125,0.09375,-0.03125,0.0,0.0,0.0,213
214,1695838143183,-0.4716797,-0.022460938,0.88671875,0.03125,0.15625,0.03125,0.0,0.0,0.0,214
215,1695838143223,-0.47851562,-0.022460938,0.890625,0.21875,0.03125,0.09375,0.0,0.0,0.0,215
216,1695838143263,-0.47460938,-0.026367188,0.89160156,0.15625,0.21875,0.09375,0.0,0.0,0.0,216
217,1695838143303,-0.47460938,-0.022460938,0.89746094,0.09375,0.09375,0.03125,0.0,0.0,0.0,217
218,1695838143343,-0.46875,-0.016601562,0.8876953,-0.1875,0.03125,-0.09375,0.0,0.0,0.0,218
219,1695838143383,-0.4716797,-0.03125,0.8828125,-0.03125,0.25,-0.21875,0.0,0.0,0.0,219
220,1695838143423,-0.48828125,-0.0234375,0.88964844,0.03125,0.25,-0.09375,-33.625,10.6875,-29.3125,220
221,1695838143463,-0.4794922,-0.022460938,0.88671875,0.09375,0.3125,-0.09375,0.0,0.0,0.0,221
222,1695838143503,-0.48242188,-0.026367188,0.89453125,-0.03125,0.09375,-0.03125,0.0,0.0,0.0,222
223,1695838143543,-0.46972656,-0.028320312,0.8847656,-0.03125,-0.09375,0.09375,0.0,0.0,0.0,223
224,1695838143583,-0.4794922,-0.02734375,0.8720703,0.09375,0.21875,-0.15625,0.0,0.0,0.0,224
225,1695838143623,-0.4736328,-0.022460938,0.87597656,0.03125,0.03125,0.03125,0.0,0.0,0.0,225
226,1695838143663,-0.47753906,-0.028320312,0.88671875,0.09375,0.25,0.03125,0.0,0.0,0.0,226
227,1695838143703,-0.47460938,-0.025390625,0.88378906,0.09375,0.21875,-0.03125,0.0,0.0,0.0,227
228,1695838143743,-0.4716797,-0.026367188,0.8955078,-0.03125,0.03125,-0.15625,0.0,0.0,0.0,228
229,1695838143783,-0.4794922,-0.025390625,0.8857422,0.03125,0.25,-0.09375,0.0,0.0,0.0,229
230,1695838143823,-0.47070312,-0.025390625,0.8876953,0.09375,0.03125,0.03125,0.0,0.0,0.0,230
231,1695838143863,-0.47753906,-0.013671875,0.8847656,0.03125,0.03125,-0.09375,0.0,0.0,0.0,231
232,1695838143903,-0.4716797,-0.021484375,0.8955078,0.03125,0.03125,-0.09375,0.0,0.0,0.0,232
233,1695838143943,-0.48339844,-0.021484375,0.8847656,-0.03125,0.25,-0.15625,-33.75,9.8125,-28.6875,233
234,1695838143983,-0.46875,-0.025390625,0.89746094,0.03125,0.21875,-0.15625,0.0,0.0,0.0,234
235,1695838144023,-0.48632812,-0.024414062,0.88183594,-0.03125,0.09375,0.03125,0.0,0.0,0.0,235
236,1695838144063,-0.47753906,-0.026367188,0.88671875,-0.03125,-0.03125,-0.03125,0.0,0.0,0.0,236
