,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
0,1696264975531,0.0048828125,-0.8933716,0.42303467,-1.234375,0.15625,-0.84375,0
1,1696264975571,0.008056641,-0.8965454,0.42596436,-1.296875,0.15625,-0.3125,1
2,1696264975611,0.012207031,-0.88531494,0.4328003,-0.828125,0.0625,-0.265625,2
3,1696264975651,0.014892578,-0.89630127,0.42401123,-1.203125,0.671875,-0.640625,3
4,1696264975691,0.02758789,-0.8945923,0.41986084,-2.21875,-0.203125,-1.59375,4
5,1696264975731,0.017333984,-0.8858032,0.43450928,-3.125,0.390625,-1.625,5
6,1696264975771,0.0034179688,-0.89923096,0.43426514,-0.671875,-0.203125,-0.4375,6
7,1696264975811,0.013427734,-0.88848877,0.43548584,-2.09375,-0.328125,-0.765625,7
8,1696264975851,0.011962891,-0.89068604,0.43914795,-3.046875,-0.1875,-1.234375,8
9,1696264975891,0.009765625,-0.89190674,0.4406128,-1.203125,0.53125,-0.984375,9
10,1696264975931,0.0068359375,-0.8933716,0.44403076,-0.53125,0.34375,-0.875,10
11,1696264975971,0.009033203,-0.8792114,0.4393921,-1.21875,0.1875,-1.40625,11
12,1696264976011,0.009277344,-0.8875122,0.44696045,-0.34375,0.1875,-1.53125,12
13,1696264976051,-0.0024414062,-0.89263916,0.43670654,-0.859375,0.390625,-1.21875,13
14,1696264976091,0.0007324219,-0.89190674,0.44744873,-1.46875,-0.1875,-1.015625,14
15,1696264976131,0.001953125,-0.88287354,0.44110107,-1.265625,0.1875,-0.890625,15
16,1696264976171,0.010009766,-0.88775635,0.43865967,-0.9375,0.578125,-1.140625,16
17,1696264976211,-0.0036621094,-0.88726807,0.43572998,-1.171875,0.359375,-1.015625,17
18,1696264976251,0.0012207031,-0.87945557,0.4467163,-0.703125,0.421875,-0.90625,18
19,1696264976291,0.0007324219,-0.89190674,0.4454956,-0.703125,0.453125,-0.8125,19
20,1696264976331,0.0007324219,-0.8875122,0.4442749,-1.046875,0.53125,-0.9375,20
21,1696264976371,-0.0031738281,-0.8870239,0.44525146,-1.296875,0.234375,-1.09375,21
22,1696264976411,-0.0036621094,-0.8862915,0.4430542,-1.5,0.453125,-0.71875,22
23,1696264976451,-0.001953125,-0.88067627,0.4545288,-0.796875,0.3125,-0.90625,23
24,1696264976491,-0.0014648438,-0.8892212,0.44329834,-1.90625,0.515625,-0.90625,24
25,1696264976531,0.009521484,-0.8765259,0.43914795,-2.328125,-0.078125,-2.140625,25
26,1696264976571,-0.0078125,-0.8845825,0.45037842,-2.078125,0.5,-1.6875,26
27,1696264976611,-0.01586914,-0.8831177,0.45111084,-0.53125,0.28125,-0.71875,27
28,1696264976651,-0.0029296875,-0.880188,0.45916748,-1.5625,0.46875,-1.796875,28
29,1696264976691,0.0021972656,-0.88116455,0.44866943,-2.6875,0.40625,-1.578125,29
30,1696264976731,-0.0041503906,-0.8833618,0.46063232,-1.171875,0.8125,-1.8125,30
31,1696264976771,-0.009033203,-0.88360596,0.4611206,-1.203125,0.96875,-2.734375,31
