,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,1695488095629,0.6772461,-0.2876587,0.6835327,-0.453125,-2.5625,-1.171875
1,1695488095701,0.69384766,-0.28253174,0.6679077,-1.9375,-0.96875,-0.546875
2,1695488095715,0.6894531,-0.26812744,0.6835327,-2.296875,-1.546875,-0.828125
3,1695488095745,0.6633301,-0.2822876,0.6557007,0.234375,-1.25,0.375
4,1695488095823,0.7138672,-0.28204346,0.70184326,-0.421875,0.125,-0.109375
5,1695488095825,0.6972656,-0.29229736,0.7123413,-1.390625,-0.8125,1.359375
6,1695488095912,0.6542969,-0.27301025,0.670105,-1.1875,0.90625,0.59375
7,1695488095914,0.6791992,-0.2720337,0.67303467,-1.5,4.046875,1.734375
8,1695488095941,0.74658203,-0.31329346,0.70648193,-3.5,2.984375,2.296875
9,1695488096016,0.7324219,-0.28985596,0.68426514,-2.234375,0.875,2.109375
10,1695488096031,0.6809082,-0.23272705,0.6522827,-0.390625,-0.671875,1.203125
11,1695488096062,0.71191406,-0.23687744,0.6618042,0.40625,-0.9375,0.609375
12,1695488096139,0.7319336,-0.25421143,0.67645264,1.546875,-2.421875,1.203125
13,1695488096143,0.72387695,-0.27008057,0.66204834,0.609375,-2.390625,1.09375
14,1695488096214,0.7038574,-0.27423096,0.68182373,1.015625,-3.96875,1.328125
15,1695488096226,0.7097168,-0.2798462,0.68377686,0.140625,-3.71875,0.6875
16,1695488096257,0.7116699,-0.26641846,0.6898804,-0.25,-3.65625,1.046875
17,1695488096333,0.6850586,-0.28741455,0.7050171,-1.171875,-3.625,0.9375
18,1695488096352,0.6647949,-0.28131104,0.70184326,-1.234375,-3.0625,0.65625
19,1695488096377,0.64624023,-0.2564087,0.7057495,-0.46875,-1.875,0.046875
20,1695488096425,0.6645508,-0.24249268,0.7003784,-0.5625,-0.078125,-0.421875
21,1695488096460,0.68188477,-0.24273682,0.7015991,-0.25,0.3125,-0.921875
22,1695488096529,0.67285156,-0.27301025,0.70599365,0.40625,0.625,-0.59375
23,1695488096547,0.7023926,-0.28155518,0.7040405,-0.34375,1.015625,-0.359375
24,1695488096573,0.6994629,-0.27374268,0.7062378,-0.234375,1.875,0.875
25,1695488096622,0.67041016,-0.26080322,0.68670654,-0.90625,2.390625,0.953125
26,1695488096694,0.68237305,-0.255188,0.6881714,-0.8125,3.625,0.203125
27,1695488096701,0.6945801,-0.26641846,0.68133545,-0.578125,3.703125,-0.171875
28,1695488096768,0.701416,-0.26934814,0.67401123,-0.703125,3.046875,-0.140625
29,1695488096785,0.7114258,-0.25323486,0.6779175,-0.046875,4.828125,-0.015625
30,1695488096818,0.71484375,-0.26226807,0.6732788,0.109375,3.703125,0.671875
31,1695488096886,0.71118164,-0.2625122,0.66815186,0.09375,3.71875,0.078125
32,1695488096889,0.7246094,-0.26568604,0.66082764,0.1875,4.125,0.25
33,1695488096965,0.7219238,-0.26202393,0.65960693,-0.03125,4.421875,0.53125
34,1695488096980,0.7302246,-0.25860596,0.65008545,-0.328125,3.9375,0.40625
35,1695488097013,0.73217773,-0.25836182,0.6425171,-0.625,3.40625,0.71875
36,1695488097083,0.7402344,-0.2522583,0.6486206,-0.59375,3.40625,0.765625
37,1695488097114,0.7438965,-0.255188,0.6444702,-0.34375,2.25,0.71875
38,1695488097143,0.7438965,-0.25787354,0.6310425,-0.125,1.609375,0.203125
39,1695488097173,0.75146484,-0.2522583,0.63690186,0.125,1.390625,0.203125
40,1695488097205,0.7558594,-0.25738525,0.62713623,-0.234375,1.109375,0.5
41,1695488097279,0.7570801,-0.2588501,0.63275146,0.546875,0.296875,0.203125
42,1695488097293,0.75024414,-0.26641846,0.63568115,-0.25,-0.390625,0.21875
43,1695488097323,0.75268555,-0.24932861,0.633728,0.375,-0.359375,-0.015625
